  1.3756939E-05  6.0968607E-04  7.2677080E-04  1.9900481E-03  3.1076139E-03  4.9371436E-03  1.1296443E-02  6.5598886E-02  3.7679085E-03  6.0930602E-04  1.3648804E-05
  1.3574784E-05  5.8049192E-04  7.4988999E-04  1.8932911E-03  3.0300246E-03  4.4252461E-03  1.0722978E-02  6.2645041E-02  3.6010591E-03  5.8012706E-04  1.3464892E-05
  1.3348187E-05  5.5246101E-04  7.7333883E-04  1.7994702E-03  2.9558768E-03  3.9680316E-03  1.0176061E-02  5.9811320E-02  3.4429153E-03  5.5210555E-04  1.3239973E-05
  1.3073736E-05  5.2559428E-04  7.9582570E-04  1.7086254E-03  2.8827723E-03  3.5593088E-03  9.6545989E-03  5.7093520E-02  3.2920376E-03  5.2526065E-04  1.2965671E-05
  1.2759188E-05  5.0005294E-04  8.1731997E-04  1.6207848E-03  2.8108441E-03  3.1953248E-03  9.1575428E-03  5.4487558E-02  3.1483461E-03  4.9973459E-04  1.2651924E-05
  1.2426050E-05  4.7555946E-04  8.3777937E-04  1.5359664E-03  2.7419739E-03  2.8712592E-03  8.6838972E-03  5.1989479E-02  3.0097621E-03  4.7525601E-04  1.2320531E-05
  1.2049128E-05  4.5205660E-04  8.5644873E-04  1.4541618E-03  2.6775207E-03  2.5816139E-03  8.2331963E-03  4.9595370E-02  2.8762536E-03  4.5176767E-04  1.1945496E-05
  1.1671066E-05  4.2953724E-04  8.7324287E-04  1.3789823E-03  2.6154810E-03  2.3244066E-03  7.8088701E-03  4.7301504E-02  2.7486177E-03  4.2926255E-04  1.1572318E-05
  1.1376039E-05  4.0803366E-04  8.8828697E-04  1.3071513E-03  2.5551773E-03  2.0982903E-03  7.4047150E-03  4.5104286E-02  2.6269558E-03  4.0777652E-04  1.1279827E-05
  1.1006684E-05  3.8742584E-04  9.0173140E-04  1.2399327E-03  2.4944058E-03  1.8953797E-03  7.0206659E-03  4.3000017E-02  2.5101119E-03  3.8718227E-04  1.0913455E-05
  1.0607433E-05  3.6768503E-04  9.1402632E-04  1.1754626E-03  2.4346751E-03  1.7148395E-03  6.6547837E-03  4.0985302E-02  2.3979694E-03  3.6745419E-04  1.0517819E-05
  1.0218489E-05  3.4880765E-04  9.2476985E-04  1.1135169E-03  2.3761074E-03  1.5547031E-03  6.3074943E-03  3.9056831E-02  2.2907805E-03  3.4858916E-04  1.0134235E-05
  9.9459527E-06  3.3088119E-04  9.3367255E-04  1.0547064E-03  2.3193260E-03  1.4133202E-03  5.9783933E-03  3.7211522E-02  2.1876217E-03  3.3067462E-04  9.8649750E-06
  9.5343468E-06  3.1361883E-04  9.4042893E-04  9.9827231E-04  2.2634737E-03  1.2857677E-03  5.6654365E-03  3.5445868E-02  2.0881317E-03  3.1342369E-04  9.4567153E-06
  9.1091334E-06  2.9711451E-04  9.4530295E-04  9.4499608E-04  2.2073239E-03  1.1718934E-03  5.3677058E-03  3.3756940E-02  1.9927091E-03  2.9693025E-04  9.0340068E-06
  8.7401407E-06  2.8141157E-04  9.4864379E-04  8.9447050E-04  2.1510336E-03  1.0709559E-03  5.0844219E-03  3.2141989E-02  1.9010092E-03  2.8123782E-04  8.6671803E-06
  8.4991541E-06  2.6672746E-04  9.5026563E-04  8.4623135E-04  2.0952977E-03  9.8019426E-04  4.8151659E-03  3.0598192E-02  1.8132992E-03  2.6657174E-04  8.4275397E-06
  8.1042243E-06  2.5257916E-04  9.5005612E-04  8.0023092E-04  2.0400867E-03  8.9806636E-04  4.5589177E-03  2.9122397E-02  1.7291383E-03  2.5243242E-04  8.0359166E-06
  7.7288952E-06  2.3910454E-04  9.4824720E-04  7.5682058E-04  1.9880805E-03  8.2464783E-04  4.3152545E-03  2.7712179E-02  1.6482151E-03  2.3896234E-04  7.6638299E-06
  7.3913631E-06  2.2629773E-04  9.4508976E-04  7.1571136E-04  1.9369559E-03  7.5905505E-04  4.0836513E-03  2.6364985E-02  1.5704586E-03  2.2616391E-04  7.3294762E-06
  7.1427359E-06  2.1424339E-04  9.4097682E-04  6.7718602E-04  1.8858674E-03  6.9913603E-04  3.8636514E-03  2.5078413E-02  1.4973825E-03  2.1411444E-04  7.0838264E-06
  6.7741434E-06  2.0281399E-04  9.3589604E-04  6.4029883E-04  1.8348590E-03  6.4509021E-04  3.6550754E-03  2.3849491E-02  1.4271857E-03  2.0269781E-04  6.7183933E-06
  6.4576115E-06  1.9203971E-04  9.2951795E-04  6.0558981E-04  1.7840370E-03  5.9654326E-04  3.4575726E-03  2.2676399E-02  1.3600367E-03  1.9193048E-04  6.4056770E-06
  6.1654003E-06  1.8178400E-04  9.2191811E-04  5.7267989E-04  1.7335855E-03  5.5305996E-04  3.2717283E-03  2.1556746E-02  1.2958693E-03  1.8168152E-04  6.1169659E-06
  5.9457182E-06  1.7208103E-04  9.1347358E-04  5.4148826E-04  1.6842976E-03  5.1263644E-04  3.0970103E-03  2.0488423E-02  1.2351265E-03  1.7198759E-04  5.8999642E-06
  5.5908553E-06  1.6274894E-04  9.0392409E-04  5.1185867E-04  1.6353532E-03  4.7633747E-04  2.9307768E-03  1.9469025E-02  1.1767649E-03  1.6266129E-04  5.5475914E-06
  5.3483917E-06  1.5396478E-04  8.9360384E-04  4.8451972E-04  1.5868929E-03  4.4340388E-04  2.7736446E-03  1.8496874E-02  1.1212712E-03  1.5388344E-04  5.3076175E-06
  5.2585222E-06  1.4574684E-04  8.8249837E-04  4.5887103E-04  1.5390361E-03  4.1300533E-04  2.6247633E-03  1.7570031E-02  1.0682041E-03  1.4567105E-04  5.2184609E-06
  4.9021766E-06  1.3767024E-04  8.7030430E-04  4.3427157E-04  1.4913873E-03  3.8590264E-04  2.4830052E-03  1.6686069E-02  1.0170317E-03  1.3760228E-04  4.8644312E-06
  1.4766043E-10  8.4427881E-04  5.8813677E-04  3.2507438E-03  3.7125915E-03  1.1189544E-02  1.5699773E-02  8.8685590E-02  5.2126638E-03  8.4395043E-04  3.6890661E-10
  9.8080232E-06  8.0360751E-04  6.1255640E-04  3.0794070E-03  3.6164969E-03  9.8841084E-03  1.4877848E-02  8.4559834E-02  4.9765077E-03  8.0327923E-04  9.7871263E-06
  1.0173666E-05  7.6694588E-04  6.3471614E-04  2.9222178E-03  3.5289438E-03  8.8350462E-03  1.4137626E-02  8.0826651E-02  4.7608116E-03  7.6662542E-04  1.0136438E-05
  1.0456172E-05  7.3181547E-04  6.6155881E-04  2.7695750E-03  3.4438752E-03  7.8925358E-03  1.3429733E-02  7.7241988E-02  4.5545532E-03  7.3149784E-04  1.0405019E-05
  1.0653029E-05  6.9793501E-04  6.8827239E-04  2.6240802E-03  3.3627186E-03  7.0468875E-03  1.2753104E-02  7.3800733E-02  4.3555935E-03  6.9762209E-04  1.0592023E-05
  1.0787033E-05  6.6527323E-04  7.1605947E-04  2.4878571E-03  3.2911908E-03  6.2891905E-03  1.2106695E-02  7.0497913E-02  4.1631537E-03  6.6496628E-04  1.0718328E-05
  1.0846790E-05  6.3380657E-04  7.4304792E-04  2.3560161E-03  3.2239109E-03  5.6111971E-03  1.1489468E-02  6.7328701E-02  3.9779078E-03  6.3350687E-04  1.0771589E-05
  1.0823256E-05  6.0350545E-04  7.6925057E-04  2.2291230E-03  3.1557235E-03  5.0058622E-03  1.0900373E-02  6.4288395E-02  3.8009788E-03  6.0321347E-04  1.0743203E-05
  1.0741232E-05  5.7442516E-04  7.9530176E-04  2.1073268E-03  3.0897412E-03  4.4660650E-03  1.0341248E-02  6.1372430E-02  3.6299898E-03  5.7414742E-04  1.0659518E-05
  1.0605408E-05  5.4675052E-04  8.2163811E-04  1.9919584E-03  3.0232192E-03  3.9865207E-03  9.8084135E-03  5.8576377E-02  3.4648475E-03  5.4647691E-04  1.0521274E-05
  1.0415615E-05  5.2013523E-04  8.4600287E-04  1.8813516E-03  2.9591049E-03  3.5597327E-03  9.3005258E-03  5.5895921E-02  3.3096681E-03  5.1987116E-04  1.0330268E-05
  1.0193844E-05  4.9456186E-04  8.7046496E-04  1.7754300E-03  2.8983784E-03  3.1800521E-03  8.8179978E-03  5.3326894E-02  3.1636208E-03  4.9430745E-04  1.0108392E-05
  9.9514023E-06  4.7000049E-04  8.9312140E-04  1.6737468E-03  2.8425578E-03  2.8420764E-03  8.3620568E-03  5.0865226E-02  3.0229855E-03  4.6975826E-04  9.8663671E-06
  9.7080726E-06  4.4649649E-04  9.1378329E-04  1.5775412E-03  2.7859228E-03  2.5464853E-03  7.9283547E-03  4.8506983E-02  2.8895904E-03  4.4626636E-04  9.6252843E-06
  9.4823295E-06  4.2396702E-04  9.3232046E-04  1.4891355E-03  2.7291960E-03  2.2860460E-03  7.5165079E-03  4.6248368E-02  2.7624691E-03  4.2374685E-04  9.4010024E-06
  9.2220727E-06  4.0235513E-04  9.4919158E-04  1.4054910E-03  2.6728644E-03  2.0553710E-03  7.1245196E-03  4.4085631E-02  2.6398325E-03  4.0214473E-04  9.1444511E-06
  8.9586498E-06  3.8165918E-04  9.6478512E-04  1.3268338E-03  2.6151897E-03  1.8511456E-03  6.7528183E-03  4.2015218E-02  2.5225798E-03  3.8145859E-04  8.8829888E-06
  8.7336418E-06  3.6189961E-04  9.7857435E-04  1.2526330E-03  2.5589048E-03  1.6690173E-03  6.3989257E-03  4.0033715E-02  2.4095811E-03  3.6170863E-04  8.6601019E-06
  8.4382514E-06  3.4294021E-04  9.9010900E-04  1.1827999E-03  2.5028149E-03  1.5081450E-03  6.0619530E-03  3.8137598E-02  2.3005990E-03  3.4275855E-04  8.3669963E-06
  8.1172534E-06  3.2485746E-04  9.9971287E-04  1.1161273E-03  2.4456399E-03  1.3645842E-03  5.7412350E-03  3.6323661E-02  2.1961376E-03  3.2468068E-04  8.0478050E-06
  7.8142837E-06  3.0763878E-04  1.0071952E-03  1.0524882E-03  2.3876032E-03  1.2372339E-03  5.4361121E-03  3.4588784E-02  2.0962169E-03  3.0746761E-04  7.7454732E-06
  7.6207785E-06  2.9149798E-04  1.0126020E-03  9.9266527E-04  2.3290039E-03  1.1226272E-03  5.1460562E-03  3.2930068E-02  2.0003315E-03  2.9134290E-04  7.5546180E-06
  7.2919629E-06  2.7600043E-04  1.0158654E-03  9.3582188E-04  2.2702109E-03  1.0202899E-03  4.8700876E-03  3.1344198E-02  1.9078687E-03  2.7585350E-04  7.2285673E-06
  6.9507737E-06  2.6119084E-04  1.0172181E-03  8.8226300E-04  2.2145838E-03  9.2966694E-04  4.6077199E-03  2.9828445E-02  1.8188640E-03  2.6105214E-04  6.8902548E-06
  6.6644396E-06  2.4718498E-04  1.0170082E-03  8.3120577E-04  2.1612302E-03  8.4934935E-04  4.3599126E-03  2.8380227E-02  1.7336405E-03  2.4705477E-04  6.6058953E-06
  6.4926042E-06  2.3397522E-04  1.0159409E-03  7.8258784E-04  2.1076458E-03  7.7673371E-04  4.1268745E-03  2.6996912E-02  1.6521054E-03  2.3385217E-04  6.4381577E-06
  6.1739543E-06  2.2129227E-04  1.0131624E-03  7.3669535E-04  2.0534278E-03  7.1158162E-04  3.9061228E-03  2.5675545E-02  1.5744889E-03  2.2118030E-04  6.1224868E-06
  5.8757988E-06  2.0934727E-04  1.0087636E-03  6.9314112E-04  1.9989138E-03  6.5311766E-04  3.6980163E-03  2.4413878E-02  1.5006553E-03  2.0924471E-04  5.8274457E-06
  5.6140283E-06  1.9799749E-04  1.0028611E-03  6.5276966E-04  1.9442643E-03  6.0086392E-04  3.5007822E-03  2.3209535E-02  1.4306342E-03  1.9790366E-04  5.5680388E-06
  5.4340042E-06  1.8728290E-04  9.9593085E-04  6.1668569E-04  1.8897030E-03  5.5310811E-04  3.3143345E-03  2.2060277E-02  1.3638275E-03  1.8719222E-04  5.3903105E-06
  5.1396577E-06  1.7698846E-04  9.8757379E-04  5.8222226E-04  1.8358920E-03  5.1011417E-04  3.1368905E-03  2.0963373E-02  1.2999847E-03  1.7690607E-04  5.0984515E-06
  4.8939798E-06  1.6726900E-04  9.7798859E-04  5.4967021E-04  1.7823270E-03  4.7163855E-04  2.9683315E-03  1.9917110E-02  1.2387911E-03  1.6719155E-04  4.8549481E-06
  4.6675944E-06  1.5807353E-04  9.6733678E-04  5.1908983E-04  1.7292061E-03  4.3717462E-04  2.8081993E-03  1.8919286E-02  1.1800133E-03  1.5800131E-04  4.6307575E-06
  4.5068061E-06  1.4939141E-04  9.5579156E-04  4.9016225E-04  1.6770174E-03  4.0517209E-04  2.6561745E-03  1.7967953E-02  1.1236279E-03  1.4932362E-04  4.4719989E-06
  4.2172710E-06  1.4100735E-04  9.4313548E-04  4.6259202E-04  1.6252813E-03  3.7639083E-04  2.5120485E-03  1.7060880E-02  1.0693866E-03  1.4094379E-04  4.1845006E-06
  4.0333463E-06  1.3313609E-04  9.2968798E-04  4.3644322E-04  1.5743957E-03  3.5011247E-04  2.3778162E-03  1.6196535E-02  1.0174397E-03  1.3307675E-04  4.0024965E-06
  3.9902556E-06  1.2579371E-04  9.1554660E-04  4.1218193E-04  1.5243829E-03  3.2594526E-04  2.2504509E-03  1.5373128E-02  9.6775406E-04  1.2573818E-04  3.9598710E-06
  3.6962758E-06  1.1857916E-04  9.0043637E-04  3.8933202E-04  1.4748531E-03  3.0448816E-04  2.1291786E-03  1.4588410E-02  9.2051910E-04  1.1852719E-04  3.6676923E-06
  3.6051643E-10  7.7155955E-04  6.1326468E-04  3.2439439E-03  3.7248040E-03  9.2961212E-03  1.3653291E-02  7.9581612E-02  4.8736023E-03  7.7125815E-04  2.7141670E-10
  7.8105565E-06  7.3322873E-04  6.4536623E-04  3.0430298E-03  3.6627487E-03  8.1777901E-03  1.2901930E-02  7.5837171E-02  4.6464614E-03  7.3293142E-04  7.7939960E-06
  8.0107973E-06  6.9829602E-04  6.7789432E-04  2.8642969E-03  3.6058923E-03  7.2794221E-03  1.2231609E-02  7.2448321E-02  4.4391519E-03  6.9800342E-04  7.9815024E-06
  8.1855148E-06  6.6455371E-04  7.1139046E-04  2.6940840E-03  3.5476043E-03  6.4740599E-03  1.1603736E-02  6.9194301E-02  4.2394523E-03  6.6426682E-04  8.1466517E-06
  8.3026411E-06  6.3213328E-04  7.4567055E-04  2.5321591E-03  3.4910978E-03  5.7568539E-03  1.1007284E-02  6.6070795E-02  4.0489462E-03  6.3185902E-04  8.2552096E-06
  8.3413472E-06  6.0122085E-04  7.7847430E-04  2.3787639E-03  3.4340610E-03  5.1182659E-03  1.0439398E-02  6.3073530E-02  3.8654374E-03  6.0095955E-04  8.2883210E-06
  8.3296888E-06  5.7153671E-04  8.1048665E-04  2.2326811E-03  3.3767391E-03  4.5481039E-03  9.9012835E-03  6.0198298E-02  3.6881315E-03  5.7127878E-04  8.2718608E-06
  8.2582232E-06  5.4300767E-04  8.4572634E-04  2.0956618E-03  3.3184663E-03  4.0404728E-03  9.3894303E-03  5.7440957E-02  3.5182118E-03  5.4275563E-04  8.1966208E-06
  8.1591716E-06  5.1579758E-04  8.7829419E-04  1.9672280E-03  3.2576117E-03  3.5885257E-03  8.9020295E-03  5.4797452E-02  3.3570026E-03  5.1555196E-04  8.0952106E-06
  8.0299569E-06  4.8972984E-04  9.0815962E-04  1.8450398E-03  3.1968151E-03  3.1929220E-03  8.4382584E-03  5.2263808E-02  3.2021903E-03  4.8949895E-04  7.9648007E-06
  7.8895870E-06  4.6477612E-04  9.3572205E-04  1.7288736E-03  3.1347375E-03  2.8476159E-03  7.9974605E-03  4.9836130E-02  3.0605796E-03  4.6455474E-04  7.8243104E-06
  7.7551635E-06  4.4087654E-04  9.6079778E-04  1.6217572E-03  3.0700581E-03  2.5448241E-03  7.5787980E-03  4.7510641E-02  2.9244810E-03  4.4066007E-04  7.6913359E-06
  7.5943254E-06  4.1802360E-04  9.8442466E-04  1.5214304E-03  3.0053167E-03  2.2759748E-03  7.1812865E-03  4.5283628E-02  2.7949314E-03  4.1781690E-04  7.5307065E-06
  7.4144188E-06  3.9615293E-04  1.0051438E-03  1.4298892E-03  2.9434277E-03  2.0377557E-03  6.8030153E-03  4.3151503E-02  2.6707145E-03  3.9595571E-04  7.3515539E-06
  7.2300866E-06  3.7524915E-04  1.0241868E-03  1.3433888E-03  2.8804531E-03  1.8263981E-03  6.4431452E-03  4.1110776E-02  2.5509154E-03  3.7506133E-04  7.1682933E-06
  7.0220314E-06  3.5526376E-04  1.0407204E-03  1.2631892E-03  2.8160907E-03  1.6405110E-03  6.1008198E-03  3.9157995E-02  2.4359882E-03  3.5508015E-04  6.9589414E-06
  6.8190593E-06  3.3619523E-04  1.0544535E-03  1.1869985E-03  2.7502170E-03  1.4753535E-03  5.7752860E-03  3.7289891E-02  2.3260934E-03  3.3602102E-04  6.7588239E-06
  6.6580166E-06  3.1821061E-04  1.0657293E-03  1.1153282E-03  2.6840098E-03  1.3299599E-03  5.4670686E-03  3.5503311E-02  2.2202634E-03  3.1805508E-04  6.5992647E-06
  6.4293661E-06  3.0123771E-04  1.0745098E-03  1.0484061E-03  2.6173884E-03  1.1997484E-03  5.1773395E-03  3.3794984E-02  2.1182024E-03  3.0109047E-04  6.3727133E-06
  6.1802091E-06  2.8505890E-04  1.0808289E-03  9.8550233E-04  2.5503827E-03  1.0844833E-03  4.9033175E-03  3.2161947E-02  2.0202426E-03  2.8491620E-04  6.1272490E-06
  5.9407171E-06  2.6963468E-04  1.0853206E-03  9.2581364E-04  2.4871863E-03  9.8233874E-04  4.6426808E-03  3.0601310E-02  1.9260246E-03  2.6949988E-04  5.8898471E-06
  5.8057727E-06  2.5504391E-04  1.0885711E-03  8.7018618E-04  2.4245494E-03  8.9202579E-04  4.3955224E-03  2.9110387E-02  1.8354471E-03  2.5492278E-04  5.7569670E-06
  5.5419905E-06  2.4101530E-04  1.0896113E-03  8.1956075E-04  2.3611609E-03  8.1025262E-04  4.1636392E-03  2.7686082E-02  1.7483916E-03  2.4090167E-04  5.4953201E-06
  5.2676279E-06  2.2784107E-04  1.0886303E-03  7.7179850E-04  2.2973598E-03  7.3764862E-04  3.9434859E-03  2.6325845E-02  1.6656562E-03  2.2773827E-04  5.2238965E-06
  5.0468643E-06  2.1536202E-04  1.0857578E-03  7.2679087E-04  2.2334634E-03  6.7366373E-04  3.7341563E-03  2.5027337E-02  1.5881765E-03  2.1526530E-04  5.0053764E-06
  4.9292382E-06  2.0361938E-04  1.0815176E-03  6.8405541E-04  2.1703064E-03  6.1619483E-04  3.5352404E-03  2.3788079E-02  1.5141612E-03  2.0352889E-04  4.8889024E-06
  4.6724876E-06  1.9232165E-04  1.0754086E-03  6.4382550E-04  2.1073458E-03  5.6419867E-04  3.3459618E-03  2.2605312E-02  1.4432712E-03  1.9223671E-04  4.6347627E-06
  4.4345393E-06  1.8162776E-04  1.0676863E-03  6.0654657E-04  2.0452643E-03  5.1770059E-04  3.1660852E-03  2.1476956E-02  1.3752294E-03  1.8155060E-04  4.3987387E-06
  4.2301890E-06  1.7151712E-04  1.0584785E-03  5.7148224E-04  1.9835840E-03  4.7616429E-04  2.9952079E-03  2.0400812E-02  1.3098637E-03  1.7144473E-04  4.1961775E-06
  4.1003824E-06  1.6198301E-04  1.0480534E-03  5.3831135E-04  1.9225080E-03  4.3823436E-04  2.8336995E-03  1.9374810E-02  1.2471453E-03  1.6191510E-04  4.0680383E-06
  3.8633900E-06  1.5280423E-04  1.0364199E-03  5.0678853E-04  1.8618643E-03  4.0397411E-04  2.6828917E-03  1.8396329E-02  1.1868396E-03  1.5274083E-04  3.8330344E-06
  3.6716366E-06  1.4416943E-04  1.0236047E-03  4.7744727E-04  1.8020752E-03  3.7318743E-04  2.5398321E-03  1.7463874E-02  1.1292703E-03  1.4411138E-04  3.6428949E-06
  3.4974513E-06  1.3600001E-04  1.0097018E-03  4.5001365E-04  1.7437215E-03  3.4578349E-04  2.4040200E-03  1.6575373E-02  1.0742477E-03  1.3594585E-04  3.4704538E-06
  3.3817521E-06  1.2830159E-04  9.9485010E-04  4.2471996E-04  1.6862234E-03  3.2028414E-04  2.2750483E-03  1.5729018E-02  1.0216016E-03  1.2825267E-04  3.3565010E-06
  3.1491916E-06  1.2088551E-04  9.7898664E-04  4.0076436E-04  1.6293976E-03  2.9770514E-04  2.1532704E-03  1.4922742E-02  9.7109905E-04  1.2084017E-04  3.1273561E-06
  3.0140422E-06  1.1393988E-04  9.6261234E-04  3.7810793E-04  1.5736539E-03  2.7704939E-04  2.0389039E-03  1.4155133E-02  9.2333742E-04  1.1389760E-04  2.9933513E-06
  3.0033040E-06  1.0747722E-04  9.4564699E-04  3.5693826E-04  1.5192115E-03  2.5784924E-04  1.9303649E-03  1.3424535E-02  8.7772907E-04  1.0743786E-04  2.9809333E-06
  2.7676490E-06  1.0112849E-04  9.2793283E-04  3.3674625E-04  1.4657675E-03  2.4082930E-04  1.8269615E-03  1.2728861E-02  8.3384063E-04  1.0109184E-04  2.7484033E-06
  3.8752648E-10  7.0209760E-04  6.2051654E-04  2.7566497E-03  4.2754682E-03  7.7138290E-03  1.1528931E-02  7.1615003E-02  4.5806903E-03  7.0185331E-04  2.4379458E-10
  6.2858239E-06  6.6743946E-04  6.6827290E-04  2.5825904E-03  4.1739220E-03  6.7524790E-03  1.0912850E-02  6.8162091E-02  4.3573879E-03  6.6719909E-04  6.2729040E-06
  6.3799871E-06  6.3579747E-04  7.1600703E-04  2.4267208E-03  4.0776950E-03  5.9828357E-03  1.0359480E-02  6.5043224E-02  4.1547655E-03  6.3556157E-04  6.3569779E-06
  6.4323748E-06  6.0518228E-04  7.6322556E-04  2.2788342E-03  3.9833111E-03  5.2951901E-03  9.8345652E-03  6.2053303E-02  3.9603865E-03  6.0495185E-04  6.4010646E-06
  6.4380548E-06  5.7561343E-04  8.1008070E-04  2.1404630E-03  3.8908857E-03  4.6827889E-03  9.3340826E-03  5.9187866E-02  3.7747104E-03  5.7538492E-04  6.4011412E-06
  6.4129334E-06  5.4708112E-04  8.5393101E-04  2.0085216E-03  3.8024205E-03  4.1470811E-03  8.8566823E-03  5.6442529E-02  3.5981672E-03  5.4685971E-04  6.3710081E-06
  6.3655902E-06  5.1957037E-04  8.9488386E-04  1.8830046E-03  3.7148859E-03  3.6737673E-03  8.4013894E-03  5.3812996E-02  3.4299601E-03  5.1935625E-04  6.3201857E-06
  6.2832418E-06  4.9308069E-04  9.3360499E-04  1.7653162E-03  3.6285822E-03  3.2622374E-03  7.9689009E-03  5.1295056E-02  3.2714064E-03  4.9286843E-04  6.2371146E-06
  6.2183385E-06  4.6762738E-04  9.7013993E-04  1.6588613E-03  3.5445095E-03  2.9017829E-03  7.5570135E-03  4.8884606E-02  3.1192801E-03  4.6742322E-04  6.1705911E-06
  6.1359773E-06  4.4316517E-04  1.0030899E-03  1.5590200E-03  3.4594876E-03  2.5829612E-03  7.1644136E-03  4.6577652E-02  2.9760427E-03  4.4296956E-04  6.0880734E-06
  6.0278390E-06  4.1991520E-04  1.0338978E-03  1.4653743E-03  3.3766056E-03  2.2995446E-03  6.7921395E-03  4.4370288E-02  2.8432429E-03  4.1973191E-04  5.9803590E-06
  5.9132186E-06  3.9763035E-04  1.0610414E-03  1.3782384E-03  3.2927118E-03  2.0473183E-03  6.4396741E-03  4.2258746E-02  2.7154209E-03  3.9745541E-04  5.8628701E-06
  5.7846861E-06  3.7626228E-04  1.0845817E-03  1.2969803E-03  3.2093158E-03  1.8253204E-03  6.1073235E-03  4.0239335E-02  2.5926382E-03  3.7609653E-04  5.7343738E-06
  5.6440444E-06  3.5599948E-04  1.1053382E-03  1.2208164E-03  3.1254768E-03  1.6313555E-03  5.7904765E-03  3.8308505E-02  2.4744413E-03  3.5585061E-04  5.5943252E-06
  5.5074483E-06  3.3690089E-04  1.1229608E-03  1.1521627E-03  3.0412822E-03  1.4601370E-03  5.4884622E-03  3.6462815E-02  2.3611069E-03  3.3675942E-04  5.4610749E-06
  5.3481795E-06  3.1860871E-04  1.1373462E-03  1.0866653E-03  2.9571323E-03  1.3080573E-03  5.2010971E-03  3.4698879E-02  2.2518682E-03  3.1847458E-04  5.3030062E-06
  5.1880561E-06  3.0113228E-04  1.1492291E-03  1.0240850E-03  2.8791784E-03  1.1744013E-03  4.9298431E-03  3.3013498E-02  2.1466581E-03  3.0101252E-04  5.1440377E-06
  5.0679609E-06  2.8449880E-04  1.1585983E-03  9.6438679E-04  2.8022799E-03  1.0559377E-03  4.6740810E-03  3.1403603E-02  2.0465565E-03  2.8438573E-04  5.0254451E-06
  4.8862943E-06  2.6858418E-04  1.1653865E-03  9.0820879E-04  2.7256482E-03  9.5208669E-04  4.4309683E-03  2.9866014E-02  1.9502498E-03  2.6847768E-04  4.8452570E-06
  4.6845142E-06  2.5358810E-04  1.1694785E-03  8.5473396E-04  2.6497137E-03  8.5975880E-04  4.1992888E-03  2.8397870E-02  1.8580518E-03  2.5349198E-04  4.6450807E-06
  4.4911720E-06  2.3941003E-04  1.1710568E-03  8.0436723E-04  2.5740826E-03  7.7784411E-04  3.9786049E-03  2.6996390E-02  1.7695775E-03  2.3931957E-04  4.4553166E-06
  4.3950098E-06  2.2602366E-04  1.1708251E-03  7.5673031E-04  2.4987850E-03  7.0481198E-04  3.7685847E-03  2.5658990E-02  1.6863604E-03  2.2593616E-04  4.3602763E-06
  4.1820151E-06  2.1320727E-04  1.1682181E-03  7.1135788E-04  2.4237361E-03  6.3941187E-04  3.5684966E-03  2.4382706E-02  1.6069828E-03  2.1312718E-04  4.1495229E-06
  3.9618125E-06  2.0101915E-04  1.1635198E-03  6.6828919E-04  2.3494116E-03  5.8142806E-04  3.3780648E-03  2.3165106E-02  1.5306537E-03  2.0094486E-04  3.9303917E-06
  3.7901796E-06  1.8957543E-04  1.1569330E-03  6.2856021E-04  2.2765139E-03  5.3069348E-04  3.1985712E-03  2.2003976E-02  1.4577138E-03  1.8950989E-04  3.7610954E-06
  3.7110985E-06  1.7886359E-04  1.1489462E-03  5.9101385E-04  2.2047106E-03  4.8519674E-04  3.0303453E-03  2.0896960E-02  1.3880135E-03  1.7880225E-04  3.6834946E-06
  3.5062782E-06  1.6855724E-04  1.1391330E-03  5.5640806E-04  2.1338183E-03  4.4408243E-04  2.8706366E-03  1.9841445E-02  1.3209424E-03  1.6849989E-04  3.4801075E-06
  3.3182978E-06  1.5878573E-04  1.1277229E-03  5.2427212E-04  2.0643995E-03  4.0787507E-04  2.7186602E-03  1.8835479E-02  1.2567697E-03  1.5873210E-04  3.2935581E-06
