  7.4866781E-01  9.4514944E-01  1.1554771E+00  1.2260932E+00  1.2319677E+00  2.0775268E+01  1.3087839E+00  1.3630647E+00  1.1544259E+00  9.4493414E-01  7.4858414E-01
  7.8030227E-01  9.7471851E-01  1.1836992E+00  1.2541826E+00  1.2603516E+00  2.1152104E+01  1.3381164E+00  1.3931652E+00  1.1826457E+00  9.7449518E-01  7.8021476E-01
  8.1185641E-01  1.0042209E+00  1.2118519E+00  1.2822025E+00  1.2886645E+00  2.1515835E+01  1.3673809E+00  1.4232048E+00  1.2107970E+00  1.0039896E+00  8.1176503E-01
  8.4331767E-01  1.0336441E+00  1.2399225E+00  1.3101400E+00  1.3168936E+00  2.1866138E+01  1.3965646E+00  1.4531706E+00  1.2388671E+00  1.0334049E+00  8.4322248E-01
  8.7469363E-01  1.0629953E+00  1.2679186E+00  1.3380027E+00  1.3450463E+00  2.2202804E+01  1.4256746E+00  1.4830693E+00  1.2668635E+00  1.0627485E+00  8.7459467E-01
  9.0577738E-01  1.0920686E+00  1.2956341E+00  1.3655847E+00  1.3729166E+00  2.2525103E+01  1.4545044E+00  1.5126939E+00  1.2945804E+00  1.0918141E+00  9.0567474E-01
  9.3670599E-01  1.1210001E+00  1.3232053E+00  1.3930216E+00  1.4006404E+00  2.2833217E+01  1.4831898E+00  1.5421808E+00  1.3221538E+00  1.1207382E+00  9.3659969E-01
  9.6742064E-01  1.1497313E+00  1.3505736E+00  1.4202553E+00  1.4281591E+00  2.3126834E+01  1.5116721E+00  1.5714705E+00  1.3495251E+00  1.1494619E+00  9.6731074E-01
  9.9793111E-01  1.1782719E+00  1.3777488E+00  1.4472952E+00  1.4554824E+00  2.3405856E+01  1.5399606E+00  1.6005725E+00  1.3767044E+00  1.1779952E+00  9.9781768E-01
  1.0280433E+00  1.2064278E+00  1.4045371E+00  1.4739475E+00  1.4824164E+00  2.3670078E+01  1.5678611E+00  1.6292920E+00  1.4034975E+00  1.2061440E+00  1.0279264E+00
  1.0579471E+00  1.2343889E+00  1.4311282E+00  1.5004018E+00  1.5091504E+00  2.3919433E+01  1.5955629E+00  1.6578185E+00  1.4300943E+00  1.2340980E+00  1.0578268E+00
  1.0876477E+00  1.2621605E+00  1.4575275E+00  1.5266636E+00  1.5356902E+00  2.4153660E+01  1.6230709E+00  1.6861566E+00  1.4565004E+00  1.2618626E+00  1.0875240E+00
  1.1167586E+00  1.2893558E+00  1.4833485E+00  1.5523461E+00  1.5616485E+00  2.4373249E+01  1.6499984E+00  1.7139192E+00  1.4823288E+00  1.2890513E+00  1.1166316E+00
  7.9259702E-09  2.2547484E-01  4.5807036E-01  5.3089049E-01  5.3163718E-01  8.0321391E+00  5.9170005E-01  6.3200954E-01  4.5713037E-01  2.2540726E-01  7.8168907E-09
  2.2242580E-02  2.4676129E-01  4.7797355E-01  5.5065505E-01  5.5174709E-01  8.5146511E+00  6.1276894E-01  6.5378063E-01  4.7701830E-01  2.4668438E-01  2.2238716E-02
  4.6195973E-02  2.6845246E-01  4.9834071E-01  5.7089038E-01  5.7231117E-01  8.9463518E+00  6.3425879E-01  6.7595420E-01  4.9737222E-01  2.6836631E-01  4.6188019E-02
  7.0418232E-02  2.9042770E-01  5.1898900E-01  5.9140871E-01  5.9315749E-01  9.3791350E+00  6.5603757E-01  6.9842561E-01  5.1800826E-01  2.9033219E-01  7.0405994E-02
  9.4899394E-02  3.1267699E-01  5.3990853E-01  6.1219980E-01  6.1427586E-01  9.8121753E+00  6.7809474E-01  7.2118420E-01  5.3891635E-01  3.1257200E-01  9.4882711E-02
  1.1962817E-01  3.3518900E-01  5.6108800E-01  6.3325223E-01  6.3565481E-01  1.0244662E+01  7.0041839E-01  7.4421800E-01  5.6008517E-01  3.3507446E-01  1.1960692E-01
  1.4459258E-01  3.5795168E-01  5.8251534E-01  6.5455376E-01  6.5728211E-01  1.0675796E+01  7.2299601E-01  7.6751436E-01  5.8150260E-01  3.5782752E-01  1.4456663E-01
  1.6977941E-01  3.8095177E-01  6.0417733E-01  6.7609101E-01  6.7914432E-01  1.1104806E+01  7.4581386E-01  7.9105945E-01  6.0315539E-01  3.8081796E-01  1.6974869E-01
  1.9517410E-01  4.0417461E-01  6.2605934E-01  6.9784924E-01  7.0122670E-01  1.1530924E+01  7.6885682E-01  8.1483810E-01  6.2502893E-01  4.0403117E-01  1.9513853E-01
  2.2076278E-01  4.2760632E-01  6.4814743E-01  7.1981437E-01  7.2351510E-01  1.1953425E+01  7.9211061E-01  8.3883585E-01  6.4710923E-01  4.2745322E-01  2.2072232E-01
  2.4652580E-01  4.5122710E-01  6.7042184E-01  7.4196659E-01  7.4598967E-01  1.2371556E+01  8.1555497E-01  8.6303241E-01  6.6937650E-01  4.5106440E-01  2.4648044E-01
  2.7245587E-01  4.7502962E-01  6.9287514E-01  7.6429834E-01  7.6864281E-01  1.2784715E+01  8.3918223E-01  8.8741991E-01  6.9182342E-01  4.7485734E-01  2.7240555E-01
  2.9852250E-01  4.9898333E-01  7.1547688E-01  7.8677905E-01  7.9144386E-01  1.3192115E+01  8.6296140E-01  9.1196731E-01  7.1441942E-01  4.9880153E-01  2.9846726E-01
  3.2471960E-01  5.2308207E-01  7.3822076E-01  8.0940236E-01  8.1438648E-01  1.3593226E+01  8.8688600E-01  9.3666795E-01  7.3715829E-01  5.2289080E-01  3.2465943E-01
  3.5102865E-01  5.4730725E-01  7.6108829E-01  8.3214964E-01  8.3745190E-01  1.3987423E+01  9.1093702E-01  9.6150277E-01  7.6002148E-01  5.4710663E-01  3.5096357E-01
  3.7741294E-01  5.7162208E-01  7.8404261E-01  8.5498394E-01  8.6060315E-01  1.4374000E+01  9.3507738E-01  9.8643448E-01  7.8297220E-01  5.7141218E-01  3.7734301E-01
  4.0387072E-01  5.9602479E-01  8.0708196E-01  8.7790337E-01  8.8383828E-01  1.4752538E+01  9.5930484E-01  1.0114608E+00  8.0600858E-01  5.9580567E-01  4.0379595E-01
  4.3040589E-01  6.2051915E-01  8.3021014E-01  9.0091169E-01  9.0716095E-01  1.5122655E+01  9.8362302E-01  1.0365851E+00  8.2913455E-01  6.2029098E-01  4.3032633E-01
  4.5692590E-01  6.4501264E-01  8.5333461E-01  9.2391616E-01  9.3047842E-01  1.5483395E+01  1.0079389E+00  1.0617143E+00  8.5225745E-01  6.4477549E-01  4.5684161E-01
  4.8344045E-01  6.6951482E-01  8.7646503E-01  9.4692638E-01  9.5380014E-01  1.5834526E+01  1.0322619E+00  1.0868576E+00  8.7538699E-01  6.6926885E-01  4.8335151E-01
  5.0994758E-01  6.9402379E-01  8.9959938E-01  9.6994019E-01  9.7712396E-01  1.6175708E+01  1.0565894E+00  1.1120124E+00  8.9852112E-01  6.9376906E-01  5.0985404E-01
  5.3648003E-01  7.1857213E-01  9.2277042E-01  9.9299026E-01  1.0004824E+00  1.6506810E+01  1.0809542E+00  1.1372110E+00  9.2169261E-01  7.1830884E-01  5.3638197E-01
  5.6286973E-01  7.4299180E-01  9.4581009E-01  1.0159084E+00  1.0237073E+00  1.6826766E+01  1.1051876E+00  1.1622849E+00  9.4473336E-01  7.4272007E-01  5.6276721E-01
  5.8916969E-01  7.6733588E-01  9.6877156E-01  1.0387477E+00  1.0468515E+00  1.7135627E+01  1.1293423E+00  1.1872865E+00  9.6769656E-01  7.6705579E-01  5.8906279E-01
  6.1540354E-01  7.9162770E-01  9.9167813E-01  1.0615312E+00  1.0699382E+00  1.7433229E+01  1.1534415E+00  1.2122387E+00  9.9060548E-01  7.9133944E-01  6.1529235E-01
  6.4157520E-01  8.1587125E-01  1.0145339E+00  1.0842630E+00  1.0929713E+00  1.7719330E+01  1.1774888E+00  1.2371452E+00  1.0134643E+00  8.1557497E-01  6.4145979E-01
  6.6750446E-01  8.3988632E-01  1.0371588E+00  1.1067628E+00  1.1157705E+00  1.7993295E+01  1.2013038E+00  1.2618252E+00  1.0360926E+00  8.3958217E-01  6.6738493E-01
  6.9327819E-01  8.6375968E-01  1.0596395E+00  1.1291175E+00  1.1384225E+00  1.8255196E+01  1.2249727E+00  1.2863650E+00  1.0585774E+00  8.6344780E-01  6.9315462E-01
  7.1888548E-01  8.8748044E-01  1.0819654E+00  1.1513157E+00  1.1609161E+00  1.8504826E+01  1.2484847E+00  1.3107532E+00  1.0809079E+00  8.8716097E-01  7.1875797E-01
  7.4433163E-01  9.1105369E-01  1.1041414E+00  1.1733630E+00  1.1832564E+00  1.8742031E+01  1.2718441E+00  1.3349943E+00  1.1030891E+00  9.1072678E-01  7.4420024E-01
  7.6945576E-01  9.3431915E-01  1.1260079E+00  1.1950992E+00  1.2052834E+00  1.8966686E+01  1.2948907E+00  1.3589274E+00  1.1249613E+00  9.3398496E-01  7.6932060E-01
  7.9436341E-01  9.5738175E-01  1.1476692E+00  1.2166288E+00  1.2271014E+00  1.9178688E+01  1.3177289E+00  1.3826571E+00  1.1466291E+00  9.5704045E-01  7.9422457E-01
  8.1900860E-01  9.8019559E-01  1.1690801E+00  1.2379061E+00  1.2486648E+00  1.9377945E+01  1.3403126E+00  1.4061369E+00  1.1680468E+00  9.7984734E-01  8.1886621E-01
  8.4339866E-01  1.0027680E+00  1.1902477E+00  1.2589384E+00  1.2699807E+00  1.9564385E+01  1.3626487E+00  1.4293737E+00  1.1892217E+00  1.0024129E+00  8.4325273E-01
  8.6738663E-01  1.0249520E+00  1.2110253E+00  1.2795789E+00  1.2909022E+00  1.9738312E+01  1.3845902E+00  1.4522200E+00  1.2100072E+00  1.0245903E+00  8.6723729E-01
  8.9111495E-01  1.0468901E+00  1.2315553E+00  1.2999699E+00  1.3115715E+00  1.9899285E+01  1.4062789E+00  1.4748177E+00  1.2305458E+00  1.0465218E+00  8.9096227E-01
  9.1458579E-01  1.0685843E+00  1.2518403E+00  1.3201139E+00  1.3319910E+00  2.0047109E+01  1.4277168E+00  1.4971683E+00  1.2508397E+00  1.0682098E+00  9.1442989E-01
  9.3751374E-01  1.0897492E+00  1.2715945E+00  1.3397251E+00  1.3518750E+00  2.0183097E+01  1.4486180E+00  1.5189859E+00  1.2706035E+00  1.0893684E+00  9.3735468E-01
  9.2579808E-09  2.0242510E-01  4.2402779E-01  4.9632375E-01  4.9987329E-01  7.4307982E+00  5.6646228E-01  6.1048873E-01  4.2317608E-01  2.0229893E-01  8.8974764E-09
  2.1205411E-02  2.2114075E-01  4.4130367E-01  5.1346791E-01  5.1739028E-01  7.8350645E+00  5.8503924E-01  6.2989001E-01  4.4043707E-01  2.2100263E-01  2.1198640E-02
  4.2321869E-02  2.4015454E-01  4.5894033E-01  5.3097625E-01  5.3525237E-01  8.1959803E+00  6.0391715E-01  6.4956654E-01  4.5805894E-01  2.4000477E-01  4.2308302E-02
  6.3606053E-02  2.5935187E-01  4.7675869E-01  5.4866644E-01  5.5329489E-01  8.5557766E+00  6.2297851E-01  6.6943471E-01  4.7586208E-01  2.5919053E-01  6.3585685E-02
  8.5047536E-02  2.7872219E-01  4.9474803E-01  5.6652784E-01  5.7150703E-01  8.9137550E+00  6.4221268E-01  6.8948378E-01  4.9383595E-01  2.7854934E-01  8.5020382E-02
  1.0663490E-01  2.9825396E-01  5.1289665E-01  5.8454871E-01  5.8987698E-01  9.2692376E+00  6.6160803E-01  7.0970202E-01  5.1196898E-01  2.9806968E-01  1.0660100E-01
  1.2835615E-01  3.1793502E-01  5.3119229E-01  6.0271682E-01  6.0839239E-01  9.6215650E+00  6.8115227E-01  7.3007699E-01  5.3024904E-01  3.1773945E-01  1.2831554E-01
  1.5019843E-01  3.3775241E-01  5.4962192E-01  6.2101903E-01  6.2704003E-01  9.9701056E+00  7.0083232E-01  7.5059555E-01  5.4866322E-01  3.3754567E-01  1.5015120E-01
  1.7214786E-01  3.5769212E-01  5.6817141E-01  6.3944120E-01  6.4580566E-01  1.0314246E+01  7.2063399E-01  7.7124334E-01  5.6719752E-01  3.5747435E-01  1.7209408E-01
  1.9419121E-01  3.7774081E-01  5.8682746E-01  6.5796984E-01  6.6467572E-01  1.0653403E+01  7.4054371E-01  7.9200668E-01  5.8583856E-01  3.7751216E-01  1.9413097E-01
  2.1631056E-01  3.9788043E-01  6.0557191E-01  6.7658675E-01  6.8363192E-01  1.0986995E+01  7.6054324E-01  8.1286723E-01  6.0456841E-01  3.9764105E-01  2.1624395E-01
  2.3849841E-01  4.1810337E-01  6.2439719E-01  6.9528419E-01  7.0266645E-01  1.1314552E+01  7.8062478E-01  8.3381698E-01  6.2337944E-01  4.1785344E-01  2.3842554E-01
  2.6072809E-01  4.3838284E-01  6.4327649E-01  7.1403528E-01  7.2175235E-01  1.1635474E+01  8.0076127E-01  8.5482885E-01  6.4224493E-01  4.3812256E-01  2.6064908E-01
  2.8299334E-01  4.5871248E-01  6.6220352E-01  7.3283355E-01  7.4088307E-01  1.1949367E+01  8.2094614E-01  8.7589607E-01  6.6115861E-01  4.5844201E-01  2.8290830E-01
  3.0527764E-01  4.7907564E-01  6.8116158E-01  7.5166223E-01  7.6004182E-01  1.2255764E+01  8.4116242E-01  8.9700151E-01  6.8010382E-01  4.7879520E-01  3.0518671E-01
  3.2754972E-01  4.9944099E-01  7.0011942E-01  7.7048994E-01  7.7919709E-01  1.2554160E+01  8.6137855E-01  9.1811347E-01  6.9904931E-01  4.9915075E-01  3.2745302E-01
  3.4980721E-01  5.1980601E-01  7.1907457E-01  7.8931410E-01  7.9834627E-01  1.2844249E+01  8.8159172E-01  9.3922903E-01  7.1799264E-01  5.1950619E-01  3.4970488E-01
  3.7205207E-01  5.4017257E-01  7.3802895E-01  8.0813654E-01  8.1749109E-01  1.3125738E+01  9.0180350E-01  9.6034956E-01  7.3693580E-01  5.3986336E-01  3.7194424E-01
  3.9420846E-01  5.6046475E-01  7.5690669E-01  8.2688126E-01  8.3655554E-01  1.3398031E+01  9.2193772E-01  9.8139872E-01  7.5580295E-01  5.6014637E-01  3.9409528E-01
  4.1628378E-01  5.8068983E-01  7.7571518E-01  8.4555560E-01  8.5554681E-01  1.3660969E+01  9.4200133E-01  1.0023833E+00  7.7460149E-01  5.8036251E-01  4.1616537E-01
  4.3827551E-01  6.0084521E-01  7.9445185E-01  8.6415690E-01  8.7446220E-01  1.3914308E+01  9.6199140E-01  1.0233003E+00  7.9332888E-01  6.0050912E-01  4.3815202E-01
  4.6020873E-01  6.2095589E-01  8.1314180E-01  8.8271016E-01  8.9332670E-01  1.4157870E+01  9.8193265E-01  1.0441740E+00  8.1201030E-01  6.2061128E-01  4.6008029E-01
  4.8194972E-01  6.4088807E-01  8.3165130E-01  9.0108163E-01  9.1200642E-01  1.4391218E+01  1.0016909E+00  1.0648703E+00  8.3051202E-01  6.4053511E-01  4.8181647E-01
  5.0354009E-01  6.6068336E-01  8.5002217E-01  9.1931299E-01  9.3054302E-01  1.4614303E+01  1.0213076E+00  1.0854301E+00  8.4887591E-01  6.6032230E-01  5.0340218E-01
  5.2499749E-01  6.8035916E-01  8.6827169E-01  9.3742158E-01  9.4895370E-01  1.4826948E+01  1.0407995E+00  1.1058705E+00  8.6711928E-01  6.7999017E-01  5.2485506E-01
  5.4632390E-01  6.9991745E-01  8.8640206E-01  9.5540945E-01  9.6724054E-01  1.5028955E+01  1.0601686E+00  1.1261928E+00  8.8524442E-01  6.9954078E-01  5.4617708E-01
  5.6737981E-01  7.1921862E-01  9.0427375E-01  9.7313707E-01  9.8526390E-01  1.5220310E+01  1.0792747E+00  1.1462568E+00  9.0311183E-01  7.1883449E-01  5.6722873E-01
  5.8823190E-01  7.3832935E-01  9.2195352E-01  9.9067116E-01  1.0030905E+00  1.5400876E+01  1.0981843E+00  1.1661288E+00  9.2078824E-01  7.3793791E-01  5.8807669E-01
  6.0887107E-01  7.5724034E-01  9.3943216E-01  1.0080025E+00  1.0207108E+00  1.5570536E+01  1.1168876E+00  1.1857988E+00  9.3826466E-01  7.5684187E-01  6.0871188E-01
  6.2930075E-01  7.7595502E-01  9.5671319E-01  1.0251345E+00  1.0381286E+00  1.5729173E+01  1.1353878E+00  1.2052698E+00  9.5554450E-01  7.7554971E-01  6.2913772E-01
  6.4939969E-01  7.9435245E-01  9.7367626E-01  1.0419468E+00  1.0552230E+00  1.5877130E+01  1.1535638E+00  1.2244198E+00  9.7250743E-01  7.9394049E-01  6.4923292E-01
  6.6924692E-01  8.1251115E-01  9.9039946E-01  1.0585175E+00  1.0720722E+00  1.6014089E+01  1.1714935E+00  1.2433271E+00  9.8923166E-01  8.1209272E-01  6.6907655E-01
  6.8880751E-01  8.3039626E-01  1.0068483E+00  1.0748119E+00  1.0886418E+00  1.6140118E+01  1.1891416E+00  1.2619564E+00  1.0056827E+00  8.2997161E-01  6.8863367E-01
  7.0808690E-01  8.4801318E-01  1.0230282E+00  1.0908357E+00  1.1049369E+00  1.6255166E+01  1.2065136E+00  1.2803123E+00  1.0218661E+00  8.4758250E-01  7.0790971E-01
  7.2697754E-01  8.6525433E-01  1.0388317E+00  1.1064813E+00  1.1208501E+00  1.6359881E+01  1.2235012E+00  1.2982865E+00  1.0376744E+00  8.6481778E-01  7.2679708E-01
  7.4558299E-01  8.8222324E-01  1.0543626E+00  1.1218523E+00  1.1364850E+00  1.6453587E+01  1.2402077E+00  1.3159820E+00  1.0532113E+00  8.8178104E-01  7.4539945E-01
  7.6390348E-01  8.9892010E-01  1.0696211E+00  1.1369492E+00  1.1518419E+00  1.6536152E+01  1.2566331E+00  1.3333983E+00  1.0684772E+00  8.9847243E-01  7.6371692E-01
  7.8173577E-01  9.1514153E-01  1.0844042E+00  1.1515684E+00  1.1667174E+00  1.6609363E+01  1.2725735E+00  1.3503318E+00  1.0832689E+00  9.1468860E-01  7.8154634E-01
  7.6270201E-09  1.8065768E-01  3.9097508E-01  4.6263632E-01  4.6951486E-01  6.8408104E+00  5.4294181E-01  5.9162850E-01  3.8989727E-01  1.8047069E-01  7.7559886E-09
  2.0039289E-02  1.9701816E-01  4.0584799E-01  4.7733746E-01  4.8460178E-01  7.1744142E+00  5.5918164E-01  6.0882200E-01  4.0472312E-01  1.9681660E-01  2.0029503E-02
  3.8532909E-02  2.1358519E-01  4.2099213E-01  4.9231895E-01  4.9994675E-01  7.4716380E+00  5.7563623E-01  6.2619826E-01  4.1982536E-01  2.1336959E-01  3.8513535E-02
  5.7111020E-02  2.3025096E-01  4.3623167E-01  5.0739821E-01  5.1538616E-01  7.7661002E+00  5.9219239E-01  6.4368374E-01  4.3502520E-01  2.3002161E-01  5.7082272E-02
  7.5763378E-02  2.4700519E-01  4.5155652E-01  5.2256474E-01  5.3090955E-01  8.0572386E+00  6.0883928E-01  6.6126742E-01  4.5031246E-01  2.4676240E-01  7.5725473E-02
  9.4479030E-02  2.6383684E-01  4.6695587E-01  5.3780738E-01  5.4650576E-01  8.3445152E+00  6.2556528E-01  6.7893758E-01  4.6567622E-01  2.6358092E-01  9.4432197E-02
  1.1324660E-01  2.8073448E-01  4.8241835E-01  5.5311458E-01  5.6216324E-01  8.6274120E+00  6.4235840E-01  6.9668199E-01  4.8110507E-01  2.8046572E-01  1.1319107E-01
  1.3205415E-01  2.9768604E-01  4.9793209E-01  5.6847421E-01  5.7786987E-01  8.9054413E+00  6.5920609E-01  7.1448798E-01  4.9658710E-01  2.9740477E-01  1.3199015E-01
  1.5088895E-01  3.1467869E-01  5.1348440E-01  5.8387341E-01  5.9361279E-01  9.1781335E+00  6.7609501E-01  7.3234203E-01  5.1210960E-01  3.1438524E-01  1.5081673E-01
  1.6973892E-01  3.3170027E-01  5.2906316E-01  5.9929999E-01  6.0937971E-01  9.4450488E+00  6.9301246E-01  7.5023125E-01  5.2766044E-01  3.3139495E-01  1.6965871E-01
  1.8858824E-01  3.4873483E-01  5.4465260E-01  6.1473799E-01  6.2515471E-01  9.7057597E+00  7.0994204E-01  7.6813910E-01  5.4322386E-01  3.4841797E-01  1.8850028E-01
  2.0742973E-01  3.6577512E-01  5.6024551E-01  6.3018008E-01  6.4093045E-01  9.9599062E+00  7.2687596E-01  7.8605753E-01  5.5879267E-01  3.6544702E-01  2.0733428E-01
  2.2624067E-01  3.8279828E-01  5.7581915E-01  6.4560353E-01  6.5668406E-01  1.0207080E+01  7.4379088E-01  8.0396311E-01  5.7434416E-01  3.8245929E-01  2.2613796E-01
  2.4501510E-01  3.9979824E-01  5.9136751E-01  6.6100219E-01  6.7240941E-01  1.0446981E+01  7.6068029E-01  8.2184906E-01  5.8987236E-01  3.9944869E-01  2.4490536E-01
  2.6373867E-01  4.1676061E-01  6.0687629E-01  6.7636170E-01  6.8809211E-01  1.0679276E+01  7.7752928E-01  8.3970028E-01  6.0536297E-01  4.1640080E-01  2.6362214E-01
  2.8238564E-01  4.3365953E-01  6.2231973E-01  6.9165619E-01  7.0370627E-01  1.0903671E+01  7.9431155E-01  8.5749027E-01  6.2079029E-01  4.3328978E-01  2.8226256E-01
  3.0095325E-01  4.5049217E-01  6.3769501E-01  7.0688284E-01  7.1924901E-01  1.1119921E+01  8.1102374E-01  8.7521544E-01  6.3615154E-01  4.5011279E-01  3.0082385E-01
  3.1944203E-01  4.6725894E-01  6.5300277E-01  7.2204221E-01  7.3472077E-01  1.1327784E+01  8.2766589E-01  8.9287558E-01  6.5144733E-01  4.6687025E-01  3.1930652E-01
  3.3779187E-01  4.8389971E-01  6.6818281E-01  7.3707400E-01  7.5006131E-01  1.1527044E+01  8.4417730E-01  9.1040980E-01  6.6661755E-01  4.8350201E-01  3.3765049E-01
  3.5600810E-01  5.0041971E-01  6.8324057E-01  7.5198358E-01  7.6527590E-01  1.1717542E+01  8.6056281E-01  9.2782269E-01  6.8166766E-01  5.0001331E-01  3.5586107E-01
  3.7408796E-01  5.1681613E-01  6.9817327E-01  7.6676811E-01  7.8036165E-01  1.1899106E+01  8.7681914E-01  9.4511071E-01  6.9659487E-01  5.1640131E-01  3.7393549E-01
  3.9205001E-01  5.3310747E-01  7.1299952E-01  7.8144612E-01  7.9533712E-01  1.2071534E+01  8.9296431E-01  9.6229164E-01  7.1141784E-01  5.3268454E-01  3.9189230E-01
  4.0979120E-01  5.4919062E-01  7.2761634E-01  7.9591452E-01  8.1009908E-01  1.2234879E+01  9.0889477E-01  9.7926166E-01  7.2603352E-01  5.4875985E-01  4.0962847E-01
  4.2734312E-01  5.6509721E-01  7.4205557E-01  8.1020508E-01  8.2467931E-01  1.2388994E+01  9.2464174E-01  9.9605164E-01  7.4047383E-01  5.6465891E-01  4.2717558E-01
  4.4471861E-01  5.8083987E-01  7.5632976E-01  8.2433018E-01  8.3909017E-01  1.2533724E+01  9.4021735E-01  1.0126736E+00  7.5475127E-01  5.8039430E-01  4.4454642E-01
  4.6191847E-01  5.9641945E-01  7.7043997E-01  8.3829083E-01  8.5333259E-01  1.2668942E+01  9.5562207E-01  1.0291277E+00  7.6886689E-01  5.9596687E-01  4.6174185E-01
  4.7883791E-01  6.1173108E-01  7.8428147E-01  8.5198223E-01  8.6730177E-01  1.2795006E+01  9.7075057E-01  1.0453082E+00  7.8271596E-01  6.1127180E-01  4.7865704E-01
  4.9552669E-01  6.2682454E-01  7.9790411E-01  8.6545404E-01  8.8104734E-01  1.2911673E+01  9.8565218E-01  1.0612643E+00  7.9634833E-01  6.2635877E-01  4.9534174E-01
  5.1197762E-01  6.4169255E-01  8.1130078E-01  8.7869906E-01  8.9456204E-01  1.3018906E+01  1.0003192E+00  1.0769880E+00  8.0975681E-01  6.4122058E-01  5.1178878E-01
  5.2819296E-01  6.5633731E-01  8.2447379E-01  8.9171943E-01  9.0784802E-01  1.3116637E+01  1.0147536E+00  1.0924808E+00  8.2294363E-01  6.5585937E-01  5.2800040E-01
  5.4408422E-01  6.7067073E-01  8.3733560E-01  9.0442762E-01  9.2081755E-01  1.3205466E+01  1.0288665E+00  1.1076533E+00  8.3582137E-01  6.7018709E-01  5.4388811E-01
  5.5970890E-01  6.8474983E-01  8.4994289E-01  9.1688004E-01  9.3352717E-01  1.3284977E+01  1.0427146E+00  1.1225627E+00  8.4844652E-01  6.8426071E-01  5.5950938E-01
  5.7504145E-01  6.9854920E-01  8.6227062E-01  9.2905164E-01  9.4595168E-01  1.3355349E+01  1.0562724E+00  1.1371823E+00  8.6079406E-01  6.9805485E-01  5.7483871E-01
  5.9008595E-01  7.1207291E-01  8.7432298E-01  9.4094639E-01  9.5809517E-01  1.3416553E+01  1.0695433E+00  1.1515155E+00  8.7286814E-01  7.1157358E-01  5.8988015E-01
  6.0476683E-01  7.2524533E-01  8.8602455E-01  9.5248875E-01  9.6988189E-01  1.3469415E+01  1.0824512E+00  1.1654861E+00  8.8459319E-01  7.2474120E-01  6.0455806E-01
  6.1915659E-01  7.3813902E-01  8.9744801E-01  9.6375127E-01  9.8138449E-01  1.3513161E+01  1.0950684E+00  1.1791659E+00  8.9604195E-01  7.3763036E-01  6.1894505E-01
  6.3325430E-01  7.5075312E-01  9.0859278E-01  9.7473327E-01  9.9260219E-01  1.3547714E+01  1.1073935E+00  1.1925532E+00  9.0721373E-01  7.5024011E-01  6.3304012E-01
  6.4692222E-01  7.6294965E-01  9.1932091E-01  9.8529669E-01  1.0033968E+00  1.3575057E+01  1.1192884E+00  1.2055096E+00  9.1797052E-01  7.6243253E-01  6.4670552E-01
  8.5233857E-09  1.6038998E-01  3.5941204E-01  4.2933768E-01  4.3972573E-01  6.2594300E+00  5.2109413E-01  5.7581971E-01  3.5748973E-01  1.6014178E-01  8.2370484E-09
  1.8732348E-02  1.7456134E-01  3.7200283E-01  4.4178377E-01  4.5255743E-01  6.5300508E+00  5.3526435E-01  5.9108532E-01  3.7005766E-01  1.7429638E-01  1.8719592E-02
  3.4812847E-02  1.8886475E-01  3.8479720E-01  4.5443967E-01  4.6557597E-01  6.7706978E+00  5.4955952E-01  6.0643412E-01  3.8283256E-01  1.8858377E-01  3.4787778E-02
  5.0911052E-02  2.0319946E-01  3.9762154E-01  4.6712765E-01  4.7862300E-01  7.0074982E+00  5.6388410E-01  6.2181829E-01  3.9563955E-01  2.0290299E-01  5.0874106E-02
  6.7017368E-02  2.1755576E-01  4.1046611E-01  4.7983811E-01  4.9168878E-01  7.2400108E+00  5.7822796E-01  6.3722750E-01  4.0846896E-01  2.1724434E-01  6.6968977E-02
