  5.1698967E-11  3.5677192E-05  7.8461573E-04  6.8089416E-04  8.2991414E-04 -8.0977347E-05  4.6326373E-04  1.0240933E-03  7.9480128E-04  3.5677239E-05  3.8564430E-11
  5.0366588E-11  3.2671656E-05  7.2783207E-04  6.3089212E-04  7.6622642E-04 -7.4565113E-05  4.2976331E-04  9.4013141E-04  7.4181199E-04  3.2671705E-05  4.4323821E-11
  4.5901667E-11  6.4418040E-05  1.4711679E-03  1.3598604E-03  1.5902942E-03 -1.9604554E-04  8.8159664E-04  1.7849366E-03  1.6966393E-03  6.4418034E-05  3.9824122E-11
  5.4888419E-11  5.8634009E-05  1.3572819E-03  1.2490007E-03  1.4579090E-03 -7.7766535E-04  8.1237469E-04  1.6292143E-03  1.5678888E-03  5.8634015E-05  4.1790559E-11
  4.8656660E-11  5.3348279E-05  1.2548938E-03  1.1479705E-03  1.3369538E-03 -6.8817990E-04  7.5044291E-04  1.4888293E-03  1.4493459E-03  5.3348285E-05  5.0608643E-11
  4.4678510E-11  4.8522264E-05  1.1605878E-03  1.0553870E-03  1.2263727E-03 -5.9222092E-04  6.9343239E-04  1.3611092E-03  1.3399885E-03  4.8522298E-05  5.7208351E-11
  5.2450449E-11  4.4120599E-05  1.0735148E-03  9.7041089E-04  1.1251510E-03 -5.0042599E-04  6.4083472E-04  1.2447447E-03  1.2389022E-03  4.4120615E-05  4.4117247E-11
  5.4186228E-11  4.0109545E-05  9.9297335E-04  8.9232242E-04  1.0323761E-03 -4.1715594E-04  5.9222683E-04  1.1386003E-03  1.1453251E-03  4.0109558E-05  4.6215268E-11
  5.8847306E-11  3.6456989E-05  9.1837380E-04  8.2049680E-04  9.4727243E-04 -3.4415643E-04  5.4725047E-04  1.0416826E-03  1.0586106E-03  3.6457011E-05  4.4725012E-11
  6.1464020E-11  3.3131582E-05  8.4921259E-04  7.5438584E-04  8.6947908E-04 -2.8148720E-04  5.0562536E-04  9.5311674E-04  9.7820085E-04  3.3131600E-05  4.4181623E-11
  4.9877493E-11  3.0108025E-05  7.8505580E-04  6.9350641E-04  7.9813397E-04 -2.3084062E-04  4.6709739E-04  8.7213278E-04  9.0361059E-04  3.0108039E-05  4.1629799E-11
  5.6828427E-11  2.7355468E-05  7.2554199E-04  6.3742690E-04  7.3254589E-04 -1.8575358E-04  4.3137458E-04  7.9803710E-04  8.3440385E-04  2.7355478E-05  4.2862455E-11
  4.6638175E-11  2.4855567E-05  6.7032244E-04  5.8589054E-04  6.7224145E-04 -1.5415710E-04  3.9825201E-04  7.3022201E-04  7.7019736E-04  2.4855583E-05  4.2065206E-11
  5.0733677E-11  2.2578997E-05  6.1906442E-04  5.3848395E-04  6.1678012E-04 -1.2198430E-04  3.6753604E-04  6.6812555E-04  7.1063210E-04  2.2579021E-05  4.3428452E-11
  4.9296758E-11  4.1017188E-05  1.3542173E-03  1.1293027E-03  1.2651822E-03 -1.1337857E-03  7.9893581E-04  1.3116157E-03  1.5587539E-03  4.1017186E-05  5.4793127E-11
  3.1836649E-11  3.6958847E-05  1.2441867E-03  1.0304013E-03  1.1526863E-03 -8.5840479E-04  7.3333549E-04  1.1938167E-03  1.4275587E-03  3.6958848E-05  3.8291002E-11
  3.6504216E-11  3.3292009E-05  1.1418890E-03  9.3953732E-04  1.0495321E-03 -6.5249738E-04  6.7240295E-04  1.0860125E-03  1.3063334E-03  3.3292021E-05  4.7898578E-11
  4.3089931E-11  2.9983214E-05  1.0465127E-03  8.5591853E-04  9.5488010E-04 -4.9898520E-04  6.1571324E-04  9.8730688E-04  1.1938987E-03  2.9983221E-05  4.7672607E-11
  3.8247465E-11  2.6999923E-05  9.5800675E-04  7.7919003E-04  8.6824479E-04 -3.8269824E-04  5.6320120E-04  8.9712359E-04  1.0900457E-03  2.6999924E-05  3.5889137E-11
  4.6677000E-11  2.4311932E-05  8.7617940E-04  7.0894497E-04  7.8910212E-04 -2.9389572E-04  5.1472626E-04  8.1486410E-04  9.9443012E-04  2.4311948E-05  4.5806288E-11
  3.9219478E-11  2.1891135E-05  8.0074727E-04  6.4475124E-04  7.1691490E-04 -2.2567155E-04  4.7009946E-04  7.3992909E-04  9.0662366E-04  2.1891148E-05  5.1998099E-11
  4.4350450E-11  1.9710862E-05  7.3136955E-04  5.8617001E-04  6.5114976E-04 -1.7342507E-04  4.2910285E-04  6.7173418E-04  8.2615080E-04  1.9710876E-05  4.6637928E-11
  3.9841807E-11  1.7749005E-05  6.6767827E-04  5.3277015E-04  5.9129208E-04 -1.3116189E-04  3.9150589E-04  6.0972229E-04  7.5251742E-04  1.7749013E-05  4.8099249E-11
  3.7055263E-11  1.5981789E-05  6.0928955E-04  4.8413393E-04  5.3684792E-04 -1.0092882E-04  3.5707130E-04  5.5336299E-04  6.8522514E-04  1.5981800E-05  4.5823385E-11
  4.6179778E-11  1.4392131E-05  5.5582448E-04  4.3986622E-04  4.8735578E-04 -7.3679983E-05  3.2556774E-04  5.0216527E-04  6.2378936E-04  1.4392144E-05  4.0060985E-11
  5.7737364E-11  1.2959699E-05  5.0690997E-04  3.9959354E-04  4.4238129E-04 -5.6969386E-05  2.9676783E-04  4.5566809E-04  5.6774203E-04  1.2959707E-05  4.4359608E-11
  5.4525461E-11  2.0096081E-05  1.1074334E-03  7.9587031E-04  8.6458600E-04 -3.1208324E-04  6.4096910E-04  8.8581934E-04  1.1802906E-03  2.0096076E-05  4.3071423E-11
  4.6069588E-11  1.7982459E-05  9.7272864E-04  6.9875434E-04  7.6026683E-04 -2.5903857E-04  5.6332576E-04  7.8099815E-04  1.0326914E-03  1.7982462E-05  3.5803034E-11
  3.3181831E-11  1.6013861E-05  8.8097372E-04  6.3077706E-04  6.8558798E-04 -1.7484082E-04  5.0993144E-04  7.0376347E-04  9.3454965E-04  1.6013872E-05  3.5819479E-11
  4.0072928E-11  1.4267000E-05  7.9770886E-04  5.6938991E-04  6.1823581E-04 -1.1528934E-04  4.6151180E-04  6.3416058E-04  8.4562621E-04  1.4267002E-05  3.9346131E-11
  4.0422315E-11  1.2708252E-05  7.2214480E-04  5.1393731E-04  5.5748418E-04 -7.3735798E-05  4.1759986E-04  5.7141718E-04  7.6503788E-04  1.2708255E-05  3.8232110E-11
  3.0990017E-11  1.1317744E-05  6.5357186E-04  4.6384832E-04  5.0273575E-04 -4.5257097E-05  3.7777581E-04  5.1484506E-04  6.9199449E-04  1.1317746E-05  4.6393889E-11
  3.3504436E-11  1.0079129E-05  5.9134601E-04  4.1865270E-04  4.5331221E-04 -2.6186389E-05  3.4166764E-04  4.6382861E-04  6.2578629E-04  1.0079132E-05  3.1234119E-11
  4.4094689E-11  8.9751244E-06  5.3488631E-04  3.7779606E-04  4.0869045E-04 -1.3234824E-05  3.0893675E-04  4.1781614E-04  5.6577379E-04  8.9751251E-06  2.9474864E-11
  3.7199567E-11  7.9921757E-06  4.8366765E-04  3.4086103E-04  3.6840176E-04 -5.8006501E-06  2.7925900E-04  3.7631484E-04  5.1138146E-04  7.9921810E-06  3.4737866E-11
  3.6532516E-11  7.1152813E-06  4.3721134E-04  3.0747064E-04  3.3202272E-04 -3.9461744E-07  2.5235311E-04  3.3887903E-04  4.6208673E-04  7.1152829E-06  3.2565590E-11
  3.5909276E-11  6.3354732E-06  3.9508537E-04  2.7728700E-04  2.9917616E-04  1.8698135E-06  2.2796682E-04  3.0511253E-04  4.1741977E-04  6.3354749E-06  3.6592779E-11
  3.7592210E-11  5.6394935E-06  3.5689352E-04  2.5000322E-04  2.6951814E-04  3.8376259E-06  2.0586719E-04  2.7465366E-04  3.7697390E-04  5.6394999E-06  3.0869282E-11
  4.0639076E-11  5.4747920E-06  6.2542270E-04  4.1172084E-04  4.3313921E-04  1.9536177E-04  3.5726522E-04  4.3220354E-04  6.5430631E-04  5.4747923E-06  5.2598498E-11
  3.9509450E-11  4.7086151E-06  6.2974884E-04  4.1284492E-04  4.3185898E-04  2.5291551E-04  3.5938885E-04  4.2628271E-04  6.6532648E-04  4.7086113E-06  3.5911524E-11
  3.4626864E-11  4.0915680E-06  5.4700940E-04  3.5857207E-04  3.7507384E-04  1.8671828E-04  3.1217077E-04  3.7020198E-04  5.7793280E-04  4.0915703E-06  2.7982070E-11
  2.9405645E-11  3.5575274E-06  4.7548036E-04  3.1165734E-04  3.2598852E-04  1.3797118E-04  2.7134992E-04  3.2172989E-04  5.0237707E-04  3.5575303E-06  3.0172586E-11
  4.1122444E-11  3.0942258E-06  4.1358368E-04  2.7106419E-04  2.8351833E-04  1.0197976E-04  2.3602591E-04  2.7979384E-04  4.3699334E-04  3.0942243E-06  4.1139980E-11
  4.2340157E-11  2.6922185E-06  3.5997305E-04  2.3590856E-04  2.4673813E-04  7.5425185E-05  2.0543053E-04  2.4347922E-04  3.8036033E-04  2.6922191E-06  3.5776272E-11
  3.4295482E-11  2.3433297E-06  3.1349822E-04  2.0543505E-04  2.1485748E-04  5.5860179E-05  1.7890750E-04  2.1200475E-04  3.3126361E-04  2.3433285E-06  3.7425556E-11
  3.3060238E-11  2.0402546E-06  2.7317506E-04  1.7899757E-04  1.8720007E-04  4.1258596E-05  1.5589515E-04  1.8470179E-04  2.8866413E-04  2.0402548E-06  3.0672777E-11
  3.0962552E-11  1.7772812E-06  2.3816158E-04  1.5604330E-04  1.6318759E-04  3.0643664E-05  1.3591311E-04  1.6099897E-04  2.5167274E-04  1.7772816E-06  3.3727501E-11
  3.5942914E-11  1.5484817E-06  2.0773479E-04  1.3609769E-04  1.4232314E-04  2.2645928E-05  1.1854863E-04  1.4040509E-04  2.1952612E-04  1.5484817E-06  4.0798384E-11
  3.6710528E-11  1.3499078E-06  1.8127563E-04  1.1875442E-04  1.2418166E-04  1.6692692E-05  1.0344860E-04  1.2250025E-04  1.9157043E-04  1.3499086E-06  3.4951096E-11
  3.5682687E-11  1.1768537E-06  1.5824948E-04  1.0366258E-04  1.0839584E-04  1.2358260E-05  9.0307727E-05  1.0692140E-04  1.6724119E-04  1.1768547E-06  3.3690989E-11
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
 ---
1.0000000E-09 1.2805087E-09 1.6397027E-09 2.0996536E-09 2.6886248E-09 3.4428076E-09 4.4085452E-09 5.6451808E-09 7.2287034E-09 9.2564179E-09 1.1852924E-08 1.5177773E-08 1.9435271E-08 2.4887035E-08 3.1868066E-08 4.0807337E-08 5.2254152E-08 6.6911899E-08 8.5681272E-08 1.0971562E-07 1.4049181E-07 1.7990099E-07 2.3036479E-07 2.9498413E-07 3.7772976E-07 4.8368627E-07 6.1936450E-07 7.9310166E-07 1.0155736E-06 1.3004509E-06 1.6652388E-06 2.1323528E-06 2.7304964E-06 3.4964246E-06 4.4772022E-06 5.7330966E-06 7.3412804E-06 9.4005738E-06 1.2037517E-05 1.5414146E-05 1.9737949E-05 2.5274616E-05 3.2364367E-05 4.1442855E-05 5.3067938E-05 6.7953959E-05 8.7015639E-05 1.1142429E-04 1.4267978E-04 1.8270270E-04 2.3395241E-04 2.9957810E-04 3.8361238E-04 4.9121901E-04 6.2901024E-04 8.0545312E-04 1.0313898E-03 1.3207036E-03 1.6911725E-03 2.1655612E-03 2.7730201E-03 3.5508765E-03 4.5469285E-03 5.8223817E-03 7.4556107E-03 9.5469747E-03 1.2224985E-02 1.5654200E-02 2.0045340E-02 2.5668233E-02 3.2868397E-02 4.2088270E-02 5.3894398E-02 6.9012248E-02 8.8370787E-02 1.0000000E-01 1.1216216E-01 1.2432432E-01 1.3648649E-01 1.4864865E-01 1.6081081E-01 1.7297297E-01 1.8513514E-01 1.9729730E-01 2.0945946E-01 2.2162162E-01 2.3378378E-01 2.4594595E-01 2.5810811E-01 2.7027027E-01 2.8243243E-01 2.9459459E-01 3.0675676E-01 3.1891892E-01 3.3108108E-01 3.4324324E-01 3.5540541E-01 3.6756757E-01 3.7972973E-01 3.9189189E-01 4.0405405E-01 4.1621622E-01 4.2837838E-01 4.4054054E-01 4.5270270E-01 4.6486486E-01 4.7702703E-01 4.8918919E-01 5.0135135E-01 5.1351351E-01 5.2567568E-01 5.3783784E-01 5.5000000E-01 5.6216216E-01 5.7432432E-01 5.8648649E-01 5.9864865E-01 6.1081081E-01 6.2297297E-01 6.3513514E-01 6.4729730E-01 6.5945946E-01 6.7162162E-01 6.8378378E-01 6.9594595E-01 7.0810811E-01 7.2027027E-01 7.3243243E-01 7.4459459E-01 7.5675676E-01 7.6891892E-01 7.8108108E-01 7.9324324E-01 8.0540541E-01 8.1756757E-01 8.2972973E-01 8.4189189E-01 8.5405405E-01 8.6621622E-01 8.7837838E-01 8.9054054E-01 9.0270270E-01 9.1486486E-01 9.2702703E-01 9.3918919E-01 9.5135135E-01 9.6351351E-01 9.7567568E-01 9.8783784E-01 1.0000000E+00 
4.9200000E+00 5.5493622E+00 6.2897452E+00 7.1650687E+00 8.2052867E+00 9.4481248E+00 1.0941378E+01 1.2745972E+01 1.4940062E+01 1.7624572E+01 2.0930715E+01 2.5030298E+01 3.0149928E+01 3.6590777E+01 4.4756282E+01 5.5191298E+01 6.8637940E+01 8.6115921E+01 1.0903923E+02 1.3938725E+02 1.7995815E+02 2.3474820E+02 3.0952544E+02 4.1270732E+02 5.5671861E+02 7.6011795E+02 1.0509694E+03 1.4722574E+03 2.0906996E+03 3.0112909E+03 4.4016501E+03 6.5333918E+03 9.8535186E+03 1.5109614E+04 2.3573066E+04 3.7444017E+04 6.0599320E+04 1.0000000E+05 
-5 -4 -3 -2 -1 21 1 2 3 4 5 
  2.0498522E-07  1.1681485E+01  1.4654275E+01  1.4305130E+01  1.4527630E+01  1.5061409E+02  1.4527962E+01  1.4305467E+01  1.4653849E+01  1.1681488E+01  2.0498982E-07
  1.1170785E-01  1.3102961E+01  1.6055395E+01  1.5688900E+01  1.5928539E+01  1.8389103E+02  1.5928876E+01  1.5689245E+01  1.6054963E+01  1.3102964E+01  1.1170783E-01
  1.2642249E+00  1.4711612E+01  1.7643101E+01  1.7256219E+01  1.7516057E+01  2.1775503E+02  1.7516397E+01  1.7256567E+01  1.7642667E+01  1.4711615E+01  1.2642253E+00
  3.1408704E+00  1.6525192E+01  1.9440952E+01  1.9027420E+01  1.9310881E+01  2.5799734E+02  1.9311228E+01  1.9027774E+01  1.9440514E+01  1.6525196E+01  3.1408708E+00
  5.2532975E+00  1.8567066E+01  2.1471344E+01  2.1030181E+01  2.1341118E+01  3.0564460E+02  2.1341470E+01  2.1030539E+01  2.1470903E+01  1.8567069E+01  5.2532981E+00
  7.6197439E+00  2.0863343E+01  2.3756201E+01  2.3283078E+01  2.3625828E+01  3.6183165E+02  2.3626185E+01  2.3283443E+01  2.3755756E+01  2.0863347E+01  7.6197446E+00
  1.0269356E+01  2.3443164E+01  2.6324659E+01  2.5814707E+01  2.6194148E+01  4.2854560E+02  2.6194508E+01  2.5815076E+01  2.6324211E+01  2.3443168E+01  1.0269357E+01
  1.3234647E+01  2.6339036E+01  2.9209229E+01  2.8656964E+01  2.9078584E+01  5.0673652E+02  2.9078949E+01  2.8657337E+01  2.9208776E+01  2.6339040E+01  1.3234647E+01
  1.6551491E+01  2.9586828E+01  3.2445773E+01  3.1845042E+01  3.2315005E+01  5.9783246E+02  3.2315373E+01  3.1845419E+01  3.2445316E+01  2.9586832E+01  1.6551492E+01
  2.0260445E+01  3.3227090E+01  3.6074844E+01  3.5418720E+01  3.5943959E+01  7.0358866E+02  3.5944332E+01  3.5419101E+01  3.6074383E+01  3.3227095E+01  2.0260447E+01
  2.4404680E+01  3.7302989E+01  4.0139603E+01  3.9438318E+01  4.0008609E+01  8.2604303E+02  4.0008985E+01  3.9438708E+01  4.0139139E+01  3.7302991E+01  2.4404682E+01
  2.9035660E+01  4.1865979E+01  4.4691509E+01  4.3961402E+01  4.4560414E+01  9.6704741E+02  4.4560796E+01  4.3961801E+01  4.4691041E+01  4.1865984E+01  2.9035660E+01
  3.4205180E+01  4.6967854E+01  4.9782353E+01  4.9057567E+01  4.9651163E+01  1.1294146E+03  4.9651549E+01  4.9057970E+01  4.9781882E+01  4.6967860E+01  3.4205182E+01
  3.9973710E+01  5.2669076E+01  5.5472593E+01  5.4753097E+01  5.5341317E+01  1.3152062E+03  5.5341708E+01  5.4753505E+01  5.5472118E+01  5.2669084E+01  3.9973710E+01
  4.6407085E+01  5.9035483E+01  6.1828065E+01  6.1113823E+01  6.1696709E+01  1.5272610E+03  6.1697106E+01  6.1114239E+01  6.1827587E+01  5.9035489E+01  4.6407086E+01
  5.3577935E+01  6.6139689E+01  6.8921388E+01  6.8212374E+01  6.8789961E+01  1.7693916E+03  6.8790361E+01  6.8212792E+01  6.8920905E+01  6.6139695E+01  5.3577937E+01
  6.1563099E+01  7.4058536E+01  7.6829397E+01  7.6125579E+01  7.6697908E+01  2.0440280E+03  7.6698312E+01  7.6126003E+01  7.6828912E+01  7.4058541E+01  6.1563100E+01
  7.0437335E+01  8.2866769E+01  8.5626843E+01  8.4928188E+01  8.5495294E+01  2.3532276E+03  8.5495703E+01  8.4928614E+01  8.5626352E+01  8.2866777E+01  7.0437337E+01
  8.0326187E+01  9.2689943E+01  9.5439270E+01  9.4745747E+01  9.5307673E+01  2.7053863E+03  9.5308084E+01  9.4746177E+01  9.5438774E+01  9.2689949E+01  8.0326190E+01
  9.1326185E+01  1.0362457E+02  1.0636320E+02  1.0567478E+02  1.0623156E+02  3.1030244E+03  1.0623197E+02  1.0567522E+02  1.0636270E+02  1.0362457E+02  9.1326188E+01
  1.0353466E+02  1.1576798E+02  1.1849595E+02  1.1781261E+02  1.1836427E+02  3.5491645E+03  1.1836471E+02  1.1781305E+02  1.1849545E+02  1.1576799E+02  1.0353466E+02
  1.1701841E+02  1.2918698E+02  1.3190434E+02  1.3122604E+02  1.3177264E+02  4.0441879E+03  1.3177306E+02  1.3122649E+02  1.3190384E+02  1.2918699E+02  1.1701842E+02
  1.3206347E+02  1.4416757E+02  1.4687437E+02  1.4620108E+02  1.4674264E+02  4.6059928E+03  1.4674307E+02  1.4620153E+02  1.4687385E+02  1.4416758E+02  1.3206347E+02
  1.4874579E+02  1.6078575E+02  1.6348201E+02  1.6281371E+02  1.6335027E+02  5.2340321E+03  1.6335071E+02  1.6281415E+02  1.6348148E+02  1.6078575E+02  1.4874579E+02
  1.6714821E+02  1.7912431E+02  1.8181007E+02  1.8114673E+02  1.8167832E+02  5.9293826E+03  1.8167878E+02  1.8114719E+02  1.8180956E+02  1.7912431E+02  1.6714821E+02
  1.8736858E+02  1.9928109E+02  2.0195641E+02  2.0129800E+02  2.0182468E+02  6.6949507E+03  2.0182513E+02  2.0129846E+02  2.0195589E+02  1.9928110E+02  1.8736858E+02
  2.0991578E+02  2.2176500E+02  2.2442991E+02  2.2377641E+02  2.2429820E+02  7.5570047E+03  2.2429865E+02  2.2377687E+02  2.2442939E+02  2.2176500E+02  2.0991578E+02
  2.3476623E+02  2.4655246E+02  2.4920700E+02  2.4855836E+02  2.4907529E+02  8.5095591E+03  2.4907575E+02  2.4855884E+02  2.4920648E+02  2.4655246E+02  2.3476623E+02
  2.6208590E+02  2.7380941E+02  2.7645363E+02  2.7580984E+02  2.7632195E+02  9.5583235E+03  2.7632241E+02  2.7581032E+02  2.7645310E+02  2.7380943E+02  2.6208592E+02
  2.9200704E+02  3.0366811E+02  3.0630204E+02  3.0566306E+02  3.0617039E+02  1.0707348E+04  3.0617084E+02  3.0566354E+02  3.0630149E+02  3.0366812E+02  2.9200706E+02
  3.2526601E+02  3.3686492E+02  3.3948860E+02  3.3885441E+02  3.3935698E+02  1.1988979E+04  3.3935745E+02  3.3885488E+02  3.3948804E+02  3.3686493E+02  3.2526601E+02
  3.6166332E+02  3.7320038E+02  3.7581384E+02  3.7518440E+02  3.7568225E+02  1.3390445E+04  3.7568272E+02  3.7518488E+02  3.7581327E+02  3.7320038E+02  3.6166333E+02
  4.0155658E+02  4.1303203E+02  4.1563530E+02  4.1501060E+02  4.1550377E+02  1.4925639E+04  4.1550425E+02  4.1501109E+02  4.1563473E+02  4.1303204E+02  4.0155658E+02
  4.4512545E+02  4.5653957E+02  4.5913269E+02  4.5851270E+02  4.5900122E+02  1.6600048E+04  4.5900172E+02  4.5851320E+02  4.5913212E+02  4.5653956E+02  4.4512546E+02
  4.9340434E+02  5.0475741E+02  5.0734042E+02  5.0672512E+02  5.0720902E+02  1.8453781E+04  5.0720952E+02  5.0672562E+02  5.0733984E+02  5.0475740E+02  4.9340434E+02
  5.4575959E+02  5.5705188E+02  5.5962480E+02  5.5901415E+02  5.5949348E+02  2.0458871E+04  5.5949397E+02  5.5901467E+02  5.5962423E+02  5.5705186E+02  5.4575959E+02
  6.0224769E+02  6.1347947E+02  6.1604237E+02  6.1543636E+02  6.1591112E+02  2.2617901E+04  6.1591163E+02  6.1543686E+02  6.1604178E+02  6.1347947E+02  6.0224770E+02
  6.6542979E+02  6.7660131E+02  6.7915421E+02  6.7855277E+02  6.7902304E+02  2.5024009E+04  6.7902352E+02  6.7855326E+02  6.7915359E+02  6.7660127E+02  6.6542976E+02
  2.2017445E-07  1.1048302E+01  1.3901806E+01  1.3549922E+01  1.3770879E+01  1.4403653E+02  1.3771241E+01  1.3550292E+01  1.3901346E+01  1.1048305E+01  2.2017092E-07
  1.0727645E-01  1.2399868E+01  1.5233923E+01  1.4865466E+01  1.5102901E+01  1.7603116E+02  1.5103268E+01  1.4865841E+01  1.5233459E+01  1.2399871E+01  1.0727643E-01
  1.2012326E+00  1.3927518E+01  1.6741339E+01  1.6353405E+01  1.6610237E+01  2.0845915E+02  1.6610608E+01  1.6353785E+01  1.6740872E+01  1.3927522E+01  1.2012328E+00
  2.9826892E+00  1.5647769E+01  1.8449193E+01  1.8035891E+01  1.8315371E+01  2.4682545E+02  1.8315749E+01  1.8036278E+01  1.8448722E+01  1.5647771E+01  2.9826898E+00
  4.9842407E+00  1.7582402E+01  2.0372888E+01  1.9933237E+01  2.0239016E+01  2.9230236E+02  2.0239400E+01  1.9933629E+01  2.0372413E+01  1.7582405E+01  4.9842412E+00
  7.2241130E+00  1.9755720E+01  2.2535324E+01  2.2065227E+01  2.2401411E+01  3.4595425E+02  2.2401798E+01  2.2065623E+01  2.2534846E+01  1.9755724E+01  7.2241134E+00
  9.7294298E+00  2.2194843E+01  2.4963619E+01  2.4458467E+01  2.4829669E+01  4.0947596E+02  2.4830062E+01  2.4458869E+01  2.4963137E+01  2.2194847E+01  9.7294306E+00
  1.2530363E+01  2.4929937E+01  2.7687937E+01  2.7142558E+01  2.7553958E+01  4.8361832E+02  2.7554354E+01  2.7142964E+01  2.7687450E+01  2.4929941E+01  1.2530364E+01
  1.5660237E+01  2.7994318E+01  3.0741594E+01  3.0150181E+01  3.0607593E+01  5.6986741E+02  3.0607994E+01  3.0150592E+01  3.0741102E+01  2.7994323E+01  1.5660238E+01
  1.9156547E+01  3.1425476E+01  3.4162081E+01  3.3518115E+01  3.4028064E+01  6.6984260E+02  3.4028469E+01  3.3518531E+01  3.4161586E+01  3.1425481E+01  1.9156548E+01
  2.3059589E+01  3.5263704E+01  3.7989685E+01  3.7315659E+01  3.7855660E+01  7.8543178E+02  3.7856070E+01  3.7316083E+01  3.7989186E+01  3.5263709E+01  2.3059589E+01
  2.7415971E+01  3.9555606E+01  4.2271010E+01  4.1597098E+01  4.2136983E+01  9.1831469E+02  4.2137398E+01  4.1597531E+01  4.2270509E+01  3.9555611E+01  2.7415972E+01
  3.2274875E+01  4.4350353E+01  4.7055231E+01  4.6386280E+01  4.6921208E+01  1.0711102E+03  4.6921627E+01  4.6386722E+01  4.7054726E+01  4.4350358E+01  3.2274877E+01
  3.7690693E+01  4.9702338E+01  5.2396735E+01  5.1732721E+01  5.2262723E+01  1.2456746E+03  5.2263148E+01  5.1733165E+01  5.2396226E+01  4.9702344E+01  3.7690696E+01
  4.3724056E+01  5.5672185E+01  5.8356146E+01  5.7697036E+01  5.8222150E+01  1.4446086E+03  5.8222580E+01  5.7697485E+01  5.8355631E+01  5.5672189E+01  4.3724057E+01
  5.0443618E+01  6.2328542E+01  6.5002112E+01  6.4347879E+01  6.4868143E+01  1.6714385E+03  6.4868576E+01  6.4348332E+01  6.5001593E+01  6.2328548E+01  5.0443620E+01
  5.7917860E+01  6.9739885E+01  7.2403109E+01  7.1753722E+01  7.2269171E+01  1.9283319E+03  7.2269610E+01  7.1754183E+01  7.2402588E+01  6.9739893E+01  5.7917862E+01
  6.6212323E+01  7.7971757E+01  8.0624674E+01  7.9980103E+01  8.0490774E+01  2.2171032E+03  8.0491216E+01  7.9980570E+01  8.0624147E+01  7.7971762E+01  6.6212326E+01
