 -5.4372202E-09  3.0028533E-06  1.3816634E-04  8.1257160E-06  2.0354743E-05 -2.3539819E-07  8.5580571E-05  1.1735483E-04  9.5242730E-06  3.0028430E-06 -5.4412590E-09
 -4.9743665E-09  2.7251092E-06  1.2731429E-04  7.1926837E-06  1.8324244E-05 -1.8492306E-07  7.8699112E-05  1.0750473E-04  8.2522726E-06  2.7250993E-06 -4.9783540E-09
 -3.9292144E-09  2.4727654E-06  1.1724256E-04  6.3605293E-06  1.6489903E-05 -1.5474234E-07  7.2330430E-05  9.8436729E-05  7.1320058E-06  2.4727557E-06 -3.9327008E-09
 -3.4672684E-09  2.2421714E-06  1.0790115E-04  5.6185091E-06  1.4832315E-05 -1.0204755E-07  6.6439357E-05  9.0091220E-05  6.1459468E-06  2.2421626E-06 -3.4712642E-09
 -3.8628771E-09  2.0318767E-06  9.9243906E-05  4.9575548E-06  1.3335540E-05 -8.8480939E-08  6.0993926E-05  8.2415054E-05  5.2796064E-06  2.0318706E-06 -3.8644834E-09
 -3.2755232E-09  1.8412990E-06  9.1227849E-05  4.3697451E-06  1.1985359E-05 -6.5484617E-08  5.5964837E-05  7.5359810E-05  4.5205543E-06  1.8412922E-06 -3.2780147E-09
 -1.8655037E-09  1.6686444E-06  8.3808937E-05  3.8476268E-06  1.0768111E-05 -1.2099606E-08  5.1322153E-05  6.8882228E-05  3.8570820E-06  1.6686396E-06 -1.8682893E-09
 -2.3959237E-09  1.5103111E-06  7.6949419E-05  3.3833621E-06  9.6695426E-06 -2.8562258E-08  4.7039392E-05  6.2936197E-05  3.2763440E-06  1.5103064E-06 -2.3982933E-09
  5.2054984E-11  3.0046702E-05  1.2201904E-03  9.6984082E-05  2.1127370E-04 -1.0322910E-04  7.7251946E-04  1.0746374E-03  1.2771409E-04  3.0046647E-05  4.3679326E-11
 -4.7076872E-08  2.7278789E-05  1.1340964E-03  8.5515944E-05  1.8988642E-04 -8.4035239E-05  7.1539378E-04  9.8962787E-04  1.1058743E-04  2.7278740E-05 -4.7077455E-08
 -4.2871678E-08  2.4895334E-05  1.0574783E-03  7.5884310E-05  1.7165961E-04 -6.9386204E-05  6.6487675E-04  9.1512692E-04  9.6351733E-05  2.4895291E-05 -4.2878255E-08
 -3.9117553E-08  2.2708983E-05  9.8505101E-04  6.7258053E-05  1.5510168E-04 -5.7100375E-05  6.1739144E-04  8.4566011E-04  8.3733158E-05  2.2708942E-05 -3.9126294E-08
 -3.5740667E-08  2.0704684E-05  9.1668242E-04  5.9540919E-05  1.4006928E-04 -4.6846747E-05  5.7280671E-04  7.8093822E-04  7.2567771E-05  2.0704640E-05 -3.5745372E-08
 -3.2677974E-08  1.8868397E-05  8.5223597E-04  5.2644803E-05  1.2643014E-04 -3.8322198E-05  5.3099319E-04  7.2068562E-04  6.2706135E-05  1.8868361E-05 -3.2686175E-08
 -2.9887592E-08  1.7186996E-05  7.9157168E-04  4.6489084E-05  1.1406236E-04 -3.1262714E-05  4.9182341E-04  6.6463921E-04  5.4011784E-05  1.7186956E-05 -2.9899539E-08
 -2.7310121E-08  1.5648353E-05  7.3454606E-04  4.1000260E-05  1.0285394E-04 -2.5439326E-05  4.5517181E-04  6.1254800E-04  4.6364752E-05  1.5648318E-05 -2.7321771E-08
 -2.4987362E-08  1.4240990E-05  6.8101319E-04  3.6111376E-05  9.2701718E-05 -2.0644175E-05  4.2091464E-04  5.6422761E-04  3.9657405E-05  1.4240959E-05 -2.4999493E-08
 -2.2756152E-08  1.2954594E-05  6.3082545E-04  3.1761595E-05  8.3511354E-05 -1.6730142E-05  3.8893088E-04  5.1941340E-04  3.3777535E-05  1.2954563E-05 -2.2765301E-08
 -2.0900968E-08  1.1778826E-05  5.8383367E-04  2.7895475E-05  7.5195622E-05 -1.3462325E-05  3.5910141E-04  4.7785336E-04  2.8633376E-05  1.1778800E-05 -2.0908196E-08
 -1.8776042E-08  1.0705885E-05  5.3989031E-04  2.4463485E-05  6.7676301E-05 -1.0931353E-05  3.3131138E-04  4.3934388E-04  2.4143503E-05  1.0705860E-05 -1.8783741E-08
 -1.7324948E-08  9.7257622E-06  4.9884613E-04  2.1419697E-05  6.0879238E-05 -8.7557453E-06  3.0544688E-04  4.0368739E-04  2.0233362E-05  9.7257403E-06 -1.7335618E-08
 -1.5511693E-08  8.8321957E-06  4.6055597E-04  1.8723758E-05  5.4739389E-05 -7.0620616E-06  2.8139973E-04  3.7070027E-04  1.6839519E-05  8.8321742E-06 -1.5519088E-08
 -1.3605244E-08  8.0173500E-06  4.2487543E-04  1.6338493E-05  4.9195426E-05 -5.7253570E-06  2.5906366E-04  3.4020535E-04  1.3898693E-05  8.0173296E-06 -1.3613624E-08
 -1.2541832E-08  7.2741695E-06  3.9166302E-04  1.4230449E-05  4.4191719E-05 -4.5469097E-06  2.3833630E-04  3.1203509E-04  1.1357180E-05  7.2741496E-06 -1.2546914E-08
 -1.1112867E-08  6.5975710E-06  3.6078117E-04  1.2370021E-05  3.9678532E-05 -3.6377384E-06  2.1912033E-04  2.8603283E-04  9.1682506E-06  6.5975540E-06 -1.1119128E-08
 -8.7022072E-09  5.9818047E-06  3.3209588E-04  1.0730133E-05  3.5609533E-05 -2.9430866E-06  2.0132167E-04  2.6204911E-04  7.2893674E-06  5.9817892E-06 -8.7088386E-09
 -8.2123213E-09  5.4204270E-06  3.0547650E-04  9.2862527E-06  3.1942217E-05 -2.2902137E-06  1.8484913E-04  2.3994142E-04  5.6816128E-06  5.4204123E-06 -8.2168846E-09
 -8.0173325E-09  4.9096539E-06  2.8079875E-04  8.0169213E-06  2.8639031E-05 -1.7938380E-06  1.6961757E-04  2.1957834E-04  4.3121114E-06  4.9096424E-06 -8.0218973E-09
 -6.9632413E-09  4.4462914E-06  2.5794322E-04  6.9030867E-06  2.5666208E-05 -1.4771454E-06  1.5554599E-04  2.0083643E-04  3.1518252E-06  4.4462809E-06 -6.9674260E-09
 -5.2994191E-09  4.0241930E-06  2.3679293E-04  5.9263148E-06  2.2989961E-05 -1.0428993E-06  1.4255538E-04  1.8359590E-04  2.1728355E-06  4.0241841E-06 -5.3041154E-09
 -5.5482917E-09  3.6403509E-06  2.1723819E-04  5.0715713E-06  2.0583115E-05 -8.2827121E-07  1.3057206E-04  1.6774737E-04  1.3522336E-06  3.6403404E-06 -5.5524108E-09
 -5.5229141E-09  3.2922339E-06  1.9916972E-04  4.3255266E-06  1.8420298E-05 -7.3095190E-07  1.1952435E-04  1.5318635E-04  6.7140711E-07  3.2922258E-06 -5.5262796E-09
 -4.5511742E-09  2.9768097E-06  1.8249718E-04  3.6746825E-06  1.6476946E-05 -6.2934911E-07  1.0935193E-04  1.3982136E-04  1.0896035E-07  2.9768022E-06 -4.5539827E-09
 -3.4861196E-09  2.6898688E-06  1.6712032E-04  3.1078445E-06  1.4730820E-05 -3.5699667E-07  9.9989274E-05  1.2755831E-04 -3.5129160E-07  2.6898625E-06 -3.4892575E-09
 -3.7850252E-09  2.4292991E-06  1.5295005E-04  2.6154067E-06  1.3163436E-05 -3.0669641E-07  9.1378207E-05  1.1631377E-04 -7.2328061E-07  2.4292924E-06 -3.7877355E-09
 -3.6070608E-09  2.1934649E-06  1.3990330E-04  2.1885017E-06  1.1757256E-05 -2.7389472E-07  8.3465091E-05  1.0601065E-04 -1.0194106E-06  2.1934592E-06 -3.6095782E-09
 -2.7483723E-09  1.9803387E-06  1.2790296E-04  1.8187648E-06  1.0495859E-05 -2.5116224E-07  7.6199871E-05  9.6576904E-05 -1.2515982E-06  1.9803350E-06 -2.7504663E-09
 -2.0062200E-09  1.7866737E-06  1.1687854E-04  1.4974569E-06  9.3623085E-06 -1.1761582E-07  6.9536120E-05  8.7944495E-05 -1.4327124E-06  1.7866720E-06 -2.0052794E-09
 -2.4946759E-09  1.6109622E-06  1.0671849E-04  1.2261298E-06  8.3522139E-06 -1.1936736E-07  6.3408690E-05  8.0036332E-05 -1.5564672E-06  1.6109597E-06 -2.4955677E-09
 -2.2452440E-09  1.4523686E-06  9.7401528E-05  9.9150173E-07  7.4456855E-06 -1.0055601E-07  5.7798045E-05  7.2810586E-05 -1.6449921E-06  1.4523655E-06 -2.2458383E-09
 -1.5571291E-09  1.3093924E-06  8.8852009E-05  7.9116262E-07  6.6347421E-06 -1.0278402E-07  5.2658176E-05  6.6208026E-05 -1.6999733E-06  1.3093901E-06 -1.5579178E-09
 -1.4718525E-09  1.1793528E-06  8.1010852E-05  6.2031644E-07  5.9086819E-06 -3.6237386E-08  4.7951585E-05  6.0176627E-05 -1.7278394E-06  1.1793510E-06 -1.4727648E-09
 -1.7043893E-09  1.0617515E-06  7.3824364E-05  4.7541149E-07  5.2595141E-06 -5.3878417E-08  4.3644688E-05  5.4670652E-05 -1.7328964E-06  1.0617494E-06 -1.7048130E-09
 -1.3977697E-09  9.5588151E-07  6.7242571E-05  3.5320098E-07  4.6796180E-06 -3.5994068E-08  3.9706279E-05  4.9647546E-05 -1.7190765E-06  9.5587932E-07 -1.3984691E-09
 -7.5782744E-10  8.6052434E-07  6.1215915E-05  2.5094712E-07  4.1620509E-06  4.7782486E-08  3.6105639E-05  4.5066100E-05 -1.6894946E-06  8.6052273E-07 -7.5821501E-10
 -9.9772324E-10  7.7382660E-07  5.5703904E-05  1.6517398E-07  3.6993923E-06 -9.2267718E-09  3.2816970E-05  4.0890387E-05 -1.6488261E-06  7.7382545E-07 -9.9807703E-10
  5.9112630E-11  1.6526481E-05  1.1119630E-03  8.5928536E-06  8.1573835E-05 -6.7845131E-05  6.6033311E-04  8.2625633E-04 -2.2371167E-05  1.6526463E-05  4.4248765E-11
 -2.3457462E-08  1.4881131E-05  1.0166834E-03  6.2251271E-06  7.2328751E-05 -5.3549499E-05  6.0277577E-04  7.5254327E-04 -2.3360533E-05  1.4881113E-05 -2.3455023E-08
 -2.0957838E-08  1.3476890E-05  9.3383530E-04  4.3589573E-06  6.4555968E-05 -4.3038091E-05  5.5284280E-04  6.8879238E-04 -2.3878956E-05  1.3476871E-05 -2.0959578E-08
 -1.8779000E-08  1.2199339E-05  8.5718195E-04  2.7907974E-06  5.7583082E-05 -3.4531776E-05  5.0673721E-04  6.3009080E-04 -2.4077373E-05  1.2199323E-05 -1.8783323E-08
 -1.6869363E-08  1.1037707E-05  7.8633694E-04  1.4808939E-06  5.1330849E-05 -2.7654528E-05  4.6420722E-04  5.7608486E-04 -2.4013211E-05  1.1037691E-05 -1.6874601E-08
 -1.5179686E-08  9.9820731E-06  7.2092425E-04  3.9457065E-07  4.5727745E-05 -2.2109336E-05  4.2501036E-04  5.2643791E-04 -2.3735314E-05  9.9820627E-06 -1.5183485E-08
 -1.3681350E-08  9.0232587E-06  6.6058233E-04 -4.9852121E-07  4.0709122E-05 -1.7637410E-05  3.8891471E-04  4.8083131E-04 -2.3285200E-05  9.0232434E-06 -1.3684847E-08
 -1.2319445E-08  8.1528911E-06  6.0496276E-04 -1.2248900E-06  3.6216646E-05 -1.4050726E-05  3.5569979E-04  4.3896785E-04 -2.2698095E-05  8.1528801E-06 -1.2323289E-08
 -1.1125562E-08  7.3632014E-06  5.5373305E-04 -1.8077697E-06  3.2197487E-05 -1.1167952E-05  3.2515679E-04  4.0056021E-04 -2.2004123E-05  7.3631918E-06 -1.1129634E-08
 -9.9845806E-09  6.6473813E-06  5.0657962E-04 -2.2674094E-06  2.8604094E-05 -8.8655223E-06  2.9708911E-04  3.6534401E-04 -2.1228546E-05  6.6473732E-06 -9.9865677E-09
 -9.0318741E-09  5.9982218E-06  4.6320600E-04 -2.6217095E-06  2.5393130E-05 -7.0103414E-06  2.7131160E-04  3.3307154E-04 -2.0393185E-05  5.9982128E-06 -9.0335965E-09
 -7.9859938E-09  5.4106034E-06  4.2333441E-04 -2.8858613E-06  2.2526453E-05 -5.5519140E-06  2.4765161E-04  3.0351329E-04 -1.9515595E-05  5.4105936E-06 -7.9887694E-09
 -7.3520331E-09  4.8778907E-06  3.8670279E-04 -3.0739245E-06  1.9968015E-05 -4.3666993E-06  2.2594662E-04  2.7645361E-04 -1.8611928E-05  4.8778831E-06 -7.3536966E-09
 -6.4276508E-09  4.3961488E-06  3.5306742E-04 -3.1973302E-06  1.7687017E-05 -3.4490953E-06  2.0604632E-04  2.5169454E-04 -1.7694203E-05  4.3961426E-06 -6.4281980E-09
 -5.4473947E-09  3.9602369E-06  3.2219977E-04 -3.2666368E-06  1.5654429E-05 -2.6665724E-06  1.8780987E-04  2.2905089E-04 -1.6773535E-05  3.9602312E-06 -5.4492833E-09
 -5.0189842E-09  3.5657108E-06  2.9388681E-04 -3.2909293E-06  1.3844346E-05 -2.0899717E-06  1.7110635E-04  2.0835124E-04 -1.5858815E-05  3.5657059E-06 -5.0210002E-09
 -4.3211767E-09  3.2094178E-06  2.6793102E-04 -3.2778105E-06  1.2234042E-05 -1.6409811E-06  1.5581497E-04  1.8944053E-04 -1.4954740E-05  3.2094131E-06 -4.3231430E-09
 -3.0562482E-09  2.8876130E-06  2.4414820E-04 -3.2342079E-06  1.0802281E-05 -1.1209329E-06  1.4182312E-04  1.7216981E-04 -1.4068831E-05  2.8876094E-06 -3.0580963E-09
 -2.9634811E-09  2.5964809E-06  2.2236707E-04 -3.1661266E-06  9.5300464E-06 -8.6901111E-07  1.2902614E-04  1.5640298E-04 -1.3207557E-05  2.5964768E-06 -2.9656803E-09
 -3.0006291E-09  2.3337133E-06  2.0242964E-04 -3.0784869E-06  8.4007018E-06 -7.2073320E-07  1.1732803E-04  1.4201617E-04 -1.2374142E-05  2.3337108E-06 -3.0020395E-09
 -2.3869183E-09  2.0974932E-06  1.8418940E-04 -2.9753591E-06  7.3995807E-06 -6.7678246E-07  1.0664010E-04  1.2889540E-04 -1.1570773E-05  2.0974902E-06 -2.3884053E-09
 -1.7555590E-09  1.8833835E-06  1.6750909E-04 -2.8612652E-06  6.5112523E-06 -2.9413743E-07  9.6878833E-05  1.1693272E-04 -1.0800851E-05  1.8833808E-06 -1.7565372E-09
 -1.9859424E-09  1.6905090E-06  1.5226363E-04 -2.7387479E-06  5.7249136E-06 -2.7623553E-07  8.7968655E-05  1.0603207E-04 -1.0064718E-05  1.6905068E-06 -1.9871569E-09
 -1.9784851E-09  1.5171936E-06  1.3832905E-04 -2.6094627E-06  5.0304173E-06 -3.2555800E-07  7.9835548E-05  9.6100117E-05 -9.3610117E-06  1.5171901E-06 -1.9795561E-09
 -1.4099462E-09  1.3613690E-06  1.2561664E-04 -2.4780922E-06  4.4155213E-06 -3.0626614E-07  7.2423943E-05  8.7063118E-05 -8.6949949E-06  1.3613670E-06 -1.4111281E-09
 -1.1422235E-09  1.2202087E-06  1.1401458E-04 -2.3456875E-06  3.8715766E-06 -8.9343782E-08  6.5667998E-05  7.8838679E-05 -8.0648319E-06  1.2202067E-06 -1.1433584E-09
 -1.3345469E-09  1.0933551E-06  1.0343231E-04 -2.2133758E-06  3.3917243E-06 -1.0350041E-07  5.9513423E-05  7.1358459E-05 -7.4694539E-06  1.0933535E-06 -1.3356678E-09
 -1.2268517E-09  9.7952637E-07  9.3785614E-05 -2.0826245E-06  2.9685418E-06 -1.1264583E-07  5.3909732E-05  6.4558390E-05 -6.9085718E-06  9.7952456E-07 -1.2277954E-09
 -6.8515995E-10  8.7756581E-07  8.4996758E-05 -1.9548263E-06  2.5969530E-06 -1.1732421E-07  4.8810194E-05  5.8379194E-05 -6.3820050E-06  8.7756541E-07 -6.8456160E-10
 -4.2305831E-10  7.8524430E-07  7.6992763E-05 -1.8319693E-06  2.2679788E-06 -2.5201104E-08  4.4170559E-05  5.2764105E-05 -5.8908445E-06  7.8524742E-07 -4.1883296E-10
 -7.6771488E-10  7.0241532E-07  6.9701792E-05 -1.7092250E-06  1.9831194E-06 -4.3921325E-08  3.9951338E-05  4.7669379E-05 -5.4242399E-06  7.0241565E-07 -7.6657216E-10
 -6.5975395E-10  6.2825418E-07  6.3071592E-05 -1.5913496E-06  1.7308810E-06 -4.0013373E-08  3.6117955E-05  4.3045678E-05 -4.9910667E-06  6.2825445E-07 -6.5874131E-10
 -2.4541201E-10  5.6207497E-07  5.7043780E-05 -1.4781674E-06  1.5095468E-06 -4.8529839E-08  3.2636860E-05  3.8852718E-05 -4.5869043E-06  5.6207515E-07 -2.4446190E-10
 -3.9739657E-10  5.0200333E-07  5.1565759E-05 -1.3707653E-06  1.3147490E-06 -6.3464219E-09  2.9476597E-05  3.5051167E-05 -4.2111189E-06  5.0200371E-07 -3.9630514E-10
 -4.7674439E-10  4.4835132E-07  4.6590411E-05 -1.2688836E-06  1.1440896E-06 -2.3769858E-08  2.6609481E-05  3.1607066E-05 -3.8617366E-06  4.4835185E-07 -4.7674575E-10
 -3.6283417E-10  4.0039565E-07  4.2074027E-05 -1.1726018E-06  9.9461291E-07 -1.4451271E-08  2.4009604E-05  2.8488211E-05 -3.5375211E-06  4.0039574E-07 -3.6233608E-10
 -2.4088647E-10  3.5741728E-07  3.7976449E-05 -1.0818001E-06  8.6390654E-07  7.8674107E-08  2.1653300E-05  2.5665425E-05 -3.2369607E-06  3.5741735E-07 -2.4037013E-10
 -2.6829781E-10  3.1888277E-07  3.4260776E-05 -9.9665277E-07  7.4945407E-07 -9.9982665E-10  1.9518739E-05  2.3111482E-05 -2.9591323E-06  3.1888300E-07 -2.6775592E-10
  3.7403824E-11  6.8651240E-06  8.2696003E-04 -3.0560030E-05  9.2301791E-06 -3.1771642E-05  4.6783919E-04  5.4720344E-04 -8.3087841E-05  6.8651236E-06  3.1822414E-11
 -8.2267242E-09  6.1120006E-06  7.4844997E-04 -2.8161923E-05  7.5910322E-06 -2.4455523E-05  4.2293458E-04  4.9404906E-04 -7.6113771E-05  6.1120010E-06 -8.2282356E-09
 -7.1910103E-09  5.4761980E-06  6.8081546E-04 -2.6028821E-05  6.2800703E-06 -1.9183960E-05  3.8431369E-04  4.4841535E-04 -6.9983776E-05  5.4761961E-06 -7.1902195E-09
 -6.3103216E-09  4.9036861E-06  6.1876741E-04 -2.4016348E-05  5.1611207E-06 -1.5014233E-05  3.4893529E-04  4.0668145E-04 -6.4259174E-05  4.9036834E-06 -6.3100257E-09
 -5.5549765E-09  4.3885429E-06  5.6190323E-04 -2.2123363E-05  4.2090815E-06 -1.1722074E-05  3.1655899E-04  3.6854913E-04 -5.8924452E-05  4.3885393E-06 -5.5563252E-09
 -4.9012147E-09  3.9253668E-06  5.0984327E-04 -2.0347715E-05  3.4018088E-06 -9.1329350E-06  2.8695875E-04  3.3373927E-04 -5.3963112E-05  3.9253648E-06 -4.9010516E-09
 -4.3348387E-09  3.5091773E-06  4.6222936E-04 -1.8686486E-05  2.7198088E-06 -7.0959994E-06  2.5992235E-04  3.0199089E-04 -4.9357822E-05  3.5091743E-06 -4.3294209E-09
 -3.8340597E-09  3.1355031E-06  4.1872527E-04 -1.7136083E-05  2.1459972E-06 -5.5065306E-06  2.3525108E-04  2.7306045E-04 -4.5090932E-05  3.1355008E-06 -3.8353421E-09
 -3.3915490E-09  2.8001539E-06  3.7901690E-04 -1.5692493E-05  1.6652917E-06 -4.2609928E-06  2.1275885E-04  2.4672089E-04 -4.1144541E-05  2.8001523E-06 -3.3873262E-09
 -2.9930841E-09  2.4994592E-06  3.4282977E-04 -1.4351241E-05  1.2646082E-06 -3.2957528E-06  1.9227209E-04  2.2276098E-04 -3.7500673E-05  2.4994584E-06 -2.9930258E-09
 -2.6247503E-09  2.2298276E-06  3.0985781E-04 -1.3107714E-05  9.3233854E-07 -2.5304708E-06  1.7362863E-04  2.0098412E-04 -3.4141719E-05  2.2298224E-06 -2.6248304E-09
 -2.2800905E-09  1.9885372E-06  2.7984375E-04 -1.1956882E-05  6.5879591E-07 -1.9583911E-06  1.5667802E-04  1.8120854E-04 -3.1049923E-05  1.9885347E-06 -2.2808984E-09
 -2.0958247E-09  1.7722617E-06  2.5254703E-04 -1.0894050E-05  4.3483422E-07 -1.4940331E-06  1.4127969E-04  1.6326471E-04 -2.8208705E-05  1.7722604E-06 -2.0968177E-09
 -1.7599538E-09  1.5789791E-06  2.2774434E-04 -9.9139784E-06  2.5336269E-07 -1.1520483E-06  1.2730482E-04  1.4699676E-04 -2.5601125E-05  1.5789782E-06 -1.7605076E-09
 -1.3850016E-09  1.4060527E-06  2.0522775E-04 -9.0119274E-06  1.0754393E-07 -8.4852272E-07  1.1463735E-04  1.3225983E-04 -2.3211546E-05  1.4060522E-06 -1.3855218E-09
 -1.2880488E-09  1.2513968E-06  1.8480427E-04 -8.1829890E-06 -8.2047893E-09 -6.4530551E-07  1.0315839E-04  1.1892045E-04 -2.1024664E-05  1.2513965E-06 -1.2885780E-09
 -1.0320078E-09  1.1134079E-06  1.6629555E-04 -7.4223368E-06 -9.8562178E-08 -4.9181710E-07  9.2765193E-05  1.0685585E-04 -1.9025712E-05  1.1134074E-06 -1.0322974E-09
 -5.1174428E-10  9.9012514E-07  1.4953612E-04 -6.7255015E-06 -1.6799385E-07 -2.4415463E-07  8.3362520E-05  9.5952411E-05 -1.7201060E-05  9.9012470E-07 -5.1179282E-10
 -5.6788931E-10  8.7998143E-07  1.3437318E-04 -6.0879831E-06 -2.1987178E-07 -1.7937265E-07  7.4862871E-05  8.6105930E-05 -1.5537418E-05  8.7998095E-07 -5.6797296E-10
 -6.6208445E-10  7.8177419E-07  1.2066604E-04 -5.5055013E-06 -2.5722803E-07 -1.7027419E-07  6.7185633E-05  7.7220770E-05 -1.4022329E-05  7.8177370E-07 -6.6339465E-10
 -3.6813549E-10  6.9473455E-07  1.0828524E-04 -4.9738399E-06 -2.8237315E-07 -2.1105480E-07  6.0256874E-05  6.9209490E-05 -1.2643814E-05  6.9473455E-07 -3.6833884E-10
 -2.2800100E-10  6.1632395E-07  9.7110454E-05 -4.4897146E-06 -2.9863353E-07  5.1425224E-08  5.4007563E-05  6.1990162E-05 -1.1391857E-05  6.1632382E-07 -2.2817821E-10
 -3.8976502E-10  5.4678054E-07  8.7032649E-05 -4.0489232E-06 -3.0671364E-07 -2.7873657E-08  4.8376099E-05  5.5492288E-05 -1.0255206E-05  5.4678049E-07 -3.8968373E-10
 -3.9160000E-10  4.8515283E-07  7.7948028E-05 -3.6475963E-06 -3.0785188E-07 -1.0168090E-07  4.3303655E-05  4.9645082E-05 -9.2233741E-06  4.8515229E-07 -3.9192212E-10
 -1.1665136E-10  4.3042978E-07  6.9770912E-05 -3.2836851E-06 -3.0470412E-07 -1.1266635E-07  3.8740778E-05  4.4388841E-05 -8.2897730E-06  4.3042929E-07 -1.1686939E-10
 -1.5813510E-10  3.8111044E-07  6.2412762E-05 -2.9538684E-06 -2.9830912E-07  3.7302748E-08  3.4637451E-05  3.9665334E-05 -7.4454052E-06  3.8111006E-07 -1.5731114E-10
 -2.6366807E-10  3.3750534E-07  5.5797059E-05 -2.6549468E-06 -2.8879683E-07 -1.4070103E-08  3.0950672E-05  3.5424356E-05 -6.6819126E-06  3.3750502E-07 -2.6498737E-10
 -2.0913726E-10  2.9890009E-07  4.9853296E-05 -2.3844350E-06 -2.7721307E-07 -3.2026201E-08  2.7640391E-05  3.1619022E-05 -5.9924352E-06  2.9889999E-07 -2.0929727E-10
  8.2087945E-11  2.6481247E-07  4.4517036E-05 -2.1400420E-06 -2.6440773E-07 -4.2214446E-08  2.4670065E-05  2.8206478E-05 -5.3706621E-06  2.6481297E-07  8.2842841E-11
  1.2129987E-10  2.3404726E-07  3.9728536E-05 -1.9200960E-06 -2.5192799E-07  1.6703507E-08  2.2005488E-05  2.5146242E-05 -4.8115447E-06  2.3405002E-07  1.2479944E-10
 -7.4641748E-11  2.0694707E-07  3.5433197E-05 -1.7197418E-06 -2.3606198E-07 -1.0092527E-08  1.9618337E-05  2.2408552E-05 -4.3044638E-06  2.0694782E-07 -7.3509657E-11
 -3.6276446E-11  1.8297781E-07  3.1585198E-05 -1.5398262E-06 -2.2113424E-07 -1.1212019E-08  1.7480340E-05  1.9957187E-05 -3.8494219E-06  1.8297858E-07 -3.5253878E-11
  1.7886252E-10  1.6193588E-07  2.8139673E-05 -1.3776876E-06 -2.0613305E-07 -1.7735737E-08  1.5567035E-05  1.7764782E-05 -3.4400963E-06  1.6193665E-07  1.7977863E-10
 -4.2476357E-12  1.4282855E-07  2.5056103E-05 -1.2319346E-06 -1.9173190E-07  5.6133672E-09  1.3855514E-05  1.5804607E-05 -3.0725856E-06  1.4282925E-07 -3.3284183E-12
 -7.2582928E-12  1.2612885E-07  2.2298630E-05 -1.1007818E-06 -1.7755934E-07 -7.9329848E-09  1.2325831E-05  1.4053709E-05 -2.7424666E-06  1.2613056E-07 -5.3021478E-12
  1.7892957E-11  1.1134483E-07  1.9834199E-05 -9.8295721E-07 -1.6394831E-07 -4.1653401E-09  1.0959365E-05  1.2490453E-05 -2.4463299E-06  1.1134528E-07  1.8424035E-11
 -2.1128731E-11  9.8157634E-08  1.7632973E-05 -8.7716036E-07 -1.5094163E-07  9.5059728E-08  9.7394547E-06  1.1095643E-05 -2.1808129E-06  9.8157947E-08 -1.8529974E-11
 -6.0602824E-12  8.6627794E-08  1.5668231E-05 -7.8225482E-07 -1.3856121E-07  1.5909612E-09  8.6511023E-06  9.8518423E-06 -1.9429574E-06  8.6628148E-08 -5.5933331E-12
  3.5970921E-11  1.3428969E-06  3.8328277E-04 -2.2448820E-05 -8.4766801E-06 -7.1228082E-06  2.0791724E-04  2.3200863E-04 -5.3544059E-05  1.3428981E-06  3.4130327E-11
 -1.0874816E-09  1.1727219E-06  3.3515093E-04 -1.9636840E-05 -7.4232752E-06 -5.2229729E-06  1.8179813E-04  2.0285104E-04 -4.6833088E-05  1.1727233E-06 -1.0955570E-09
 -9.2520726E-10  1.0320767E-06  2.9532684E-04 -1.7309316E-05 -6.5502940E-06 -3.9202860E-06  1.6018851E-04  1.7872913E-04 -4.1278789E-05  1.0320767E-06 -9.2425979E-10
 -7.9260815E-10  9.0792639E-07  2.6013803E-04 -1.5251937E-05 -5.7777346E-06 -2.9402362E-06  1.4109511E-04  1.5741725E-04 -3.6369584E-05  9.0792538E-07 -7.9581439E-10
 -6.7971971E-10  7.9839076E-07  2.2905807E-04 -1.3434135E-05 -5.0943719E-06 -2.2015600E-06  1.2423202E-04  1.3859597E-04 -3.2032420E-05  7.9839104E-07 -6.7975207E-10
 -5.8882221E-10  7.0180463E-07  2.0161827E-04 -1.1828648E-05 -4.4901374E-06 -1.6477409E-06  1.0934478E-04  1.2198095E-04 -2.8202146E-05  7.0180402E-07 -5.8054059E-10
 -4.6583541E-10  6.1666655E-07  1.7740212E-04 -1.0411278E-05 -3.9560985E-06 -1.2296623E-06  9.6207136E-05  1.0731947E-04 -2.4820943E-05  6.1666667E-07 -4.6466081E-10
 -4.3945263E-10  5.4167094E-07  1.5603927E-04 -9.1604573E-06 -3.4842752E-06 -9.1889295E-07  8.4618043E-05  9.4386894E-05 -2.1837305E-05  5.4167107E-07 -4.3965447E-10
 -3.4095162E-10  4.7562084E-07  1.3720082E-04 -8.0570547E-06 -3.0676069E-06 -6.8522963E-07  7.4398910E-05  8.2983746E-05 -1.9205533E-05  4.7562091E-07 -3.3676814E-10
 -3.1870662E-10  4.1749641E-07  1.2059481E-04 -7.0840686E-06 -2.6997731E-06 -5.0962272E-07  6.5391251E-05  7.2933018E-05 -1.6885017E-05  4.1749646E-07 -3.1776923E-10
 -2.2168725E-10  3.6633123E-07  1.0596217E-04 -6.2264308E-06 -2.3752188E-06 -3.8434017E-07  5.7454369E-05  6.4077548E-05 -1.4839748E-05  3.6633132E-07 -2.2172121E-10
 -2.0469053E-10  3.2137536E-07  9.3073290E-05 -5.4706977E-06 -2.0888724E-06 -2.7578695E-07  5.0463685E-05  5.6278239E-05 -1.3037658E-05  3.2137541E-07 -2.0377148E-10
