  7.2132706E-03  1.6624358E-02  3.4855652E-02  6.3707847E-02  9.2320475E-02  6.7965790E-01  3.4874898E-01  6.1531549E-01  4.7684878E-02  1.6411251E-02  7.1577006E-03
  7.6848713E-03  1.6928347E-02  3.4676665E-02  6.2790107E-02  9.0696629E-02  6.6061426E-01  3.4456895E-01  6.1025502E-01  4.7272588E-02  1.6715974E-02  7.6262941E-03
  8.1221310E-03  1.7200721E-02  3.4475692E-02  6.1864389E-02  8.9075595E-02  6.4183406E-01  3.4035955E-01  6.0508847E-01  4.6840156E-02  1.6989467E-02  8.0609920E-03
  8.5268519E-03  1.7443217E-02  3.4254349E-02  6.0932191E-02  8.7458997E-02  6.2333502E-01  3.3612398E-01  5.9982060E-01  4.6389300E-02  1.7233422E-02  8.4635554E-03
  8.8996476E-03  1.7656401E-02  3.4013089E-02  5.9993832E-02  8.5847292E-02  6.0513085E-01  3.3186424E-01  5.9445497E-01  4.5920561E-02  1.7448374E-02  8.8345710E-03
  9.2416370E-03  1.7841340E-02  3.3752845E-02  5.9050069E-02  8.4241386E-02  5.8723538E-01  3.2758285E-01  5.8899568E-01  4.5434966E-02  1.7635353E-02  9.1751149E-03
  9.5548630E-03  1.8000015E-02  3.3475489E-02  5.8102681E-02  8.2643105E-02  5.6966218E-01  3.2328322E-01  5.8344781E-01  4.4934464E-02  1.7796314E-02  9.4872008E-03
  9.8395719E-03  1.8132631E-02  3.3181103E-02  5.7151559E-02  8.1052476E-02  5.5241978E-01  3.1896696E-01  5.7781455E-01  4.4419216E-02  1.7931428E-02  9.7710483E-03
  1.0095655E-02  1.8239024E-02  3.2869413E-02  5.6196305E-02  7.9469144E-02  5.3551393E-01  3.1463529E-01  5.7209887E-01  4.3889015E-02  1.8040505E-02  1.0026520E-02
  1.0327827E-02  1.8323867E-02  3.2544967E-02  5.5241328E-02  7.7897573E-02  5.1896266E-01  3.1029428E-01  5.6630851E-01  4.3348489E-02  1.8128196E-02  1.0258311E-02
  1.0535671E-02  1.8386697E-02  3.2207185E-02  5.4285882E-02  7.6337065E-02  5.0276794E-01  3.0594483E-01  5.6044607E-01  4.2797115E-02  1.8194017E-02  1.0465974E-02
  1.0719290E-02  1.8427571E-02  3.1856011E-02  5.3329801E-02  7.4787453E-02  4.8693233E-01  3.0158835E-01  5.5451476E-01  4.2234897E-02  1.8238004E-02  1.0649599E-02
  1.0876908E-02  1.8444672E-02  3.1489517E-02  5.2370964E-02  7.3246668E-02  4.7145247E-01  2.9722434E-01  5.4851584E-01  4.1659963E-02  1.8258322E-02  1.0807383E-02
  1.1017088E-02  1.8446521E-02  3.1116106E-02  5.1417651E-02  7.1722962E-02  4.5635154E-01  2.9286263E-01  5.4246092E-01  4.1080768E-02  1.8263476E-02  1.0947879E-02
  1.1136933E-02  1.8430189E-02  3.0732747E-02  5.0466697E-02  7.0213206E-02  4.4162016E-01  2.8850193E-01  5.3635078E-01  4.0494339E-02  1.8250517E-02  1.1068170E-02
  1.1235282E-02  1.8394465E-02  3.0338091E-02  4.9516553E-02  6.8715759E-02  4.2725407E-01  2.8414160E-01  5.3018610E-01  3.9899342E-02  1.8218225E-02  1.1167084E-02
  1.1311592E-02  1.8338774E-02  2.9931462E-02  4.8566422E-02  6.7229836E-02  4.1325234E-01  2.7978266E-01  5.2397000E-01  3.9295152E-02  1.8166010E-02  1.1244058E-02
  1.1375163E-02  1.8272381E-02  2.9522019E-02  4.7625301E-02  6.5764374E-02  3.9962956E-01  2.7543555E-01  5.1771473E-01  3.8690961E-02  1.8103126E-02  1.1308386E-02
  1.1421254E-02  1.8190511E-02  2.9104865E-02  4.6688137E-02  6.4314281E-02  3.8637235E-01  2.7109666E-01  5.1141848E-01  3.8081902E-02  1.8024788E-02  1.1355317E-02
  1.1450190E-02  1.8093448E-02  2.8680178E-02  4.5754958E-02  6.2879504E-02  3.7347797E-01  2.6676733E-01  5.0508445E-01  3.7468179E-02  1.7931278E-02  1.1385161E-02
  1.1461443E-02  1.7980637E-02  2.8247282E-02  4.4824904E-02  6.1459139E-02  3.6094388E-01  2.6244799E-01  4.9871477E-01  3.6849125E-02  1.7822016E-02  1.1397385E-02
  1.1462972E-02  1.7860030E-02  2.7814073E-02  4.3905838E-02  6.0061004E-02  3.4877355E-01  2.5814926E-01  4.9232313E-01  3.6232715E-02  1.7704954E-02  1.1399929E-02
  1.1449297E-02  1.7726086E-02  2.7374846E-02  4.2991764E-02  5.8678969E-02  3.3695476E-01  2.5386496E-01  4.8590392E-01  3.5613190E-02  1.7574545E-02  1.1387318E-02
  1.1422393E-02  1.7580761E-02  2.6931459E-02  4.2084434E-02  5.7314698E-02  3.2548429E-01  2.4959864E-01  4.7946298E-01  3.4992452E-02  1.7432739E-02  1.1361516E-02
  1.1381550E-02  1.7423312E-02  2.6483066E-02  4.1182846E-02  5.5967091E-02  3.1435893E-01  2.4535056E-01  4.7300249E-01  3.4369648E-02  1.7278787E-02  1.1321803E-02
  1.1334814E-02  1.7261764E-02  2.6037578E-02  4.0294745E-02  5.4643792E-02  3.0357453E-01  2.4112978E-01  4.6653330E-01  3.3752705E-02  1.7120707E-02  1.1276222E-02
  1.1273580E-02  1.7087486E-02  2.5586254E-02  3.9411236E-02  5.3335790E-02  2.9312031E-01  2.3692858E-01  4.6004963E-01  3.3132880E-02  1.6949865E-02  1.1216164E-02
  1.1197035E-02  1.6899634E-02  2.5128159E-02  3.8531232E-02  5.2041894E-02  2.8299138E-01  2.3274731E-01  4.5355385E-01  3.2509245E-02  1.6765415E-02  1.1140809E-02
  1.1122199E-02  1.6715207E-02  2.4680161E-02  3.7671448E-02  5.0778652E-02  2.7318615E-01  2.2860343E-01  4.4706492E-01  3.1898645E-02  1.6584347E-02  1.1067178E-02
  2.2305541E-09  1.1164716E-02  3.1174642E-02  6.3009838E-02  9.5430467E-02  7.6124621E-01  3.7385702E-01  6.5527629E-01  4.5674704E-02  1.0993597E-02  2.7698332E-09
  1.7887496E-03  1.1673412E-02  3.1135002E-02  6.2115304E-02  9.3672185E-02  7.3833012E-01  3.6939787E-01  6.5027448E-01  4.5350326E-02  1.1498425E-02  1.7804240E-03
  2.4510553E-03  1.2157008E-02  3.1110572E-02  6.1297385E-02  9.2050064E-02  7.1925961E-01  3.6515505E-01  6.4539164E-01  4.5057734E-02  1.1978705E-02  2.4352815E-03
  3.0751572E-03  1.2605450E-02  3.1060859E-02  6.0469222E-02  9.0430437E-02  7.0029975E-01  3.6087707E-01  6.4038408E-01  4.4742200E-02  1.2424552E-02  3.0527483E-03
  3.6621306E-03  1.3024525E-02  3.0986781E-02  5.9631619E-02  8.8814233E-02  6.8147925E-01  3.5656651E-01  6.3525597E-01  4.4404718E-02  1.2839718E-02  3.6338200E-03
  4.2130864E-03  1.3411582E-02  3.0889285E-02  5.8785327E-02  8.7202386E-02  6.6282474E-01  3.5222593E-01  6.3001165E-01  4.4046332E-02  1.3225415E-02  4.1795618E-03
  4.7291180E-03  1.3766284E-02  3.0769291E-02  5.7931152E-02  8.5595801E-02  6.4436101E-01  3.4785785E-01  6.2465539E-01  4.3668037E-02  1.3579302E-02  4.6910011E-03
  5.2113441E-03  1.4089699E-02  3.0627757E-02  5.7069852E-02  8.3995366E-02  6.2611067E-01  3.4346481E-01  6.1919155E-01  4.3270869E-02  1.3902398E-02  5.1692045E-03
  5.6608904E-03  1.4382916E-02  3.0465633E-02  5.6202264E-02  8.2401998E-02  6.0809469E-01  3.3904933E-01  6.1362448E-01  4.2855866E-02  1.4195739E-02  5.6152525E-03
  6.0788075E-03  1.4646932E-02  3.0283804E-02  5.5329073E-02  8.0816473E-02  5.9033189E-01  3.3461386E-01  6.0795853E-01  4.2423981E-02  1.4460288E-02  6.0301466E-03
  6.4663890E-03  1.4883000E-02  3.0083390E-02  5.4451259E-02  7.9239829E-02  5.7284034E-01  3.3016102E-01  6.0219825E-01  4.1976402E-02  1.4697254E-02  6.4151431E-03
  6.8242787E-03  1.5091722E-02  2.9864879E-02  5.3569133E-02  7.7672413E-02  5.5563325E-01  3.2569283E-01  5.9634759E-01  4.1513689E-02  1.4907197E-02  6.7708442E-03
  7.1541851E-03  1.5274755E-02  2.9629799E-02  5.2684071E-02  7.6115650E-02  5.3872758E-01  3.2121233E-01  5.9041154E-01  4.1037432E-02  1.5091741E-02  7.0989210E-03
  7.4566322E-03  1.5432587E-02  2.9378504E-02  5.1796255E-02  7.4569726E-02  5.2213269E-01  3.1672137E-01  5.8439392E-01  4.0548058E-02  1.5251345E-02  7.3998669E-03
  7.7326396E-03  1.5566202E-02  2.9111858E-02  5.0906396E-02  7.3035340E-02  5.0586018E-01  3.1222227E-01  5.7829907E-01  4.0046486E-02  1.5386963E-02  7.6746762E-03
  7.9841342E-03  1.5677474E-02  2.8831615E-02  5.0016076E-02  7.1514074E-02  4.8992091E-01  3.0771823E-01  5.7213221E-01  3.9534512E-02  1.5500435E-02  7.9252367E-03
  8.2112676E-03  1.5766525E-02  2.8537761E-02  4.9125124E-02  7.0005706E-02  4.7432023E-01  3.0321072E-01  5.6589679E-01  3.9012188E-02  1.5591865E-02  8.1516829E-03
  8.4138590E-03  1.5833130E-02  2.8229955E-02  4.8233022E-02  6.8509707E-02  4.5906322E-01  2.9870079E-01  5.5959589E-01  3.8479219E-02  1.5661004E-02  8.3538060E-03
  8.5964388E-03  1.5881783E-02  2.7912563E-02  4.7344001E-02  6.7030203E-02  4.4416087E-01  2.9419421E-01  5.5323741E-01  3.7940012E-02  1.5712323E-02  8.5361131E-03
  8.7584987E-03  1.5911940E-02  2.7584925E-02  4.6457217E-02  6.5566311E-02  4.2961372E-01  2.8969170E-01  5.4682403E-01  3.7393944E-02  1.5745265E-02  8.6980854E-03
  8.9000561E-03  1.5923581E-02  2.7246887E-02  4.5572356E-02  6.4117628E-02  4.1542269E-01  2.8519449E-01  5.4035907E-01  3.6840899E-02  1.5759786E-02  8.8397091E-03
  9.0193310E-03  1.5914890E-02  2.6896517E-02  4.4687339E-02  6.2681985E-02  4.0158824E-01  2.8070198E-01  5.3384401E-01  3.6278980E-02  1.5754057E-02  8.9591938E-03
  9.1245223E-03  1.5894039E-02  2.6541868E-02  4.3810027E-02  6.1267140E-02  3.8811865E-01  2.7622356E-01  5.2729025E-01  3.5716262E-02  1.5736235E-02  9.0647218E-03
  9.2127295E-03  1.5858097E-02  2.6179899E-02  4.2937263E-02  5.9869836E-02  3.7500843E-01  2.7175778E-01  5.2069875E-01  3.5149731E-02  1.5703373E-02  9.1533810E-03
  9.2827762E-03  1.5805843E-02  2.5809243E-02  4.2067469E-02  5.8488332E-02  3.6225422E-01  2.6730389E-01  5.1407026E-01  3.4578026E-02  1.5654244E-02  9.2239789E-03
  9.3340770E-03  1.5736666E-02  2.5429189E-02  4.1199788E-02  5.7121666E-02  3.4985472E-01  2.6286277E-01  5.0740794E-01  3.4000460E-02  1.5588223E-02  9.2759186E-03
  9.3754779E-03  1.5659388E-02  2.5048431E-02  4.0342746E-02  5.5778228E-02  3.3781381E-01  2.5844430E-01  5.0072376E-01  3.3425728E-02  1.5514116E-02  9.3180364E-03
  9.4023486E-03  1.5569342E-02  2.4662196E-02  3.9491401E-02  5.4452927E-02  3.2612210E-01  2.5404483E-01  4.9401610E-01  3.2849065E-02  1.5427261E-02  9.3456935E-03
  9.4149327E-03  1.5466747E-02  2.4270576E-02  3.8645684E-02  5.3145529E-02  3.1477541E-01  2.4966552E-01  4.8728806E-01  3.2270559E-02  1.5327858E-02  9.3591216E-03
  9.4126781E-03  1.5351022E-02  2.3872870E-02  3.7804728E-02  5.1855011E-02  3.0377090E-01  2.4530667E-01  4.8054184E-01  3.1689504E-02  1.5215322E-02  9.3577624E-03
  9.4030598E-03  1.5229637E-02  2.3476487E-02  3.6975822E-02  5.0588587E-02  2.9310602E-01  2.4097821E-01  4.7379079E-01  3.1113344E-02  1.5097112E-02  9.3490782E-03
  9.3808167E-03  1.5097282E-02  2.3075945E-02  3.6153263E-02  4.9340269E-02  2.8277122E-01  2.3667412E-01  4.6702939E-01  3.0536538E-02  1.4967917E-02  9.3278066E-03
  9.3477609E-03  1.4955748E-02  2.2672946E-02  3.5338598E-02  4.8111473E-02  2.7276140E-01  2.3239761E-01  4.6026335E-01  2.9960785E-02  1.4829524E-02  9.2957515E-03
  9.3031624E-03  1.4804287E-02  2.2266625E-02  3.4530801E-02  4.6900997E-02  2.6307339E-01  2.2814884E-01  4.5349479E-01  2.9385204E-02  1.4681178E-02  9.2521796E-03
  9.2545430E-03  1.4650396E-02  2.1864373E-02  3.3737093E-02  4.5715866E-02  2.5369859E-01  2.2393613E-01  4.4673406E-01  2.8817162E-02  1.4530373E-02  9.2046053E-03
  9.1937361E-03  1.4485884E-02  2.1457884E-02  3.2949010E-02  4.4547432E-02  2.4462984E-01  2.1975211E-01  4.3997571E-01  2.8248330E-02  1.4368913E-02  9.1448569E-03
  9.1199313E-03  1.4309929E-02  2.1046229E-02  3.2165456E-02  4.3394426E-02  2.3586224E-01  2.1559696E-01  4.3322211E-01  2.7677762E-02  1.4195972E-02  9.0721236E-03
  9.0490574E-03  1.4138428E-02  2.0645194E-02  3.1402045E-02  4.2272242E-02  2.2738649E-01  2.1148689E-01  4.2649100E-01  2.7121192E-02  1.4027445E-02  9.0023267E-03
  3.9937780E-09  1.0207850E-02  2.7534328E-02  5.5506691E-02  8.4530498E-02  6.7450364E-01  3.6195168E-01  6.5318649E-01  4.1446931E-02  1.0057062E-02  4.7566197E-09
  1.5586180E-03  1.0628242E-02  2.7459675E-02  5.4636975E-02  8.2795655E-02  6.5298819E-01  3.5715918E-01  6.4733266E-01  4.1053710E-02  1.0474098E-02  1.5512623E-03
  2.1183172E-03  1.1026761E-02  2.7399992E-02  5.3840647E-02  8.1198820E-02  6.3507061E-01  3.5261043E-01  6.4165639E-01  4.0696415E-02  1.0869758E-02  2.1043979E-03
  2.6444605E-03  1.1394340E-02  2.7318629E-02  5.3037684E-02  7.9612041E-02  6.1730388E-01  3.4803926E-01  6.3587142E-01  4.0321877E-02  1.1235130E-02  2.6247061E-03
  3.1380532E-03  1.1731931E-02  2.7216414E-02  5.2228749E-02  7.8035934E-02  5.9971397E-01  3.4344821E-01  6.2998231E-01  3.9930983E-02  1.1571103E-02  3.1131338E-03
  3.6001247E-03  1.2040516E-02  2.7094215E-02  5.1414557E-02  7.6471111E-02  5.8232484E-01  3.3883983E-01  6.2399355E-01  3.9524648E-02  1.1878608E-02  3.5706522E-03
  4.0316930E-03  1.2322627E-02  2.6952876E-02  5.0595800E-02  7.4918158E-02  5.6515855E-01  3.3421660E-01  6.1790977E-01  3.9103759E-02  1.2158551E-02  3.9982248E-03
  4.4337880E-03  1.2581057E-02  2.6793260E-02  4.9773145E-02  7.3377663E-02  5.4823508E-01  3.2958104E-01  6.1173550E-01  3.8669216E-02  1.2416652E-02  4.3968349E-03
  4.8074554E-03  1.2813145E-02  2.6616253E-02  4.8947322E-02  7.1850222E-02  5.3157253E-01  3.2493558E-01  6.0547531E-01  3.8221934E-02  1.2648983E-02  4.7674855E-03
  5.1536582E-03  1.3019816E-02  2.6422658E-02  4.8118963E-02  7.0336338E-02  5.1518709E-01  3.2028260E-01  5.9913376E-01  3.7762725E-02  1.2856257E-02  5.1110918E-03
  5.4735920E-03  1.3202227E-02  2.6213503E-02  4.7288900E-02  6.8836730E-02  4.9909362E-01  3.1562465E-01  5.9271551E-01  3.7292645E-02  1.3039593E-02  5.4288201E-03
  5.7678189E-03  1.3360906E-02  2.5989198E-02  4.6457367E-02  6.7351493E-02  4.8330308E-01  3.1096364E-01  5.8622471E-01  3.6812114E-02  1.3199488E-02  5.7211904E-03
  6.0379470E-03  1.3497426E-02  2.5751192E-02  4.5625612E-02  6.5881745E-02  4.6782898E-01  3.0630248E-01  5.7966643E-01  3.6322577E-02  1.3337481E-02  5.9897812E-03
  6.2844072E-03  1.3612184E-02  2.5499764E-02  4.4793751E-02  6.4427428E-02  4.5267808E-01  3.0164290E-01  5.7304464E-01  3.5824312E-02  1.3453938E-02  6.2349915E-03
  6.5081354E-03  1.3706086E-02  2.5235699E-02  4.3962359E-02  6.2988986E-02  4.3785847E-01  2.9698712E-01  5.6636376E-01  3.5318102E-02  1.3549740E-02  6.4577319E-03
  6.7109245E-03  1.3780892E-02  2.4960640E-02  4.3132902E-02  6.1567706E-02  4.2337983E-01  2.9233816E-01  5.5962906E-01  3.4805577E-02  1.3626623E-02  6.6597721E-03
  6.8928573E-03  1.3836652E-02  2.4674518E-02  4.2305127E-02  6.0163158E-02  4.0924360E-01  2.8769731E-01  5.5284409E-01  3.4286655E-02  1.3684611E-02  6.8411631E-03
  7.0536831E-03  1.3873087E-02  2.4376938E-02  4.1478417E-02  5.8774576E-02  3.9545035E-01  2.8306552E-01  5.4601197E-01  3.3760927E-02  1.3723413E-02  7.0016418E-03
  7.1977398E-03  1.3894513E-02  2.4072099E-02  4.0656814E-02  5.7405793E-02  3.8201390E-01  2.7844832E-01  5.3914051E-01  3.3232559E-02  1.3747315E-02  7.1455254E-03
  7.3244479E-03  1.3900315E-02  2.3759274E-02  3.9839384E-02  5.6055705E-02  3.6892930E-01  2.7384623E-01  5.3223250E-01  3.2700804E-02  1.3755694E-02  7.2722089E-03
  7.4337503E-03  1.3890417E-02  2.3438262E-02  3.9025759E-02  5.4723725E-02  3.5619453E-01  2.6926035E-01  5.2529123E-01  3.2165437E-02  1.3748452E-02  7.3816304E-03
  7.5238664E-03  1.3863009E-02  2.3107153E-02  3.8213811E-02  5.3407541E-02  3.4380726E-01  2.6468997E-01  5.1831825E-01  3.1624510E-02  1.3723765E-02  7.4719831E-03
  7.6026375E-03  1.3825910E-02  2.2773641E-02  3.7411070E-02  5.2114475E-02  3.3177547E-01  2.6014400E-01  5.1132468E-01  3.1085683E-02  1.3689442E-02  7.5511042E-03
  7.6671791E-03  1.3776216E-02  2.2434730E-02  3.6614347E-02  5.0841136E-02  3.2008988E-01  2.5562094E-01  5.0431153E-01  3.0545926E-02  1.3642567E-02  7.6160897E-03
  7.7163082E-03  1.3712709E-02  2.2089065E-02  3.5822086E-02  4.9585720E-02  3.0874667E-01  2.5111991E-01  4.9727954E-01  3.0003826E-02  1.3581907E-02  7.6657470E-03
  7.7494186E-03  1.3634769E-02  2.1735923E-02  3.5033395E-02  4.8347130E-02  2.9774555E-01  2.4664165E-01  4.9023193E-01  2.9458631E-02  1.3506839E-02  7.6994620E-03
  7.7748885E-03  1.3550752E-02  2.1383551E-02  3.4256328E-02  4.7133200E-02  2.8708233E-01  2.4219546E-01  4.8318013E-01  2.8918534E-02  1.3425707E-02  7.7256009E-03
  7.7882265E-03  1.3456146E-02  2.1027321E-02  3.3486081E-02  4.5938878E-02  2.7675006E-01  2.3777768E-01  4.7612264E-01  2.8378863E-02  1.3333986E-02  7.7396649E-03
  7.7896119E-03  1.3351107E-02  2.0667290E-02  3.2722520E-02  4.4763808E-02  2.6674378E-01  2.3338932E-01  4.6906251E-01  2.7839612E-02  1.3231836E-02  7.7418246E-03
  7.7784864E-03  1.3235056E-02  2.0302757E-02  3.1964753E-02  4.3606855E-02  2.5706174E-01  2.2903053E-01  4.6200183E-01  2.7300026E-02  1.3118661E-02  7.7315156E-03
  7.7618409E-03  1.3114994E-02  1.9940662E-02  3.1219576E-02  4.2474649E-02  2.4769356E-01  2.2471057E-01  4.5495346E-01  2.6767008E-02  1.3001454E-02  7.7157186E-03
  7.7346561E-03  1.2985852E-02  1.9575770E-02  3.0481543E-02  4.1361417E-02  2.3863421E-01  2.2042358E-01  4.4791199E-01  2.6235252E-02  1.2875153E-02  7.6894113E-03
  7.6985880E-03  1.2849274E-02  1.9209651E-02  2.9752051E-02  4.0268343E-02  2.2987652E-01  2.1617246E-01  4.4088289E-01  2.5706263E-02  1.2741393E-02  7.6542452E-03
  7.6529192E-03  1.2704531E-02  1.8841459E-02  2.9030083E-02  3.9194165E-02  2.2141836E-01  2.1195724E-01  4.3386821E-01  2.5179136E-02  1.2599438E-02  7.6094975E-03
  7.6046489E-03  1.2558607E-02  1.8478070E-02  2.8322332E-02  3.8145328E-02  2.1324580E-01  2.0778557E-01  4.2687763E-01  2.4660683E-02  1.2456268E-02  7.5621617E-03
  7.5460578E-03  1.2403765E-02  1.8111649E-02  2.7620780E-02  3.7113586E-02  2.0535634E-01  2.0365037E-01  4.1990600E-01  2.4143002E-02  1.2304145E-02  7.5045161E-03
  7.4763714E-03  1.2239216E-02  1.7741301E-02  2.6924367E-02  3.6097621E-02  1.9774473E-01  1.9955170E-01  4.1295562E-01  2.3625141E-02  1.2142278E-02  7.4357808E-03
  7.4104230E-03  1.2079774E-02  1.7381737E-02  2.6247630E-02  3.5111713E-02  1.9039507E-01  1.9550456E-01  4.0604295E-01  2.3121725E-02  1.1985479E-02  7.3707903E-03
  3.2614612E-09  9.4325204E-03  2.4476974E-02  4.8959365E-02  7.4228434E-02  6.0001146E-01  3.4969819E-01  6.4894468E-01  3.7412284E-02  9.2988139E-03  3.6377435E-09
  1.3545165E-03  9.7769992E-03  2.4368405E-02  4.8118970E-02  7.2570661E-02  5.7977305E-01  3.4462555E-01  6.4227645E-01  3.6981989E-02  9.6404984E-03  1.3479951E-03
  1.8293879E-03  1.0102635E-02  2.4275498E-02  4.7349151E-02  7.1046896E-02  5.6290782E-01  3.3982196E-01  6.3584644E-01  3.6589570E-02  9.9637827E-03  1.8170648E-03
  2.2747456E-03  1.0401067E-02  2.4164503E-02  4.6575939E-02  6.9537529E-02  5.4623087E-01  3.3500844E-01  6.2932625E-01  3.6184301E-02  1.0260442E-02  2.2572748E-03
  2.6915315E-03  1.0673207E-02  2.4036188E-02  4.5799899E-02  6.8043038E-02  5.2976581E-01  3.3018738E-01  6.2272064E-01  3.5766983E-02  1.0531344E-02  2.6695167E-03
  3.0806946E-03  1.0919967E-02  2.3891335E-02  4.5021636E-02  6.6563900E-02  5.1353386E-01  3.2536119E-01  6.1603440E-01  3.5338415E-02  1.0777332E-02  3.0546833E-03
  3.4431680E-03  1.1142238E-02  2.3730692E-02  4.4241722E-02  6.5100568E-02  4.9755433E-01  3.2053223E-01  6.0927225E-01  3.4899373E-02  1.0999264E-02  3.4136632E-03
  3.7799113E-03  1.1340944E-02  2.3555053E-02  4.3460735E-02  6.3653468E-02  4.8184408E-01  3.1570284E-01  6.0243888E-01  3.4450650E-02  1.1198014E-02  3.7473688E-03
  4.0918845E-03  1.1519215E-02  2.3365196E-02  4.2679268E-02  6.2223021E-02  4.6641828E-01  3.1087536E-01  5.9553898E-01  3.3993046E-02  1.1375137E-02  4.0567207E-03
  4.3799645E-03  1.1677621E-02  2.3161830E-02  4.1897843E-02  6.0809584E-02  4.5128995E-01  3.0605201E-01  5.8857715E-01  3.3527275E-02  1.1534247E-02  4.3425575E-03
  4.6452660E-03  1.1815051E-02  2.2945888E-02  4.1117215E-02  5.9413695E-02  4.3647099E-01  3.0123522E-01  5.8155814E-01  3.3054267E-02  1.1672662E-02  4.6059600E-03
  4.8882672E-03  1.1931963E-02  2.2717689E-02  4.0337480E-02  5.8035273E-02  4.2196932E-01  2.9642675E-01  5.7448607E-01  3.2574339E-02  1.1790800E-02  4.8473757E-03
  5.1104789E-03  1.2029831E-02  2.2478569E-02  3.9559813E-02  5.6675234E-02  4.0779529E-01  2.9162938E-01  5.6736609E-01  3.2088814E-02  1.1890120E-02  5.0682836E-03
  5.3122505E-03  1.2108979E-02  2.2228703E-02  3.8784176E-02  5.5333356E-02  3.9395309E-01  2.8684469E-01  5.6020207E-01  3.1597853E-02  1.1970907E-02  5.2690040E-03
  5.4944300E-03  1.2170232E-02  2.1968788E-02  3.8011083E-02  5.4009893E-02  3.8044869E-01  2.8207473E-01  5.5299844E-01  3.1102136E-02  1.2033970E-02  5.4503690E-03
  5.6587010E-03  1.2215244E-02  2.1700343E-02  3.7241862E-02  5.2705934E-02  3.6728683E-01  2.7732237E-01  5.4576040E-01  3.0603151E-02  1.2080940E-02  5.6140300E-03
  5.8050717E-03  1.2243998E-02  2.1423215E-02  3.6476150E-02  5.1420887E-02  3.5446811E-01  2.7258876E-01  5.3849137E-01  3.0100714E-02  1.2111779E-02  5.7599786E-03
  5.9332417E-03  1.2256171E-02  2.1136950E-02  3.5713322E-02  5.0153851E-02  3.4199323E-01  2.6787471E-01  5.3119453E-01  2.9594346E-02  1.2126146E-02  5.8878956E-03
  6.0473479E-03  1.2255874E-02  2.0845534E-02  3.4957143E-02  4.8908356E-02  3.2986659E-01  2.6318548E-01  5.2387739E-01  2.9087978E-02  1.2128130E-02  6.0018971E-03
  6.1467551E-03  1.2242443E-02  2.0548173E-02  3.4206659E-02  4.7683163E-02  3.1808471E-01  2.5852146E-01  5.1654266E-01  2.8580783E-02  1.2117066E-02  6.1013347E-03
  6.2313394E-03  1.2215743E-02  2.0244614E-02  3.3461396E-02  4.6477553E-02  3.0664428E-01  2.5388358E-01  5.0919357E-01  2.8072445E-02  1.2092792E-02  6.1860721E-03
  6.2993638E-03  1.2174005E-02  1.9932954E-02  3.2719282E-02  4.5289165E-02  2.9554454E-01  2.4927106E-01  5.0183157E-01  2.7561017E-02  1.2053532E-02  6.2543515E-03
  6.3582659E-03  1.2124650E-02  1.9620509E-02  3.1987416E-02  4.4124845E-02  2.8478421E-01  2.4469236E-01  4.9446738E-01  2.7053755E-02  1.2006699E-02  6.3136055E-03
  6.4052181E-03  1.2064836E-02  1.9304311E-02  3.1262663E-02  4.2981173E-02  2.7435625E-01  2.4014586E-01  4.8710197E-01  2.6547635E-02  1.1949434E-02  6.3609890E-03
  6.4390388E-03  1.1993349E-02  1.8983021E-02  3.0543465E-02  4.1856319E-02  2.6425620E-01  2.3563063E-01  4.7973596E-01  2.6041241E-02  1.1880518E-02  6.3953185E-03
  6.4591243E-03  1.1909571E-02  1.8655920E-02  2.9828924E-02  4.0749105E-02  2.5448258E-01  2.3114725E-01  4.7237245E-01  2.5533777E-02  1.1799322E-02  6.4159723E-03
  6.4733711E-03  1.1821383E-02  1.8330763E-02  2.9126602E-02  3.9666819E-02  2.4502723E-01  2.2670443E-01  4.6502233E-01  2.5032946E-02  1.1713724E-02  6.4308453E-03
