  6.4343462E-03  1.0150872E-02  1.5193037E-02  1.6569280E-02  2.1201948E-01  2.3010290E-01  5.3108812E-01  1.1366311E-02  6.3898783E-03
  6.4506689E-03  9.9483312E-03  1.4765413E-02  1.6063369E-02  2.0395492E-01  2.2453480E-01  5.2063642E-01  1.1181425E-02  6.4056593E-03
  6.4579962E-03  9.7443464E-03  1.4347277E-02  1.5574554E-02  1.9612908E-01  2.1907870E-01  5.1032121E-01  1.0999827E-02  6.4126810E-03
  6.4570819E-03  9.5395191E-03  1.3938567E-02  1.5102325E-02  1.8852607E-01  2.1373243E-01  5.0014184E-01  1.0821495E-02  6.4116685E-03
  6.4485457E-03  9.3343049E-03  1.3539099E-02  1.4646087E-02  1.8116287E-01  2.0849377E-01  4.9009756E-01  1.0646311E-02  6.4032145E-03
  6.4318084E-03  9.1279260E-03  1.3147501E-02  1.4204088E-02  1.7400971E-01  2.0335936E-01  4.8018646E-01  1.0472943E-02  6.3867082E-03
  6.4090154E-03  8.9224078E-03  1.2765235E-02  1.3777437E-02  1.6711512E-01  1.9832883E-01  4.7040954E-01  1.0302927E-02  6.3642545E-03
  6.3809436E-03  8.7172530E-03  1.2391374E-02  1.3364660E-02  1.6044558E-01  1.9339923E-01  4.6076460E-01  1.0135291E-02  6.3362127E-03
  6.3484733E-03  8.5134950E-03  1.2026354E-02  1.2966084E-02  1.5401423E-01  1.8856953E-01  4.5125244E-01  9.9706423E-03  6.3034837E-03
  6.3112337E-03  8.3105043E-03  1.1669150E-02  1.2580259E-02  1.4780669E-01  1.8383693E-01  4.4187117E-01  9.8079557E-03  6.2667429E-03
  6.2658250E-03  8.1058356E-03  1.1316875E-02  1.2204000E-02  1.4174176E-01  1.7919698E-01  4.3261749E-01  9.6444115E-03  6.2220847E-03
  6.2170134E-03  7.9041398E-03  1.0973803E-02  1.1841276E-02  1.3592722E-01  1.7465243E-01  4.2349522E-01  9.4843287E-03  6.1740812E-03
  6.1644230E-03  7.7048878E-03  1.0639065E-02  1.1490885E-02  1.3031840E-01  1.7020083E-01  4.1450274E-01  9.3268676E-03  6.1223454E-03
  6.1097809E-03  7.5096693E-03  1.0313943E-02  1.1153764E-02  1.2491412E-01  1.6584193E-01  4.0564052E-01  9.1733657E-03  6.0686008E-03
  6.0445300E-03  7.3096934E-03  9.9892563E-03  1.0820602E-02  1.1968797E-01  1.6156549E-01  3.9689993E-01  9.0147286E-03  6.0042735E-03
  5.9795585E-03  7.1158122E-03  9.6756139E-03  1.0501667E-02  1.1465975E-01  1.5738065E-01  3.8829068E-01  8.8615993E-03  5.9402523E-03
  5.9110769E-03  6.9240512E-03  9.3687646E-03  1.0192464E-02  1.0981647E-01  1.5328189E-01  3.7980819E-01  8.7097864E-03  5.8727363E-03
  5.8417731E-03  6.7369820E-03  9.0710339E-03  9.8950704E-03  1.0515168E-01  1.4927033E-01  3.7145446E-01  8.5616676E-03  5.8044096E-03
  5.7646759E-03  6.5474199E-03  8.7749784E-03  9.6018369E-03  1.0067117E-01  1.4533738E-01  3.6322182E-01  8.4098752E-03  5.7282960E-03
  5.6883360E-03  6.3638614E-03  8.4890122E-03  9.3208303E-03  9.6359018E-02  1.4148946E-01  3.5511588E-01  8.2628502E-03  5.6529430E-03
  5.6092339E-03  6.1826170E-03  8.2090992E-03  9.0479292E-03  9.2215333E-02  1.3772249E-01  3.4713543E-01  8.1166459E-03  5.5748264E-03
  5.5292489E-03  6.0054388E-03  7.9368502E-03  8.7845055E-03  8.8234571E-02  1.3403660E-01  3.3928061E-01  7.9729384E-03  5.4958202E-03
  5.4438714E-03  5.8276443E-03  7.6674198E-03  8.5255072E-03  8.4413935E-02  1.3042572E-01  3.3154580E-01  7.8269457E-03  5.4114162E-03
  5.3589302E-03  5.6549821E-03  7.4063968E-03  8.2763354E-03  8.0746143E-02  1.2689445E-01  3.2393636E-01  7.6843213E-03  5.3274358E-03
  5.3010076E-03  5.5150653E-03  7.1835733E-03  8.0681206E-03  7.7227255E-02  1.2340849E-01  3.1629734E-01  7.5756411E-03  5.2704632E-03
  5.1868203E-03  5.3209600E-03  6.9048936E-03  7.8021014E-03  7.3852824E-02  1.2006154E-01  3.0908632E-01  7.4048087E-03  5.1572137E-03
  5.0911548E-03  5.1507899E-03  6.6552899E-03  7.5675820E-03  7.0617509E-02  1.1674887E-01  3.0183602E-01  7.2589465E-03  5.0624707E-03
  5.0074597E-03  4.9987857E-03  6.4246809E-03  7.3528282E-03  6.7518575E-02  1.1352222E-01  2.9471969E-01  7.1273528E-03  4.9796811E-03
  4.9174000E-03  4.8443940E-03  6.1943033E-03  7.1389282E-03  6.4549195E-02  1.1036184E-01  2.8771810E-01  6.9913380E-03  4.8905107E-03
  4.8282879E-03  4.6948036E-03  5.9713101E-03  6.9329053E-03  6.1705411E-02  1.0727394E-01  2.8083785E-01  6.8581470E-03  4.8022715E-03
  4.7318965E-03  4.5416596E-03  5.7471671E-03  6.7260885E-03  5.8984733E-02  1.0424898E-01  2.7406992E-01  6.7193216E-03  4.7067348E-03
  4.6449729E-03  4.4015893E-03  5.5385772E-03  6.5361180E-03  5.6378571E-02  1.0130273E-01  2.6743045E-01  6.5916593E-03  4.6206478E-03
  4.5536398E-03  4.2605906E-03  5.3312990E-03  6.3486812E-03  5.3886081E-02  9.8419997E-02  2.6090464E-01  6.4609811E-03  4.5301050E-03
  4.4636677E-03  4.1243228E-03  5.1309829E-03  6.1680604E-03  5.1501279E-02  9.5605223E-02  2.5449667E-01  6.3330747E-03  4.4409257E-03
  4.3682961E-03  3.9859037E-03  4.9305962E-03  5.9871894E-03  4.9223999E-02  9.2850613E-02  2.4819945E-01  6.2009678E-03  4.3463278E-03
  4.2808525E-03  3.8585441E-03  4.7434067E-03  5.8209382E-03  4.7042181E-02  9.0168506E-02  2.4202555E-01  6.0780327E-03  4.2596375E-03
  4.1903851E-03  3.7311757E-03  4.5581692E-03  5.6568020E-03  4.4958685E-02  8.7546711E-02  2.3596300E-01  5.9531116E-03  4.1699030E-03
  4.1014411E-03  3.6082338E-03  4.3792952E-03  5.4984056E-03  4.2966704E-02  8.4988715E-02  2.3001545E-01  5.8307186E-03  4.0816741E-03
  5.7545092E-03  1.1875334E-02  1.8449497E-02  2.0308136E-02  2.9380627E-01  2.9312584E-01  6.5376737E-01  1.1572305E-02  5.7545102E-03
  5.8455295E-03  1.1682495E-02  1.7935010E-02  1.9626077E-02  2.8429299E-01  2.8595969E-01  6.4111968E-01  1.1378339E-02  5.8398406E-03
  5.9313558E-03  1.1481435E-02  1.7435510E-02  1.8962574E-02  2.7490232E-01  2.7896905E-01  6.2864782E-01  1.1202548E-02  5.9205107E-03
  6.0050374E-03  1.1275940E-02  1.6951257E-02  1.8326956E-02  2.6564990E-01  2.7213659E-01  6.1635245E-01  1.1035691E-02  5.9899114E-03
  6.0673841E-03  1.1066640E-02  1.6480901E-02  1.7717965E-02  2.5654119E-01  2.6545744E-01  6.0423220E-01  1.0875652E-02  6.0483563E-03
  6.1201630E-03  1.0854125E-02  1.6023341E-02  1.7134334E-02  2.4759783E-01  2.5892705E-01  5.9228559E-01  1.0721479E-02  6.0980148E-03
  6.1639813E-03  1.0638958E-02  1.5577610E-02  1.6574786E-02  2.3882834E-01  2.5254109E-01  5.8051087E-01  1.0572347E-02  6.1386008E-03
  6.2012235E-03  1.0421659E-02  1.5142958E-02  1.6038096E-02  2.3024277E-01  2.4629552E-01  5.6890620E-01  1.0427531E-02  6.1732925E-03
  6.2297202E-03  1.0202712E-02  1.4718733E-02  1.5523068E-02  2.2184893E-01  2.4018649E-01  5.5746970E-01  1.0286400E-02  6.1996064E-03
  6.2536070E-03  9.9825633E-03  1.4304342E-02  1.5028544E-02  2.1365083E-01  2.3421032E-01  5.4619938E-01  1.0148384E-02  6.2208628E-03
  6.2710097E-03  9.7651709E-03  1.3899383E-02  1.4553502E-02  2.0565770E-01  2.2836361E-01  5.3509336E-01  1.0013048E-02  6.2367963E-03
  6.2817172E-03  9.5481515E-03  1.3503291E-02  1.4096756E-02  1.9786347E-01  2.2264291E-01  5.2414954E-01  9.8798362E-03  6.2459607E-03
  6.2842254E-03  9.3309532E-03  1.3116030E-02  1.3657671E-02  1.9028880E-01  2.1704539E-01  5.1336631E-01  9.7487024E-03  6.2477571E-03
  6.2786483E-03  9.1135543E-03  1.2736931E-02  1.3234954E-02  1.8291918E-01  2.1156771E-01  5.0274145E-01  9.6189673E-03  6.2416944E-03
  6.2655037E-03  8.8963267E-03  1.2365771E-02  1.2827808E-02  1.7575950E-01  2.0620704E-01  4.9227312E-01  9.4903996E-03  6.2282573E-03
  6.2455161E-03  8.6798485E-03  1.2002575E-02  1.2435698E-02  1.6881845E-01  2.0096096E-01  4.8195990E-01  9.3630517E-03  6.2081531E-03
  6.2192364E-03  8.4661710E-03  1.1647266E-02  1.2058001E-02  1.6208424E-01  1.9582703E-01  4.7180017E-01  9.2368411E-03  6.1819027E-03
  6.1860954E-03  8.2532273E-03  1.1298627E-02  1.1692975E-02  1.5556832E-01  1.9080171E-01  4.6179132E-01  9.1105804E-03  6.1489179E-03
  6.1480576E-03  8.0424981E-03  1.0958136E-02  1.1341598E-02  1.4924587E-01  1.8588436E-01  4.5193348E-01  8.9857555E-03  6.1111520E-03
  6.1054146E-03  7.8334733E-03  1.0624865E-02  1.1002588E-02  1.4312813E-01  1.8107176E-01  4.4222396E-01  8.8615384E-03  6.0684794E-03
  6.0594203E-03  7.6270906E-03  1.0299453E-02  1.0676015E-02  1.3720601E-01  1.7636276E-01  4.3266265E-01  8.7385325E-03  6.0225413E-03
  6.0095578E-03  7.4227262E-03  9.9809295E-03  1.0360542E-02  1.3148423E-01  1.7175438E-01  4.2324715E-01  8.6158465E-03  5.9732081E-03
  5.9528469E-03  7.2180662E-03  9.6666847E-03  1.0053168E-02  1.2598547E-01  1.6724217E-01  4.1397372E-01  8.4909213E-03  5.9170836E-03
  5.8937307E-03  7.0174052E-03  9.3607483E-03  9.7575470E-03  1.2066548E-01  1.6282840E-01  4.0484525E-01  8.3678372E-03  5.8585213E-03
  5.8321090E-03  6.8202109E-03  9.0623347E-03  9.4725584E-03  1.1553638E-01  1.5851045E-01  3.9585970E-01  8.2458807E-03  5.7972297E-03
  5.7691987E-03  6.6279488E-03  8.7726215E-03  9.1991358E-03  1.1059735E-01  1.5428779E-01  3.8701694E-01  8.1263384E-03  5.7350413E-03
  5.6969415E-03  6.4323161E-03  8.4831641E-03  8.9283958E-03  1.0584046E-01  1.5015063E-01  3.7830822E-01  8.0007681E-03  5.6635341E-03
  5.6255318E-03  6.2434566E-03  8.2038758E-03  8.6700236E-03  1.0126501E-01  1.4610721E-01  3.6974217E-01  7.8791853E-03  5.5928924E-03
  5.5513852E-03  6.0575912E-03  7.9307864E-03  8.4197792E-03  9.6864497E-02  1.4215211E-01  3.6131394E-01  7.7577117E-03  5.5195301E-03
  5.4769953E-03  5.8770854E-03  7.6661045E-03  8.1796021E-03  9.2638077E-02  1.3828610E-01  3.5302491E-01  7.6386231E-03  5.4459356E-03
  5.3958262E-03  5.6951810E-03  7.4029183E-03  7.9423334E-03  8.8572931E-02  1.3450093E-01  3.4486738E-01  7.5150951E-03  5.3655717E-03
  5.3158719E-03  5.5198128E-03  7.1489435E-03  7.7156124E-03  8.4672234E-02  1.3080224E-01  3.3684628E-01  7.3949865E-03  5.2864263E-03
  5.2337913E-03  5.3474397E-03  6.9005904E-03  7.4954523E-03  8.0928144E-02  1.2718608E-01  3.2895982E-01  7.2747302E-03  5.2051537E-03
  5.1513252E-03  5.1796716E-03  6.6593167E-03  7.2861454E-03  7.7336406E-02  1.2365229E-01  3.2120773E-01  7.1559063E-03  5.1234914E-03
  5.0642889E-03  5.0130359E-03  6.4206248E-03  7.0800834E-03  7.3893459E-02  1.2019498E-01  3.1358435E-01  7.0341176E-03  5.0372573E-03
  4.9780594E-03  4.8531566E-03  6.1896912E-03  6.8819813E-03  7.0593433E-02  1.1681819E-01  3.0609425E-01  6.9146425E-03  4.9518208E-03
  4.9182275E-03  4.7258006E-03  5.9917678E-03  6.7212086E-03  6.7431909E-02  1.1349057E-01  2.9859273E-01  6.8231784E-03  4.8927714E-03
  4.8046895E-03  4.5458010E-03  5.7467743E-03  6.5048194E-03  6.4403338E-02  1.1029668E-01  2.9150531E-01  6.6787025E-03  4.7800092E-03
  4.7097228E-03  4.3902051E-03  5.5264115E-03  6.3171938E-03  6.1512069E-02  1.0714133E-01  2.8439674E-01  6.5540761E-03  4.6858051E-03
  4.6260819E-03  4.2499914E-03  5.3235002E-03  6.1491512E-03  5.8733890E-02  1.0407143E-01  2.7742763E-01  6.4418820E-03  4.6029156E-03
  4.5369373E-03  4.1081901E-03  5.1208322E-03  5.9813080E-03  5.6081673E-02  1.0106860E-01  2.7057989E-01  6.3250096E-03  4.5145084E-03
  4.4489772E-03  3.9713489E-03  4.9249559E-03  5.8195390E-03  5.3544101E-02  9.8138293E-02  2.6385922E-01  6.2101230E-03  4.4272727E-03
  4.3546927E-03  3.8318232E-03  4.7280808E-03  5.6561257E-03  5.1125141E-02  9.5271616E-02  2.5725695E-01  6.0895462E-03  4.3336986E-03
  4.2693313E-03  3.7047251E-03  4.5454238E-03  5.5059055E-03  4.8803987E-02  9.2482712E-02  2.5078745E-01  5.9786117E-03  4.2490341E-03
  4.1802477E-03  3.5772744E-03  4.3640059E-03  5.3560976E-03  4.6590671E-02  8.9757513E-02  2.4443682E-01  5.8644364E-03  4.1606052E-03
  4.0926813E-03  3.4551943E-03  4.1889706E-03  5.2116753E-03  4.4475506E-02  8.7099877E-02  2.3820848E-01  5.7522985E-03  4.0737010E-03
  4.0005041E-03  3.3323765E-03  4.0139402E-03  5.0663290E-03  4.2460798E-02  8.4502528E-02  2.3209564E-01  5.6359208E-03  3.9821679E-03
  3.9157643E-03  3.2207303E-03  3.8509165E-03  4.9317753E-03  4.0530404E-02  8.1976419E-02  2.2610932E-01  5.5274263E-03  3.8980568E-03
  3.8285498E-03  3.1094320E-03  3.6897192E-03  4.7979925E-03  3.8690972E-02  7.9510326E-02  2.2023830E-01  5.4167500E-03  3.8114546E-03
  3.7429595E-03  3.0030098E-03  3.5343282E-03  4.6688460E-03  3.6934635E-02  7.7107195E-02  2.1448554E-01  5.3079910E-03  3.7264622E-03
  5.7535395E-03  1.1456515E-02  1.5838313E-02  1.6808597E-02  2.6777793E-01  2.7945313E-01  6.3875537E-01  9.5964928E-03  5.7535383E-03
  5.8039990E-03  1.1198490E-02  1.5523952E-02  1.6087092E-02  2.5869682E-01  2.7244697E-01  6.2556891E-01  9.5021524E-03  5.7990162E-03
  5.8610555E-03  1.0959058E-02  1.5075646E-02  1.5530509E-02  2.4992267E-01  2.6548030E-01  6.1274141E-01  9.3931360E-03  5.8516719E-03
  5.9113614E-03  1.0718520E-02  1.4643514E-02  1.4997233E-02  2.4131000E-01  2.5868302E-01  6.0011386E-01  9.2883844E-03  5.8981065E-03
  5.9548239E-03  1.0477172E-02  1.4225823E-02  1.4486704E-02  2.3284426E-01  2.5204925E-01  5.8768469E-01  9.1930201E-03  5.9379415E-03
  5.9946836E-03  1.0235342E-02  1.3821112E-02  1.3998205E-02  2.2454513E-01  2.4557352E-01  5.7545206E-01  9.0996776E-03  5.9745739E-03
  6.0257510E-03  9.9933903E-03  1.3428141E-02  1.3530909E-02  2.1640795E-01  2.3925071E-01  5.6341387E-01  9.0099700E-03  6.0032716E-03
  6.0504718E-03  9.7516791E-03  1.3045834E-02  1.3083924E-02  2.0843983E-01  2.3307611E-01  5.5156778E-01  8.9234097E-03  6.0254610E-03
  6.0685455E-03  9.5105697E-03  1.2673349E-02  1.2656309E-02  2.0064604E-01  2.2704524E-01  5.3991145E-01  8.8376507E-03  6.0415962E-03
  6.0784421E-03  9.2703975E-03  1.2309915E-02  1.2247103E-02  1.9304521E-01  2.2115392E-01  5.2844233E-01  8.7523652E-03  6.0500408E-03
  6.0806510E-03  9.0315254E-03  1.1954958E-02  1.1855411E-02  1.8561883E-01  2.1539822E-01  5.1715797E-01  8.6672804E-03  6.0509780E-03
  6.0748942E-03  8.7941285E-03  1.1607829E-02  1.1480167E-02  1.7838853E-01  2.0977430E-01  5.0605569E-01  8.5820141E-03  6.0444015E-03
  6.0619134E-03  8.5587920E-03  1.1268410E-02  1.1120785E-02  1.7135500E-01  2.0427892E-01  4.9513323E-01  8.4966285E-03  6.0308197E-03
  6.0418379E-03  8.3254315E-03  1.0935971E-02  1.0776047E-02  1.6451648E-01  1.9890840E-01  4.8438778E-01  8.4105862E-03  6.0103398E-03
  6.0162356E-03  8.0943165E-03  1.0610272E-02  1.0445165E-02  1.5784659E-01  1.9365958E-01  4.7381691E-01  8.3237525E-03  5.9841363E-03
  5.9848614E-03  7.8659524E-03  1.0291328E-02  1.0127656E-02  1.5141934E-01  1.8852976E-01  4.6341852E-01  8.2362765E-03  5.9526671E-03
  5.9479960E-03  7.6406516E-03  9.9790481E-03  9.8228863E-03  1.4521501E-01  1.8351618E-01  4.5319041E-01  8.1483043E-03  5.9158368E-03
  5.9050680E-03  7.4175979E-03  9.6722701E-03  9.5291579E-03  1.3916433E-01  1.7861511E-01  4.4312936E-01  8.0604281E-03  5.8730500E-03
  5.8579943E-03  7.1996722E-03  9.3724422E-03  9.2474045E-03  1.3337431E-01  1.7382560E-01  4.3323485E-01  7.9723384E-03  5.8262192E-03
  5.8070062E-03  6.9862425E-03  9.0787072E-03  8.9763880E-03  1.2777055E-01  1.6914419E-01  4.2350364E-01  7.8833027E-03  5.7751419E-03
  5.7540993E-03  6.7769954E-03  8.7916757E-03  8.7161141E-03  1.2235937E-01  1.6456950E-01  4.1393498E-01  7.7939042E-03  5.7223652E-03
  5.6971330E-03  6.5712496E-03  8.5104613E-03  8.4652982E-03  1.1712929E-01  1.6009836E-01  4.0452592E-01  7.7033623E-03  5.6658604E-03
  5.6340913E-03  6.3667385E-03  8.2326265E-03  8.2210640E-03  1.1208041E-01  1.5572624E-01  3.9527229E-01  7.6092927E-03  5.6033353E-03
  5.5691292E-03  6.1674808E-03  7.9620293E-03  7.9868699E-03  1.0721807E-01  1.5145501E-01  3.8617625E-01  7.5156318E-03  5.5389306E-03
  5.5018727E-03  5.9728822E-03  7.6979712E-03  7.7631441E-03  1.0252768E-01  1.4728188E-01  3.7723521E-01  7.4217436E-03  5.4722678E-03
  5.4337746E-03  5.7842225E-03  7.4415429E-03  7.5526243E-03  9.7986033E-02  1.4320602E-01  3.6844848E-01  7.3288938E-03  5.4047904E-03
  5.3574439E-03  5.5937345E-03  7.1849612E-03  7.3432398E-03  9.3684669E-02  1.3921805E-01  3.5980733E-01  7.2292440E-03  5.3291040E-03
  5.2822464E-03  5.4107826E-03  6.9374649E-03  7.1439259E-03  8.9512328E-02  1.3532534E-01  3.5131919E-01  7.1321789E-03  5.2545702E-03
  5.2048830E-03  5.2317936E-03  6.6954072E-03  6.9507936E-03  8.5508494E-02  1.3152258E-01  3.4297903E-01  7.0341419E-03  5.1778843E-03
  5.1276304E-03  5.0588874E-03  6.4608499E-03  6.7656224E-03  8.1654662E-02  1.2781019E-01  3.3478753E-01  6.9372785E-03  5.1013163E-03
  5.0446272E-03  4.8872793E-03  6.2274518E-03  6.5818725E-03  7.7977263E-02  1.2418027E-01  3.2673709E-01  6.8353367E-03  5.0188947E-03
  4.9630763E-03  4.7235239E-03  6.0023258E-03  6.4073917E-03  7.4441660E-02  1.2063773E-01  3.1883171E-01  6.7356523E-03  4.9378897E-03
  4.8798867E-03  4.5634350E-03  5.7822394E-03  6.2407216E-03  7.1054897E-02  1.1717870E-01  3.1106923E-01  6.6349398E-03  4.8553405E-03
  4.7966407E-03  4.4084172E-03  5.5685350E-03  6.0798149E-03  6.7810355E-02  1.1380276E-01  3.0344893E-01  6.5347071E-03  4.7727955E-03
  4.7094935E-03  4.2544416E-03  5.3570928E-03  5.9205023E-03  6.4706148E-02  1.1050425E-01  2.9596509E-01  6.4309664E-03  4.6863426E-03
  4.6233779E-03  4.1062600E-03  5.1527053E-03  5.7673149E-03  6.1734486E-02  1.0728661E-01  2.8862143E-01  6.3286062E-03  4.6009182E-03
  4.5611410E-03  3.9897271E-03  4.9765727E-03  5.6479014E-03  5.8891959E-02  1.0412169E-01  2.8128494E-01  6.2506811E-03  4.5393623E-03
  4.4511539E-03  3.8234907E-03  4.7611306E-03  5.4750017E-03  5.6174070E-02  1.0108430E-01  2.7434492E-01  6.1245700E-03  4.4300475E-03
  4.3578963E-03  3.6815939E-03  4.5663333E-03  5.3281816E-03  5.3577551E-02  9.8089435E-02  2.6740227E-01  6.0155262E-03  4.3374525E-03
  4.2752358E-03  3.5551887E-03  4.3874716E-03  5.1957644E-03  5.1095598E-02  9.5178942E-02  2.6060361E-01  5.9172387E-03  4.2554432E-03
  4.1878177E-03  3.4291116E-03  4.2088422E-03  5.0628416E-03  4.8725711E-02  9.2335856E-02  2.5393198E-01  5.8141357E-03  4.1686673E-03
  4.1017313E-03  3.3091207E-03  4.0364290E-03  4.9369686E-03  4.6462450E-02  8.9564902E-02  2.4739215E-01  5.7123240E-03  4.0832089E-03
  4.0101644E-03  3.1877417E-03  3.8631760E-03  4.8087621E-03  4.4305948E-02  8.6857794E-02  2.4097583E-01  5.6048771E-03  3.9922574E-03
  3.9269259E-03  3.0776030E-03  3.7028718E-03  4.6914083E-03  4.2243131E-02  8.4227124E-02  2.3469561E-01  5.5057225E-03  3.9096234E-03
  3.8405584E-03  2.9684741E-03  3.5437624E-03  4.5735975E-03  4.0277743E-02  8.1659937E-02  2.2853853E-01  5.4032231E-03  3.8238238E-03
  3.7557962E-03  2.8646193E-03  3.3904918E-03  4.4597686E-03  3.8402452E-02  7.9159504E-02  2.2250724E-01  5.3021684E-03  3.7396344E-03
  3.6671213E-03  2.7605270E-03  3.2373292E-03  4.3443841E-03  3.6619001E-02  7.6719065E-02  2.1659524E-01  5.1969494E-03  3.6515171E-03
  3.5853602E-03  2.6654415E-03  3.0950663E-03  4.2377849E-03  3.4912604E-02  7.4348261E-02  2.1081205E-01  5.0984918E-03  3.5703008E-03
  3.5016028E-03  2.5718527E-03  2.9555200E-03  4.1318481E-03  3.3289168E-02  7.2036797E-02  2.0514718E-01  4.9977760E-03  3.4870737E-03
  3.4195192E-03  2.4832361E-03  2.8218312E-03  4.0303756E-03  3.1741227E-02  6.9787117E-02  1.9960289E-01  4.8985030E-03  3.4055691E-03
  5.7622560E-03  1.1055062E-02  1.4219325E-02  1.2750479E-02  2.4371076E-01  2.6660293E-01  6.2199155E-01  8.0232277E-03  5.7622570E-03
  5.8121078E-03  1.0754057E-02  1.3868798E-02  1.2255818E-02  2.3560470E-01  2.5954046E-01  6.0855717E-01  7.9840583E-03  5.8074842E-03
  5.8535209E-03  1.0455153E-02  1.3490163E-02  1.1824714E-02  2.2754056E-01  2.5261969E-01  5.9539646E-01  7.9448925E-03  5.8449430E-03
  5.8861290E-03  1.0160488E-02  1.3116346E-02  1.1424352E-02  2.1957073E-01  2.4586973E-01  5.8247301E-01  7.9056941E-03  5.8740395E-03
  5.9127525E-03  9.8701654E-03  1.2747723E-02  1.1045855E-02  2.1172902E-01  2.3928615E-01  5.6978200E-01  7.8659975E-03  5.8972321E-03
  5.9338573E-03  9.5842789E-03  1.2384556E-02  1.0687363E-02  2.0402555E-01  2.3286453E-01  5.5731868E-01  7.8254142E-03  5.9155960E-03
  5.9463993E-03  9.3035689E-03  1.2027088E-02  1.0347233E-02  1.9647386E-01  2.2660052E-01  5.4507852E-01  7.7836187E-03  5.9260194E-03
  5.9536390E-03  9.0284807E-03  1.1675482E-02  1.0024194E-02  1.8908154E-01  2.2048991E-01  5.3305705E-01  7.7416225E-03  5.9310299E-03
  5.9536218E-03  8.7580504E-03  1.1329859E-02  9.7192717E-03  1.8185395E-01  2.1452857E-01  5.2124997E-01  7.7055356E-03  5.9295583E-03
  5.9459642E-03  8.4923387E-03  1.0990289E-02  9.4286372E-03  1.7480335E-01  2.0871248E-01  5.0965308E-01  7.6673756E-03  5.9207363E-03
  5.9311502E-03  8.2314512E-03  1.0656886E-02  9.1598635E-03  1.6792242E-01  2.0303781E-01  4.9826243E-01  7.6268268E-03  5.9050128E-03
  5.9095100E-03  7.9753265E-03  1.0329560E-02  8.9038684E-03  1.6123743E-01  1.9750068E-01  4.8707399E-01  7.5836685E-03  5.8826890E-03
  5.8820129E-03  7.7242796E-03  1.0008612E-02  8.6584202E-03  1.5471291E-01  1.9209775E-01  4.7608430E-01  7.5380881E-03  5.8544038E-03
  5.8484924E-03  7.4780362E-03  9.6937205E-03  8.4224832E-03  1.4838739E-01  1.8682524E-01  4.6528947E-01  7.4897190E-03  5.8205548E-03
  5.8093065E-03  7.2366768E-03  9.3849266E-03  8.1954340E-03  1.4226471E-01  1.8167982E-01  4.5468608E-01  7.4385721E-03  5.7811918E-03
  5.7652146E-03  7.0004454E-03  9.0824416E-03  7.9768787E-03  1.3630426E-01  1.7665849E-01  4.4427107E-01  7.3848605E-03  5.7368862E-03
  5.7176700E-03  6.7694807E-03  8.7863538E-03  7.7663938E-03  1.3052988E-01  1.7175830E-01  4.3404143E-01  7.3287098E-03  5.6892565E-03
  5.6649376E-03  6.5429010E-03  8.4957352E-03  7.5625737E-03  1.2495436E-01  1.6697535E-01  4.2399321E-01  7.2692453E-03  5.6366860E-03
  5.6090899E-03  6.3221478E-03  8.2119902E-03  7.3663984E-03  1.1955866E-01  1.6230828E-01  4.1412508E-01  7.2097729E-03  5.5807750E-03
  5.5511024E-03  6.1080527E-03  7.9344571E-03  7.1767763E-03  1.1435517E-01  1.5775353E-01  4.0443314E-01  7.1496018E-03  5.5228152E-03
  5.4903146E-03  5.9007073E-03  7.6637084E-03  6.9939745E-03  1.0934735E-01  1.5330931E-01  3.9491597E-01  7.0873871E-03  5.4624117E-03
  5.4261431E-03  5.6983435E-03  7.3989751E-03  6.8175390E-03  1.0453144E-01  1.4897228E-01  3.8557012E-01  7.0225029E-03  5.3986838E-03
  5.3567087E-03  5.4987338E-03  7.1380050E-03  6.6487594E-03  9.9859663E-02  1.4473779E-01  3.7639097E-01  6.9528219E-03  5.3297323E-03
