  3.4843023E-03  1.8877980E-03  2.6491669E-03  4.0002793E-03  5.6570636E-02  9.6900664E-02  2.8595732E-01  6.0416913E-03  3.4716887E-03
  3.4056266E-03  1.8356805E-03  2.5021111E-03  3.9191900E-03  5.3548499E-02  9.3690414E-02  2.7779523E-01  5.9558112E-03  3.3933023E-03
  3.3276016E-03  1.7854311E-03  2.3599713E-03  3.8388746E-03  5.0673812E-02  9.0576344E-02  2.6983275E-01  5.8681507E-03  3.3155790E-03
  3.2509653E-03  1.7374268E-03  2.2232588E-03  3.7632455E-03  4.7936495E-02  8.7556255E-02  2.6206596E-01  5.7795997E-03  3.2392528E-03
  3.1715852E-03  1.6896993E-03  2.0878817E-03  3.6888070E-03  4.5356597E-02  8.4623151E-02  2.5448648E-01  5.6859867E-03  3.1601898E-03
  3.0946006E-03  1.6459729E-03  1.9591457E-03  3.6174253E-03  4.2898587E-02  8.1779755E-02  2.4709534E-01  5.5927487E-03  3.0835258E-03
  3.0181357E-03  1.6053077E-03  1.8356797E-03  3.5494281E-03  4.0568539E-02  7.9021510E-02  2.3988649E-01  5.4980595E-03  3.0073847E-03
  2.9433448E-03  1.5695440E-03  1.7175931E-03  3.4832337E-03  3.8357079E-02  7.6347196E-02  2.3285722E-01  5.4032236E-03  2.9329180E-03
  2.8670427E-03  1.5344608E-03  1.6020599E-03  3.4156422E-03  3.6268415E-02  7.3751073E-02  2.2600036E-01  5.3050535E-03  2.8569381E-03
  2.7932212E-03  1.5045324E-03  1.4943269E-03  3.3495767E-03  3.4287233E-02  7.1234553E-02  2.1931522E-01  5.2076146E-03  2.7833145E-03
  2.7200455E-03  1.4766352E-03  1.3944575E-03  3.2853018E-03  3.2412462E-02  6.8794150E-02  2.1279785E-01  5.1099131E-03  2.7104631E-03
  2.6482644E-03  1.4494230E-03  1.3020072E-03  3.2228948E-03  3.0637570E-02  6.6428378E-02  2.0644508E-01  5.0121735E-03  2.6390001E-03
  2.5761515E-03  1.4234400E-03  1.2127014E-03  3.1603073E-03  2.8962295E-02  6.4133069E-02  2.0025123E-01  4.9125055E-03  2.5673051E-03
  2.5065357E-03  1.3985595E-03  1.1291695E-03  3.0989162E-03  2.7376690E-02  6.1908830E-02  1.9421565E-01  4.8134811E-03  2.4979951E-03
  2.4494937E-03  1.3808452E-03  1.0581851E-03  3.0484216E-03  2.5877991E-02  5.9746248E-02  1.8826406E-01  4.7236373E-03  2.4412519E-03
  2.3710396E-03  1.3499038E-03  9.7181484E-04  2.9790702E-03  2.4460761E-02  5.7663968E-02  1.8260417E-01  4.6160237E-03  2.3630910E-03
  2.3017598E-03  1.3246012E-03  8.9501057E-04  2.9199568E-03  2.3130611E-02  5.5636074E-02  1.7701851E-01  4.5166735E-03  2.2940983E-03
  2.2385572E-03  1.3028200E-03  8.2565612E-04  2.8658292E-03  2.1862072E-02  5.3676387E-02  1.7158302E-01  4.4233521E-03  2.2311760E-03
  2.1742842E-03  1.2805624E-03  7.5920172E-04  2.8104091E-03  2.0669979E-02  5.1775581E-02  1.6628711E-01  4.3291633E-03  2.1671769E-03
  2.1117014E-03  1.2596715E-03  6.9788637E-04  2.7561452E-03  1.9543282E-02  4.9934935E-02  1.6113079E-01  4.2358147E-03  2.1048608E-03
  2.0477626E-03  1.2376002E-03  6.4041114E-04  2.7004087E-03  1.8486787E-02  4.8149583E-02  1.5610797E-01  4.1404006E-03  2.0411819E-03
  1.9885360E-03  1.2177400E-03  5.8992398E-04  2.6479404E-03  1.7480373E-02  4.6424415E-02  1.5122232E-01  4.0489446E-03  1.9822089E-03
  1.9289564E-03  1.1971824E-03  5.4109435E-04  2.5947732E-03  1.6535048E-02  4.4752491E-02  1.4646567E-01  3.9565448E-03  1.9228645E-03
  1.8710471E-03  1.1771603E-03  4.9544485E-04  2.5426001E-03  1.5642054E-02  4.3134433E-02  1.4183712E-01  3.8652563E-03  1.8651929E-03
  1.8124642E-03  1.1564561E-03  4.5188307E-04  2.4896362E-03  1.4804775E-02  4.1566324E-02  1.3733177E-01  3.7728512E-03  1.8068387E-03
  1.7577112E-03  1.1381461E-03  4.1260866E-04  2.4395427E-03  1.4007986E-02  4.0051539E-02  1.3295174E-01  3.6838465E-03  1.7523090E-03
  1.7030499E-03  1.1193570E-03  3.7499229E-04  2.3897699E-03  1.3259481E-02  3.8584708E-02  1.2869048E-01  3.5950436E-03  1.6978635E-03
  1.6499635E-03  1.1015919E-03  3.4050987E-04  2.3408663E-03  1.2552519E-02  3.7166062E-02  1.2454699E-01  3.5074890E-03  1.6449855E-03
  4.8751975E-03  3.2458835E-03  6.2064435E-03  6.5421804E-03  1.5756359E-01  1.8601339E-01  5.0675934E-01  7.1197349E-03  4.8751974E-03
  4.8077535E-03  3.1149838E-03  6.1395505E-03  6.3096839E-03  1.5019364E-01  1.8007393E-01  4.9247859E-01  7.0686217E-03  4.8056320E-03
  4.7389599E-03  2.9955063E-03  5.8489274E-03  6.1480946E-03  1.4343107E-01  1.7411576E-01  4.7878417E-01  7.0390147E-03  4.7350388E-03
  4.6680701E-03  2.8855589E-03  5.5752636E-03  6.0005260E-03  1.3684911E-01  1.6836193E-01  4.6544968E-01  7.0250542E-03  4.6626401E-03
  4.5964504E-03  2.7808126E-03  5.3153728E-03  5.8619258E-03  1.3046564E-01  1.6280338E-01  4.5246521E-01  7.0052064E-03  4.5896778E-03
  4.5245985E-03  2.6823670E-03  5.0676755E-03  5.7277373E-03  1.2428599E-01  1.5743155E-01  4.3982097E-01  6.9815451E-03  4.5166155E-03
  4.4532869E-03  2.5907268E-03  4.8315995E-03  5.5963620E-03  1.1831633E-01  1.5223848E-01  4.2750732E-01  6.9581516E-03  4.4443165E-03
  4.3815705E-03  2.5041544E-03  4.6053249E-03  5.4694377E-03  1.1255917E-01  1.4721667E-01  4.1551490E-01  6.9341979E-03  4.3718763E-03
  4.3092598E-03  2.4211993E-03  4.3882538E-03  5.3459704E-03  1.0701493E-01  1.4235908E-01  4.0383450E-01  6.9037725E-03  4.2988820E-03
  4.2376613E-03  2.3411024E-03  4.1794021E-03  5.2232136E-03  1.0168627E-01  1.3765909E-01  3.9245722E-01  6.8664292E-03  4.2267071E-03
  4.1650535E-03  2.2634948E-03  3.9781253E-03  5.1021288E-03  9.6566128E-02  1.3311048E-01  3.8137445E-01  6.8226249E-03  4.1537605E-03
  4.0910307E-03  2.1936238E-03  3.7838444E-03  4.9870596E-03  9.1661188E-02  1.2870734E-01  3.7057778E-01  6.7727203E-03  4.0794960E-03
  4.0163114E-03  2.1327889E-03  3.5962899E-03  4.8766642E-03  8.6953637E-02  1.2444428E-01  3.6005932E-01  6.7172915E-03  4.0044694E-03
  3.9420126E-03  2.0751023E-03  3.4148929E-03  4.7723958E-03  8.2452637E-02  1.2031591E-01  3.4981110E-01  6.6565281E-03  3.9298407E-03
  3.8668670E-03  2.0211492E-03  3.2406691E-03  4.6691621E-03  7.8153209E-02  1.1631730E-01  3.3982567E-01  6.5908294E-03  3.8546764E-03
  3.7909435E-03  1.9692593E-03  3.0729082E-03  4.5678362E-03  7.4039401E-02  1.1244398E-01  3.3009601E-01  6.5217962E-03  3.7787888E-03
  3.7144702E-03  1.9188332E-03  2.9106328E-03  4.4672307E-03  7.0114545E-02  1.0869160E-01  3.2061526E-01  6.4494445E-03  3.7024016E-03
  3.6370651E-03  1.8689762E-03  2.7531378E-03  4.3678384E-03  6.6372764E-02  1.0505542E-01  3.1137625E-01  6.3727749E-03  3.6251224E-03
  3.5597303E-03  1.8203090E-03  2.6010694E-03  4.2709803E-03  6.2810121E-02  1.0153243E-01  3.0237355E-01  6.2942631E-03  3.5479477E-03
  3.4822031E-03  1.7725839E-03  2.4544803E-03  4.1772627E-03  5.9420249E-02  9.8118362E-02  2.9360035E-01  6.2129850E-03  3.4706092E-03
  3.4049756E-03  1.7269434E-03  2.3135684E-03  4.0870794E-03  5.6198281E-02  9.4810140E-02  2.8505150E-01  6.1290581E-03  3.3935944E-03
  3.3277474E-03  1.6832130E-03  2.1774773E-03  3.9977764E-03  5.3136661E-02  9.1603879E-02  2.7672077E-01  6.0423282E-03  3.3165990E-03
  3.2494543E-03  1.6438251E-03  2.0446705E-03  3.9115988E-03  5.0223282E-02  8.8495100E-02  2.6860150E-01  5.9518317E-03  3.2385532E-03
  3.1721957E-03  1.6073721E-03  1.9167785E-03  3.8280213E-03  4.7461645E-02  8.5482849E-02  2.6069059E-01  5.8598826E-03  3.1615528E-03
  3.0957101E-03  1.5735043E-03  1.7939099E-03  3.7459409E-03  4.4841206E-02  8.2563771E-02  2.5298253E-01  5.7663493E-03  3.0853389E-03
  3.0206535E-03  1.5418319E-03  1.6776168E-03  3.6687450E-03  4.2352990E-02  7.9735604E-02  2.4547292E-01  5.6720455E-03  3.0105608E-03
  2.9433584E-03  1.5123338E-03  1.5630384E-03  3.5904220E-03  4.0004386E-02  7.6991758E-02  2.3815347E-01  5.5732966E-03  2.9335473E-03
  2.8683951E-03  1.4873633E-03  1.4551828E-03  3.5160160E-03  3.7774712E-02  7.4334388E-02  2.3102429E-01  5.4755881E-03  2.8588684E-03
  2.7940961E-03  1.4643289E-03  1.3564564E-03  3.4435790E-03  3.5664705E-02  7.1759154E-02  2.2407916E-01  5.3767486E-03  2.7848566E-03
  2.7220158E-03  1.4425527E-03  1.2668521E-03  3.3725962E-03  3.3663604E-02  6.9264693E-02  2.1731493E-01  5.2778578E-03  2.7131679E-03
  2.6492524E-03  1.4196744E-03  1.1797080E-03  3.3018915E-03  3.1780811E-02  6.6845681E-02  2.1072451E-01  5.1761719E-03  2.6406856E-03
  2.5786230E-03  1.3974581E-03  1.0967952E-03  3.2351876E-03  2.9995948E-02  6.4503140E-02  2.0430651E-01  5.0751896E-03  2.5703379E-03
  2.5088186E-03  1.3751415E-03  1.0171250E-03  3.1690728E-03  2.8310523E-02  6.2233684E-02  1.9805677E-01  4.9735877E-03  2.5007206E-03
  2.4405051E-03  1.3538272E-03  9.4113499E-04  3.1054183E-03  2.6717003E-02  6.0035791E-02  1.9197177E-01  4.8721302E-03  2.4326698E-03
  2.3718782E-03  1.3323134E-03  8.6729671E-04  3.0424057E-03  2.5217971E-02  5.7905580E-02  1.8604587E-01  4.7699106E-03  2.3643163E-03
  2.3050395E-03  1.3114285E-03  7.9756275E-04  2.9806473E-03  2.3800586E-02  5.5843342E-02  1.8027785E-01  4.6712419E-03  2.2977441E-03
  2.2487014E-03  1.2968101E-03  7.3835120E-04  2.9286446E-03  2.2463402E-02  5.3841662E-02  1.7460304E-01  4.5794807E-03  2.2416679E-03
  2.1752101E-03  1.2713748E-03  6.7059647E-04  2.8605177E-03  2.1200901E-02  5.1913503E-02  1.6919950E-01  4.4756840E-03  2.1684330E-03
  2.1093037E-03  1.2499146E-03  6.1298052E-04  2.8009169E-03  2.0020413E-02  5.0039183E-02  1.6387951E-01  4.3761014E-03  2.1027778E-03
  2.0488143E-03  1.2314015E-03  5.6391097E-04  2.7454067E-03  1.8893437E-02  4.8229387E-02  1.5870771E-01  4.2810264E-03  2.0425323E-03
  1.9876208E-03  1.2126841E-03  5.1615933E-04  2.6895017E-03  1.7837758E-02  4.6475914E-02  1.5367441E-01  4.1845422E-03  1.9815770E-03
  1.9280790E-03  1.1951786E-03  4.7122146E-04  2.6346234E-03  1.6841669E-02  4.4779629E-02  1.4877903E-01  4.0890418E-03  1.9222667E-03
  1.8676030E-03  1.1767335E-03  4.2820708E-04  2.5787127E-03  1.5909931E-02  4.3136186E-02  1.4401578E-01  3.9920743E-03  1.8620166E-03
  1.8113298E-03  1.1598650E-03  3.8982775E-04  2.5258582E-03  1.5023179E-02  4.1549506E-02  1.3938717E-01  3.8992216E-03  1.8059629E-03
  1.7549706E-03  1.1427348E-03  3.5345224E-04  2.4731392E-03  1.4192077E-02  4.0013507E-02  1.3488570E-01  3.8058631E-03  1.7498081E-03
  1.7002277E-03  1.1257740E-03  3.1950686E-04  2.4219743E-03  1.3408305E-02  3.8528504E-02  1.3051006E-01  3.7137153E-03  1.6952703E-03
  1.6451349E-03  1.1079745E-03  2.8769789E-04  2.3709990E-03  1.2674978E-02  3.7091002E-02  1.2625556E-01  3.6210684E-03  1.6403761E-03
  1.5934566E-03  1.0913107E-03  2.5895137E-04  2.3228872E-03  1.1977949E-02  3.5703614E-02  1.2212342E-01  3.5320743E-03  1.5888904E-03
  1.5420656E-03  1.0741681E-03  2.3362077E-04  2.2746129E-03  1.1324421E-02  3.4361659E-02  1.1810763E-01  3.4433586E-03  1.5376853E-03
  1.4921919E-03  1.0572035E-03  2.0996949E-04  2.2271733E-03  1.0708134E-02  3.3065120E-02  1.1420680E-01  3.3559658E-03  1.4879916E-03
  4.6758663E-03  2.7784166E-03  5.2592799E-03  6.5636396E-03  1.4549350E-01  1.7328422E-01  4.8516896E-01  7.0430805E-03  4.6758669E-03
  4.6048896E-03  2.6828316E-03  4.9705569E-03  6.4998632E-03  1.3866357E-01  1.6727907E-01  4.7126026E-01  7.0323206E-03  4.6030343E-03
  4.5338286E-03  2.5840566E-03  4.7712377E-03  6.2791292E-03  1.3206152E-01  1.6165844E-01  4.5758310E-01  7.0047650E-03  4.5304091E-03
  4.4645905E-03  2.4877584E-03  4.5739041E-03  6.0719939E-03  1.2569358E-01  1.5622379E-01  4.4429921E-01  6.9831636E-03  4.4598014E-03
  4.3942937E-03  2.4005781E-03  4.3789407E-03  5.8755239E-03  1.1955359E-01  1.5096844E-01  4.3139487E-01  6.9608427E-03  4.3883246E-03
  4.3224482E-03  2.3198926E-03  4.1870352E-03  5.6942506E-03  1.1364290E-01  1.4588592E-01  4.1885686E-01  6.9360352E-03  4.3155508E-03
  4.2491443E-03  2.2463859E-03  4.0045566E-03  5.5210244E-03  1.0795896E-01  1.4097000E-01  4.0667263E-01  6.9111049E-03  4.2413304E-03
  4.1766841E-03  2.1775663E-03  3.8327524E-03  5.3558877E-03  1.0249990E-01  1.3621466E-01  3.9483018E-01  6.8849402E-03  4.1682479E-03
  4.1025667E-03  2.1181786E-03  3.6652819E-03  5.1982087E-03  9.7263279E-02  1.3161414E-01  3.8331799E-01  6.8523135E-03  4.0936179E-03
  4.0273600E-03  2.0624007E-03  3.5032172E-03  5.0516571E-03  9.2243260E-02  1.2716285E-01  3.7212508E-01  6.8126570E-03  4.0178547E-03
  3.9539505E-03  2.0086041E-03  3.3469466E-03  4.9141833E-03  8.7440151E-02  1.2285551E-01  3.6124105E-01  6.7663823E-03  3.9440515E-03
  3.8798651E-03  1.9567786E-03  3.1919504E-03  4.7841683E-03  8.2841845E-02  1.1868695E-01  3.5065584E-01  6.7138185E-03  3.8696510E-03
  3.8051706E-03  1.9060371E-03  3.0387759E-03  4.6592581E-03  7.8455733E-02  1.1465247E-01  3.4036009E-01  6.6555189E-03  3.7948265E-03
  3.7297053E-03  1.8593009E-03  2.8876023E-03  4.5397241E-03  7.4265469E-02  1.1074719E-01  3.3034454E-01  6.5916832E-03  3.7191730E-03
  3.6538438E-03  1.8136475E-03  2.7386911E-03  4.4251457E-03  7.0266009E-02  1.0696670E-01  3.2060060E-01  6.5245718E-03  3.6433052E-03
  3.5774048E-03  1.7700300E-03  2.5927919E-03  4.3178963E-03  6.6461406E-02  1.0330686E-01  3.1112013E-01  6.4527997E-03  3.5669063E-03
  3.5006102E-03  1.7272694E-03  2.4500582E-03  4.2138452E-03  6.2837799E-02  9.9763680E-02  3.0189535E-01  6.3779984E-03  3.4901932E-03
  3.4231304E-03  1.6890483E-03  2.3104857E-03  4.1125002E-03  5.9391783E-02  9.6332749E-02  2.9291827E-01  6.2997235E-03  3.4128298E-03
  3.3458750E-03  1.6534238E-03  2.1770853E-03  4.0169794E-03  5.6112087E-02  9.3011174E-02  2.8418257E-01  6.2180447E-03  3.3357193E-03
  3.2686292E-03  1.6180889E-03  2.0472742E-03  3.9235568E-03  5.2994832E-02  8.9794970E-02  2.7568080E-01  6.1329121E-03  3.2586443E-03
  3.1918263E-03  1.5841583E-03  1.9208978E-03  3.8332394E-03  5.0030385E-02  8.6681140E-02  2.6740707E-01  6.0449808E-03  3.1820322E-03
  3.1152106E-03  1.5563894E-03  1.7979750E-03  3.7458996E-03  4.7216343E-02  8.3665991E-02  2.5935463E-01  5.9541610E-03  3.1056235E-03
  3.0378666E-03  1.5312730E-03  1.6793688E-03  3.6638334E-03  4.4562548E-02  8.0745332E-02  2.5151640E-01  5.8600454E-03  3.0284999E-03
  2.9616350E-03  1.5086714E-03  1.5657812E-03  3.5846286E-03  4.2039275E-02  7.7918022E-02  2.4388857E-01  5.7647140E-03  2.9525001E-03
  2.8870401E-03  1.4860190E-03  1.4584831E-03  3.5073387E-03  3.9648041E-02  7.5180843E-02  2.3646518E-01  5.6677174E-03  2.8782477E-03
  2.8142609E-03  1.4642463E-03  1.3593501E-03  3.4324326E-03  3.7381536E-02  7.2531542E-02  2.2924132E-01  5.5697995E-03  2.8057102E-03
  2.7397125E-03  1.4426483E-03  1.2641569E-03  3.3593476E-03  3.5249053E-02  6.9964038E-02  2.2220883E-01  5.4678595E-03  2.7314064E-03
  2.6673516E-03  1.4220170E-03  1.1739855E-03  3.2894243E-03  3.3227345E-02  6.7479936E-02  2.1536682E-01  5.3661424E-03  2.6592945E-03
  2.5957442E-03  1.4012727E-03  1.0872181E-03  3.2226912E-03  3.1317723E-02  6.5075172E-02  2.0870900E-01  5.2633075E-03  2.5879352E-03
  2.5257627E-03  1.3807735E-03  1.0045220E-03  3.1598636E-03  2.9513474E-02  6.2748257E-02  2.0223174E-01  5.1604044E-03  2.5182016E-03
  2.4550100E-03  1.3593069E-03  9.2472876E-04  3.0980282E-03  2.7813657E-02  6.0494273E-02  1.9592804E-01  5.0560754E-03  2.4476957E-03
  2.3863529E-03  1.3383449E-03  8.5078313E-04  3.0379728E-03  2.6208549E-02  5.8313953E-02  1.8979587E-01  4.9527138E-03  2.3792849E-03
  2.3187190E-03  1.3186099E-03  7.8124508E-04  2.9788890E-03  2.4695207E-02  5.6203944E-02  1.8383091E-01  4.8508545E-03  2.3118030E-03
  2.2525404E-03  1.3003583E-03  7.1661417E-04  2.9209811E-03  2.3268117E-02  5.4162695E-02  1.7802938E-01  4.7494500E-03  2.2458647E-03
  2.1863294E-03  1.2816784E-03  6.5501866E-04  2.8628275E-03  2.1925924E-02  5.2186624E-02  1.7238565E-01  4.6476042E-03  2.1798915E-03
  2.1218935E-03  1.2634646E-03  6.0040336E-04  2.8058991E-03  2.0660634E-02  5.0275699E-02  1.6689799E-01  4.5467697E-03  2.1156879E-03
  2.0667702E-03  1.2492894E-03  5.5619541E-04  2.7554144E-03  1.9469233E-02  4.8428828E-02  1.6150597E-01  4.4499193E-03  2.0607916E-03
  1.9970258E-03  1.2271423E-03  4.9990529E-04  2.6973422E-03  1.8346823E-02  4.6640320E-02  1.5637448E-01  4.3461888E-03  1.9912695E-03
  1.9341231E-03  1.2078501E-03  4.5218204E-04  2.6431226E-03  1.7297977E-02  4.4909630E-02  1.5132905E-01  4.2447589E-03  1.9285844E-03
  1.8760389E-03  1.1908836E-03  4.0968569E-04  2.5922375E-03  1.6300576E-02  4.3240077E-02  1.4642874E-01  4.1473173E-03  1.8707115E-03
  1.8176039E-03  1.1739664E-03  3.6935725E-04  2.5406295E-03  1.5367228E-02  4.1624484E-02  1.4166471E-01  4.0489506E-03  1.8124828E-03
  1.7607965E-03  1.1571803E-03  3.3259789E-04  2.4898472E-03  1.4488206E-02  4.0063329E-02  1.3703585E-01  3.9516643E-03  1.7558757E-03
  1.7034573E-03  1.1394389E-03  2.9765650E-04  2.4381954E-03  1.3667862E-02  3.8552732E-02  1.3253669E-01  3.8540322E-03  1.6987302E-03
  1.6498608E-03  1.1229396E-03  2.6711358E-04  2.3890395E-03  1.2888045E-02  3.7095712E-02  1.2816872E-01  3.7600251E-03  1.6453237E-03
  1.5964356E-03  1.1059360E-03  2.3822513E-04  2.3409732E-03  1.2158775E-02  3.5686962E-02  1.2392513E-01  3.6659100E-03  1.5920752E-03
  1.5445857E-03  1.0893031E-03  2.1176864E-04  2.2945311E-03  1.1472182E-02  3.4326537E-02  1.1980420E-01  3.5730795E-03  1.5404021E-03
  1.4926932E-03  1.0721041E-03  1.8682728E-04  2.2475325E-03  1.0831440E-02  3.3011302E-02  1.1580149E-01  3.4800850E-03  1.4886801E-03
  1.4438413E-03  1.0562249E-03  1.6487683E-04  2.2030780E-03  1.0222776E-02  3.1743167E-02  1.1191746E-01  3.3899067E-03  1.4399934E-03
  1.3954624E-03  1.0399619E-03  1.4533726E-04  2.1588695E-03  9.6534143E-03  3.0518065E-02  1.0814658E-01  3.3001807E-03  1.3917741E-03
  1.3485553E-03  1.0239002E-03  1.2837529E-04  2.1152725E-03  9.1173269E-03  2.9335758E-02  1.0448720E-01  3.2119110E-03  1.3450215E-03
  4.5049206E-03  2.7344406E-03  5.1999503E-03  5.8261751E-03  1.3317465E-01  1.6179529E-01  4.6225468E-01  7.0970294E-03  4.5049200E-03
  4.4353483E-03  2.6464034E-03  4.8645527E-03  5.6901655E-03  1.2677115E-01  1.5605827E-01  4.4850085E-01  7.1098989E-03  4.4337066E-03
  4.3633471E-03  2.5450015E-03  4.6288871E-03  5.5202022E-03  1.2057653E-01  1.5060210E-01  4.3508218E-01  7.1040112E-03  4.3603224E-03
  4.2909869E-03  2.4494575E-03  4.4200337E-03  5.3603584E-03  1.1462662E-01  1.4533943E-01  4.2206182E-01  7.0875727E-03  4.2867609E-03
  4.2212014E-03  2.3672388E-03  4.2154645E-03  5.2082325E-03  1.0890627E-01  1.4026223E-01  4.0942594E-01  7.0720919E-03  4.2159388E-03
  4.1494560E-03  2.2919959E-03  4.0130797E-03  5.0651896E-03  1.0341013E-01  1.3536282E-01  3.9716120E-01  7.0546365E-03  4.1433801E-03
  4.0756936E-03  2.2199826E-03  3.8180686E-03  4.9302391E-03  9.8130165E-02  1.3063389E-01  3.8525476E-01  7.0321731E-03  4.0689015E-03
  4.0046409E-03  2.1519739E-03  3.6268625E-03  4.8003863E-03  9.3061784E-02  1.2606857E-01  3.7369436E-01  7.0001529E-03  3.9971545E-03
  3.9327722E-03  2.0855004E-03  3.4394324E-03  4.6798921E-03  8.8201004E-02  1.2166028E-01  3.6246821E-01  6.9611527E-03  3.9248540E-03
  3.8592552E-03  2.0202458E-03  3.2565030E-03  4.5635912E-03  8.3544982E-02  1.1740279E-01  3.5156500E-01  6.9163930E-03  3.8509159E-03
  3.7846688E-03  1.9568185E-03  3.0784994E-03  4.4506931E-03  7.9087365E-02  1.1329023E-01  3.4097400E-01  6.8656018E-03  3.7760827E-03
  3.7087000E-03  1.9001312E-03  2.9052439E-03  4.3470333E-03  7.4825026E-02  1.0931692E-01  3.3068479E-01  6.8074529E-03  3.6999451E-03
  3.6317344E-03  1.8492411E-03  2.7383879E-03  4.2463520E-03  7.0755801E-02  1.0547769E-01  3.2068769E-01  6.7425928E-03  3.6228745E-03
  3.5541944E-03  1.8009323E-03  2.5768919E-03  4.1508803E-03  6.6872509E-02  1.0176734E-01  3.1097312E-01  6.6714307E-03  3.5451801E-03
  3.4763265E-03  1.7566719E-03  2.4208059E-03  4.0579479E-03  6.3161740E-02  9.8181081E-02  3.0153215E-01  6.5945399E-03  3.4673121E-03
  3.3980303E-03  1.7179968E-03  2.2694527E-03  3.9679170E-03  5.9639938E-02  9.4714492E-02  2.9235631E-01  6.5132653E-03  3.3890581E-03
  3.3195452E-03  1.6798948E-03  2.1238310E-03  3.8793626E-03  5.6294804E-02  9.1363306E-02  2.8343750E-01  6.4293599E-03  3.3106492E-03
  3.2406109E-03  1.6431238E-03  1.9830019E-03  3.7929245E-03  5.3102476E-02  8.8122956E-02  2.7476745E-01  6.3407595E-03  3.2318213E-03
  3.1622583E-03  1.6087126E-03  1.8471499E-03  3.7085275E-03  5.0088499E-02  8.4990268E-02  2.6633949E-01  6.2492930E-03  3.1535168E-03
  3.0849920E-03  1.5786020E-03  1.7165453E-03  3.6290558E-03  4.7227024E-02  8.1961136E-02  2.5814594E-01  6.1544206E-03  3.0765071E-03
  3.0088757E-03  1.5510327E-03  1.5918576E-03  3.5520128E-03  4.4517168E-02  7.9032363E-02  2.5018057E-01  6.0567428E-03  3.0005582E-03
  2.9330887E-03  1.5251519E-03  1.4767015E-03  3.4789073E-03  4.1951085E-02  7.6200185E-02  2.4243641E-01  5.9562802E-03  2.9249534E-03
  2.8568465E-03  1.5003619E-03  1.3703635E-03  3.4082371E-03  3.9508938E-02  7.3460417E-02  2.3490626E-01  5.8524450E-03  2.8489047E-03
  2.7817789E-03  1.4763232E-03  1.2713289E-03  3.3391732E-03  3.7206575E-02  7.0811612E-02  2.2758583E-01  5.7471487E-03  2.7740398E-03
  2.7077001E-03  1.4540247E-03  1.1776587E-03  3.2772207E-03  3.5029423E-02  6.8250502E-02  2.2046899E-01  5.6403999E-03  2.7001693E-03
  2.6351063E-03  1.4332640E-03  1.0884703E-03  3.2200118E-03  3.2969362E-02  6.5774688E-02  2.1355058E-01  5.5334973E-03  2.6277877E-03
  2.5612550E-03  1.4113779E-03  1.0028276E-03  3.1614697E-03  3.1032930E-02  6.3378480E-02  2.0682258E-01  5.4236906E-03  2.5541525E-03
  2.4895931E-03  1.3899861E-03  9.2178115E-04  3.1038936E-03  2.9200872E-02  6.1062890E-02  2.0028342E-01  5.3141933E-03  2.4827071E-03
  2.4188724E-03  1.3685163E-03  8.4374812E-04  3.0484907E-03  2.7473782E-02  5.8824013E-02  1.9392678E-01  5.2039398E-03  2.4122043E-03
  2.3498419E-03  1.3473369E-03  7.7098650E-04  2.9939798E-03  2.5842542E-02  5.6660203E-02  1.8774875E-01  5.0951453E-03  2.3433902E-03
  2.2804465E-03  1.3265382E-03  7.0229048E-04  2.9391357E-03  2.4313236E-02  5.4566886E-02  1.8174254E-01  4.9859385E-03  2.2742114E-03
  2.2132411E-03  1.3066827E-03  6.3908946E-04  2.8853726E-03  2.2869527E-02  5.2544333E-02  1.7590561E-01  4.8774637E-03  2.2071399E-03
  2.1471608E-03  1.2869793E-03  5.8058962E-04  2.8316923E-03  2.1511580E-02  5.0589366E-02  1.7023351E-01  4.7699062E-03  2.1412722E-03
