  4.6938109E-03  4.5710055E-03  5.7573642E-03  6.3905977E-03  5.9094466E-02  1.0521153E-01  2.7422009E-01  6.4591148E-03  4.6685042E-03
  4.6025412E-03  4.4405564E-03  5.5478135E-03  6.2002971E-03  5.6494393E-02  1.0226044E-01  2.6758461E-01  6.3314595E-03  4.5780758E-03
  4.5070238E-03  4.3085660E-03  5.3395873E-03  6.0130884E-03  5.4005671E-02  9.9372191E-02  2.6106266E-01  6.2009113E-03  4.4833524E-03
  4.4130367E-03  4.1807192E-03  5.1383574E-03  5.8332020E-03  5.1623774E-02  9.6551254E-02  2.5465839E-01  6.0732660E-03  4.3901632E-03
  4.3138085E-03  4.0501401E-03  4.9370656E-03  5.6535409E-03  4.9347644E-02  9.3789862E-02  2.4836472E-01  5.9415451E-03  4.2917120E-03
  4.2226895E-03  3.9300812E-03  4.7490073E-03  5.4890021E-03  4.7167303E-02  9.1100410E-02  2.4219422E-01  5.8191529E-03  4.2013504E-03
  4.1287067E-03  3.8094707E-03  4.5629110E-03  5.3270078E-03  4.5083997E-02  8.8470702E-02  2.3613489E-01  5.6949081E-03  4.1081043E-03
  4.0364154E-03  3.6927696E-03  4.3832040E-03  5.1711564E-03  4.3091673E-02  8.5904277E-02  2.3019040E-01  5.5733359E-03  4.0165323E-03
  6.0397323E-03  1.0773672E-02  1.8560451E-02  2.0842664E-02  2.9101147E-01  2.9337807E-01  6.5376223E-01  1.1452627E-02  6.0397319E-03
  6.1230821E-03  1.0629801E-02  1.8027416E-02  2.0097861E-02  2.8155926E-01  2.8626416E-01  6.4110225E-01  1.1264617E-02  6.1173774E-03
  6.2005262E-03  1.0477332E-02  1.7512408E-02  1.9379867E-02  2.7224721E-01  2.7932024E-01  6.2861864E-01  1.1092915E-02  6.1896473E-03
  6.2656654E-03  1.0319666E-02  1.7015542E-02  1.8690952E-02  2.6309044E-01  2.7253388E-01  6.1631275E-01  1.0928528E-02  6.2504894E-03
  6.3193082E-03  1.0157343E-02  1.6534917E-02  1.8030200E-02  2.5409034E-01  2.6589980E-01  6.0418343E-01  1.0769548E-02  6.3002153E-03
  6.3632535E-03  9.9908824E-03  1.6068992E-02  1.7396600E-02  2.4526566E-01  2.5941318E-01  5.9222923E-01  1.0615212E-02  6.3410305E-03
  6.3981215E-03  9.8207991E-03  1.5616449E-02  1.6789055E-02  2.3662192E-01  2.5306953E-01  5.8044846E-01  1.0464850E-02  6.3726454E-03
  6.4263426E-03  9.6475676E-03  1.5176224E-02  1.6206442E-02  2.2816674E-01  2.4686461E-01  5.6883930E-01  1.0317888E-02  6.3983027E-03
  6.4457209E-03  9.4716374E-03  1.4747437E-02  1.5647638E-02  2.1990579E-01  2.4079451E-01  5.5739979E-01  1.0173817E-02  6.4154803E-03
  6.4604753E-03  9.2934208E-03  1.4329319E-02  1.5111518E-02  2.1184124E-01  2.3485547E-01  5.4612790E-01  1.0032182E-02  6.4275787E-03
  6.4687049E-03  9.1169222E-03  1.3921291E-02  1.4597056E-02  2.0398082E-01  2.2904404E-01  5.3502165E-01  9.8926539E-03  6.4343270E-03
  6.4702151E-03  8.9396804E-03  1.3522667E-02  1.4103054E-02  1.9631677E-01  2.2335677E-01  5.2407886E-01  9.7547656E-03  6.4342760E-03
  6.4634714E-03  8.7611137E-03  1.3133325E-02  1.3628847E-02  1.8886974E-01  2.1779081E-01  5.1329782E-01  9.6185667E-03  6.4268171E-03
  6.4486113E-03  8.5811790E-03  1.2752481E-02  1.3173093E-02  1.8162342E-01  2.1234286E-01  5.0267616E-01  9.4834408E-03  6.4114675E-03
  6.4261750E-03  8.4002429E-03  1.2379868E-02  1.2734941E-02  1.7458220E-01  2.0701008E-01  4.9221201E-01  9.3492361E-03  6.3887391E-03
  6.3969045E-03  8.2188792E-03  1.2015457E-02  1.2313806E-02  1.6775507E-01  2.0179012E-01  4.8190381E-01  9.2160652E-03  6.3593505E-03
  6.3613696E-03  8.0391668E-03  1.1659118E-02  1.1908993E-02  1.6112891E-01  1.9668051E-01  4.7174984E-01  9.0839023E-03  6.3238444E-03
  6.3190218E-03  7.8590182E-03  1.1309613E-02  1.1518702E-02  1.5471588E-01  1.9167781E-01  4.6174742E-01  8.9516079E-03  6.2816524E-03
  6.2718373E-03  7.6799057E-03  1.0968385E-02  1.1143833E-02  1.4848917E-01  1.8678140E-01  4.5189655E-01  8.8207181E-03  6.2347396E-03
  6.2201338E-03  7.5013215E-03  1.0634465E-02  1.0783064E-02  1.4246091E-01  1.8198807E-01  4.4219449E-01  8.6904470E-03  6.1830002E-03
  6.1651809E-03  7.3242173E-03  1.0308482E-02  1.0436365E-02  1.3662148E-01  1.7729675E-01  4.3264102E-01  8.5614286E-03  6.1281008E-03
  6.1064793E-03  7.1479805E-03  9.9894568E-03  1.0102344E-02  1.3097647E-01  1.7270449E-01  4.2323367E-01  8.4328038E-03  6.0699299E-03
  6.0410614E-03  6.9703207E-03  9.6747687E-03  9.7779474E-03  1.2555046E-01  1.6820690E-01  4.1396867E-01  8.3020603E-03  6.0051005E-03
  5.9733576E-03  6.7955292E-03  9.3684342E-03  9.4667429E-03  1.2029623E-01  1.6380629E-01  4.0484882E-01  8.1732816E-03  5.9379508E-03
  5.9032918E-03  6.6230981E-03  9.0696469E-03  9.1675619E-03  1.1522741E-01  1.5950006E-01  3.9587200E-01  8.0457796E-03  5.8682140E-03
  5.8320786E-03  6.4545046E-03  8.7795655E-03  8.8812789E-03  1.1034409E-01  1.5528772E-01  3.8703808E-01  7.9208628E-03  5.7977232E-03
  5.7516953E-03  6.2814900E-03  8.4897826E-03  8.5989510E-03  1.0563675E-01  1.5115958E-01  3.7833821E-01  7.7901263E-03  5.7180931E-03
  5.6723143E-03  6.1141882E-03  8.2101693E-03  8.3301895E-03  1.0110680E-01  1.4712387E-01  3.6978100E-01  7.6635738E-03  5.6394879E-03
  5.5903748E-03  5.9488546E-03  7.9367751E-03  8.0707112E-03  9.6747169E-02  1.4317524E-01  3.6136158E-01  7.5373516E-03  5.5583364E-03
  5.5083700E-03  5.7878743E-03  7.6717790E-03  7.8223957E-03  9.2558103E-02  1.3931451E-01  3.5308123E-01  7.4137412E-03  5.4771317E-03
  5.4197831E-03  5.6245163E-03  7.4082995E-03  7.5780272E-03  8.8525190E-02  1.3553344E-01  3.4493228E-01  7.2859356E-03  5.3893527E-03
  5.3325958E-03  5.4667404E-03  7.1539874E-03  7.3452325E-03  8.4653639E-02  1.3183771E-01  3.3691964E-01  7.1617858E-03  5.3029791E-03
  5.2434871E-03  5.3110236E-03  6.9053156E-03  7.1199297E-03  8.0935118E-02  1.2822343E-01  3.2904144E-01  7.0377473E-03  5.2146820E-03
  5.1541952E-03  5.1590037E-03  6.6637162E-03  6.9064318E-03  7.7365966E-02  1.2469050E-01  3.2129743E-01  6.9153965E-03  5.1261991E-03
  5.0605400E-03  5.0072453E-03  6.4246888E-03  6.6970306E-03  7.3942236E-02  1.2123304E-01  3.1368192E-01  6.7903414E-03  5.0333501E-03
  4.9679037E-03  4.8614087E-03  6.1934107E-03  6.4963956E-03  7.0658985E-02  1.1785513E-01  3.0619945E-01  6.6678632E-03  4.9415107E-03
  4.9016789E-03  4.7472116E-03  5.9939506E-03  6.3356738E-03  6.7511755E-02  1.1452365E-01  2.9870690E-01  6.5736529E-03  4.8760744E-03
  4.7823616E-03  4.5796601E-03  5.7497622E-03  6.1164128E-03  6.4495402E-02  1.1132865E-01  2.9162505E-01  6.4267131E-03  4.7575355E-03
  4.6816228E-03  4.4356688E-03  5.5290070E-03  5.9284099E-03  6.1613272E-02  1.0816950E-01  2.8452335E-01  6.2998686E-03  4.6575638E-03
  4.5924457E-03  4.3063160E-03  5.3257164E-03  5.7606951E-03  5.8844092E-02  1.0509501E-01  2.7756085E-01  6.1857392E-03  4.5691425E-03
  4.4979742E-03  4.1746309E-03  5.1226426E-03  5.5937810E-03  5.6198410E-02  1.0208681E-01  2.7071944E-01  6.0671851E-03  4.4754125E-03
  4.4049101E-03  4.0471997E-03  4.9263522E-03  5.4335097E-03  5.3666090E-02  9.9150397E-02  2.6400481E-01  5.9508801E-03  4.3830760E-03
  4.3057229E-03  3.9163853E-03  4.7290405E-03  5.2721096E-03  5.1250218E-02  9.6276893E-02  2.5740827E-01  5.8291249E-03  4.2846039E-03
  4.2156993E-03  3.7973583E-03  4.5459568E-03  5.1244190E-03  4.8932272E-02  9.3480516E-02  2.5094423E-01  5.7172895E-03  4.1952804E-03
  4.1221582E-03  3.6773351E-03  4.3640942E-03  4.9775923E-03  4.6720526E-02  9.0747202E-02  2.4459878E-01  5.6024494E-03  4.1023984E-03
  4.0303520E-03  3.5620803E-03  4.1886090E-03  4.8365981E-03  4.4606177E-02  8.8080844E-02  2.3837531E-01  5.4898972E-03  4.0112577E-03
  3.9341321E-03  3.4454975E-03  4.0130991E-03  4.6950681E-03  4.2590878E-02  8.5474191E-02  2.3226704E-01  5.3733309E-03  3.9156857E-03
  3.8455821E-03  3.3395575E-03  3.8496180E-03  4.5647269E-03  4.0660121E-02  8.2938264E-02  2.2628502E-01  5.2649058E-03  3.8277680E-03
  3.7547544E-03  3.2334124E-03  3.6879441E-03  4.4354974E-03  3.8819315E-02  8.0461837E-02  2.2041800E-01  5.1545181E-03  3.7375562E-03
  3.6657600E-03  3.1316349E-03  3.5320792E-03  4.3112246E-03  3.7061207E-02  7.8047907E-02  2.1466895E-01  5.0462733E-03  3.6491631E-03
  6.2205048E-03  1.0364953E-02  1.5646069E-02  1.7238993E-02  2.6453801E-01  2.7975606E-01  6.3849086E-01  9.6093233E-03  6.2205027E-03
  6.2335285E-03  1.0180548E-02  1.5407343E-02  1.6389855E-02  2.5556715E-01  2.7287888E-01  6.2525050E-01  9.5052874E-03  6.2285342E-03
  6.2697335E-03  1.0001398E-02  1.4955459E-02  1.5783625E-02  2.4693242E-01  2.6595424E-01  6.1243901E-01  9.3870926E-03  6.2603195E-03
  6.2997181E-03  9.8192698E-03  1.4522055E-02  1.5201472E-02  2.3847112E-01  2.5919904E-01  5.9982683E-01  9.2725928E-03  6.2864162E-03
  6.3233650E-03  9.6342677E-03  1.4105044E-02  1.4643285E-02  2.3016604E-01  2.5260693E-01  5.8741252E-01  9.1673195E-03  6.3064183E-03
  6.3439677E-03  9.4466297E-03  1.3702605E-02  1.4108666E-02  2.2203285E-01  2.4617207E-01  5.7519429E-01  9.0639752E-03  6.3237710E-03
  6.3562279E-03  9.2566894E-03  1.3313203E-02  1.3597003E-02  2.1406399E-01  2.3988910E-01  5.6317011E-01  8.9643324E-03  6.3336515E-03
  6.3626341E-03  9.0648424E-03  1.2935478E-02  1.3107555E-02  2.0626412E-01  2.3375306E-01  5.5133776E-01  8.8679673E-03  6.3375062E-03
  6.3628754E-03  8.8715013E-03  1.2568352E-02  1.2639481E-02  1.9863642E-01  2.2775934E-01  5.3969494E-01  8.7725294E-03  6.3357939E-03
  6.3553845E-03  8.6770683E-03  1.2210836E-02  1.2191866E-02  1.9119924E-01  2.2190361E-01  5.2823921E-01  8.6777051E-03  6.3268425E-03
  6.3406558E-03  8.4819815E-03  1.1862174E-02  1.1763842E-02  1.8393018E-01  2.1618187E-01  5.1696811E-01  8.5832323E-03  6.3108342E-03
  6.3184029E-03  8.2864998E-03  1.1521576E-02  1.1354351E-02  1.7685272E-01  2.1059020E-01  5.0587904E-01  8.4887170E-03  6.2877569E-03
  6.2893691E-03  8.0912814E-03  1.1188773E-02  1.0962781E-02  1.6996368E-01  2.0512533E-01  4.9496979E-01  8.3942237E-03  6.2581181E-03
  6.2536825E-03  7.8963182E-03  1.0862939E-02  1.0587887E-02  1.6326293E-01  1.9978354E-01  4.8423753E-01  8.2992107E-03  6.2220216E-03
  6.2129325E-03  7.7019477E-03  1.0543738E-02  1.0228847E-02  1.5672133E-01  1.9456165E-01  4.7367983E-01  8.2035422E-03  6.1806630E-03
  6.1668519E-03  7.5087367E-03  1.0231120E-02  9.8851153E-03  1.5041642E-01  1.8945697E-01  4.6329462E-01  8.1073685E-03  6.1344871E-03
  6.1157193E-03  7.3170637E-03  9.9249385E-03  9.5560218E-03  1.4432866E-01  1.8446674E-01  4.5307969E-01  8.0108474E-03  6.0833891E-03
  6.0589551E-03  7.1261659E-03  9.6239763E-03  9.2397990E-03  1.3838293E-01  1.7958725E-01  4.4303180E-01  7.9146026E-03  6.0267685E-03
  5.9984801E-03  6.9390022E-03  9.3296608E-03  8.9373257E-03  1.3269566E-01  1.7481757E-01  4.3315044E-01  7.8182901E-03  5.9665352E-03
  5.9345193E-03  6.7549390E-03  9.0411227E-03  8.6473278E-03  1.2718625E-01  1.7015426E-01  4.2343230E-01  7.7212480E-03  5.9024779E-03
  5.8690887E-03  6.5737373E-03  8.7589342E-03  8.3697059E-03  1.2186156E-01  1.6559598E-01  4.1387662E-01  7.6240026E-03  5.8371759E-03
  5.8000108E-03  6.3947379E-03  8.4822197E-03  8.1031344E-03  1.1670966E-01  1.6113959E-01  4.0448047E-01  7.5258055E-03  5.7685607E-03
  5.7252723E-03  6.2157187E-03  8.2085328E-03  7.8446769E-03  1.1173238E-01  1.5678062E-01  3.9523961E-01  7.4243024E-03  5.6943408E-03
  5.6490099E-03  6.0407278E-03  7.9417438E-03  7.5977191E-03  1.0693464E-01  1.5252095E-01  3.8615620E-01  7.3234258E-03  5.6186384E-03
  5.5708418E-03  5.8691962E-03  7.6811484E-03  7.3626604E-03  1.0230139E-01  1.4835785E-01  3.7722761E-01  7.2225655E-03  5.5410691E-03
  5.4922146E-03  5.7024133E-03  7.4278487E-03  7.1422192E-03  9.7808131E-02  1.4429051E-01  3.6845310E-01  7.1230104E-03  5.4630642E-03
  5.4057553E-03  5.5327063E-03  7.1740869E-03  6.9241948E-03  9.3556833E-02  1.4030964E-01  3.5982397E-01  7.0169263E-03  5.3772526E-03
  5.3207922E-03  5.3694228E-03  6.9291024E-03  6.7174478E-03  8.9425153E-02  1.3642265E-01  3.5134761E-01  6.9137001E-03  5.2929578E-03
  5.2340350E-03  5.2090343E-03  6.6892656E-03  6.5180396E-03  8.5457563E-02  1.3262424E-01  3.4301894E-01  6.8097922E-03  5.2068814E-03
  5.1477505E-03  5.0536878E-03  6.4566609E-03  6.3276879E-03  8.1635425E-02  1.2891492E-01  3.3483865E-01  6.7073611E-03  5.1212853E-03
  5.0560771E-03  4.8986575E-03  6.2249626E-03  6.1398027E-03  7.7986243E-02  1.2528681E-01  3.2679910E-01  6.6001587E-03  5.0301933E-03
  4.9662047E-03  4.7504997E-03  6.0012819E-03  5.9622196E-03  7.4475098E-02  1.2174486E-01  3.1890430E-01  6.4955454E-03  4.9408685E-03
  4.8750367E-03  4.6050579E-03  5.7824204E-03  5.7934283E-03  7.1109396E-02  1.1828528E-01  3.1115205E-01  6.3902227E-03  4.8503441E-03
  4.7841530E-03  4.4637627E-03  5.5697337E-03  5.6312802E-03  6.7883328E-02  1.1490769E-01  3.0354163E-01  6.2857105E-03  4.7601637E-03
  4.6896912E-03  4.3226053E-03  5.3591149E-03  5.4715628E-03  6.4793676E-02  1.1160646E-01  2.9606730E-01  6.1780173E-03  4.6664019E-03
  4.5965904E-03  4.1863727E-03  5.1553754E-03  5.3187557E-03  6.1834700E-02  1.0838509E-01  2.8873279E-01  6.0720439E-03  4.5739949E-03
  4.5278507E-03  4.0813171E-03  4.9782631E-03  5.2022111E-03  5.9002586E-02  1.0521366E-01  2.8140651E-01  5.9901811E-03  4.5059403E-03
  4.4113446E-03  3.9250069E-03  4.7646201E-03  5.0293827E-03  5.6293485E-02  1.0217248E-01  2.7447344E-01  5.8617942E-03  4.3901110E-03
  4.3120183E-03  3.7926024E-03  4.5700057E-03  4.8850116E-03  5.3701392E-02  9.9171115E-02  2.6753876E-01  5.7501255E-03  4.2914512E-03
  4.2236209E-03  3.6749797E-03  4.3912369E-03  4.7556820E-03  5.1226222E-02  9.6253330E-02  2.6074771E-01  5.6495795E-03  4.2037089E-03
  4.1307434E-03  3.5569616E-03  4.2125732E-03  4.6264115E-03  4.8859845E-02  9.3402149E-02  2.5408328E-01  5.5445312E-03  4.1114763E-03
  4.0394880E-03  3.4443505E-03  4.0400347E-03  4.5047622E-03  4.6599136E-02  9.0622363E-02  2.4755027E-01  5.4411052E-03  4.0208532E-03
  3.9430106E-03  3.3296642E-03  3.8665499E-03  4.3812490E-03  4.4442907E-02  8.7905707E-02  2.4114036E-01  5.3323430E-03  3.9249948E-03
  3.8551665E-03  3.2255901E-03  3.7059676E-03  4.2690582E-03  4.2381121E-02  8.5264865E-02  2.3486619E-01  5.2322176E-03  3.8377579E-03
  3.7644453E-03  3.1219055E-03  3.5464991E-03  4.1568084E-03  4.0415151E-02  8.2686876E-02  2.2871474E-01  5.1290418E-03  3.7476080E-03
  3.6755965E-03  3.0229194E-03  3.3928158E-03  4.0489321E-03  3.8538715E-02  8.0175064E-02  2.2268873E-01  5.0276121E-03  3.6593347E-03
  3.5830681E-03  2.9231194E-03  3.2391633E-03  3.9398298E-03  3.6752969E-02  7.7722687E-02  2.1678161E-01  4.9222911E-03  3.5673681E-03
  3.4977313E-03  2.8317975E-03  3.0963944E-03  3.8398510E-03  3.5044558E-02  7.5339474E-02  2.1100295E-01  4.8240439E-03  3.4825787E-03
  3.4106250E-03  2.7414565E-03  2.9563151E-03  3.7408208E-03  3.3418333E-02  7.3015120E-02  2.0534224E-01  4.7238001E-03  3.3960066E-03
  3.3254336E-03  2.6556126E-03  2.8220733E-03  3.6465335E-03  3.1867339E-02  7.0752131E-02  1.9980177E-01  4.6252710E-03  3.3113975E-03
  6.1916215E-03  1.0140379E-02  1.4108669E-02  1.2885675E-02  2.4007696E-01  2.6722144E-01  6.2139165E-01  8.1079127E-03  6.1916227E-03
  6.2155287E-03  9.8938153E-03  1.3800099E-02  1.2309619E-02  2.3216778E-01  2.6023366E-01  6.0795143E-01  8.0637740E-03  6.2108867E-03
  6.2333094E-03  9.6484512E-03  1.3447018E-02  1.1813672E-02  2.2431686E-01  2.5336830E-01  5.9480319E-01  8.0167144E-03  6.2247000E-03
  6.2432721E-03  9.4062666E-03  1.3094864E-02  1.1353962E-02  2.1656241E-01  2.4666920E-01  5.8189593E-01  7.9679022E-03  6.2311381E-03
  6.2482249E-03  9.1672137E-03  1.2744492E-02  1.0921107E-02  2.0893653E-01  2.4013224E-01  5.6922418E-01  7.9172110E-03  6.2326357E-03
  6.2485687E-03  8.9312451E-03  1.2396606E-02  1.0512897E-02  2.0144645E-01  2.3375335E-01  5.5678261E-01  7.8645352E-03  6.2302217E-03
  6.2411441E-03  8.6990126E-03  1.2051840E-02  1.0127363E-02  1.9410385E-01  2.2752848E-01  5.4456616E-01  7.8098135E-03  6.2206690E-03
  6.2292160E-03  8.4708874E-03  1.1710683E-02  9.7629397E-03  1.8691451E-01  2.2145366E-01  5.3256995E-01  7.7542924E-03  6.2064920E-03
  6.2107439E-03  8.2458308E-03  1.1373582E-02  9.4204178E-03  1.7988226E-01  2.1552502E-01  5.2078928E-01  7.7043866E-03  6.1865580E-03
  6.1852911E-03  8.0238649E-03  1.1040853E-02  9.0956616E-03  1.7301852E-01  2.0973871E-01  5.0921961E-01  7.6521312E-03  6.1599358E-03
  6.1533148E-03  7.8050673E-03  1.0712842E-02  8.7961639E-03  1.6631481E-01  2.0409112E-01  4.9785673E-01  7.5973474E-03  6.1270435E-03
  6.1151074E-03  7.5893668E-03  1.0389663E-02  8.5124693E-03  1.5979827E-01  1.9857853E-01  4.8669634E-01  7.5399253E-03  6.0881486E-03
  6.0716232E-03  7.3770790E-03  1.0071782E-02  8.2421138E-03  1.5343006E-01  1.9319778E-01  4.7573476E-01  7.4801537E-03  6.0438694E-03
  6.0226681E-03  7.1679382E-03  9.7590437E-03  7.9838775E-03  1.4725169E-01  1.8794518E-01  4.6496796E-01  7.4177495E-03  5.9945816E-03
  5.9685739E-03  6.9620421E-03  9.4516102E-03  7.7369571E-03  1.4126753E-01  1.8281758E-01  4.5439234E-01  7.3527942E-03  5.9403102E-03
  5.9100864E-03  6.7596556E-03  9.1498075E-03  7.5007930E-03  1.3543244E-01  1.7781208E-01  4.4400472E-01  7.2855542E-03  5.8816061E-03
  5.8486607E-03  6.5609444E-03  8.8538381E-03  7.2748169E-03  1.2977280E-01  1.7292582E-01  4.3380198E-01  7.2162060E-03  5.8200891E-03
  5.7825228E-03  6.3650590E-03  8.5628454E-03  7.0574798E-03  1.2430380E-01  1.6815500E-01  4.2378009E-01  7.1439224E-03  5.7541166E-03
  5.7137377E-03  6.1734695E-03  8.2783142E-03  6.8496202E-03  1.1900392E-01  1.6349837E-01  4.1393764E-01  7.0720678E-03  5.6852644E-03
  5.6432935E-03  5.9870782E-03  7.9996481E-03  6.6500411E-03  1.1388817E-01  1.5895243E-01  4.0427067E-01  6.9999757E-03  5.6148427E-03
  5.5704853E-03  5.8060001E-03  7.7274755E-03  6.4588868E-03  1.0896119E-01  1.5451548E-01  3.9477773E-01  6.9262956E-03  5.5424202E-03
  5.4947223E-03  5.6284877E-03  7.4610865E-03  6.2756070E-03  1.0421966E-01  1.5018424E-01  3.8545530E-01  6.8504139E-03  5.4671030E-03
  5.4141184E-03  5.4523603E-03  7.1982641E-03  6.1014722E-03  9.9610096E-02  1.4595414E-01  3.7629877E-01  6.7702191E-03  5.3869833E-03
  5.3325114E-03  5.2812905E-03  6.9426437E-03  5.9347801E-03  9.5194929E-02  1.4182657E-01  3.6730948E-01  6.6894795E-03  5.3059016E-03
  5.2495534E-03  5.1146842E-03  6.6936046E-03  5.7746114E-03  9.0952558E-02  1.3779864E-01  3.5848434E-01  6.6076932E-03  5.2234952E-03
  5.1665965E-03  4.9536899E-03  6.4522544E-03  5.6251169E-03  8.6890866E-02  1.3386928E-01  3.4982207E-01  6.5261153E-03  5.1411167E-03
  5.0767001E-03  4.7930738E-03  6.2112302E-03  5.4770387E-03  8.2944510E-02  1.3002933E-01  3.4131400E-01  6.4375247E-03  5.0518150E-03
  4.9886135E-03  4.6398989E-03  5.9792169E-03  5.3368854E-03  7.9178695E-02  1.2628542E-01  3.3296651E-01  6.3507543E-03  4.9643379E-03
  4.8992369E-03  4.4902775E-03  5.7527964E-03  5.2011006E-03  7.5562278E-02  1.2263227E-01  3.2477433E-01  6.2625408E-03  4.8755806E-03
  4.8106698E-03  4.3461198E-03  5.5338695E-03  5.0713503E-03  7.2095189E-02  1.1906997E-01  3.1673763E-01  6.1749407E-03  4.7876406E-03
  4.7173728E-03  4.2016263E-03  5.3165225E-03  4.9418689E-03  6.8769618E-02  1.1559088E-01  3.0884882E-01  6.0822118E-03  4.6949733E-03
  4.6260741E-03  4.0636316E-03  5.1074669E-03  4.8224038E-03  6.5583836E-02  1.1219943E-01  3.0111101E-01  5.9911938E-03  4.6043051E-03
  4.5339551E-03  3.9296973E-03  4.9035245E-03  4.7062676E-03  6.2533495E-02  1.0889158E-01  2.9352191E-01  5.8989041E-03  4.5128146E-03
  4.4424513E-03  3.8013272E-03  4.7059655E-03  4.5945896E-03  5.9612664E-02  1.0566670E-01  2.8608031E-01  5.8067728E-03  4.4219387E-03
  4.3480601E-03  3.6746059E-03  4.5110095E-03  4.4833264E-03  5.6823744E-02  1.0251935E-01  2.7878052E-01  5.7111752E-03  4.3281666E-03
  4.2552533E-03  3.5552317E-03  4.3230094E-03  4.3766089E-03  5.4154941E-02  9.9452437E-02  2.7162546E-01  5.6166435E-03  4.2359734E-03
  4.1842911E-03  3.4626909E-03  4.1665749E-03  4.2966021E-03  5.1604600E-02  9.6445240E-02  2.6448621E-01  5.5450345E-03  4.1656171E-03
  4.0715252E-03  3.3292929E-03  3.9642020E-03  4.1730463E-03  4.9166931E-02  9.3550040E-02  2.5773902E-01  5.4277266E-03  4.0534455E-03
  3.9741476E-03  3.2170577E-03  3.7864113E-03  4.0693511E-03  4.6850963E-02  9.0704774E-02  2.5099783E-01  5.3266963E-03  3.9566544E-03
  3.8869040E-03  3.1172365E-03  3.6235579E-03  3.9773609E-03  4.4623845E-02  8.7942115E-02  2.4440315E-01  5.2353738E-03  3.8699864E-03
  3.7959681E-03  3.0164156E-03  3.4613437E-03  3.8852650E-03  4.2506721E-02  8.5246393E-02  2.3793914E-01  5.1396177E-03  3.7796954E-03
  3.7068115E-03  2.9194597E-03  3.3051778E-03  3.7991307E-03  4.0486109E-02  8.2621678E-02  2.3160971E-01  5.0450008E-03  3.6911801E-03
  3.6134659E-03  2.8210978E-03  3.1486561E-03  3.7101683E-03  3.8566819E-02  8.0060259E-02  2.2540702E-01  4.9452823E-03  3.5983702E-03
  3.5280377E-03  2.7340261E-03  3.0049280E-03  3.6296673E-03  3.6727829E-02  7.7573292E-02  2.1934201E-01  4.8530677E-03  3.5134682E-03
  3.4403876E-03  2.6477921E-03  2.8636244E-03  3.5480129E-03  3.4980066E-02  7.5148873E-02  2.1340260E-01  4.7578619E-03  3.4263083E-03
  3.3546787E-03  2.5654636E-03  2.7278811E-03  3.4689960E-03  3.3314167E-02  7.2789774E-02  2.0759077E-01  4.6640116E-03  3.3411264E-03
  3.2662597E-03  2.4820777E-03  2.5925623E-03  3.3897944E-03  3.1732580E-02  7.0489707E-02  2.0190035E-01  4.5664879E-03  3.2533285E-03
  3.1844958E-03  2.4060435E-03  2.4672348E-03  3.3175330E-03  3.0220141E-02  6.8257129E-02  1.9633948E-01  4.4751143E-03  3.1720293E-03
  3.1014892E-03  2.3307089E-03  2.3437549E-03  3.2448246E-03  2.8783437E-02  6.6082616E-02  1.9089839E-01  4.3818057E-03  3.0894738E-03
  3.0204141E-03  2.2584268E-03  2.2262353E-03  3.1742859E-03  2.7415204E-02  6.3968175E-02  1.8557876E-01  4.2907069E-03  3.0088376E-03
  6.1856758E-03  9.4282872E-03  1.3676725E-02  9.0688585E-03  2.1981959E-01  2.5503684E-01  6.0251713E-01  7.0503162E-03  6.1856761E-03
  6.1915331E-03  9.1539607E-03  1.3157674E-02  8.8240556E-03  2.1236166E-01  2.4785124E-01  5.8908676E-01  7.0352981E-03  6.1873855E-03
  6.1956960E-03  8.8948759E-03  1.2714265E-02  8.4772137E-03  2.0509151E-01  2.4093788E-01  5.7584266E-01  7.0223324E-03  6.1879071E-03
