  1.5686573E-01  2.1446653E-01  2.7193794E-01  3.0451030E-01  2.8251626E+00  5.0864583E-01  6.7679975E-01  2.1954695E-01  1.5630243E-01
  1.5751853E-01  2.1415022E-01  2.7107098E-01  3.0347154E-01  2.7850522E+00  5.0759355E-01  6.7656127E-01  2.1930632E-01  1.5696006E-01
  1.5808407E-01  2.1375938E-01  2.7012700E-01  3.0235156E-01  2.7446336E+00  5.0642532E-01  6.7617664E-01  2.1898914E-01  1.5753055E-01
  1.8605491E-03  1.0200331E-01  1.8135247E-01  2.1885486E-01  2.2882586E+00  4.0714422E-01  5.2357261E-01  1.0294519E-01  1.8605491E-03
  5.7967620E-03  1.0581715E-01  1.8409531E-01  2.2152002E-01  2.3579936E+00  4.1147251E-01  5.3029328E-01  1.0685960E-01  5.7462993E-03
  1.0237680E-02  1.0897588E-01  1.8697572E-01  2.2446788E-01  2.4222969E+00  4.1600970E-01  5.3702136E-01  1.1015105E-01  1.0131317E-02
  1.4905529E-02  1.1205496E-01  1.8973897E-01  2.2728795E-01  2.4813487E+00  4.2035706E-01  5.4352251E-01  1.1336454E-01  1.4743078E-02
  1.9596148E-02  1.1505057E-01  1.9238699E-01  2.2998227E-01  2.5352812E+00  4.2451856E-01  5.4980086E-01  1.1649635E-01  1.9385958E-02
  2.4176572E-02  1.1795975E-01  1.9492153E-01  2.3255273E-01  2.5842399E+00  4.2849781E-01  5.5586023E-01  1.1954344E-01  2.3925268E-02
  2.8655497E-02  1.2078025E-01  1.9734416E-01  2.3500107E-01  2.6283777E+00  4.3229809E-01  5.6170412E-01  1.2250336E-01  2.8364831E-02
  3.3006086E-02  1.2351034E-01  1.9965634E-01  2.3732892E-01  2.6678540E+00  4.3592239E-01  5.6733579E-01  1.2537415E-01  3.2681434E-02
  3.7228156E-02  1.2614879E-01  2.0185942E-01  2.3953781E-01  2.7028338E+00  4.3937351E-01  5.7275828E-01  1.2815427E-01  3.6872780E-02
  4.1324118E-02  1.2869470E-01  2.0395467E-01  2.4162919E-01  2.7334806E+00  4.4265399E-01  5.7797443E-01  1.3084250E-01  4.0941024E-02
  4.5295920E-02  1.3114742E-01  2.0594317E-01  2.4360437E-01  2.7599636E+00  4.4576618E-01  5.8298680E-01  1.3343793E-01  4.4887868E-02
  4.9145449E-02  1.3350676E-01  2.0782621E-01  2.4546480E-01  2.7824417E+00  4.4871247E-01  5.8779807E-01  1.3594007E-01  4.8714973E-02
  5.2873740E-02  1.3577214E-01  2.0960442E-01  2.4721134E-01  2.8010953E+00  4.5149455E-01  5.9241014E-01  1.3834803E-01  5.2423175E-02
  5.6482600E-02  1.3794404E-01  2.1127929E-01  2.4884565E-01  2.8160704E+00  4.5411489E-01  5.9682568E-01  1.4066209E-01  5.6014096E-02
  5.9973123E-02  1.4002252E-01  2.1285168E-01  2.5036881E-01  2.8275197E+00  4.5657532E-01  6.0104676E-01  1.4288202E-01  5.9488651E-02
  6.3346061E-02  1.4200747E-01  2.1432222E-01  2.5178161E-01  2.8356347E+00  4.5887731E-01  6.0507493E-01  1.4500755E-01  6.2847444E-02
  6.6602367E-02  1.4389914E-01  2.1569174E-01  2.5308508E-01  2.8405736E+00  4.6102255E-01  6.0891207E-01  1.4703868E-01  6.6091278E-02
  6.9744051E-02  1.4569899E-01  2.1696215E-01  2.5428136E-01  2.8424146E+00  4.6301374E-01  6.1256100E-01  1.4897673E-01  6.9222033E-02
  7.2770436E-02  1.4740593E-01  2.1813278E-01  2.5536994E-01  2.8414311E+00  4.6485098E-01  6.1602187E-01  1.5082041E-01  7.2238911E-02
  7.5683661E-02  1.4902116E-01  2.1920535E-01  2.5635269E-01  2.8377035E+00  4.6653676E-01  6.1929732E-01  1.5257091E-01  7.5143936E-02
  7.8483932E-02  1.5054507E-01  2.2018037E-01  2.5723037E-01  2.8314285E+00  4.6807224E-01  6.2238845E-01  1.5422833E-01  7.7937213E-02
  8.1173022E-02  1.5197885E-01  2.2105940E-01  2.5800466E-01  2.8226952E+00  4.6945967E-01  6.2529758E-01  1.5579381E-01  8.0620418E-02
  8.3753226E-02  1.5332450E-01  2.2184464E-01  2.5867797E-01  2.8114630E+00  4.7070192E-01  6.2802760E-01  1.5726925E-01  8.3195759E-02
  8.6223312E-02  1.5458051E-01  2.2253486E-01  2.5924921E-01  2.7981438E+00  4.7179836E-01  6.3057779E-01  1.5865302E-01  8.5661930E-02
  8.8585251E-02  1.5574841E-01  2.2313177E-01  2.5972027E-01  2.7828082E+00  4.7275137E-01  6.3295058E-01  1.5994658E-01  8.8020823E-02
  9.0840460E-02  1.5682897E-01  2.2363641E-01  2.6009236E-01  2.7656580E+00  4.7356260E-01  6.3514764E-01  1.6115067E-01  9.0273782E-02
  9.2990743E-02  1.5782432E-01  2.2405101E-01  2.6036787E-01  2.7463264E+00  4.7423477E-01  6.3717144E-01  1.6226728E-01  9.2422556E-02
  9.5036362E-02  1.5873414E-01  2.2437545E-01  2.6054685E-01  2.7255108E+00  4.7476843E-01  6.3902252E-01  1.6329605E-01  9.4467344E-02
  9.6979168E-02  1.5956001E-01  2.2461151E-01  2.6063121E-01  2.7030989E+00  4.7516583E-01  6.4070307E-01  1.6423847E-01  9.6409947E-02
  9.8821187E-02  1.6030369E-01  2.2476111E-01  2.6062308E-01  2.6793377E+00  4.7542949E-01  6.4221544E-01  1.6509627E-01  9.8252334E-02
  1.0056145E-01  1.6096401E-01  2.2482325E-01  2.6052161E-01  2.6539294E+00  4.7555891E-01  6.4355907E-01  1.6586824E-01  9.9993496E-02
  1.0220481E-01  1.6154441E-01  2.2480163E-01  2.6033054E-01  2.6274177E+00  4.7555845E-01  6.4473858E-01  1.6655781E-01  1.0163824E-01
  1.0375074E-01  1.6204546E-01  2.2469692E-01  2.6005081E-01  2.5997165E+00  4.7542914E-01  6.4575431E-01  1.6716542E-01  1.0318600E-01
  1.0520217E-01  1.6246930E-01  2.2451149E-01  2.5968491E-01  2.5710084E+00  4.7517393E-01  6.4660928E-01  1.6769322E-01  1.0463967E-01
  1.0655687E-01  1.6281329E-01  2.2424283E-01  2.5923049E-01  2.5411089E+00  4.7479083E-01  6.4730150E-01  1.6813852E-01  1.0599699E-01
  1.0782091E-01  1.6308324E-01  2.2389702E-01  2.5869373E-01  2.5104283E+00  4.7428642E-01  6.4783732E-01  1.6850710E-01  1.0726400E-01
  1.0903095E-01  1.6327119E-01  2.2345566E-01  2.5804872E-01  2.4789459E+00  4.7363658E-01  6.4822829E-01  1.6879318E-01  1.0847731E-01
  1.1008137E-01  1.6340394E-01  2.2297745E-01  2.5737738E-01  2.4468048E+00  4.7291918E-01  6.4844507E-01  1.6901688E-01  1.0953130E-01
  1.1106931E-01  1.6344567E-01  2.2239514E-01  2.5658950E-01  2.4135049E+00  4.7204882E-01  6.4850916E-01  1.6914902E-01  1.1052307E-01
  1.1198954E-01  1.6343507E-01  2.2175813E-01  2.5574233E-01  2.3803792E+00  4.7108160E-01  6.4844093E-01  1.6922603E-01  1.1144738E-01
  1.1281838E-01  1.6334815E-01  2.2104267E-01  2.5481225E-01  2.3464075E+00  4.6999433E-01  6.4821700E-01  1.6922390E-01  1.1228051E-01
  1.1356820E-01  1.6319698E-01  2.2026104E-01  2.5381170E-01  2.3120813E+00  4.6879974E-01  6.4785010E-01  1.6915470E-01  1.1303481E-01
  1.1422536E-01  1.6296766E-01  2.1939955E-01  2.5272711E-01  2.2769767E+00  4.6748471E-01  6.4732694E-01  1.6900448E-01  1.1369664E-01
  1.1482299E-01  1.6269305E-01  2.1849128E-01  2.5159170E-01  2.2421268E+00  4.6608280E-01  6.4668103E-01  1.6880610E-01  1.1429911E-01
  1.1533630E-01  1.6234808E-01  2.1751138E-01  2.5038078E-01  2.2067685E+00  4.6456970E-01  6.4588798E-01  1.6853448E-01  1.1481741E-01
  1.1577852E-01  1.6194555E-01  2.1647282E-01  2.4910736E-01  2.1712827E+00  4.6295879E-01  6.4496126E-01  1.6820244E-01  1.1526473E-01
  1.1613513E-01  1.6147081E-01  2.1536121E-01  2.4775725E-01  2.1353305E+00  4.6123626E-01  6.4388689E-01  1.6779527E-01  1.1562658E-01
  1.1644027E-01  1.6095775E-01  2.1421063E-01  2.4636467E-01  2.0997259E+00  4.5943679E-01  6.4269948E-01  1.6734689E-01  1.1593707E-01
  1.1666865E-01  1.6038083E-01  2.1299577E-01  2.4490443E-01  2.0638756E+00  4.5753554E-01  6.4137419E-01  1.6683174E-01  1.1617087E-01
  1.1683373E-01  1.5975326E-01  2.1173009E-01  2.4339012E-01  2.0280827E+00  4.5554651E-01  6.3992506E-01  1.6626303E-01  1.1634147E-01
  2.7296000E-03  8.0560912E-02  1.6381223E-01  2.0444335E-01  2.1387326E+00  4.1950879E-01  5.5803338E-01  8.2382377E-02  2.7295994E-03
  5.9462264E-03  8.3308027E-02  1.6559270E-01  2.0618051E-01  2.1789338E+00  4.2248717E-01  5.6328878E-01  8.5318241E-02  5.8976285E-03
  9.5438793E-03  8.5778515E-02  1.6739727E-01  2.0790886E-01  2.2145426E+00  4.2535614E-01  5.6844843E-01  8.8002219E-02  9.4424091E-03
  1.3197022E-02  8.8169109E-02  1.6909913E-01  2.0952650E-01  2.2457562E+00  4.2805019E-01  5.7337969E-01  9.0603303E-02  1.3045213E-02
  1.6879688E-02  9.0477659E-02  1.7069978E-01  2.1103514E-01  2.2727592E+00  4.3057298E-01  5.7808694E-01  9.3119731E-02  1.6682337E-02
  2.0449165E-02  9.2702574E-02  1.7220069E-01  2.1243638E-01  2.2957368E+00  4.3292794E-01  5.8257435E-01  9.5550094E-02  2.0212193E-02
  2.3914169E-02  9.4842725E-02  1.7360330E-01  2.1373186E-01  2.3148751E+00  4.3511834E-01  5.8684590E-01  9.7893306E-02  2.3640891E-02
  2.7255508E-02  9.6897371E-02  1.7490902E-01  2.1492310E-01  2.3303585E+00  4.3714726E-01  5.9090539E-01  1.0014856E-01  2.6951178E-02
  3.0472384E-02  9.8866111E-02  1.7611930E-01  2.1601173E-01  2.3423706E+00  4.3901770E-01  5.9475649E-01  1.0231532E-01  3.0140227E-02
  3.3568731E-02  1.0074878E-01  1.7723554E-01  2.1699924E-01  2.3510899E+00  4.4073246E-01  5.9840266E-01  1.0439325E-01  3.3211687E-02
  3.6548073E-02  1.0254545E-01  1.7825914E-01  2.1788719E-01  2.3566923E+00  4.4229425E-01  6.0184723E-01  1.0638223E-01  3.6168833E-02
  3.9413635E-02  1.0425645E-01  1.7919156E-01  2.1867718E-01  2.3593466E+00  4.4370572E-01  6.0509345E-01  1.0828241E-01  3.9014665E-02
  4.2168109E-02  1.0588204E-01  1.8003408E-01  2.1937058E-01  2.3592220E+00  4.4496923E-01  6.0814428E-01  1.1009382E-01  4.1751659E-02
  4.4814353E-02  1.0742298E-01  1.8078830E-01  2.1996910E-01  2.3564731E+00  4.4608746E-01  6.1100283E-01  1.1181705E-01  4.4382483E-02
  4.7354699E-02  1.0887989E-01  1.8145559E-01  2.2047424E-01  2.3512493E+00  4.4706264E-01  6.1367188E-01  1.1345252E-01  4.6909294E-02
  4.9791313E-02  1.1025344E-01  1.8203725E-01  2.2088741E-01  2.3437130E+00  4.4789702E-01  6.1615409E-01  1.1500073E-01  4.9334100E-02
  5.2126288E-02  1.1154447E-01  1.8253472E-01  2.2121016E-01  2.3340153E+00  4.4859284E-01  6.1845214E-01  1.1646239E-01  5.1658848E-02
  5.4361817E-02  1.1275411E-01  1.8294963E-01  2.2144420E-01  2.3222406E+00  4.4915249E-01  6.2056876E-01  1.1783848E-01  5.3885601E-02
  5.6499499E-02  1.1388312E-01  1.8328315E-01  2.2159083E-01  2.3086120E+00  4.4957792E-01  6.2250623E-01  1.1912960E-01  5.6015829E-02
  5.8541479E-02  1.1493260E-01  1.8353685E-01  2.2165174E-01  2.2932113E+00  4.4987137E-01  6.2426718E-01  1.2033688E-01  5.8051570E-02
  6.0489533E-02  1.1590396E-01  1.8371245E-01  2.2162871E-01  2.2762078E+00  4.5003523E-01  6.2585418E-01  1.2146150E-01  5.9994498E-02
  6.2345437E-02  1.1679827E-01  1.8381137E-01  2.2152332E-01  2.2576787E+00  4.5007157E-01  6.2726955E-01  1.2250451E-01  6.1846295E-02
  6.4109975E-02  1.1761585E-01  1.8383422E-01  2.2133624E-01  2.2375685E+00  4.4998165E-01  6.2851475E-01  1.2346615E-01  6.3607658E-02
  6.5785884E-02  1.1835905E-01  1.8378361E-01  2.2107020E-01  2.2162432E+00  4.4976866E-01  6.2959319E-01  1.2434872E-01  6.5281250E-02
  6.7374931E-02  1.1902916E-01  1.8366108E-01  2.2072687E-01  2.1937520E+00  4.4943477E-01  6.3050721E-01  1.2515348E-01  6.6868757E-02
  6.8879874E-02  1.1962843E-01  1.8346913E-01  2.2030882E-01  2.1702630E+00  4.4898303E-01  6.3126008E-01  1.2588271E-01  6.8372878E-02
  7.0296777E-02  1.2015300E-01  1.8320409E-01  2.1981253E-01  2.1454354E+00  4.4841037E-01  6.3184869E-01  1.2653244E-01  6.9789614E-02
  7.1633595E-02  1.2061038E-01  1.8287373E-01  2.1924587E-01  2.1198749E+00  4.4772515E-01  6.3228157E-01  1.2711021E-01  7.1126868E-02
  7.2889547E-02  1.2099960E-01  1.8247720E-01  2.1860812E-01  2.0934666E+00  4.4692708E-01  6.3255859E-01  1.2761503E-01  7.2383798E-02
  7.4068452E-02  1.2132429E-01  1.8201836E-01  2.1790326E-01  2.0664041E+00  4.4602061E-01  6.3268420E-01  1.2805054E-01  7.3564187E-02
  7.5165026E-02  1.2157905E-01  1.8149198E-01  2.1712618E-01  2.0384440E+00  4.4500108E-01  6.3265381E-01  1.2841135E-01  7.4662701E-02
  7.6189048E-02  1.2177274E-01  1.8090697E-01  2.1628582E-01  2.0100112E+00  4.4387786E-01  6.3247718E-01  1.2870643E-01  7.5689075E-02
  7.7138198E-02  1.2190382E-01  1.8026211E-01  2.1538121E-01  1.9810317E+00  4.4265050E-01  6.3215351E-01  1.2893413E-01  7.6640959E-02
  7.8016248E-02  1.2197559E-01  1.7956083E-01  2.1441587E-01  1.9516375E+00  4.4132292E-01  6.3168690E-01  1.2909785E-01  7.7522086E-02
  7.8818499E-02  1.2198312E-01  1.7879828E-01  2.1338508E-01  1.9216917E+00  4.3989088E-01  6.3107323E-01  1.2919267E-01  7.8327733E-02
  7.9553979E-02  1.2193534E-01  1.7798358E-01  2.1229809E-01  1.8914920E+00  4.3836408E-01  6.3032226E-01  1.2922759E-01  7.9066887E-02
  8.0263026E-02  1.2183553E-01  1.7710138E-01  2.1112945E-01  1.8610191E+00  4.3670445E-01  6.2942002E-01  1.2920729E-01  7.9779868E-02
  8.0826273E-02  1.2167483E-01  1.7619914E-01  2.0995744E-01  1.8303706E+00  4.3503002E-01  6.2841251E-01  1.2911881E-01  8.0347283E-02
  8.1350793E-02  1.2144961E-01  1.7521724E-01  2.0869190E-01  1.7991980E+00  4.3321184E-01  6.2724293E-01  1.2896272E-01  8.0876177E-02
  8.1835409E-02  1.2119540E-01  1.7421005E-01  2.0739757E-01  1.7684209E+00  4.3132824E-01  6.2596565E-01  1.2877323E-01  8.1365362E-02
  8.2248657E-02  1.2088063E-01  1.7314610E-01  2.0604314E-01  1.7373334E+00  4.2934839E-01  6.2454996E-01  1.2851883E-01  8.1783345E-02
  8.2605569E-02  1.2052022E-01  1.7204047E-01  2.0464381E-01  1.7062696E+00  4.2728799E-01  6.2301166E-01  1.2821449E-01  8.2145141E-02
  8.2889688E-02  1.2009759E-01  1.7087671E-01  2.0318329E-01  1.6749401E+00  4.2513127E-01  6.2133503E-01  1.2784370E-01  8.2434283E-02
  8.3139066E-02  1.1965070E-01  1.6969288E-01  2.0169978E-01  1.6440391E+00  4.2291698E-01  6.1955899E-01  1.2744447E-01  8.2688802E-02
  8.3324401E-02  1.1915013E-01  1.6845972E-01  2.0016419E-01  1.6130501E+00  4.2061653E-01  6.1765506E-01  1.2698746E-01  8.2879375E-02
  8.3460303E-02  1.1861022E-01  1.6719157E-01  1.9859091E-01  1.5822248E+00  4.1824475E-01  6.1563829E-01  1.2648705E-01  8.3020612E-02
  8.3530567E-02  1.1801477E-01  1.6587242E-01  1.9696418E-01  1.5513341E+00  4.1578648E-01  6.1349360E-01  1.2592714E-01  8.3096295E-02
  8.3571682E-02  1.1740016E-01  1.6453878E-01  1.9532061E-01  1.5209150E+00  4.1327888E-01  6.1125832E-01  1.2534418E-01  8.3142892E-02
  8.3555914E-02  1.1673854E-01  1.6316289E-01  1.9363260E-01  1.4905707E+00  4.1069492E-01  6.0890563E-01  1.2471037E-01  8.3132661E-02
  8.3497181E-02  1.1604372E-01  1.6175869E-01  1.9191424E-01  1.4604972E+00  4.0804923E-01  6.0645035E-01  1.2403962E-01  8.3079520E-02
  3.3054628E-03  6.3444055E-02  1.4472945E-01  1.8744615E-01  1.9310273E+00  4.2791376E-01  5.9203548E-01  6.8893326E-02  3.3054615E-03
  6.4342241E-03  6.4516340E-02  1.4562695E-01  1.8822839E-01  1.9449428E+00  4.2940412E-01  5.9582454E-01  7.0260211E-02  6.3904851E-03
  8.8933479E-03  6.6460652E-02  1.4648291E-01  1.8891726E-01  1.9560370E+00  4.3064947E-01  5.9934849E-01  7.2415049E-02  8.8028284E-03
  1.1419127E-02  6.8308310E-02  1.4725181E-01  1.8950917E-01  1.9639646E+00  4.3173792E-01  6.0264622E-01  7.4471475E-02  1.1282799E-02
  1.3971391E-02  7.0062207E-02  1.4793575E-01  1.9000657E-01  1.9689103E+00  4.3267375E-01  6.0572312E-01  7.6431008E-02  1.3792393E-02
  1.6507039E-02  7.1725039E-02  1.4853687E-01  1.9041190E-01  1.9710558E+00  4.3346100E-01  6.0858432E-01  7.8295252E-02  1.6290596E-02
  1.8976620E-02  7.3299271E-02  1.4905721E-01  1.9072758E-01  1.9705771E+00  4.3410337E-01  6.1123459E-01  8.0065830E-02  1.8729576E-02
  2.1350726E-02  7.4787230E-02  1.4949880E-01  1.9095591E-01  1.9676445E+00  4.3460439E-01  6.1367860E-01  8.1744407E-02  2.1076439E-02
  2.3636921E-02  7.6191120E-02  1.4986362E-01  1.9109919E-01  1.9624222E+00  4.3496737E-01  6.1592068E-01  8.3332690E-02  2.3336260E-02
  2.5846997E-02  7.7512969E-02  1.5015358E-01  1.9115962E-01  1.9550658E+00  4.3519548E-01  6.1796497E-01  8.4832345E-02  2.5524771E-02
  2.7966609E-02  7.8754790E-02  1.5037059E-01  1.9113938E-01  1.9457263E+00  4.3529171E-01  6.1981546E-01  8.6245117E-02  2.7625363E-02
  2.9997534E-02  7.9918413E-02  1.5051650E-01  1.9104056E-01  1.9345416E+00  4.3525897E-01  6.2147591E-01  8.7572664E-02  2.9639585E-02
  3.1941600E-02  8.1005694E-02  1.5059314E-01  1.9086526E-01  1.9216574E+00  4.3510007E-01  6.2295001E-01  8.8816718E-02  3.1569058E-02
  3.3800541E-02  8.2018371E-02  1.5060227E-01  1.9061549E-01  1.9071900E+00  4.3481769E-01  6.2424119E-01  8.9978957E-02  3.3415321E-02
  3.5576016E-02  8.2958068E-02  1.5054555E-01  1.9029311E-01  1.8912562E+00  4.3441440E-01  6.2535281E-01  9.1061001E-02  3.5179867E-02
  3.7269837E-02  8.3826562E-02  1.5042484E-01  1.8990022E-01  1.8739934E+00  4.3389288E-01  6.2628821E-01  9.2064640E-02  3.6864344E-02
  3.8883720E-02  8.4625522E-02  1.5024184E-01  1.8943874E-01  1.8555133E+00  4.3325566E-01  6.2705059E-01  9.2991583E-02  3.8470333E-02
  4.0418889E-02  8.5356112E-02  1.4999782E-01  1.8891012E-01  1.8358689E+00  4.3250479E-01  6.2764259E-01  9.3843064E-02  3.9998923E-02
  4.1877692E-02  8.6020605E-02  1.4969511E-01  1.8831696E-01  1.8152431E+00  4.3164342E-01  6.2806792E-01  9.4621451E-02  4.1452347E-02
  4.3261519E-02  8.6620275E-02  1.4933498E-01  1.8766064E-01  1.7936843E+00  4.3067355E-01  6.2832914E-01  9.5328059E-02  4.2831889E-02
  4.4572468E-02  8.7157194E-02  1.4891969E-01  1.8694367E-01  1.7713157E+00  4.2959822E-01  6.2842970E-01  9.5965136E-02  4.4139544E-02
  4.5811700E-02  8.7632427E-02  1.4845033E-01  1.8616734E-01  1.7481871E+00  4.2841926E-01  6.2837195E-01  9.6533822E-02  4.5376384E-02
  4.6978544E-02  8.8045222E-02  1.4792623E-01  1.8533114E-01  1.7242678E+00  4.2713675E-01  6.2815637E-01  9.7033488E-02  4.6541656E-02
  4.8077928E-02  8.8400424E-02  1.4735233E-01  1.8444022E-01  1.6998108E+00  4.2575635E-01  6.2778902E-01  9.7469124E-02  4.7640216E-02
  4.9111062E-02  8.8699147E-02  1.4672977E-01  1.8349589E-01  1.6748482E+00  4.2427996E-01  6.2727220E-01  9.7841949E-02  4.8673205E-02
  5.0081150E-02  8.8944488E-02  1.4606162E-01  1.8250139E-01  1.6494874E+00  4.2271137E-01  6.2661011E-01  9.8155148E-02  4.9643764E-02
  5.0980395E-02  8.9128630E-02  1.4534032E-01  1.8144940E-01  1.6235169E+00  4.2104379E-01  6.2579621E-01  9.8401121E-02  5.0544039E-02
  5.1821311E-02  8.9263983E-02  1.4457825E-01  1.8035246E-01  1.5973267E+00  4.1929035E-01  6.2484403E-01  9.8592370E-02  5.1386492E-02
  5.2601205E-02  8.9347776E-02  1.4377273E-01  1.7920809E-01  1.5708456E+00  4.1744911E-01  6.2375193E-01  9.8726273E-02  5.2168378E-02
  5.3324755E-02  8.9384624E-02  1.4292842E-01  1.7802113E-01  1.5441970E+00  4.1552553E-01  6.2252569E-01  9.8807576E-02  5.2894338E-02
  5.3983903E-02  8.9366403E-02  1.4203731E-01  1.7678379E-01  1.5172226E+00  4.1351235E-01  6.2115838E-01  9.8828311E-02  5.3556268E-02
  5.4591056E-02  8.9305304E-02  1.4111126E-01  1.7550795E-01  1.4901995E+00  4.1142190E-01  6.1966280E-01  9.8800674E-02  5.4166541E-02
  5.5142802E-02  8.9198040E-02  1.4014753E-01  1.7419128E-01  1.4630772E+00  4.0925265E-01  6.1803748E-01  9.8721681E-02  5.4721711E-02
  5.5643157E-02  8.9048490E-02  1.3914988E-01  1.7283765E-01  1.4359389E+00  4.0700905E-01  6.1628730E-01  9.8595296E-02  5.5225760E-02
  5.6085857E-02  8.8850303E-02  1.3811195E-01  1.7144088E-01  1.4086927E+00  4.0468541E-01  6.1440688E-01  9.8415289E-02  5.5672400E-02
  5.6481432E-02  8.8613958E-02  1.3704431E-01  1.7001175E-01  1.3815308E+00  4.0229318E-01  6.1240803E-01  9.8192277E-02  5.6072136E-02
  5.6864087E-02  8.8360593E-02  1.3594279E-01  1.6853273E-01  1.3544373E+00  3.9978132E-01  6.1024919E-01  9.7941731E-02  5.6459141E-02
  5.7130676E-02  8.8025921E-02  1.3481904E-01  1.6705622E-01  1.3274714E+00  3.9730512E-01  6.0805845E-01  9.7616903E-02  5.6730252E-02
  5.7369832E-02  8.7659616E-02  1.3364691E-01  1.6551573E-01  1.3004075E+00  3.9469651E-01  6.0569563E-01  9.7250196E-02  5.6974081E-02
  5.7589906E-02  8.7282918E-02  1.3247297E-01  1.6397153E-01  1.2738282E+00  3.9205047E-01  6.0324691E-01  9.6868793E-02  5.7198963E-02
  5.7755482E-02  8.6860359E-02  1.3126175E-01  1.6238836E-01  1.2472818E+00  3.8933239E-01  6.0067802E-01  9.6437350E-02  5.7369463E-02
  5.7882675E-02  8.6407981E-02  1.3002935E-01  1.6078248E-01  1.2209761E+00  3.8655922E-01  5.9800631E-01  9.5972045E-02  5.7501676E-02
  5.7953724E-02  8.5907973E-02  1.2875799E-01  1.5913632E-01  1.1947255E+00  3.8371403E-01  5.9521526E-01  9.5455185E-02  5.7577834E-02
  5.8008398E-02  8.5400043E-02  1.2748738E-01  1.5748977E-01  1.1689620E+00  3.8083745E-01  5.9234589E-01  9.4926622E-02  5.7637694E-02
  5.8015486E-02  8.4852912E-02  1.2618628E-01  1.5581180E-01  1.1433586E+00  3.7789916E-01  5.8936829E-01  9.4355187E-02  5.7650007E-02
  5.7989821E-02  8.4281291E-02  1.2486932E-01  1.5411712E-01  1.1180684E+00  3.7491430E-01  5.8629808E-01  9.3755716E-02  5.7629631E-02
  5.7914666E-02  8.3668424E-02  1.2351982E-01  1.5238932E-01  1.0929450E+00  3.7186732E-01  5.8312011E-01  9.3111581E-02  5.7559802E-02
  5.7826610E-02  8.3050838E-02  1.2217434E-01  1.5066510E-01  1.0683175E+00  3.6879568E-01  5.7987233E-01  9.2459435E-02  5.7477103E-02
  5.7697291E-02  8.2400105E-02  1.2080444E-01  1.4891621E-01  1.0439362E+00  3.6567180E-01  5.7652764E-01  9.1770973E-02  5.7353161E-02
  5.7540335E-02  8.1729790E-02  1.1942371E-01  1.4715644E-01  1.0199178E+00  3.6251021E-01  5.7310105E-01  9.1059868E-02  5.7201593E-02
  2.1484630E-03  4.9530456E-02  1.2377222E-01  1.7006957E-01  1.6410789E+00  4.3226280E-01  6.2715077E-01  6.0841940E-02  2.1484633E-03
  3.8030031E-03  5.0986438E-02  1.2377763E-01  1.6969280E-01  1.6380135E+00  4.3194891E-01  6.2904801E-01  6.2220059E-02  3.7681335E-03
  5.6079093E-03  5.2275124E-02  1.2375843E-01  1.6929579E-01  1.6329759E+00  4.3151980E-01  6.3072186E-01  6.3603974E-02  5.5318804E-03
  7.5507219E-03  5.3488081E-02  1.2368485E-01  1.6883485E-01  1.6259822E+00  4.3097122E-01  6.3218730E-01  6.4903266E-02  7.4350381E-03
  9.5047135E-03  5.4627283E-02  1.2355864E-01  1.6831240E-01  1.6171756E+00  4.3030573E-01  6.3344901E-01  6.6120366E-02  9.3539452E-03
  1.1402775E-02  5.5694692E-02  1.2338144E-01  1.6773081E-01  1.6066964E+00  4.2952589E-01  6.3451154E-01  6.7257632E-02  1.1222379E-02
  1.3267772E-02  5.6692188E-02  1.2315482E-01  1.6709225E-01  1.5946776E+00  4.2863420E-01  6.3537928E-01  6.8317336E-02  1.3056686E-02
  1.5067857E-02  5.7621616E-02  1.2288025E-01  1.6639884E-01  1.5812466E+00  4.2763321E-01  6.3605647E-01  6.9301657E-02  1.4832452E-02
