  1.1321094E-09  7.7090413E-03  2.4175526E-02  5.1186792E-02  7.9184168E-02  6.5079268E-01  3.6487335E-01  6.6948411E-01  3.9758211E-02  7.5921269E-03  1.6431622E-09
  2.7496221E-09  8.1999154E-03  2.4173061E-02  5.0346951E-02  7.7438017E-02  6.3401117E-01  3.5970112E-01  6.6288043E-01  3.9368042E-02  8.0754948E-03  1.9208215E-09
  2.7229353E-09  8.6567240E-03  2.4148369E-02  4.9509467E-02  7.5720881E-02  6.1725331E-01  3.5454306E-01  6.5619698E-01  3.8965031E-02  8.5268592E-03  2.2737096E-09
  3.1989438E-09  9.0790683E-03  2.4103032E-02  4.8675030E-02  7.4032748E-02  6.0052381E-01  3.4940063E-01  6.4943940E-01  3.8550380E-02  8.9447947E-03  2.4715347E-09
  1.2558604E-09  3.0242875E-03  2.0667161E-02  5.1718875E-02  8.4008689E-02  7.0905476E-01  3.9822437E-01  7.2248817E-01  3.9546725E-02  3.0242884E-03  1.7894311E-09
  3.2253168E-09  3.6007539E-03  2.0726211E-02  5.0773547E-02  8.1877349E-02  6.9449975E-01  3.9270811E-01  7.1573027E-01  3.9297200E-02  3.5838304E-03  3.0737899E-09
  3.4578136E-09  4.1904612E-03  2.0892969E-02  4.9948676E-02  7.9962831E-02  6.7940563E-01  3.8703427E-01  7.0877218E-01  3.8901457E-02  4.1560591E-03  3.0936522E-09
  4.0767345E-09  4.7636642E-03  2.1031997E-02  4.9128103E-02  7.8091060E-02  6.6391875E-01  3.8138452E-01  7.0172743E-01  3.8496315E-02  4.7140806E-03  2.2858080E-09
  2.5480883E-09  5.3167487E-03  2.1144305E-02  4.8311752E-02  7.6260223E-02  6.4815121E-01  3.7576016E-01  6.9460183E-01  3.8082141E-02  5.2541383E-03  1.9005141E-09
  2.2315666E-09  5.8443092E-03  2.1230918E-02  4.7499569E-02  7.4468650E-02  6.3218460E-01  3.7016231E-01  6.8740096E-01  3.7659323E-02  5.7693633E-03  1.4234573E-09
  1.4977775E-09  6.3407871E-03  2.1292842E-02  4.6691552E-02  7.2714825E-02  6.1608858E-01  3.6459200E-01  6.8013018E-01  3.7228297E-02  6.2559083E-03  2.7771811E-09
  2.1326836E-09  6.8112327E-03  2.1331133E-02  4.5887722E-02  7.0997405E-02  5.9993198E-01  3.5905016E-01  6.7279462E-01  3.6789556E-02  6.7162607E-03  3.7118882E-09
  8.2015079E-10  7.2549259E-03  2.1346690E-02  4.5088010E-02  6.9315014E-02  5.8375515E-01  3.5353754E-01  6.6539911E-01  3.6343444E-02  7.1523788E-03  6.6079386E-10
  2.8201692E-09  7.6687299E-03  2.1340730E-02  4.4292664E-02  6.7666731E-02  5.6761146E-01  3.4805514E-01  6.5794864E-01  3.5890687E-02  7.5596231E-03  3.2486103E-09
  2.3882696E-09  8.0544837E-03  2.1313866E-02  4.3501387E-02  6.6051136E-02  5.5156541E-01  3.4260331E-01  6.5044732E-01  3.5431383E-02  7.9397796E-03  2.4552667E-09
  3.7035588E-09  8.4097049E-03  2.1267612E-02  4.2714772E-02  6.4467815E-02  5.3559919E-01  3.3718332E-01  6.4290015E-01  3.4966592E-02  8.2911607E-03  4.0482649E-09
  1.6318230E-09  3.2491990E-03  1.8797641E-02  4.5887847E-02  7.4742446E-02  6.4825960E-01  3.8851248E-01  7.2341047E-01  3.6384432E-02  3.2491996E-03  8.9530276E-10
  1.9711425E-09  3.7663148E-03  1.8943323E-02  4.5056503E-02  7.2850467E-02  6.3358237E-01  3.8240694E-01  7.1559621E-01  3.5945818E-02  3.7504364E-03  1.9004483E-09
  1.9696553E-09  4.2809541E-03  1.9067597E-02  4.4270179E-02  7.0975928E-02  6.1860504E-01  3.7641233E-01  7.0764735E-01  3.5498654E-02  4.2501291E-03  2.8651580E-09
  2.0960733E-09  4.7762910E-03  1.9166749E-02  4.3491186E-02  6.9150261E-02  6.0328562E-01  3.7045909E-01  6.9964360E-01  3.5047703E-02  4.7319011E-03  2.2435535E-09
  9.7975753E-10  5.2526305E-03  1.9241718E-02  4.2718989E-02  6.7371491E-02  5.8773037E-01  3.6454751E-01  6.9159071E-01  3.4593088E-02  5.1963640E-03  9.6567581E-10
  1.6646177E-09  5.7010465E-03  1.9293455E-02  4.1953132E-02  6.5637785E-02  5.7203384E-01  3.5867787E-01  6.8349399E-01  3.4134990E-02  5.6349163E-03  3.1664815E-09
  1.4514362E-09  6.1244818E-03  1.9322920E-02  4.1193267E-02  6.3947390E-02  5.5627503E-01  3.5285053E-01  6.7535844E-01  3.3673623E-02  6.0490124E-03  2.1703779E-09
  2.2480395E-09  6.5225888E-03  1.9331114E-02  4.0439152E-02  6.2298718E-02  5.4053162E-01  3.4706584E-01  6.6718874E-01  3.3209265E-02  6.4396768E-03  1.0523820E-09
  2.1605939E-09  6.8969407E-03  1.9318870E-02  3.9690499E-02  6.0690097E-02  5.2482759E-01  3.4132401E-01  6.5898925E-01  3.2742068E-02  6.8062032E-03  2.9716783E-09
  3.3557404E-09  7.2443832E-03  1.9287374E-02  3.8947412E-02  5.9120350E-02  5.0926370E-01  3.3562567E-01  6.5076435E-01  3.2272568E-02  7.1487721E-03  1.6863807E-09
  2.5513203E-09  7.5671464E-03  1.9237150E-02  3.8209397E-02  5.7587717E-02  4.9381546E-01  3.2997076E-01  6.4251761E-01  3.1800641E-02  7.4660273E-03  1.7919583E-09
  4.6155071E-09  7.8647904E-03  1.9169736E-02  3.7477061E-02  5.6091562E-02  4.7858964E-01  3.2436028E-01  6.3425347E-01  3.1327232E-02  7.7604729E-03  3.7673291E-09
  3.1357231E-09  3.4496101E-03  1.7367872E-02  4.1193052E-02  6.5334075E-02  5.9401215E-01  3.7891365E-01  7.2105426E-01  3.3186203E-02  3.4496091E-03  3.1399501E-09
  4.0609684E-09  3.9163774E-03  1.7478891E-02  4.0423254E-02  6.3526837E-02  5.7925550E-01  3.7252631E-01  7.1222911E-01  3.2701453E-02  3.9019675E-03  1.7165702E-09
  2.1103490E-09  4.3629918E-03  1.7565151E-02  3.9661499E-02  6.1775150E-02  5.6409218E-01  3.6617327E-01  7.0340329E-01  3.2218991E-02  4.3354569E-03  2.7901593E-09
  2.3642380E-09  4.7889250E-03  1.7628300E-02  3.8907899E-02  6.0075136E-02  5.4880823E-01  3.5988156E-01  6.9455532E-01  3.1738021E-02  4.7491560E-03  1.9476031E-09
  2.9550897E-09  5.1969606E-03  1.7669298E-02  3.8162111E-02  5.8424367E-02  5.3346303E-01  3.5365118E-01  6.8568991E-01  3.1258451E-02  5.1465893E-03  3.6991037E-09
  1.3410397E-09  5.5824961E-03  1.7689107E-02  3.7423866E-02  5.6820589E-02  5.1810913E-01  3.4748208E-01  6.7681138E-01  3.0780214E-02  5.5233857E-03  2.3192749E-09
  2.0613906E-09  5.9430046E-03  1.7688686E-02  3.6692918E-02  5.5261733E-02  5.0279673E-01  3.4137416E-01  6.6792388E-01  3.0303302E-02  5.8756979E-03  2.8202511E-09
  2.2716682E-09  6.2775546E-03  1.7669007E-02  3.5969102E-02  5.3745909E-02  4.8756228E-01  3.3532725E-01  6.5903133E-01  2.9827748E-02  6.2041356E-03  1.1647863E-09
  2.2923447E-09  6.5871706E-03  1.7630922E-02  3.5252168E-02  5.2271251E-02  4.7247687E-01  3.2934110E-01  6.5013730E-01  2.9353512E-02  6.5074730E-03  3.0360470E-09
  3.5843904E-09  6.8798927E-03  1.7575558E-02  3.4542179E-02  5.0836319E-02  4.5753151E-01  3.2341571E-01  6.4124546E-01  2.8880864E-02  6.7939972E-03  2.2091384E-09
  2.9211836E-09  7.1490956E-03  1.7503448E-02  3.3838700E-02  4.9439222E-02  4.4281397E-01  3.1755054E-01  6.3235876E-01  2.8409536E-02  7.0590110E-03  2.2754221E-09
  2.5614732E-09  7.3979802E-03  1.7416049E-02  3.3142224E-02  4.8079107E-02  4.2829477E-01  3.1174595E-01  6.2348094E-01  2.7940194E-02  7.3043836E-03  2.4135672E-09
  1.0164534E-09  3.6532878E-03  1.6275694E-02  3.6974769E-02  5.6722461E-02  5.4704465E-01  3.6850257E-01  7.1642710E-01  3.0016932E-02  3.6532882E-03  2.6898627E-09
  2.5029597E-09  4.0597761E-03  1.6343322E-02  3.6219318E-02  5.5061007E-02  5.3242686E-01  3.6179955E-01  7.0675855E-01  2.9511589E-02  4.0473789E-03  7.9982040E-10
  1.6549952E-09  4.4474799E-03  1.6390100E-02  3.5475323E-02  5.3454374E-02  5.1690397E-01  3.5515313E-01  6.9712300E-01  2.9013029E-02  4.4238615E-03  1.3606318E-09
  6.0187177E-10  4.8169237E-03  1.6415728E-02  3.4742103E-02  5.1899070E-02  5.0132966E-01  3.4858619E-01  6.8749861E-01  2.8520840E-02  4.7825955E-03  1.0632208E-09
  2.4048649E-09  5.1722750E-03  1.6421171E-02  3.4019122E-02  5.0392519E-02  4.8582055E-01  3.4209819E-01  6.7788877E-01  2.8034609E-02  5.1293020E-03  2.4198729E-09
  1.4436161E-09  5.5040666E-03  1.6407373E-02  3.3305962E-02  4.8932335E-02  4.7044965E-01  3.3568864E-01  6.6829675E-01  2.7553974E-02  5.4535975E-03  3.2866547E-09
  1.0826333E-09  5.8104117E-03  1.6375303E-02  3.2602304E-02  4.7516352E-02  4.5526951E-01  3.2935695E-01  6.5872567E-01  2.7078658E-02  5.7539025E-03  1.1211867E-09
  2.7092547E-09  6.0921133E-03  1.6325938E-02  3.1907871E-02  4.6142563E-02  4.4032510E-01  3.2310261E-01  6.4917850E-01  2.6608444E-02  6.0300853E-03  1.5271874E-09
  2.5382961E-09  6.3517066E-03  1.6260088E-02  3.1222321E-02  4.4809014E-02  4.2563890E-01  3.1692488E-01  6.3965795E-01  2.6143018E-02  6.2849514E-03  2.1573762E-09
  3.7635315E-09  6.5911301E-03  1.6178896E-02  3.0545675E-02  4.3514220E-02  4.1122867E-01  3.1082341E-01  6.3016693E-01  2.5682449E-02  6.5203603E-03  2.3868487E-09
  3.0687422E-09  6.8135644E-03  1.6082850E-02  2.9877371E-02  4.2256203E-02  3.9714034E-01  3.0479718E-01  6.2070759E-01  2.5226210E-02  6.7378122E-03  3.7173150E-09
  2.7144947E-09  7.0189213E-03  1.5973417E-02  2.9217847E-02  4.1034102E-02  3.8332823E-01  2.9884621E-01  6.1128299E-01  2.4774795E-02  6.9407397E-03  2.8236382E-09
  2.5341796E-09  3.8871547E-03  1.5488440E-02  3.2952092E-02  4.9084378E-02  5.0288115E-01  3.5739202E-01  7.0974591E-01  2.6818308E-02  3.8871529E-03  2.4838609E-09
  1.8697640E-09  4.2372496E-03  1.5506432E-02  3.2239898E-02  4.7551371E-02  4.8722447E-01  3.5036863E-01  6.9935003E-01  2.6317313E-02  4.2258356E-03  2.5385965E-09
  1.4509744E-09  4.5742973E-03  1.5505280E-02  3.1547351E-02  4.6065589E-02  4.7171770E-01  3.4346185E-01  6.8897978E-01  2.5827366E-02  4.5521735E-03  2.9476444E-09
  2.7799179E-09  4.8993685E-03  1.5485713E-02  3.0865570E-02  4.4632147E-02  4.5634381E-01  3.3665727E-01  6.7865078E-01  2.5347500E-02  4.8677322E-03  2.4697321E-09
  1.8482280E-09  5.2060744E-03  1.5448630E-02  3.0193926E-02  4.3248462E-02  4.4115073E-01  3.2995295E-01  6.6836607E-01  2.4876981E-02  5.1661530E-03  1.3535133E-09
  1.2420378E-09  5.4897842E-03  1.5394910E-02  2.9531859E-02  4.1912108E-02  4.2618381E-01  3.2334705E-01  6.5812841E-01  2.4415155E-02  5.4432615E-03  6.0513334E-10
  2.9860487E-09  5.7497068E-03  1.5325452E-02  2.8878923E-02  4.0620808E-02  4.1148078E-01  3.1683778E-01  6.4794034E-01  2.3961474E-02  5.6976243E-03  3.2872714E-09
  1.9591220E-09  5.9869452E-03  1.5241162E-02  2.8234815E-02  3.9372501E-02  3.9707330E-01  3.1042350E-01  6.3780424E-01  2.3515483E-02  5.9302192E-03  3.0584679E-09
  2.7958435E-09  6.2030076E-03  1.5142788E-02  2.7599101E-02  3.8165058E-02  3.8297896E-01  3.0410248E-01  6.2772215E-01  2.3076641E-02  6.1419871E-03  3.1399293E-09
  2.9504232E-09  6.4003120E-03  1.5031411E-02  2.6971822E-02  3.6996890E-02  3.6923049E-01  2.9787346E-01  6.1769635E-01  2.2644819E-02  6.3357425E-03  1.8086229E-09
  2.3699552E-09  6.5798467E-03  1.4907444E-02  2.6352385E-02  3.5865825E-02  3.5581479E-01  2.9173459E-01  6.0772824E-01  2.2219280E-02  6.5121152E-03  2.6103328E-09
  1.1386670E-09  6.7443885E-03  1.4772315E-02  2.5741299E-02  3.4770881E-02  3.4277948E-01  2.8568516E-01  5.9782031E-01  2.1800377E-02  6.6735713E-03  1.2976272E-09
  9.8049821E-10  4.1683485E-03  1.4855931E-02  2.9710671E-02  4.1758585E-02  4.5876786E-01  3.4541016E-01  7.0147680E-01  2.3674712E-02  4.1683493E-03  1.6144778E-09
  3.0428497E-09  4.4723975E-03  1.4821795E-02  2.9047562E-02  4.0359062E-02  4.4352523E-01  3.3822284E-01  6.9033218E-01  2.3200720E-02  4.4620007E-03  2.3123772E-09
  6.7651277E-10  4.7660703E-03  1.4770942E-02  2.8368704E-02  3.9039391E-02  4.2779209E-01  3.3112501E-01  6.7928580E-01  2.2739830E-02  4.7464491E-03  1.8288245E-09
  2.9874458E-09  5.0404223E-03  1.4704728E-02  2.7701716E-02  3.7769873E-02  4.1252488E-01  3.2414629E-01  6.6831003E-01  2.2291522E-02  5.0124010E-03  2.1030794E-09
  1.8536608E-09  5.2970517E-03  1.4623944E-02  2.7046370E-02  3.6547624E-02  3.9770758E-01  3.1728454E-01  6.5740752E-01  2.1854941E-02  5.2620241E-03  1.3419152E-09
  2.1843063E-09  5.5336873E-03  1.4529361E-02  2.6402431E-02  3.5370025E-02  3.8332398E-01  3.1053753E-01  6.4658065E-01  2.1430912E-02  5.4926244E-03  2.0986984E-09
  1.7233094E-09  5.7494182E-03  1.4421773E-02  2.5769638E-02  3.4234694E-02  3.6936024E-01  3.0390308E-01  6.3583136E-01  2.1016626E-02  5.7035309E-03  3.3213924E-09
  1.3140843E-09  5.9446935E-03  1.4302007E-02  2.5147729E-02  3.3139486E-02  3.5580035E-01  2.9737902E-01  6.2516155E-01  2.0611406E-02  5.8948037E-03  1.0399029E-09
  3.4424452E-09  6.1209430E-03  1.4170686E-02  2.4536307E-02  3.2082278E-02  3.4264874E-01  2.9096307E-01  6.1457259E-01  2.0214510E-02  6.0673786E-03  5.1104719E-09
  2.2947377E-09  6.2801590E-03  1.4028836E-02  2.3935329E-02  3.1061504E-02  3.2987228E-01  2.8465340E-01  6.0406620E-01  1.9825634E-02  6.2236210E-03  1.9382099E-09
  1.9601688E-09  6.4239461E-03  1.3876770E-02  2.3344116E-02  3.0075054E-02  3.1749607E-01  2.7844753E-01  5.9364325E-01  1.9443891E-02  6.3646978E-03  1.9143690E-09
  1.9679939E-09  6.5519622E-03  1.3715833E-02  2.2763013E-02  2.9122000E-02  3.0547382E-01  2.7234417E-01  5.8330555E-01  1.9069473E-02  6.4909783E-03  2.5634803E-09
  2.5163872E-09  4.4441724E-03  1.4296524E-02  2.6729220E-02  3.5200531E-02  4.1639765E-01  3.3270643E-01  6.9179155E-01  2.0665147E-02  4.4441718E-03  3.4309262E-09
  2.0782896E-09  4.7069621E-03  1.4218966E-02  2.6060915E-02  3.3978563E-02  4.0231833E-01  3.2537648E-01  6.8000662E-01  2.0247777E-02  4.6977496E-03  1.8480274E-09
  1.7447992E-09  4.9535273E-03  1.4120370E-02  2.5420380E-02  3.2804222E-02  3.8756622E-01  3.1818831E-01  6.6831813E-01  1.9833425E-02  4.9362308E-03  3.0750196E-09
  1.4873391E-09  5.1806416E-03  1.4009264E-02  2.4790093E-02  3.1680047E-02  3.7316537E-01  3.1112996E-01  6.5673501E-01  1.9432564E-02  5.1562854E-03  1.9379161E-09
  2.0033225E-09  5.3910081E-03  1.3886404E-02  2.4169841E-02  3.0603014E-02  3.5915417E-01  3.0419875E-01  6.4525871E-01  1.9043951E-02  5.3605192E-03  2.4391406E-09
  2.8050834E-09  5.5844465E-03  1.3752542E-02  2.3559521E-02  2.9570225E-02  3.4555328E-01  2.9739205E-01  6.3389024E-01  1.8666507E-02  5.5486342E-03  2.8897349E-09
  2.9577878E-09  5.7600060E-03  1.3608400E-02  2.2959120E-02  2.8578985E-02  3.3237160E-01  2.9070741E-01  6.2263032E-01  1.8299300E-02  5.7196201E-03  1.2721094E-09
  1.6007988E-09  5.9185435E-03  1.3454726E-02  2.2368676E-02  2.7626854E-02  3.1961486E-01  2.8414251E-01  6.1147958E-01  1.7941554E-02  5.8745863E-03  2.0165681E-09
  1.3015923E-09  6.0601316E-03  1.3292060E-02  2.1788056E-02  2.6711407E-02  3.0727152E-01  2.7769488E-01  6.0043829E-01  1.7593309E-02  6.0128872E-03  9.0081344E-10
  1.1050205E-09  6.1868063E-03  1.3121341E-02  2.1217514E-02  2.5830799E-02  2.9534419E-01  2.7136255E-01  5.8950699E-01  1.7254645E-02  6.1366908E-03  1.8207466E-09
  2.1145229E-09  6.2999047E-03  1.2942790E-02  2.0656601E-02  2.4982679E-02  2.8381779E-01  2.6514295E-01  5.7868550E-01  1.6923148E-02  6.2474829E-03  1.7227671E-09
  1.8271710E-09  6.3995376E-03  1.2757661E-02  2.0105935E-02  2.4165909E-02  2.7268336E-01  2.5903461E-01  5.6797467E-01  1.6598954E-02  6.3452905E-03  1.8321112E-09
  2.5578015E-09  4.7063059E-03  1.3781945E-02  2.4081622E-02  2.9193787E-02  3.7416697E-01  3.2006985E-01  6.8013201E-01  1.7830128E-02  4.7063046E-03  2.3167428E-09
  2.1660993E-09  4.9327964E-03  1.3646470E-02  2.3431355E-02  2.8147446E-02  3.5910520E-01  3.1261513E-01  6.6769840E-01  1.7459120E-02  4.9242698E-03  2.9593869E-09
  1.3857919E-09  5.1409658E-03  1.3503478E-02  2.2782432E-02  2.7151972E-02  3.4527609E-01  3.0530468E-01  6.5541864E-01  1.7111570E-02  5.1251999E-03  1.6830792E-09
  1.8315214E-09  5.3291366E-03  1.3350753E-02  2.2151992E-02  2.6198828E-02  3.3204415E-01  2.9814379E-01  6.4328119E-01  1.6775955E-02  5.3072498E-03  2.5953622E-09
  2.8727269E-09  5.4983070E-03  1.3188904E-02  2.1538957E-02  2.5285473E-02  3.1934499E-01  2.9112857E-01  6.3128527E-01  1.6451215E-02  5.4712708E-03  4.3355248E-09
  2.0437012E-09  5.6506555E-03  1.3018555E-02  2.0942250E-02  2.4409655E-02  3.0712879E-01  2.8425518E-01  6.1943026E-01  1.6136379E-02  5.6190722E-03  2.1332801E-09
  2.0229998E-09  5.7862546E-03  1.2840357E-02  2.0360889E-02  2.3569322E-02  2.9535662E-01  2.7751990E-01  6.0771543E-01  1.5833312E-02  5.7510690E-03  1.9228629E-09
  1.5477108E-09  5.9071643E-03  1.2654988E-02  1.9793986E-02  2.2762658E-02  2.8399491E-01  2.7091920E-01  5.9614018E-01  1.5538918E-02  5.8684202E-03  2.9889937E-09
  1.5285177E-09  6.0154631E-03  1.2462973E-02  1.9240599E-02  2.1987820E-02  2.7302394E-01  2.6444953E-01  5.8470363E-01  1.5251756E-02  5.9739685E-03  1.1601149E-09
  1.6894521E-09  6.1135670E-03  1.2265165E-02  1.8700212E-02  2.1243437E-02  2.6241650E-01  2.5810785E-01  5.7340529E-01  1.4971435E-02  6.0690509E-03  1.5745266E-09
  2.4329851E-09  6.1976144E-03  1.2061792E-02  1.8171800E-02  2.0527631E-02  2.5216230E-01  2.5189069E-01  5.6224404E-01  1.4697031E-02  6.1515327E-03  2.0034877E-09
  2.2534922E-09  6.2682109E-03  1.1854006E-02  1.7655355E-02  1.9839560E-02  2.4224241E-01  2.4579571E-01  5.5121970E-01  1.4428634E-02  6.2209520E-03  1.9128645E-09
  2.3060012E-09  5.0010674E-03  1.3331898E-02  2.1374857E-02  2.3984117E-02  3.2906893E-01  3.0728616E-01  6.6686539E-01  1.5258515E-02  5.0010665E-03  2.3815231E-09
  3.7674902E-09  5.1777744E-03  1.3142716E-02  2.0874265E-02  2.3022451E-02  3.1770278E-01  2.9982330E-01  6.5388833E-01  1.4966675E-02  5.1697192E-03  2.5139432E-09
  3.0690949E-09  5.3445156E-03  1.2943246E-02  2.0256268E-02  2.2183650E-02  3.0638572E-01  2.9245215E-01  6.4116611E-01  1.4685025E-02  5.3296396E-03  2.0550430E-09
  1.9969496E-09  5.4928169E-03  1.2742503E-02  1.9652071E-02  2.1387163E-02  2.9533573E-01  2.8523902E-01  6.2861775E-01  1.4413648E-02  5.4721892E-03  2.1589775E-09
  2.1508487E-09  5.6245837E-03  1.2536542E-02  1.9062666E-02  2.0628852E-02  2.8455315E-01  2.7818126E-01  6.1623989E-01  1.4153413E-02  5.5989155E-03  2.1923174E-09
  5.6236843E-10  5.7409708E-03  1.2325703E-02  1.8488519E-02  1.9905324E-02  2.7403667E-01  2.7127581E-01  6.0402968E-01  1.3902788E-02  5.7111015E-03  4.4355363E-11
  2.8039431E-09  5.8439160E-03  1.2113114E-02  1.7929707E-02  1.9213773E-02  2.6378640E-01  2.6451936E-01  5.9198470E-01  1.3659605E-02  5.8103611E-03  2.0253086E-09
  1.3085321E-09  5.9333780E-03  1.1896880E-02  1.7386152E-02  1.8551875E-02  2.5380325E-01  2.5790849E-01  5.8010278E-01  1.3423227E-02  5.8965057E-03  1.9691640E-09
  8.5115047E-10  6.0130419E-03  1.1676670E-02  1.6857381E-02  1.7917474E-02  2.4408627E-01  2.5143962E-01  5.6838189E-01  1.3192911E-02  5.9729013E-03  1.9257759E-09
  4.9411660E-10  6.0829564E-03  1.1453167E-02  1.6343206E-02  1.7309057E-02  2.3463507E-01  2.4510950E-01  5.5682051E-01  1.2968322E-02  6.0407787E-03  2.4225330E-09
  1.2146981E-09  6.1392956E-03  1.1226450E-02  1.5842767E-02  1.6724709E-02  2.2545316E-01  2.3891436E-01  5.4541667E-01  1.2748576E-02  6.0957422E-03  2.0520137E-09
  2.4483327E-09  6.1844794E-03  1.0998624E-02  1.5356067E-02  1.6163614E-02  2.1653166E-01  2.3285149E-01  5.3416942E-01  1.2533756E-02  6.1395739E-03  2.6767153E-09
  2.6044605E-09  5.2791435E-03  1.2770147E-02  1.8515209E-02  1.9562276E-02  2.9684145E-01  2.9390869E-01  6.5277588E-01  1.3026427E-02  5.2791420E-03  1.8413470E-09
  1.8432678E-09  5.4195557E-03  1.2539011E-02  1.7943630E-02  1.8807074E-02  2.8655385E-01  2.8635552E-01  6.3942460E-01  1.2810198E-02  5.4130578E-03  1.4136400E-09
  1.2809623E-09  5.5442902E-03  1.2308295E-02  1.7405485E-02  1.8086356E-02  2.7642299E-01  2.7898516E-01  6.2626322E-01  1.2604582E-02  5.5321680E-03  1.6306663E-09
  1.6084877E-09  5.6532715E-03  1.2073263E-02  1.6885445E-02  1.7400871E-02  2.6647744E-01  2.7178961E-01  6.1329799E-01  1.2407121E-02  5.6364239E-03  1.5193089E-09
  1.9338540E-09  5.7478173E-03  1.1834610E-02  1.6381544E-02  1.6749004E-02  2.5672731E-01  2.6476292E-01  6.0052791E-01  1.2216268E-02  5.7268091E-03  2.7204537E-09
  5.7757583E-10  5.8289199E-03  1.1592981E-02  1.5892131E-02  1.6129036E-02  2.4718258E-01  2.5789968E-01  5.8795149E-01  1.2031101E-02  5.8045625E-03  5.7893543E-10
  1.8009291E-09  5.8986911E-03  1.1348968E-02  1.5415930E-02  1.5539231E-02  2.3785131E-01  2.5119484E-01  5.7556693E-01  1.1850823E-02  5.8709838E-03  1.6461890E-09
  1.7317566E-09  5.9573997E-03  1.1103179E-02  1.4951964E-02  1.4977911E-02  2.2873973E-01  2.4464373E-01  5.6337226E-01  1.1674802E-02  5.9272885E-03  1.4686736E-09
  1.5352170E-09  6.0052687E-03  1.0856005E-02  1.4499295E-02  1.4443279E-02  2.1985454E-01  2.3824184E-01  5.5136518E-01  1.1502326E-02  5.9726102E-03  1.3645660E-10
  1.1800410E-09  6.0453308E-03  1.0609042E-02  1.4057494E-02  1.3933979E-02  2.1119946E-01  2.3198525E-01  5.3954365E-01  1.1333116E-02  6.0108220E-03  2.0434291E-09
  1.7641869E-09  6.0752382E-03  1.0363892E-02  1.3625663E-02  1.3448108E-02  2.0277738E-01  2.2586970E-01  5.2790499E-01  1.1166383E-02  6.0389836E-03  1.8701129E-09
  2.8388836E-09  6.0953224E-03  1.0118778E-02  1.3203901E-02  1.2984778E-02  1.9459311E-01  2.1989204E-01  5.1644748E-01  1.1002295E-02  6.0581870E-03  2.6451107E-09
  2.2878250E-09  5.5826074E-03  1.2181655E-02  1.6013322E-02  1.5357660E-02  2.6964134E-01  2.8041656E-01  6.3754172E-01  1.1144900E-02  5.5826072E-03  2.1774827E-09
  1.6346178E-09  5.6864429E-03  1.1880428E-02  1.5751387E-02  1.4540030E-02  2.6031024E-01  2.7309274E-01  6.2351225E-01  1.1014116E-02  5.6808151E-03  2.1327782E-09
  2.2502140E-09  5.7665559E-03  1.1628745E-02  1.5222476E-02  1.4013453E-02  2.5100423E-01  2.6571527E-01  6.1001788E-01  1.0853382E-02  5.7560533E-03  1.6868131E-09
  1.5429509E-09  5.8352239E-03  1.1374550E-02  1.4718445E-02  1.3508889E-02  2.4184766E-01  2.5852951E-01  5.9674266E-01  1.0700695E-02  5.8205155E-03  9.0624032E-10
  7.3377964E-10  5.8938022E-03  1.1118103E-02  1.4236311E-02  1.3026387E-02  2.3285488E-01  2.5152766E-01  5.8368526E-01  1.0557667E-02  5.8751687E-03  3.9799279E-10
  1.2910755E-09  5.9434390E-03  1.0859800E-02  1.3773543E-02  1.2565604E-02  2.2403948E-01  2.4470268E-01  5.7084390E-01  1.0419482E-02  5.9216744E-03  9.1192236E-10
  2.0831585E-09  5.9815915E-03  1.0600124E-02  1.3328008E-02  1.2125953E-02  2.1541239E-01  2.3804817E-01  5.5821645E-01  1.0287820E-02  5.9571786E-03  1.9871501E-09
  2.9038304E-09  6.0108437E-03  1.0339630E-02  1.2897965E-02  1.1706684E-02  2.0697841E-01  2.3155829E-01  5.4580056E-01  1.0160200E-02  5.9839869E-03  6.3781140E-10
