  8.4432276E-01  1.7743073E+00  2.2245342E+00  2.2856972E+00  2.2804751E+00  4.6013670E+01  2.2911363E+00  2.3005465E+00  2.2242159E+00  1.7745529E+00  8.4437825E-01
  1.0149780E+00  1.9388943E+00  2.3875102E+00  2.4490634E+00  2.4437248E+00  5.0659696E+01  2.4545689E+00  2.4642083E+00  2.3871945E+00  1.9391466E+00  1.0150397E+00
  1.1953017E+00  2.1131837E+00  2.5601945E+00  2.6221342E+00  2.6166820E+00  5.5602222E+01  2.6277109E+00  2.6375786E+00  2.5598813E+00  2.1134422E+00  1.1953692E+00
  1.3857139E+00  2.2975949E+00  2.7430064E+00  2.8053286E+00  2.7997657E+00  6.0845962E+01  2.8109816E+00  2.8210767E+00  2.7426954E+00  2.2978593E+00  1.3857870E+00
  1.5865712E+00  2.4924842E+00  2.9363020E+00  2.9990025E+00  2.9933317E+00  6.6397515E+01  3.0047365E+00  3.0150585E+00  2.9359928E+00  2.4927540E+00  1.5866495E+00
  1.7983541E+00  2.6983319E+00  3.1405610E+00  3.2036359E+00  3.1978605E+00  7.2259098E+01  3.2094560E+00  3.2200040E+00  3.1402532E+00  2.6986069E+00  1.7984373E+00
  2.0213944E+00  2.9154693E+00  3.3561143E+00  3.4195597E+00  3.4136823E+00  7.8436741E+01  3.4254709E+00  3.4362444E+00  3.3558079E+00  2.9157490E+00  2.0214820E+00
  2.2561260E+00  3.1443300E+00  3.5833955E+00  3.6472072E+00  3.6412307E+00  8.4934424E+01  3.6532144E+00  3.6642129E+00  3.5830901E+00  3.1446145E+00  2.2562179E+00
  2.5029800E+00  3.3853447E+00  3.8228349E+00  3.8870088E+00  3.8809361E+00  9.1750683E+01  3.8931171E+00  3.9043400E+00  3.8225300E+00  3.3856334E+00  2.5030758E+00
  2.7622994E+00  3.6388563E+00  4.0747750E+00  4.1393072E+00  4.1331411E+00  9.8892111E+01  4.1455219E+00  4.1569687E+00  4.0744709E+00  3.6391491E+00  2.7623990E+00
  3.0344640E+00  3.9052445E+00  4.3395950E+00  4.4044812E+00  4.3982247E+00  1.0636746E+02  4.4108073E+00  4.4224776E+00  4.3392909E+00  3.9055408E+00  3.0345672E+00
  3.3199480E+00  4.1849825E+00  4.6177684E+00  4.6830049E+00  4.6766603E+00  1.1415813E+02  4.6894471E+00  4.7013407E+00  4.6174645E+00  4.1852823E+00  3.3200545E+00
  3.6190299E+00  4.4783492E+00  4.9095734E+00  4.9751557E+00  4.9687262E+00  1.2227197E+02  4.9817198E+00  4.9938364E+00  4.9092693E+00  4.4786522E+00  3.6191395E+00
  3.9320962E+00  4.7857303E+00  5.2153955E+00  5.2813200E+00  5.2748084E+00  1.3071531E+02  5.2880111E+00  5.3003503E+00  5.2150914E+00  4.7860364E+00  3.9322087E+00
  4.2595821E+00  5.1075611E+00  5.5356701E+00  5.6019324E+00  5.5953413E+00  1.3950558E+02  5.6087558E+00  5.6213176E+00  5.5353655E+00  5.1078702E+00  4.2596973E+00
  4.6016139E+00  5.4439676E+00  5.8705228E+00  5.9371188E+00  5.9304509E+00  1.4859221E+02  5.9440795E+00  5.9568638E+00  5.8702175E+00  5.4442791E+00  4.6017316E+00
  4.9585721E+00  5.7953302E+00  6.2203339E+00  6.2872594E+00  6.2805177E+00  1.5799741E+02  6.2943631E+00  6.3073696E+00  6.2200278E+00  5.7956442E+00  4.9586921E+00
  5.3309623E+00  6.1621536E+00  6.5856076E+00  6.6528588E+00  6.6460459E+00  1.6773650E+02  6.6601105E+00  6.6733393E+00  6.5853005E+00  6.1624696E+00  5.3310843E+00
  5.7192655E+00  6.5449190E+00  6.9668255E+00  7.0343979E+00  7.0275167E+00  1.7781812E+02  7.0418036E+00  7.0552544E+00  6.9665174E+00  6.5452372E+00  5.7193895E+00
  6.1229806E+00  6.9431252E+00  7.3634854E+00  7.4313752E+00  7.4244284E+00  1.8817282E+02  7.4389401E+00  7.4526134E+00  7.3631762E+00  6.9434452E+00  6.1231065E+00
  6.5428841E+00  7.3575484E+00  7.7763640E+00  7.8445671E+00  7.8375575E+00  1.9884081E+02  7.8522968E+00  7.8661926E+00  7.7760538E+00  7.3578701E+00  6.5430119E+00
  6.9793840E+00  7.7885961E+00  8.2058684E+00  8.2743808E+00  8.2673106E+00  2.0982353E+02  8.2822803E+00  8.2963988E+00  8.2055567E+00  7.7889193E+00  6.9795132E+00
  7.4329497E+00  8.2367375E+00  8.6524679E+00  8.7212852E+00  8.7141575E+00  2.2112852E+02  8.7293605E+00  8.7437021E+00  8.6521549E+00  8.2370622E+00  7.4330805E+00
  7.9024945E+00  8.7008871E+00  9.1150769E+00  9.1841954E+00  9.1770129E+00  2.3267934E+02  9.1924515E+00  9.2070161E+00  9.1147621E+00  8.7012129E+00  7.9026266E+00
  8.3894190E+00  9.1824438E+00  9.5950937E+00  9.6645090E+00  9.6572743E+00  2.4453361E+02  9.6729520E+00  9.6877403E+00  9.5947771E+00  9.1827702E+00  8.3895520E+00
  8.8937245E+00  9.6814090E+00  1.0092520E+01  1.0162229E+01  1.0154945E+01  2.5667236E+02  1.0170864E+01  1.0185876E+01  1.0092203E+01  9.6817368E+00  8.8938590E+00
  9.4158485E+00  1.0198220E+01  1.0607794E+01  1.0677791E+01  1.0670460E+01  2.6910214E+02  1.0686624E+01  1.0701861E+01  1.0607474E+01  1.0198549E+01  9.4159842E+00
  9.9540466E+00  1.0731133E+01  1.1139169E+01  1.1209451E+01  1.1202076E+01  2.8173726E+02  1.1218488E+01  1.1233950E+01  1.1138847E+01  1.0731462E+01  9.9541828E+00
  1.0510970E+01  1.1282798E+01  1.1689298E+01  1.1759861E+01  1.1752444E+01  2.9467038E+02  1.1769107E+01  1.1784794E+01  1.1688975E+01  1.1283128E+01  1.0511106E+01
  1.1087461E+01  1.1854058E+01  1.2259024E+01  1.2329862E+01  1.2322406E+01  3.0791304E+02  1.2339323E+01  1.2355236E+01  1.2258698E+01  1.1854388E+01  1.1087599E+01
  1.1678072E+01  1.2439464E+01  1.2842895E+01  1.2914005E+01  1.2906514E+01  3.2126390E+02  1.2923688E+01  1.2939827E+01  1.2842568E+01  1.2439795E+01  1.1678210E+01
  2.3991121E-08  8.0512198E-01  1.2515936E+00  1.3151578E+00  1.3086242E+00  1.9717563E+01  1.3190386E+00  1.3295102E+00  1.2512038E+00  8.0531862E-01  2.3991121E-08
  4.7478755E-03  9.0503089E-01  1.3498797E+00  1.4138259E+00  1.4072019E+00  2.2699362E+01  1.4178141E+00  1.4284938E+00  1.3494962E+00  9.0523785E-01  4.7550970E-03
  1.1594580E-01  1.0114715E+00  1.4547729E+00  1.5190769E+00  1.5123696E+00  2.5499255E+01  1.5231735E+00  1.5340517E+00  1.4543954E+00  1.0116881E+00  1.1596496E-01
  2.3487769E-01  1.1245051E+00  1.5662606E+00  1.6309188E+00  1.6241297E+00  2.8523965E+01  1.6351271E+00  1.6462040E+00  1.5658884E+00  1.1247308E+00  2.3490562E-01
  3.6069140E-01  1.2444578E+00  1.6846684E+00  1.7496773E+00  1.7428084E+00  3.1779592E+01  1.7540010E+00  1.7652770E+00  1.6843011E+00  1.2446922E+00  3.6072757E-01
  4.9371298E-01  1.3716552E+00  1.8103218E+00  1.8756778E+00  1.8687311E+00  3.5271776E+01  1.8801208E+00  1.8915961E+00  1.8099590E+00  1.3718976E+00  4.9375689E-01
  6.3427874E-01  1.5064329E+00  1.9435566E+00  2.0092560E+00  2.0022336E+00  3.9005943E+01  2.0138222E+00  2.0254969E+00  1.9431980E+00  1.5066829E+00  6.3432994E-01
  7.8271636E-01  1.6491184E+00  2.0847000E+00  2.1507390E+00  2.1436430E+00  4.2986939E+01  2.1554325E+00  2.1673068E+00  2.0843450E+00  1.6493754E+00  7.8277442E-01
  9.3936266E-01  1.8000476E+00  2.2340879E+00  2.3004630E+00  2.2932953E+00  4.7219226E+01  2.3052877E+00  2.3173619E+00  2.2337361E+00  1.8003114E+00  9.3942715E-01
  1.1045532E+00  1.9595558E+00  2.3920555E+00  2.4587628E+00  2.4515259E+00  5.1707162E+01  2.4637232E+00  2.4759972E+00  2.3917066E+00  1.9598259E+00  1.1046238E+00
  1.2786310E+00  2.1279854E+00  2.5589449E+00  2.6259809E+00  2.6186768E+00  5.6453664E+01  2.6310811E+00  2.6435553E+00  2.5585986E+00  2.1282614E+00  1.2787072E+00
  1.4618964E+00  2.3056364E+00  2.7350560E+00  2.8024169E+00  2.7950479E+00  6.1463619E+01  2.8076615E+00  2.8203358E+00  2.7347119E+00  2.3059177E+00  1.4619779E+00
  1.6547299E+00  2.4928886E+00  2.9207688E+00  2.9884510E+00  2.9810193E+00  6.6737432E+01  2.9938444E+00  3.0067193E+00  2.9204268E+00  2.4931751E+00  1.6548163E+00
  1.8574106E+00  2.6900208E+00  3.1163620E+00  3.1843617E+00  3.1768696E+00  7.2279533E+01  3.1899084E+00  3.2029840E+00  3.1160216E+00  2.6903121E+00  1.8575018E+00
  2.0702897E+00  2.8973837E+00  3.3221858E+00  3.3904993E+00  3.3829492E+00  7.8092149E+01  3.3962041E+00  3.4094807E+00  3.3218468E+00  2.8976794E+00  2.0703852E+00
  2.2936933E+00  3.1153026E+00  3.5385660E+00  3.6071896E+00  3.5995837E+00  8.4172386E+01  3.6130570E+00  3.6265351E+00  3.5382283E+00  3.1156024E+00  2.2937928E+00
  2.5279124E+00  3.3440687E+00  3.7657932E+00  3.8347234E+00  3.8270639E+00  9.0525207E+01  3.8407582E+00  3.8544379E+00  3.7654565E+00  3.3443725E+00  2.5280158E+00
  2.7732773E+00  3.5840114E+00  4.0041974E+00  4.0734301E+00  4.0657195E+00  9.7157497E+01  4.0796372E+00  4.0935191E+00  4.0038613E+00  3.5843187E+00  2.7733843E+00
  3.0300727E+00  3.8354151E+00  4.2540623E+00  4.3235941E+00  4.3158346E+00  1.0405021E+02  4.3299781E+00  4.3440626E+00  4.2537268E+00  3.8357257E+00  3.0301830E+00
  3.2985456E+00  4.0985262E+00  4.5156347E+00  4.5854620E+00  4.5776555E+00  1.1120973E+02  4.5920277E+00  4.6063156E+00  4.5152996E+00  4.0988398E+00  3.2986589E+00
  3.5790212E+00  4.3736697E+00  4.7892394E+00  4.8593583E+00  4.8515076E+00  1.1864066E+02  4.8661108E+00  4.8806025E+00  4.7889046E+00  4.3739863E+00  3.5791375E+00
  3.8719132E+00  4.6612592E+00  5.0752900E+00  5.1456970E+00  5.1378040E+00  1.2635795E+02  5.1526410E+00  5.1673371E+00  5.0749550E+00  4.6615782E+00  3.8720321E+00
  4.1770892E+00  4.9611616E+00  5.3736532E+00  5.4443444E+00  5.4364116E+00  1.3431367E+02  5.4514851E+00  5.4663867E+00  5.3733183E+00  4.9614829E+00  4.1772104E+00
  4.4949419E+00  5.2737696E+00  5.6847225E+00  5.7556942E+00  5.7477236E+00  1.4252740E+02  5.7630361E+00  5.7781438E+00  5.6843870E+00  5.2740928E+00  4.4950653E+00
  4.8259318E+00  5.5995425E+00  6.0089562E+00  6.0802050E+00  6.0721988E+00  1.5101195E+02  6.0877538E+00  6.1030681E+00  6.0086206E+00  5.5998679E+00  4.8260576E+00
  5.1704712E+00  5.9388929E+00  6.3467677E+00  6.4182893E+00  6.4102500E+00  1.5977392E+02  6.4260496E+00  6.4415719E+00  6.3464312E+00  5.9392197E+00  5.1705987E+00
  5.5278462E+00  6.2911068E+00  6.6974424E+00  6.7692335E+00  6.7611630E+00  1.6874966E+02  6.7772110E+00  6.7929418E+00  6.6971056E+00  6.2914355E+00  5.5279757E+00
  5.8988453E+00  6.6569717E+00  7.0617685E+00  7.1338252E+00  7.1257259E+00  1.7797451E+02  7.1420241E+00  7.1579648E+00  7.0614305E+00  6.6573017E+00  5.8989763E+00
  6.2837903E+00  7.0368094E+00  7.4400673E+00  7.5123858E+00  7.5042596E+00  1.8744867E+02  7.5208118E+00  7.5369631E+00  7.4397283E+00  7.0371405E+00  6.2839229E+00
  6.6830795E+00  7.4310179E+00  7.8327367E+00  7.9053132E+00  7.8971626E+00  1.9717781E+02  7.9139714E+00  7.9303347E+00  7.8323967E+00  7.4313499E+00  6.6832132E+00
  7.0955062E+00  7.8383912E+00  8.2385716E+00  8.3114024E+00  8.3032294E+00  2.0709352E+02  8.3202979E+00  8.3368742E+00  8.2382305E+00  7.8387241E+00  7.0956412E+00
  7.5224295E+00  8.2602872E+00  8.6589291E+00  8.7320100E+00  8.7238170E+00  2.1724576E+02  8.7411485E+00  8.7579393E+00  8.6585869E+00  8.2606208E+00  7.5225657E+00
  7.9637601E+00  8.6966160E+00  9.0937201E+00  9.1670476E+00  9.1588363E+00  2.2761686E+02  9.1764342E+00  9.1934404E+00  9.0933765E+00  8.6969503E+00  7.9638974E+00
  8.4198660E+00  9.1477459E+00  9.5433126E+00  9.6168826E+00  9.6086555E+00  2.3821177E+02  9.6265226E+00  9.6437456E+00  9.5429673E+00  9.1480808E+00  8.4200039E+00
  8.8889832E+00  9.6119131E+00  1.0005942E+01  1.0079750E+01  1.0071510E+01  2.4895533E+02  1.0089650E+01  1.0107091E+01  1.0005595E+01  9.6122482E+00  8.8891221E+00
  9.3736122E+00  1.0091617E+01  1.0484109E+01  1.0558153E+01  1.0549901E+01  2.5992692E+02  1.0568316E+01  1.0585977E+01  1.0483761E+01  1.0091953E+01  9.3737518E+00
  9.8744616E+00  1.0587567E+01  1.0978523E+01  1.1052797E+01  1.1044535E+01  2.7113515E+02  1.1063229E+01  1.1081112E+01  1.0978173E+01  1.0587902E+01  9.8746017E+00
  1.0386335E+01  1.1094565E+01  1.1483986E+01  1.1558487E+01  1.1550218E+01  2.8240704E+02  1.1569194E+01  1.1587299E+01  1.1483634E+01  1.1094901E+01  1.0386476E+01
  2.3945528E-08  7.5189590E-01  1.1853530E+00  1.2534744E+00  1.2456745E+00  1.8732640E+01  1.2572038E+00  1.2694927E+00  1.1849168E+00  7.5210211E-01  2.3945528E-08
  6.6239886E-03  8.4479460E-01  1.2765615E+00  1.3450131E+00  1.3371479E+00  2.1508418E+01  1.3488967E+00  1.3613847E+00  1.2761329E+00  8.4501137E-01  6.6331021E-03
  1.1035684E-01  9.4355913E-01  1.3737166E+00  1.4424769E+00  1.4345535E+00  2.4106867E+01  1.4465146E+00  1.4591920E+00  1.3732952E+00  9.4378578E-01  1.1037687E-01
  2.2049526E-01  1.0482222E+00  1.4767727E+00  1.5458384E+00  1.5378591E+00  2.6903016E+01  1.5500344E+00  1.5629011E+00  1.4763580E+00  1.0484581E+00  2.2052442E-01
  3.3677317E-01  1.1590585E+00  1.5860044E+00  1.6553723E+00  1.6473395E+00  2.9901358E+01  1.6597309E+00  1.6727870E+00  1.5855958E+00  1.1593032E+00  3.3681089E-01
  4.5946382E-01  1.2763409E+00  1.7016843E+00  1.7713512E+00  1.7632672E+00  3.3105949E+01  1.7758767E+00  1.7891223E+00  1.7012815E+00  1.2765938E+00  4.5950959E-01
  5.8884792E-01  1.4003495E+00  1.8240925E+00  1.8940553E+00  1.8859222E+00  3.6520618E+01  1.8987518E+00  1.9121873E+00  1.8236948E+00  1.4006099E+00  5.8890122E-01
  7.2519714E-01  1.5313553E+00  1.9535001E+00  2.0237556E+00  2.0155754E+00  4.0148663E+01  2.0286271E+00  2.0422533E+00  1.9531072E+00  1.5316230E+00  7.2525755E-01
  8.6878892E-01  1.6696354E+00  2.0901838E+00  2.1607289E+00  2.1525038E+00  4.3993005E+01  2.1657796E+00  2.1795969E+00  2.0897952E+00  1.6699096E+00  8.6885596E-01
  1.0198995E+00  1.8154653E+00  2.2344195E+00  2.3052509E+00  2.2969827E+00  4.8056474E+01  2.3104851E+00  2.3244942E+00  2.2340349E+00  1.8157458E+00  1.0199727E+00
  1.1788049E+00  1.9691207E+00  2.3864822E+00  2.4575970E+00  2.4492876E+00  5.2340520E+01  2.4630188E+00  2.4772207E+00  2.3861015E+00  1.9694068E+00  1.1788839E+00
  1.3457563E+00  2.1308520E+00  2.5466232E+00  2.6180180E+00  2.6096693E+00  5.6848593E+01  2.6236315E+00  2.6380270E+00  2.5462457E+00  2.1311436E+00  1.3458407E+00
  1.5210488E+00  2.3009540E+00  2.7151367E+00  2.7868083E+00  2.7784221E+00  6.1579691E+01  2.7926176E+00  2.8072078E+00  2.7147622E+00  2.3012506E+00  1.5211383E+00
  1.7049155E+00  2.4796594E+00  2.8922554E+00  2.9642005E+00  2.9557785E+00  6.6536898E+01  2.9702101E+00  2.9849961E+00  2.8918835E+00  2.4799606E+00  1.7050098E+00
  1.8976365E+00  2.6672475E+00  3.0782588E+00  3.1504741E+00  3.1420183E+00  7.1721050E+01  3.1566881E+00  3.1716710E+00  3.0778892E+00  2.6675529E+00  1.8977351E+00
  2.0994500E+00  2.8639563E+00  3.2733849E+00  3.3458670E+00  3.3373791E+00  7.7128233E+01  3.3522898E+00  3.3674709E+00  3.2730174E+00  2.8642657E+00  2.0995528E+00
  2.3106018E+00  3.0700310E+00  3.4778789E+00  3.5506245E+00  3.5421062E+00  8.2762045E+01  3.5572604E+00  3.5726409E+00  3.4775132E+00  3.0703440E+00  2.3107083E+00
  2.5313767E+00  3.2857561E+00  3.6920253E+00  3.7650309E+00  3.7564839E+00  8.8627781E+01  3.7718843E+00  3.7874656E+00  3.6916610E+00  3.2860725E+00  2.5314868E+00
  2.7619087E+00  3.5112651E+00  3.9159576E+00  3.9892197E+00  3.9806458E+00  9.4706572E+01  3.9962952E+00  4.0120784E+00  3.9155944E+00  3.5115844E+00  2.7620219E+00
  3.0024152E+00  3.7467751E+00  4.1498929E+00  4.2234080E+00  4.2148091E+00  1.0100350E+02  4.2307102E+00  4.2466969E+00  4.1495309E+00  3.7470971E+00  3.0025315E+00
  3.2531686E+00  3.9925582E+00  4.3941032E+00  4.4678677E+00  4.4592456E+00  1.0752179E+02  4.4754011E+00  4.4915928E+00  4.3937420E+00  3.9928827E+00  3.2532879E+00
  3.5145567E+00  4.2490016E+00  4.6489761E+00  4.7229863E+00  4.7143428E+00  1.1427412E+02  4.7307558E+00  4.7471538E+00  4.6486153E+00  4.2493282E+00  3.5146785E+00
  3.7862542E+00  4.5157794E+00  4.9141856E+00  4.9884380E+00  4.9797749E+00  1.2121581E+02  4.9964482E+00  5.0130540E+00  4.9138252E+00  4.5161082E+00  3.7863783E+00
  4.0686544E+00  4.7932858E+00  5.1901257E+00  5.2646164E+00  5.2559357E+00  1.2836403E+02  5.2728720E+00  5.2896871E+00  5.1897652E+00  4.7936163E+00  4.0687806E+00
  4.3621742E+00  5.0819360E+00  5.4772116E+00  5.5519372E+00  5.5432403E+00  1.3572933E+02  5.5604432E+00  5.5774695E+00  5.4768514E+00  5.0822681E+00  4.3623026E+00
  4.6671635E+00  5.3820801E+00  5.7757936E+00  5.8507500E+00  5.8420394E+00  1.4331664E+02  5.8595114E+00  5.8767498E+00  5.7754327E+00  5.3824135E+00  4.6672935E+00
  4.9827671E+00  5.6928626E+00  6.0850161E+00  6.1601997E+00  6.1514770E+00  1.5106838E+02  6.1692216E+00  6.1866743E+00  6.0846548E+00  5.6931970E+00  4.9828989E+00
  5.3097630E+00  6.0150614E+00  6.4056569E+00  6.4810640E+00  6.4723311E+00  1.5901536E+02  6.4903516E+00  6.5080197E+00  6.4052953E+00  6.0153968E+00  5.3098963E+00
  5.6484019E+00  6.3489265E+00  6.7379663E+00  6.8135931E+00  6.8048518E+00  1.6715683E+02  6.8231512E+00  6.8410366E+00  6.7376037E+00  6.3492626E+00  5.6485363E+00
  5.9990188E+00  6.6947928E+00  7.0822792E+00  7.1581214E+00  7.1493739E+00  1.7549699E+02  7.1679556E+00  7.1860599E+00  7.0819157E+00  6.6951297E+00  5.9991546E+00
  6.3603491E+00  7.0513968E+00  7.4373318E+00  7.5133860E+00  7.5046342E+00  1.8397528E+02  7.5235015E+00  7.5418262E+00  7.4369673E+00  7.0517341E+00  6.3604860E+00
  6.7336878E+00  7.4200315E+00  7.8044177E+00  7.8806797E+00  7.8719257E+00  1.9263465E+02  7.8910817E+00  7.9096287E+00  7.8040519E+00  7.4203692E+00  6.7338257E+00
  7.1188799E+00  7.8005429E+00  8.1833821E+00  8.2598480E+00  8.2510940E+00  2.0145890E+02  8.2705420E+00  8.2893129E+00  8.1830148E+00  7.8008805E+00  7.1190186E+00
  7.5162343E+00  8.1932387E+00  8.5745332E+00  8.6511991E+00  8.6424467E+00  2.1045172E+02  8.6621906E+00  8.6811871E+00  8.5741641E+00  8.1935762E+00  7.5163735E+00
  7.9240194E+00  8.5963878E+00  8.9761396E+00  9.0530015E+00  9.0442531E+00  2.1954790E+02  9.0642964E+00  9.0835203E+00  8.9757694E+00  8.5967256E+00  7.9241594E+00
  8.3445586E+00  9.0123132E+00  9.3905247E+00  9.4675788E+00  9.4588364E+00  2.2881477E+02  9.4791820E+00  9.4986352E+00  9.3901526E+00  9.0126506E+00  8.3446992E+00
  8.7784434E+00  9.4416067E+00  9.8182803E+00  9.8955224E+00  9.8867883E+00  2.3825858E+02  9.9074400E+00  9.9271237E+00  9.8179064E+00  9.4419435E+00  8.7785843E+00
  9.2208045E+00  9.8793983E+00  1.0254536E+01  1.0331962E+01  1.0323238E+01  2.4773225E+02  1.0344200E+01  1.0364115E+01  1.0254159E+01  9.8797345E+00  9.2209455E+00
  2.1091483E-08  7.0339702E-01  1.1222695E+00  1.1944199E+00  1.1857551E+00  1.7812201E+01  1.1985351E+00  1.2123208E+00  1.1217941E+00  7.0361194E-01  2.1091483E-08
  8.7392269E-03  7.8967331E-01  1.2068156E+00  1.2792557E+00  1.2705445E+00  2.0389857E+01  1.2835663E+00  1.2975524E+00  1.2063496E+00  7.8989894E-01  8.7492795E-03
  1.0517820E-01  8.8119838E-01  1.2966963E+00  1.3694074E+00  1.3606535E+00  2.2795533E+01  1.3739095E+00  1.3880888E+00  1.2962393E+00  8.8143396E-01  1.0519897E-01
  2.0706046E-01  9.7797871E-01  1.3918373E+00  1.4648167E+00  1.4560208E+00  2.5374095E+01  1.4695130E+00  1.4838876E+00  1.3913885E+00  9.7822365E-01  2.0709066E-01
  3.1439827E-01  1.0802435E+00  1.4924678E+00  1.5657127E+00  1.5568756E+00  2.8128651E+01  1.5706060E+00  1.5851778E+00  1.4920267E+00  1.0804972E+00  3.1443731E-01
  4.2741814E-01  1.1882188E+00  1.5988140E+00  1.6723215E+00  1.6634441E+00  3.1061910E+01  1.6774147E+00  1.6921858E+00  1.5983798E+00  1.1884807E+00  4.2746545E-01
  5.4635149E-01  1.3021357E+00  1.7111068E+00  1.7848736E+00  1.7759571E+00  3.4176355E+01  1.7901702E+00  1.8051423E+00  1.7106791E+00  1.3024050E+00  5.4640653E-01
  6.7142092E-01  1.4222162E+00  1.8295683E+00  1.9035912E+00  1.8946368E+00  3.7474001E+01  1.9090948E+00  1.9242694E+00  1.8291465E+00  1.4224926E+00  6.7148321E-01
  8.0285197E-01  1.5486855E+00  1.9544236E+00  2.0286994E+00  2.0197084E+00  4.0956498E+01  2.0344135E+00  2.0497924E+00  1.9540073E+00  1.5489684E+00  8.0292103E-01
  9.4086903E-01  1.6817675E+00  2.0858967E+00  2.1604218E+00  2.1513958E+00  4.4625425E+01  2.1663503E+00  2.1819349E+00  2.0854852E+00  1.6820565E+00  9.4094439E-01
  1.0856907E+00  1.8216804E+00  2.2242056E+00  2.2989764E+00  2.2899170E+00  4.8481077E+01  2.3051235E+00  2.3209153E+00  2.2237986E+00  1.8219749E+00  1.0857719E+00
  1.2375248E+00  1.9686316E+00  2.3695577E+00  2.4445707E+00  2.4354795E+00  5.2525699E+01  2.4509406E+00  2.4669409E+00  2.3691547E+00  1.9689314E+00  1.2376116E+00
  1.3965946E+00  2.1228439E+00  2.5221757E+00  2.5974271E+00  2.5883061E+00  5.6757265E+01  2.6040242E+00  2.6202343E+00  2.5217761E+00  2.1231484E+00  1.3966864E+00
  1.5630926E+00  2.2845097E+00  2.6822517E+00  2.7577379E+00  2.7485888E+00  6.1177746E+01  2.7645667E+00  2.7809879E+00  2.6818553E+00  2.2848186E+00  1.5631892E+00
  1.7372383E+00  2.4538479E+00  2.8500047E+00  2.9257219E+00  2.9165467E+00  6.5786906E+01  2.9327872E+00  2.9494208E+00  2.8496111E+00  2.4541607E+00  1.7373393E+00
  1.9191979E+00  2.6310244E+00  3.0256005E+00  3.1015449E+00  3.0923455E+00  7.0580180E+01  3.1088514E+00  3.1256986E+00  3.0252092E+00  2.6313408E+00  1.9193030E+00
  2.1091767E+00  2.8162442E+00  3.2092437E+00  3.2854115E+00  3.2761901E+00  7.5560035E+01  3.2929644E+00  3.3100262E+00  3.2088545E+00  2.8165639E+00  2.1092855E+00
  2.3074192E+00  3.0097515E+00  3.4011786E+00  3.4775659E+00  3.4683248E+00  8.0730440E+01  3.4853702E+00  3.5026480E+00  3.4007911E+00  3.0100742E+00  2.3075314E+00
  2.5139409E+00  3.2115615E+00  3.6014204E+00  3.6780234E+00  3.6687646E+00  8.6073173E+01  3.6860840E+00  3.7035790E+00  3.6010342E+00  3.2118869E+00  2.5140564E+00
  2.7289330E+00  3.4218650E+00  3.8101597E+00  3.8869745E+00  3.8777004E+00  9.1592219E+01  3.8952969E+00  3.9130101E+00  3.8097746E+00  3.4221927E+00  2.7290514E+00
  2.9526213E+00  3.6408877E+00  4.0276218E+00  4.1046444E+00  4.0953572E+00  9.7289704E+01  4.1132342E+00  4.1311668E+00  4.0272374E+00  3.6412176E+00  2.9527424E+00
  3.1853658E+00  3.8689892E+00  4.2541664E+00  4.3313933E+00  4.3220952E+00  1.0317625E+02  4.3402556E+00  4.3584089E+00  4.2537826E+00  3.8693208E+00  3.1854893E+00
  3.4267020E+00  4.1057050E+00  4.4893287E+00  4.5667558E+00  4.5574495E+00  1.0921091E+02  4.5758965E+00  4.5942714E+00  4.4889453E+00  4.1060383E+00  3.4268278E+00
  3.6770161E+00  4.3514211E+00  4.7334952E+00  4.8111186E+00  4.8018063E+00  1.1540851E+02  4.8205428E+00  4.8391408E+00  4.7331116E+00  4.3517556E+00  3.6771441E+00
  3.9366824E+00  4.6065109E+00  4.9870382E+00  5.0648543E+00  5.0555386E+00  1.2177772E+02  5.0745685E+00  5.0933906E+00  4.9866547E+00  4.6068467E+00  3.9368121E+00
