  1.1105000E-06  6.5286277E-05  1.1240095E-03  3.4225602E-04  1.5377933E-03  1.3092866E-04  1.5093511E-03  9.5237649E-03  6.5235635E-04  6.5258596E-05  1.0985196E-06
  1.0860738E-06  6.1335396E-05  1.0875525E-03  3.2613598E-04  1.4716178E-03  1.2095232E-04  1.4336598E-03  9.0032173E-03  6.2510257E-04  6.1309928E-05  1.0747754E-06
  9.7830812E-07  5.7567885E-05  1.0520214E-03  3.1052315E-04  1.4075357E-03  1.1216560E-04  1.3612869E-03  8.5092806E-03  5.9883176E-04  5.7544082E-05  9.6766529E-07
  9.3632714E-07  5.4096162E-05  1.0170216E-03  2.9548857E-04  1.3456959E-03  1.0403189E-04  1.2924445E-03  8.0409397E-03  5.7377455E-04  5.4073830E-05  9.2630623E-07
  9.7865228E-07  5.0922960E-05  9.8275306E-04  2.8103724E-04  1.2861217E-03  9.6357520E-05  1.2271732E-03  7.5969878E-03  5.4959742E-04  5.0902065E-05  9.6912682E-07
  8.6238159E-07  4.7793871E-05  9.4899905E-04  2.6704950E-04  1.2285775E-03  8.9669229E-05  1.1646971E-03  7.1759048E-03  5.2608356E-04  4.7774344E-05  8.5352275E-07
  2.1211526E-10  4.0743971E-04  2.1828739E-03  1.5633989E-03  5.2168168E-03  3.5086222E-03  6.8447022E-03  4.5591362E-02  2.2254434E-03  4.0734252E-04  2.1669017E-10
  2.2294755E-06  3.7746717E-04  2.1816371E-03  1.4943976E-03  5.0378517E-03  3.0023198E-03  6.4884244E-03  4.3220834E-02  2.1340657E-03  3.7737195E-04  2.2252652E-06
  2.2247616E-06  3.5120689E-04  2.1750929E-03  1.4300918E-03  4.8723814E-03  2.6053742E-03  6.1670305E-03  4.1089859E-02  2.0540121E-03  3.5111350E-04  2.2164900E-06
  2.2656741E-06  3.2674350E-04  2.1661619E-03  1.3667972E-03  4.7088447E-03  2.2608926E-03  5.8593444E-03  3.9055766E-02  1.9791547E-03  3.2665244E-04  2.2550169E-06
  2.2916957E-06  3.0426298E-04  2.1531859E-03  1.3051385E-03  4.5476407E-03  1.9622898E-03  5.5664065E-03  3.7114631E-02  1.9085077E-03  3.0418162E-04  2.2788641E-06
  2.3023620E-06  2.8358655E-04  2.1368393E-03  1.2466982E-03  4.3905097E-03  1.7025693E-03  5.2939801E-03  3.5262652E-02  1.8405550E-03  2.8350935E-04  2.2879981E-06
  2.2969783E-06  2.6462857E-04  2.1180404E-03  1.1917483E-03  4.2359697E-03  1.4872603E-03  5.0378393E-03  3.3496150E-02  1.7747608E-03  2.6455398E-04  2.2812687E-06
  2.2763151E-06  2.4694515E-04  2.0958946E-03  1.1378792E-03  4.0859251E-03  1.3043903E-03  4.7936609E-03  3.1811565E-02  1.7102616E-03  2.4687355E-04  2.2596350E-06
  2.2424084E-06  2.3045227E-04  2.0711629E-03  1.0861006E-03  3.9394856E-03  1.1442656E-03  4.5604696E-03  3.0205465E-02  1.6470550E-03  2.3038360E-04  2.2249383E-06
  2.1997283E-06  2.1509472E-04  2.0436073E-03  1.0361437E-03  3.7958927E-03  1.0038060E-03  4.3370089E-03  2.8674538E-02  1.5854266E-03  2.1503128E-04  2.1817998E-06
  2.1446055E-06  2.0098179E-04  2.0134980E-03  9.8739884E-04  3.6559134E-03  8.8106439E-04  4.1263349E-03  2.7215582E-02  1.5257744E-03  2.0092128E-04  2.1264853E-06
  2.0897741E-06  1.8781927E-04  1.9811652E-03  9.4194257E-04  3.5193539E-03  7.7633973E-04  3.9256701E-03  2.5825533E-02  1.4687361E-03  1.8776168E-04  2.0716680E-06
  2.0243162E-06  1.7553222E-04  1.9475709E-03  8.9981186E-04  3.3877075E-03  6.8432166E-04  3.7335652E-03  2.4501411E-02  1.4146543E-03  1.7547730E-04  2.0060584E-06
  1.9638531E-06  1.6408066E-04  1.9120927E-03  8.5960171E-04  3.2591715E-03  6.0394211E-04  3.5523920E-03  2.3240376E-02  1.3619057E-03  1.6402640E-04  1.9456142E-06
  1.9092327E-06  1.5349095E-04  1.8749648E-03  8.2060129E-04  3.1351391E-03  5.3398351E-04  3.3790151E-03  2.2039697E-02  1.3107593E-03  1.5343323E-04  1.8908700E-06
  1.8382447E-06  1.4363867E-04  1.8363785E-03  7.8259222E-04  3.0153455E-03  4.7687074E-04  3.2138575E-03  2.0896695E-02  1.2608264E-03  1.4358279E-04  1.8202532E-06
  1.7721341E-06  1.3454845E-04  1.7967340E-03  7.4563517E-04  2.8995642E-03  4.2842920E-04  3.0560836E-03  1.9808870E-02  1.2121451E-03  1.3449395E-04  1.7543606E-06
  1.7422959E-06  1.2613312E-04  1.7566988E-03  7.0978394E-04  2.7867724E-03  3.8629955E-04  2.9054129E-03  1.8773838E-02  1.1647591E-03  1.2608154E-04  1.7240969E-06
  1.6647061E-06  1.1822056E-04  1.7156922E-03  6.7502759E-04  2.6770332E-03  3.4909177E-04  2.7632295E-03  1.7789115E-02  1.1188378E-03  1.1817173E-04  1.6471270E-06
  1.5743675E-06  1.1085476E-04  1.6738956E-03  6.4265018E-04  2.5702131E-03  3.1623300E-04  2.6280013E-03  1.6852516E-02  1.0742457E-03  1.1080796E-04  1.5574417E-06
  1.4934223E-06  1.0402879E-04  1.6314951E-03  6.1150077E-04  2.4666503E-03  2.8739167E-04  2.4985746E-03  1.5961918E-02  1.0309130E-03  1.0398401E-04  1.4771554E-06
  1.4845431E-06  9.7892416E-05  1.5887141E-03  5.8143776E-04  2.3666996E-03  2.6061530E-04  2.3753382E-03  1.5115364E-02  9.8913458E-04  9.7850980E-05  1.4689322E-06
  1.3864534E-06  9.2067155E-05  1.5455652E-03  5.5278255E-04  2.2700214E-03  2.3769951E-04  2.2600379E-03  1.4310583E-02  9.4943087E-04  9.2028087E-05  1.3715167E-06
  1.2838426E-06  8.6605875E-05  1.5023533E-03  5.2569250E-04  2.1761721E-03  2.1752448E-04  2.1501709E-03  1.3545773E-02  9.1138054E-04  8.6569936E-05  1.2695689E-06
  1.2178801E-06  8.1517151E-05  1.4591550E-03  4.9957941E-04  2.0852063E-03  1.9928963E-04  2.0452000E-03  1.2819272E-02  8.7445310E-04  8.1483373E-05  1.2043152E-06
  1.2170690E-06  7.6802921E-05  1.4163597E-03  4.7445804E-04  1.9975864E-03  1.8201912E-04  1.9450246E-03  1.2129329E-02  8.3875073E-04  7.6771122E-05  1.2041920E-06
  1.1226091E-06  7.2280212E-05  1.3735615E-03  4.5050199E-04  1.9128264E-03  1.6705697E-04  1.8490428E-03  1.1473992E-02  8.0460610E-04  7.2250363E-05  1.1103824E-06
  1.0411786E-06  6.8039191E-05  1.3309771E-03  4.2832644E-04  1.8308030E-03  1.5360008E-04  1.7572432E-03  1.0851838E-02  7.7148398E-04  6.8011171E-05  1.0295456E-06
  9.8230346E-07  6.4072002E-05  1.2888499E-03  4.0719935E-04  1.7515019E-03  1.4149997E-04  1.6694958E-03  1.0261352E-02  7.3938754E-04  6.4045678E-05  9.7126675E-07
  9.6918895E-07  6.0385996E-05  1.2471420E-03  3.8689554E-04  1.6749234E-03  1.2996891E-04  1.5862589E-03  9.7011035E-03  7.0833072E-04  6.0361258E-05  9.5806113E-07
  8.8404962E-07  5.6867289E-05  1.2059947E-03  3.6733510E-04  1.6008692E-03  1.1991631E-04  1.5067056E-03  9.1693353E-03  6.7820063E-04  5.6846032E-05  8.7359004E-07
  8.2838289E-07  5.3591225E-05  1.1657845E-03  3.4856839E-04  1.5294425E-03  1.1073094E-04  1.4307307E-03  8.6650255E-03  6.4957172E-04  5.3571325E-05  8.1851597E-07
  7.8350920E-07  5.0517677E-05  1.1266148E-03  3.3056865E-04  1.4605710E-03  1.0249904E-04  1.3581765E-03  8.1867946E-03  6.2193895E-04  5.0498133E-05  7.7421446E-07
  7.7141320E-07  4.7658030E-05  1.0880475E-03  3.1333220E-04  1.3943643E-03  9.4595311E-05  1.2891642E-03  7.7334369E-03  5.9524406E-04  4.7639752E-05  7.6264368E-07
  6.8278267E-07  4.4891240E-05  1.0499884E-03  2.9679261E-04  1.3310846E-03  8.7725778E-05  1.2235267E-03  7.3035798E-03  5.6938103E-04  4.4874164E-05  6.7451960E-07
  6.5429410E-07  4.2339516E-05  1.0126306E-03  2.8106045E-04  1.2702002E-03  8.1323244E-05  1.1612483E-03  6.8963151E-03  5.4445262E-04  4.2323566E-05  6.4651839E-07
  7.0223496E-07  4.0008715E-05  9.7603747E-04  2.6605173E-04  1.2116804E-03  7.5250123E-05  1.1020997E-03  6.5105615E-03  5.2045775E-04  3.9993803E-05  6.9496177E-07
  6.0520519E-07  3.7676431E-05  9.4001231E-04  2.5164889E-04  1.1552199E-03  7.0063267E-05  1.0455962E-03  6.1449451E-03  4.9731416E-04  3.7662530E-05  5.9836315E-07
  1.9208549E-10  2.8387527E-04  2.4097807E-03  1.7153090E-03  5.2959674E-03  2.6968156E-03  6.2865320E-03  3.9909752E-02  2.2283011E-03  2.8379518E-04  2.3059271E-10
  1.6815959E-06  2.6532276E-04  2.4010473E-03  1.6209042E-03  5.0895717E-03  2.2924477E-03  5.9615635E-03  3.7821266E-02  2.1377376E-03  2.6524419E-04  1.6782033E-06
  1.7160939E-06  2.4886540E-04  2.3880022E-03  1.5383797E-03  4.9024554E-03  1.9862545E-03  5.6680691E-03  3.5943720E-02  2.0552761E-03  2.4878678E-04  1.7101837E-06
  1.7411419E-06  2.3338333E-04  2.3713977E-03  1.4594385E-03  4.7195886E-03  1.7282484E-03  5.3868261E-03  3.4151404E-02  1.9757354E-03  2.3331261E-04  1.7333725E-06
  1.7508981E-06  2.1882242E-04  2.3501979E-03  1.3834459E-03  4.5441188E-03  1.5027390E-03  5.1187143E-03  3.2440911E-02  1.8987365E-03  2.1875382E-04  1.7415114E-06
  1.7454924E-06  2.0520176E-04  2.3251201E-03  1.3105736E-03  4.3757395E-03  1.3106786E-03  4.8647619E-03  3.0808937E-02  1.8241444E-03  2.0513762E-04  1.7347383E-06
  1.7296465E-06  1.9260382E-04  2.2964876E-03  1.2438764E-03  4.2113572E-03  1.1424112E-03  4.6236824E-03  2.9252295E-02  1.7525847E-03  1.9254193E-04  1.7180571E-06
  1.7039076E-06  1.8075214E-04  2.2643898E-03  1.1802454E-03  4.0517397E-03  9.9621162E-04  4.3975293E-03  2.7767902E-02  1.6831458E-03  1.8069249E-04  1.6915711E-06
  1.6684356E-06  1.6960666E-04  2.2303457E-03  1.1211322E-03  3.8959078E-03  8.7062801E-04  4.1812902E-03  2.6352779E-02  1.6156513E-03  1.6954955E-04  1.6556354E-06
  1.6274145E-06  1.5914643E-04  2.1934419E-03  1.0650232E-03  3.7475819E-03  7.6243152E-04  3.9743085E-03  2.5004051E-02  1.5513011E-03  1.5909099E-04  1.6142704E-06
  1.5823107E-06  1.4943848E-04  2.1539773E-03  1.0110338E-03  3.6037577E-03  6.6840568E-04  3.7771769E-03  2.3718933E-02  1.4907732E-03  1.4938563E-04  1.5688278E-06
  1.5401066E-06  1.4059430E-04  2.1123990E-03  9.5913908E-04  3.4636469E-03  5.8602130E-04  3.5907999E-03  2.2494763E-02  1.4324873E-03  1.4054400E-04  1.5261675E-06
  1.4888850E-06  1.3237350E-04  2.0698166E-03  9.0929717E-04  3.3272976E-03  5.1848732E-04  3.4155221E-03  2.1328932E-02  1.3758609E-03  1.3232554E-04  1.4750487E-06
  1.4389126E-06  1.2475095E-04  2.0254770E-03  8.6147544E-04  3.1962507E-03  4.6247560E-04  3.2481737E-03  2.0218964E-02  1.3208883E-03  1.2470404E-04  1.4253305E-06
  1.3947500E-06  1.1763206E-04  1.9796355E-03  8.1563355E-04  3.0687610E-03  4.1491593E-04  3.0887560E-03  1.9162463E-02  1.2675578E-03  1.1758751E-04  1.3813741E-06
  1.3359727E-06  1.1090402E-04  1.9325222E-03  7.7171602E-04  2.9452602E-03  3.7327391E-04  2.9361668E-03  1.8157076E-02  1.2160112E-03  1.1086185E-04  1.3228366E-06
  1.2837600E-06  1.0456422E-04  1.8846090E-03  7.3099289E-04  2.8254124E-03  3.3618224E-04  2.7924968E-03  1.7200605E-02  1.1667485E-03  1.0452432E-04  1.2696353E-06
  1.2652116E-06  9.8619903E-05  1.8359168E-03  6.9287597E-04  2.7090370E-03  3.0306498E-04  2.6563450E-03  1.6290952E-02  1.1192899E-03  9.8582125E-05  1.2512616E-06
  1.2025034E-06  9.2972948E-05  1.7865593E-03  6.5633347E-04  2.5960407E-03  2.7396609E-04  2.5264820E-03  1.5425915E-02  1.0732260E-03  9.2937239E-05  1.1890549E-06
  1.1285270E-06  8.7636371E-05  1.7372492E-03  6.2134153E-04  2.4866012E-03  2.4820500E-04  2.4021780E-03  1.4603562E-02  1.0294087E-03  8.7602570E-05  1.1155674E-06
  1.0639448E-06  8.2611371E-05  1.6877405E-03  5.8786948E-04  2.3808983E-03  2.2538546E-04  2.2832714E-03  1.3822016E-02  9.8743698E-04  8.2579632E-05  1.0515271E-06
  1.0661085E-06  7.7953154E-05  1.6383132E-03  5.5634437E-04  2.2788361E-03  2.0435175E-04  2.1696549E-03  1.3079543E-02  9.4724554E-04  7.7924382E-05  1.0541871E-06
  9.8575119E-07  7.3493196E-05  1.5888672E-03  5.2677613E-04  2.1803211E-03  1.8603236E-04  2.0614134E-03  1.2374111E-02  9.0853681E-04  7.3466060E-05  9.7432636E-07
  9.0146742E-07  6.9288955E-05  1.5396715E-03  4.9941714E-04  2.0852679E-03  1.6989360E-04  1.9584344E-03  1.1704132E-02  8.7100277E-04  6.9264801E-05  8.9059756E-07
  8.5138367E-07  6.5359428E-05  1.4907304E-03  4.7367669E-04  1.9936475E-03  1.5532837E-04  1.8600706E-03  1.1068108E-02  8.3466067E-04  6.5336786E-05  8.4106325E-07
  8.6105536E-07  6.1713837E-05  1.4422073E-03  4.4905067E-04  1.9052448E-03  1.4171578E-04  1.7662799E-03  1.0464491E-02  7.9952331E-04  6.1691436E-05  8.5120434E-07
  7.8425517E-07  5.8195118E-05  1.3942458E-03  4.2543584E-04  1.8199620E-03  1.2986836E-04  1.6768977E-03  9.8915260E-03  7.6544258E-04  5.8174084E-05  7.7488918E-07
  7.1952396E-07  5.4884245E-05  1.3476128E-03  4.0285352E-04  1.7384503E-03  1.1920726E-04  1.5915722E-03  9.3479530E-03  7.3269392E-04  5.4864536E-05  7.1059734E-07
  6.7601851E-07  5.1778642E-05  1.3018855E-03  3.8127966E-04  1.6598578E-03  1.0971795E-04  1.5101653E-03  8.8324141E-03  7.0147548E-04  5.1760170E-05  6.6713993E-07
  6.7394973E-07  4.8888406E-05  1.2567945E-03  3.6069758E-04  1.5841602E-03  1.0082646E-04  1.4325586E-03  8.3436331E-03  6.7132435E-04  4.8871076E-05  6.6545420E-07
  6.0510167E-07  4.6099018E-05  1.2123388E-03  3.4100517E-04  1.5111791E-03  9.3021141E-05  1.3587780E-03  7.8800352E-03  6.4221477E-04  4.6082215E-05  5.9710728E-07
  5.6324924E-07  4.3541350E-05  1.1686393E-03  3.2225723E-04  1.4409701E-03  8.5908748E-05  1.2892069E-03  7.4407073E-03  6.1448332E-04  4.3525631E-05  5.5570919E-07
  5.3125279E-07  4.1133723E-05  1.1257492E-03  3.0473714E-04  1.3735605E-03  7.9528713E-05  1.2229527E-03  7.0244153E-03  5.8773008E-04  4.1119012E-05  5.2413266E-07
  5.2853530E-07  3.8887387E-05  1.0837571E-03  2.8809100E-04  1.3092877E-03  7.3411761E-05  1.1600161E-03  6.6300803E-03  5.6190731E-04  3.8873653E-05  5.2181672E-07
  4.5584888E-07  3.6698036E-05  1.0425965E-03  2.7219211E-04  1.2474284E-03  6.8047496E-05  1.1002974E-03  6.2564728E-03  5.3691888E-04  3.6685199E-05  4.4952466E-07
  4.3785213E-07  3.4679408E-05  1.0024183E-03  2.5706957E-04  1.1880872E-03  6.3067823E-05  1.0434717E-03  5.9027847E-03  5.1285208E-04  3.4667459E-05  4.3192813E-07
  4.8909555E-07  3.2838407E-05  9.6326996E-04  2.4270192E-04  1.1314671E-03  5.8373479E-05  9.8937878E-04  5.5680481E-03  4.8970258E-04  3.2827211E-05  4.8351133E-07
  4.0810212E-07  3.0974751E-05  9.2495971E-04  2.2897633E-04  1.0769756E-03  5.4339732E-05  9.3769278E-04  5.2510320E-03  4.6728949E-04  3.0964312E-05  4.0286881E-07
  1.1581357E-10  2.2911702E-04  2.8041570E-03  1.6710657E-03  5.2221907E-03  2.1139036E-03  5.7120767E-03  3.5075733E-02  2.1395072E-03  2.2905383E-04  1.5904247E-10
  1.3244606E-06  2.1397513E-04  2.7700550E-03  1.5799690E-03  5.0150788E-03  1.8045677E-03  5.4048105E-03  3.3206312E-02  2.0531043E-03  2.1391658E-04  1.3220155E-06
  1.3385521E-06  2.0116620E-04  2.7330403E-03  1.4973139E-03  4.8240133E-03  1.5601888E-03  5.1316268E-03  3.1527910E-02  1.9758193E-03  2.0111102E-04  1.3341063E-06
  1.3407078E-06  1.8920048E-04  2.6934438E-03  1.4187396E-03  4.6386052E-03  1.3517411E-03  4.8734695E-03  2.9927639E-02  1.9002860E-03  1.8914684E-04  1.3347258E-06
  1.3327413E-06  1.7793545E-04  2.6498906E-03  1.3459769E-03  4.4596169E-03  1.1733295E-03  4.6318237E-03  2.8402273E-02  1.8264781E-03  1.7788330E-04  1.3254044E-06
  1.3145237E-06  1.6733181E-04  2.6028679E-03  1.2759200E-03  4.2857546E-03  1.0181366E-03  4.4059160E-03  2.6948688E-02  1.7544319E-03  1.6728135E-04  1.3061900E-06
  1.2888779E-06  1.5735405E-04  2.5529598E-03  1.2085543E-03  4.1172994E-03  8.8476288E-04  4.1922845E-03  2.5563866E-02  1.6841795E-03  1.5730542E-04  1.2798094E-06
  1.2578364E-06  1.4796596E-04  2.5017808E-03  1.1438566E-03  3.9551924E-03  7.6812148E-04  3.9876918E-03  2.4244879E-02  1.6157438E-03  1.4791925E-04  1.2479534E-06
  1.2261431E-06  1.3913425E-04  2.4482459E-03  1.0817952E-03  3.7982920E-03  6.6729585E-04  3.7918462E-03  2.2988912E-02  1.5529156E-03  1.3908942E-04  1.2155000E-06
  1.1923112E-06  1.3087590E-04  2.3929454E-03  1.0223329E-03  3.6478393E-03  5.8386422E-04  3.6044607E-03  2.1793243E-02  1.4931148E-03  1.3083176E-04  1.1814556E-06
  1.1514653E-06  1.2329922E-04  2.3360534E-03  9.6610832E-04  3.5013894E-03  5.1546232E-04  3.4286902E-03  2.0655248E-02  1.4350106E-03  1.2325702E-04  1.1404953E-06
  1.1141820E-06  1.1617132E-04  2.2781920E-03  9.1240619E-04  3.3589856E-03  4.5955188E-04  3.2609915E-03  1.9572416E-02  1.3783587E-03  1.1613108E-04  1.1031785E-06
  1.0690658E-06  1.0946035E-04  2.2198916E-03  8.6107019E-04  3.2206332E-03  4.0979081E-04  3.1018687E-03  1.8542299E-02  1.3232273E-03  1.0942351E-04  1.0581325E-06
  1.0266478E-06  1.0317752E-04  2.1606738E-03  8.1344253E-04  3.0863498E-03  3.6613625E-04  2.9496453E-03  1.7562575E-02  1.2699565E-03  1.0314259E-04  1.0158676E-06
  9.9098914E-07  9.7268904E-05  2.1008020E-03  7.6865846E-04  2.9561362E-03  3.2846480E-04  2.8040223E-03  1.6631008E-02  1.2181481E-03  9.7235756E-05  9.8016168E-07
  9.4280401E-07  9.1692599E-05  2.0404903E-03  7.2710240E-04  2.8299513E-03  2.9489851E-04  2.6652634E-03  1.5745400E-02  1.1677908E-03  9.1661173E-05  9.3179207E-07
  9.0066136E-07  8.6452637E-05  1.9799765E-03  6.8746340E-04  2.7079697E-03  2.6511475E-04  2.5333977E-03  1.4903714E-02  1.1198651E-03  8.6424506E-05  8.8981858E-07
  8.9000981E-07  8.1562800E-05  1.9199094E-03  6.4968581E-04  2.5903580E-03  2.3888546E-04  2.4076699E-03  1.4104005E-02  1.0749772E-03  8.1536271E-05  8.7955692E-07
  8.3944423E-07  7.6918022E-05  1.8600267E-03  6.1424637E-04  2.4770416E-03  2.1521333E-04  2.2876109E-03  1.3344234E-02  1.0312841E-03  7.6893056E-05  8.2913001E-07
  7.7898187E-07  7.2536311E-05  1.8004947E-03  5.8180665E-04  2.3686435E-03  1.9423708E-04  2.1728502E-03  1.2622622E-02  9.8881827E-04  7.2511515E-05  7.6895254E-07
  7.2772387E-07  6.8417681E-05  1.7415697E-03  5.5077227E-04  2.2642221E-03  1.7580210E-04  2.0632185E-03  1.1937444E-02  9.4782375E-04  6.8394348E-05  7.1789925E-07
  7.3848541E-07  6.4598109E-05  1.6832470E-03  5.2113748E-04  2.1638763E-03  1.5970414E-04  1.9585952E-03  1.1287112E-02  9.0841523E-04  6.4576125E-05  7.2909645E-07
  6.7271692E-07  6.0923358E-05  1.6259570E-03  4.9279026E-04  2.0670218E-03  1.4490810E-04  1.8587209E-03  1.0669764E-02  8.7009503E-04  6.0902738E-05  6.6375498E-07
  6.0369714E-07  5.7453448E-05  1.5695126E-03  4.6573033E-04  1.9736780E-03  1.3170872E-04  1.7635849E-03  1.0083941E-02  8.3292863E-04  5.7434130E-05  5.9516301E-07
  5.6641638E-07  5.4211346E-05  1.5145660E-03  4.3993892E-04  1.8837145E-03  1.2019463E-04  1.6728508E-03  9.5283034E-03  7.9759697E-04  5.4193212E-05  5.5830541E-07
  5.8456426E-07  5.1208755E-05  1.4609213E-03  4.1538845E-04  1.7970982E-03  1.0983465E-04  1.5865449E-03  9.0014292E-03  7.6405135E-04  5.1191805E-05  5.7639326E-07
  5.2231274E-07  4.8300480E-05  1.4081048E-03  3.9235460E-04  1.7136070E-03  1.0039617E-04  1.5056862E-03  8.5017255E-03  7.3147846E-04  4.8284561E-05  5.1457201E-07
  4.7139612E-07  4.5583454E-05  1.3562495E-03  3.7045925E-04  1.6337588E-03  9.1964659E-05  1.4289375E-03  8.0280539E-03  6.9992934E-04  4.5567989E-05  4.6405439E-07
  4.3982378E-07  4.3097214E-05  1.3054287E-03  3.4974797E-04  1.5571309E-03  8.4456291E-05  1.3557179E-03  7.5791880E-03  6.6940559E-04  4.3082679E-05  4.3285612E-07
  4.4581062E-07  4.0783656E-05  1.2557188E-03  3.3023118E-04  1.4835752E-03  7.7594640E-05  1.2859173E-03  7.1539761E-03  6.3991531E-04  4.0770062E-05  4.3918033E-07
  3.9040137E-07  3.8537872E-05  1.2070557E-03  3.1161324E-04  1.4131550E-03  7.1508780E-05  1.2192667E-03  6.7509880E-03  6.1136849E-04  3.8525189E-05  3.8419937E-07
  3.5969968E-07  3.6436535E-05  1.1595742E-03  2.9391984E-04  1.3455380E-03  6.6062882E-05  1.1559179E-03  6.3694172E-03  5.8382287E-04  3.6424686E-05  3.5385977E-07
  3.3793614E-07  3.4457289E-05  1.1132881E-03  2.7710433E-04  1.2806323E-03  6.1211916E-05  1.0955755E-03  6.0081516E-03  5.5731371E-04  3.4446227E-05  3.3242151E-07
  3.4226485E-07  3.2610427E-05  1.0682405E-03  2.6118469E-04  1.2183872E-03  5.6532929E-05  1.0381106E-03  5.6662221E-03  5.3184744E-04  3.2600117E-05  3.3710394E-07
  2.8285149E-07  3.0802651E-05  1.0243553E-03  2.4608825E-04  1.1587950E-03  5.2448032E-05  9.8331128E-04  5.3425256E-03  5.0731905E-04  3.0793042E-05  2.7800458E-07
  2.7306120E-07  2.9138056E-05  9.8176667E-04  2.3177692E-04  1.1017788E-03  4.8644719E-05  9.3127734E-04  5.0363425E-03  4.8378343E-04  2.9129100E-05  2.6849533E-07
  3.2557615E-07  2.7623150E-05  9.4049635E-04  2.1822513E-04  1.0472298E-03  4.4999814E-05  8.8205434E-04  4.7468080E-03  4.6116721E-04  2.7614820E-05  3.2130704E-07
  2.5817469E-07  2.6077491E-05  9.0035525E-04  2.0531734E-04  9.9487633E-04  4.1899698E-05  8.3530237E-04  4.4728172E-03  4.3931394E-04  2.6069725E-05  2.5417346E-07
  1.6782646E-10  1.8574719E-04  3.1929925E-03  1.6499962E-03  5.1121327E-03  1.6848132E-03  5.1985482E-03  3.0600241E-02  2.1388840E-03  1.8569780E-04  1.5350401E-10
  1.0307388E-06  1.7363910E-04  3.1297828E-03  1.5470579E-03  4.9062064E-03  1.4241209E-03  4.9298589E-03  2.8956621E-02  2.0465935E-03  1.7359591E-04  1.0291509E-06
  1.0224794E-06  1.6295372E-04  3.0682503E-03  1.4557128E-03  4.7203478E-03  1.2244060E-03  4.6876141E-03  2.7480899E-02  1.9627443E-03  1.6291165E-04  1.0195529E-06
  1.0058487E-06  1.5294041E-04  3.0048534E-03  1.3695166E-03  4.5387654E-03  1.0528274E-03  4.4563375E-03  2.6073851E-02  1.8826914E-03  1.5289984E-04  1.0018085E-06
  9.8263114E-07  1.4360679E-04  2.9385001E-03  1.2888135E-03  4.3633058E-03  9.0614042E-04  4.2391339E-03  2.4732704E-02  1.8046983E-03  1.4356906E-04  9.7766812E-07
  9.5413893E-07  1.3486553E-04  2.8698666E-03  1.2123712E-03  4.1916309E-03  7.7857119E-04  4.0318499E-03  2.3454767E-02  1.7318065E-03  1.3482946E-04  9.4842501E-07
  9.2993763E-07  1.2690475E-04  2.7992524E-03  1.1399853E-03  4.0239382E-03  6.7036200E-04  3.8342151E-03  2.2237428E-02  1.6625725E-03  1.2686887E-04  9.2350403E-07
  9.0183456E-07  1.1952822E-04  2.7271899E-03  1.0719119E-03  3.8603844E-03  5.8482341E-04  3.6465658E-03  2.1078159E-02  1.5951569E-03  1.1949384E-04  8.9498246E-07
  8.7004056E-07  1.1260097E-04  2.6541362E-03  1.0088504E-03  3.7010938E-03  5.1575968E-04  3.4682479E-03  1.9974509E-02  1.5295846E-03  1.1256818E-04  8.6286764E-07
  8.3732889E-07  1.0609642E-04  2.5800960E-03  9.4914732E-04  3.5461639E-03  4.5672955E-04  3.2984945E-03  1.8924117E-02  1.4663150E-03  1.0606509E-04  8.2994070E-07
  7.9967821E-07  9.9983223E-05  2.5053878E-03  8.9480354E-04  3.3961390E-03  4.0525349E-04  3.1362399E-03  1.7924687E-02  1.4059915E-03  9.9954281E-05  7.9221160E-07
  7.6703698E-07  9.4270133E-05  2.4303178E-03  8.4323469E-04  3.2519752E-03  3.6056463E-04  2.9809599E-03  1.6974031E-02  1.3477758E-03  9.4243468E-05  7.5955511E-07
