 -1.2212390E-08  1.8155423E-06  1.2563759E-04  1.6283261E-06  3.5451211E-05 -1.0342646E-06  6.3962437E-05  1.1383182E-04  1.2004950E-05  1.8155392E-06 -1.2214028E-08
 -1.1633319E-08  1.6395166E-06  1.1499920E-04  1.3417667E-06  3.2060716E-05 -9.0093898E-07  5.8506335E-05  1.0371145E-04  1.0651110E-05  1.6395126E-06 -1.1635497E-08
 -1.0632551E-08  1.4803646E-06  1.0520286E-04  1.0951297E-06  2.8983439E-05 -8.1142733E-07  5.3486913E-05  9.4447899E-05  9.4434511E-06  1.4803617E-06 -1.0634102E-08
 -8.9707494E-09  1.3368110E-06  9.6191012E-05  8.8330975E-07  2.6191495E-05 -7.4649940E-07  4.8873699E-05  8.5974310E-05  8.3664287E-06  1.3368101E-06 -8.9714007E-09
 -7.6857400E-09  1.2061014E-06  8.7910500E-05  7.0042241E-07  2.3657225E-05 -3.6209017E-07  4.4637853E-05  7.8227068E-05  7.4038695E-06  1.2061023E-06 -7.6831428E-09
 -7.6251512E-09  1.0872560E-06  8.0278028E-05  5.4750693E-07  2.1362831E-05 -3.6651261E-07  4.0737841E-05  7.1138765E-05  6.5524610E-06  1.0872555E-06 -7.6247500E-09
 -6.8482350E-09  9.8022785E-07  7.3277987E-05  4.1673513E-07  1.9282808E-05 -3.1093050E-07  3.7163577E-05  6.4667371E-05  5.7928375E-06  9.8022659E-07 -6.8479510E-09
 -5.6188493E-09  8.8395951E-07  6.6853775E-05  3.0660059E-07  1.7399294E-05 -3.1442806E-07  3.3886111E-05  5.8759643E-05  5.1178641E-06  8.8395909E-07 -5.6186273E-09
 -5.1920818E-09  7.9604347E-07  6.0960700E-05  2.1366278E-07  1.5693246E-05 -1.2497983E-07  3.0881613E-05  5.3367636E-05  4.5175016E-06  7.9604313E-07 -5.1920163E-09
 -5.0460644E-09  7.1654777E-07  5.5558900E-05  1.3607831E-07  1.4149306E-05 -1.7177684E-07  2.8129608E-05  4.8449713E-05  3.9844347E-06  7.1654714E-07 -5.0456943E-09
 -4.3924792E-09  6.4513406E-07  5.0611059E-05  7.1961331E-08  1.2752928E-05 -1.1941302E-07  2.5610823E-05  4.3967008E-05  3.5117339E-06  6.4513326E-07 -4.3926303E-09
 -3.4617979E-09  5.8088892E-07  4.6079978E-05  1.9564395E-08  1.1490499E-05  5.8400551E-08  2.3305931E-05  3.9882056E-05  3.0930799E-06  5.8088817E-07 -3.4618144E-09
 -3.4140831E-09  5.2227331E-07  4.1935126E-05 -2.3452551E-08  1.0348921E-05 -4.1251697E-08  2.1198685E-05  3.6161778E-05  2.7215135E-06  5.2227283E-07 -3.4140639E-09
  4.8600104E-11  1.1185919E-05  8.3663453E-04  3.2591176E-06  2.1728168E-04 -1.8538241E-04  4.2368702E-04  7.3363233E-04  6.2399233E-05  1.1185913E-05  3.8323301E-11
 -6.4883218E-08  1.0072439E-05  7.6509957E-04  1.8825659E-06  1.9589864E-04 -1.4636221E-04  3.8720427E-04  6.6755641E-04  5.4604149E-05  1.0072430E-05 -6.4881422E-08
 -5.8094407E-08  9.1218997E-06  7.0287970E-04  8.1416688E-07  1.7763186E-04 -1.1769793E-04  3.5550223E-04  6.1048150E-04  4.8114637E-05  9.1218902E-06 -5.8093939E-08
 -5.2160786E-08  8.2569380E-06  6.4529692E-04 -6.8275689E-08  1.6099877E-04 -9.4515335E-05  3.2618755E-04  5.5798543E-04  4.2348062E-05  8.2569286E-06 -5.2162990E-08
 -4.6943423E-08  7.4703377E-06  5.9206382E-04 -7.9016352E-07  1.4586122E-04 -7.5775493E-05  2.9910890E-04  5.0973987E-04  3.7227930E-05  7.4703272E-06 -4.6945990E-08
 -4.2312901E-08  6.7554507E-06  5.4290049E-04 -1.3737547E-06  1.3209180E-04 -6.0663889E-05  2.7411949E-04  4.6543372E-04  3.2685578E-05  6.7554452E-06 -4.2314492E-08
 -3.8194311E-08  6.1060880E-06  4.9753772E-04 -1.8385148E-06  1.1957292E-04 -4.8469834E-05  2.5107808E-04  4.2477345E-04  2.8659367E-05  6.1060798E-06 -3.8195876E-08
 -3.4469985E-08  5.5166397E-06  4.5571561E-04 -2.2013686E-06  1.0819648E-04 -3.8683483E-05  2.2984969E-04  3.8748598E-04  2.5094107E-05  5.5166339E-06 -3.4471937E-08
 -3.1157124E-08  4.9818261E-06  4.1718584E-04 -2.4772391E-06  9.7862884E-05 -3.0809062E-05  2.1030591E-04  3.5330857E-04  2.1940059E-05  4.9818229E-06 -3.1158604E-08
 -2.8085824E-08  4.4971413E-06  3.8171430E-04 -2.6790188E-06  8.8480886E-05 -2.4509643E-05  1.9232547E-04  3.2199978E-04  1.9152865E-05  4.4971376E-06 -2.8086535E-08
 -2.5449588E-08  4.0574888E-06  3.4907936E-04 -2.8182567E-06  7.9966249E-05 -1.9434671E-05  1.7579356E-04  2.9333377E-04  1.6692251E-05  4.0574844E-06 -2.5449800E-08
 -2.2761509E-08  3.6597746E-06  3.1907362E-04 -2.9043239E-06  7.2242894E-05 -1.5417188E-05  1.6060335E-04  2.6710195E-04  1.4523174E-05  3.6597693E-06 -2.2762927E-08
 -2.0730686E-08  3.2990132E-06  2.9150068E-04 -2.9465157E-06  6.5239261E-05 -1.2163993E-05  1.4665320E-04  2.4310822E-04  1.2612503E-05  3.2990080E-06 -2.0732212E-08
 -1.8475727E-08  2.9729908E-06  2.6617852E-04 -2.9517011E-06  5.8891837E-05 -9.6294105E-06  1.3384975E-04  2.2117335E-04  1.0932428E-05  2.9729865E-06 -1.8476064E-08
 -1.6338156E-08  2.6779741E-06  2.4293585E-04 -2.9267150E-06  5.3141066E-05 -7.4471202E-06  1.2210471E-04  2.0112953E-04  9.4566735E-06  2.6779700E-06 -1.6339291E-08
 -1.4846923E-08  2.4108784E-06  2.2161307E-04 -2.8772899E-06  4.7932844E-05 -5.8621004E-06  1.1133597E-04  1.8282178E-04  8.1621066E-06  2.4108764E-06 -1.4847768E-08
 -1.3152934E-08  2.1698257E-06  2.0206236E-04 -2.8079477E-06  4.3218426E-05 -4.6174859E-06  1.0146797E-04  1.6611006E-04  7.0304160E-06  2.1698238E-06 -1.3153754E-08
 -1.1114501E-08  1.9521186E-06  1.8414554E-04 -2.7231121E-06  3.8952406E-05 -3.1434389E-06  9.2429774E-05  1.5086010E-04  6.0416480E-06  1.9521173E-06 -1.1115131E-08
 -1.0212992E-08  1.7550378E-06  1.6773408E-04 -2.6265263E-06  3.5093509E-05 -2.4588105E-06  8.4155325E-05  1.3694932E-04  5.1778665E-06  1.7550356E-06 -1.0213984E-08
 -9.4802273E-09  1.5772006E-06  1.5270961E-04 -2.5210470E-06  3.1604599E-05 -2.0566775E-06  7.6584254E-05  1.2426634E-04  4.4248563E-06  1.5771993E-06 -9.4811873E-09
 -8.0575830E-09  1.4177050E-06  1.3896244E-04 -2.4088521E-06  2.8452176E-05 -1.9337608E-06  6.9660845E-05  1.1270886E-04  3.7702381E-06  1.4177032E-06 -8.0583640E-09
 -7.0591248E-09  1.2726267E-06  1.2638882E-04 -2.2934085E-06  2.5603047E-05 -8.7171194E-07  6.3331431E-05  1.0217950E-04  3.2006459E-06  1.2726248E-06 -7.0598631E-09
 -6.7065135E-09  1.1420957E-06  1.1489543E-04 -2.1755378E-06  2.3030603E-05 -8.1479918E-07  5.7548773E-05  9.2592537E-05  2.7071295E-06  1.1420950E-06 -6.7069585E-09
 -6.1060024E-09  1.0249858E-06  1.0438910E-04 -2.0561696E-06  2.0709329E-05 -9.4065984E-07  5.2265554E-05  8.3864855E-05  2.2816775E-06  1.0249840E-06 -6.1065516E-09
 -5.0323645E-09  9.1981850E-07  9.4803288E-05 -1.9381689E-06  1.8614648E-05 -8.7823603E-07  4.7447254E-05  7.5929217E-05  1.9134757E-06  9.1981793E-07 -5.0331363E-09
 -4.5294693E-09  8.2415520E-07  8.6053427E-05 -1.8224720E-06  1.6724477E-05 -2.8838651E-07  4.3051044E-05  6.8712369E-05  1.5956576E-06  8.2415399E-07 -4.5302411E-09
 -4.3505771E-09  7.3831371E-07  7.8071860E-05 -1.7091659E-06  1.5020675E-05 -3.1618215E-07  3.9042856E-05  6.2153567E-05  1.3228674E-06  7.3831298E-07 -4.3512638E-09
 -3.8933620E-09  6.6140155E-07  7.0795271E-05 -1.5990774E-06  1.3485232E-05 -3.3357606E-07  3.5390519E-05  5.6195545E-05  1.0891802E-06  6.6140044E-07 -3.8939856E-09
 -3.0074115E-09  5.9268980E-07  6.4165264E-05 -1.4929073E-06  1.2103008E-05 -3.4054486E-07  3.2064351E-05  5.0785343E-05  8.8912642E-07  5.9268998E-07 -3.0067630E-09
 -2.5421951E-09  5.3025334E-07  5.8126700E-05 -1.3921175E-06  1.0855927E-05 -9.2018534E-08  2.9035895E-05  4.5871907E-05  7.1628502E-07  5.3025577E-07 -2.5388351E-09
 -2.6708199E-09  4.7412769E-07  5.2625157E-05 -1.2932841E-06  9.7385613E-06 -1.3623333E-07  2.6278499E-05  4.1418528E-05  5.7468410E-07  4.7412828E-07 -2.6697716E-09
 -2.3514393E-09  4.2402965E-07  4.7622019E-05 -1.1989225E-06  8.7310427E-06 -1.2255711E-07  2.3771894E-05  3.7379132E-05  4.5315875E-07  4.2403008E-07 -2.3505122E-09
 -1.7132754E-09  3.7947587E-07  4.3073188E-05 -1.1090319E-06  7.8250778E-06 -1.4271148E-07  2.1494072E-05  3.3718663E-05  3.5117501E-07  3.7947619E-07 -1.7125557E-09
 -1.7508886E-09  3.3875132E-07  3.8938725E-05 -1.0246173E-06  7.0098701E-06 -2.8760076E-08  1.9424403E-05  3.0402024E-05  2.6525090E-07  3.3875172E-07 -1.7499913E-09
 -1.6762343E-09  3.0247827E-07  3.5183430E-05 -9.4506912E-07  6.2773855E-06 -7.2695423E-08  1.7545417E-05  2.7399323E-05  1.9384485E-07  3.0247879E-07 -1.6762779E-09
 -1.4311706E-09  2.7010520E-07  3.1774336E-05 -8.7037860E-07  5.6193644E-06 -4.6455469E-08  1.5840373E-05  2.4682009E-05  1.3478320E-07  2.7010550E-07 -1.4307708E-09
 -1.2156493E-09  2.4106985E-07  2.8681109E-05 -8.0041423E-07  5.0286012E-06  9.4640365E-08  1.4293901E-05  2.2224295E-05  8.6395214E-08  2.4106999E-07 -1.2151797E-09
 -1.1233899E-09  2.1504878E-07  2.5876019E-05 -7.3515912E-07  4.4981056E-06 -8.5190482E-09  1.2892032E-05  2.0002058E-05  4.6798120E-08  2.1504905E-07 -1.1229689E-09
  3.1790893E-11  4.6273895E-06  6.2546050E-04 -2.2406993E-05  9.8064015E-05 -8.9160173E-05  3.1064806E-04  4.7120258E-04 -9.0884966E-06  4.6273885E-06  2.6398680E-11
 -2.4113602E-08  4.1191324E-06  5.6607851E-04 -2.0567145E-05  8.7723533E-05 -6.8957416E-05  2.8104503E-04  4.2510767E-04 -8.9056446E-06  4.1191329E-06 -2.4114618E-08
 -2.1125071E-08  3.6900102E-06  5.1492190E-04 -1.8943064E-05  7.8951084E-05 -5.4325720E-05  2.5555684E-04  3.8557556E-04 -8.6564165E-06  3.6900119E-06 -2.1124013E-08
 -1.8576588E-08  3.3035706E-06  4.6799042E-04 -1.7420899E-05  7.1015642E-05 -4.2693425E-05  2.3218555E-04  3.4945599E-04 -8.3520769E-06  3.3035706E-06 -1.8576660E-08
 -1.6388579E-08  2.9558472E-06  4.2497972E-04 -1.5997790E-05  6.3841917E-05 -3.3465873E-05  2.1077722E-04  3.1648365E-04 -8.0069794E-06  2.9558468E-06 -1.6390067E-08
 -1.4491273E-08  2.6432258E-06  3.8560279E-04 -1.4670368E-05  5.7360879E-05 -2.6174526E-05  1.9118673E-04  2.8641082E-04 -7.6332463E-06  2.6432268E-06 -1.4492209E-08
 -1.2845077E-08  2.3623468E-06  3.4958878E-04 -1.3434924E-05  5.1509277E-05 -2.0414528E-05  1.7327744E-04  2.5900631E-04 -7.2409424E-06  2.3623449E-06 -1.2841118E-08
 -1.1390564E-08  2.1102165E-06  3.1668344E-04 -1.2287450E-05  4.6229288E-05 -1.5898825E-05  1.5692114E-04  2.3405486E-04 -6.8384677E-06  2.1102156E-06 -1.1391542E-08
 -1.0114541E-08  1.8839830E-06  2.8664936E-04 -1.1223830E-05  4.1467939E-05 -1.2346537E-05  1.4199741E-04  2.1135610E-04 -6.4327202E-06  1.8839818E-06 -1.0111111E-08
 -8.9689188E-09  1.6811964E-06  2.5928075E-04 -1.0239747E-05  3.7176936E-05 -9.5833006E-06  1.2839379E-04  1.9072406E-04 -6.0292165E-06  1.6811969E-06 -8.9688315E-09
 -7.9732455E-09  1.4993541E-06  2.3434367E-04 -9.3309894E-06  3.3311990E-05 -7.3802286E-06  1.1600486E-04  1.7198584E-04 -5.6325945E-06  1.4993507E-06 -7.9738712E-09
 -7.0130922E-09  1.3367721E-06  2.1164369E-04 -8.4930006E-06  2.9833203E-05 -5.7383461E-06  1.0473287E-04  1.5498201E-04 -5.2460088E-06  1.3367711E-06 -7.0135023E-09
 -6.3227022E-09  1.1909842E-06  1.9099874E-04 -7.7218466E-06  2.6703383E-05 -4.3920355E-06  9.4485949E-05  1.3956392E-04 -4.8726298E-06  1.1909842E-06 -6.3237155E-09
 -5.5098449E-09  1.0608289E-06  1.7224013E-04 -7.0130082E-06  2.3889604E-05 -3.4005319E-06  8.5180329E-05  1.2559532E-04 -4.5140159E-06  1.0608284E-06 -5.5101671E-09
 -4.7425141E-09  9.4438380E-07  1.5521050E-04 -6.3626313E-06  2.1361143E-05 -2.5413646E-06  7.6740847E-05  1.1294960E-04 -4.1718816E-06  9.4438370E-07 -4.7428461E-09
 -4.2734810E-09  8.4024326E-07  1.3976392E-04 -5.7667385E-06  1.9090398E-05 -1.9369777E-06  6.9088266E-05  1.0151035E-04 -3.8471614E-06  8.4024384E-07 -4.2738661E-09
 -3.6771818E-09  7.4742056E-07  1.2576557E-04 -5.2214003E-06  1.7052459E-05 -1.4835117E-06  6.2155310E-05  9.1170649E-05 -3.5401874E-06  7.4742090E-07 -3.6771874E-09
 -2.9317070E-09  6.6447279E-07  1.1309022E-04 -4.7231655E-06  1.5224203E-05 -8.2202056E-07  5.5879323E-05  8.1831609E-05 -3.2514462E-06  6.6447325E-07 -2.9318154E-09
 -2.7089688E-09  5.9036382E-07  1.0162234E-04 -4.2684814E-06  1.3585148E-05 -6.0519352E-07  5.0202816E-05  7.3402712E-05 -2.9807560E-06  5.9036402E-07 -2.7090488E-09
 -2.5371083E-09  5.2432451E-07  9.1255557E-05 -3.8540215E-06  1.2116571E-05 -5.4198952E-07  4.5072738E-05  6.5800969E-05 -2.7277996E-06  5.2432425E-07 -2.5379369E-09
 -1.9623086E-09  4.6600387E-07  8.1892049E-05 -3.4764485E-06  1.0801819E-05 -6.2317563E-07  4.0440490E-05  5.8950664E-05 -2.4918173E-06  4.6600400E-07 -1.9624581E-09
 -1.7430590E-09  4.1314739E-07  7.3440455E-05 -3.1336148E-06  9.6242662E-06 -9.3137796E-10  3.6260044E-05  5.2780582E-05 -2.2733641E-06  4.1314738E-07 -1.7432032E-09
 -1.7101999E-09  3.6640961E-07  6.5818646E-05 -2.8220088E-06  8.5712695E-06 -1.1798472E-07  3.2491149E-05  4.7229952E-05 -2.0706751E-06  3.6640994E-07 -1.7101896E-09
 -1.5143143E-09  3.2509233E-07  5.8948051E-05 -2.5388276E-06  7.6304357E-06 -3.0054262E-07  2.9094667E-05  4.2237846E-05 -1.8825832E-06  3.2509220E-07 -1.5145213E-09
 -1.0799715E-09  2.8847004E-07  5.2763886E-05 -2.2824689E-06  6.7893829E-06 -3.2475790E-07  2.6038155E-05  3.7752220E-05 -1.7097452E-06  2.8846981E-07 -1.0801345E-09
 -1.0712628E-09  2.5522612E-07  4.7198946E-05 -2.0507203E-06  6.0376750E-06  3.7302976E-08  2.3288032E-05  3.3722954E-05 -1.5512507E-06  2.5522603E-07 -1.0705337E-09
 -1.0639769E-09  2.2593971E-07  4.2195616E-05 -1.8409660E-06  5.3669321E-06 -5.1429955E-08  2.0816107E-05  3.0106962E-05 -1.4055143E-06  2.2593962E-07 -1.0650184E-09
 -9.0338120E-10  2.0007444E-07  3.7700529E-05 -1.6514163E-06  4.7684993E-06 -9.7369948E-08  1.8595758E-05  2.6863802E-05 -1.2719734E-06  2.0007436E-07 -9.0346894E-10
 -5.0718705E-10  1.7733402E-07  3.3664974E-05 -1.4803517E-06  4.2345346E-06 -1.2381537E-07  1.6602805E-05  2.3956507E-05 -1.1500271E-06  1.7733437E-07 -5.0673639E-10
 -4.1438381E-10  1.5667511E-07  3.0043612E-05 -1.3266600E-06  3.7569077E-06  1.9776273E-08  1.4814462E-05  2.1349921E-05 -1.0398835E-06  1.5667665E-07 -4.1224551E-10
 -5.5290181E-10  1.3843820E-07  2.6795138E-05 -1.1870727E-06  3.3348168E-06 -3.2615450E-08  1.3210908E-05  1.9020096E-05 -9.3692765E-07  1.3843867E-07 -5.5222236E-10
 -4.5575763E-10  1.2238743E-07  2.3885075E-05 -1.0617759E-06  2.9577011E-06 -3.4960464E-08  1.1774566E-05  1.6934311E-05 -8.4414733E-07  1.2238781E-07 -4.5514167E-10
 -1.7591930E-10  1.0837803E-07  2.1279454E-05 -9.4896119E-07  2.6222536E-06 -5.2762633E-08  1.0488775E-05  1.5069605E-05 -7.5965807E-07  1.0837843E-07 -1.7538560E-10
 -3.3430855E-10  9.5487749E-08  1.8947454E-05 -8.4779734E-07  2.3235169E-06  6.7374230E-09  9.3380477E-06  1.3402937E-05 -6.8329160E-07  9.5488137E-08 -3.3376424E-10
 -2.9430639E-10  8.4308814E-08  1.6862144E-05 -7.5682200E-07  2.0581108E-06 -2.4376958E-08  8.3093013E-06  1.1914781E-05 -6.1387597E-07  8.4310061E-08 -2.9288596E-10
 -2.3560353E-10  7.4415706E-08  1.4998458E-05 -6.7519112E-07  1.8222330E-06 -1.3419385E-08  7.3900226E-06  1.0586559E-05 -5.5104168E-07  7.4415970E-08 -2.3529770E-10
 -2.6287329E-10  6.5546052E-08  1.3333791E-05 -6.0202323E-07  1.6127650E-06  1.0028604E-07  6.5690012E-06  9.4018776E-06 -4.9421683E-07  6.5546203E-08 -2.6084141E-10
 -2.0714881E-10  5.7856354E-08  1.1848024E-05 -5.3640487E-07  1.4268245E-06  1.8381414E-09  5.8363835E-06  8.3457912E-06 -4.4282973E-07  5.7856582E-08 -2.0688377E-10
  3.0289544E-11  8.7926248E-07  2.8969197E-04 -1.4793724E-05  2.7595521E-05 -2.2583726E-05  1.4200337E-04  1.9392556E-04 -1.5080437E-05  8.7926333E-07  2.8570563E-11
 -3.5929889E-09  7.6792481E-07  2.5331238E-04 -1.2938759E-05  2.4113049E-05 -1.6571971E-05  1.2416926E-04  1.6954709E-04 -1.3194978E-05  7.6792599E-07 -3.5997563E-09
 -3.0780581E-09  6.7587881E-07  2.2321214E-04 -1.1403625E-05  2.1233862E-05 -1.2446968E-05  1.0941360E-04  1.4937980E-04 -1.1633903E-05  6.7587886E-07 -3.0774454E-09
 -2.6495557E-09  5.9460295E-07  1.9661544E-04 -1.0046890E-05  1.8691626E-05 -9.3415559E-06  9.6375551E-05  1.3156262E-04 -1.0253639E-05  5.9460228E-07 -2.6521684E-09
 -2.2879122E-09  5.2287623E-07  1.7312438E-04 -8.8483296E-06  1.6447816E-05 -6.9994959E-06  8.4860032E-05  1.1582828E-04 -9.0338073E-06  5.2287661E-07 -2.2880183E-09
 -1.9843141E-09  4.5961972E-07  1.5238472E-04 -7.7899117E-06  1.4468219E-05 -5.2423485E-06  7.4693389E-05  1.0193892E-04 -7.9561400E-06  4.5961928E-07 -1.9775302E-09
 -1.6887593E-09  4.0385086E-07  1.3408161E-04 -6.8556496E-06  1.2722401E-05 -3.9150833E-06  6.5721228E-05  8.9683131E-05 -7.0044999E-06  4.0385100E-07 -1.6879002E-09
 -1.4987103E-09  3.5472672E-07  1.1793514E-04 -6.0312803E-06  1.1183370E-05 -2.9277709E-06  5.7806333E-05  7.8872998E-05 -6.1644510E-06  3.5472701E-07 -1.4988223E-09
 -1.2734461E-09  3.1145675E-07  1.0369669E-04 -5.3041716E-06  9.8271283E-06 -2.1849280E-06  5.0826811E-05  6.9341666E-05 -5.4232192E-06  3.1145679E-07 -1.2699382E-09
 -1.1270333E-09  2.7338567E-07  9.1145605E-05 -4.6630855E-06  8.6324362E-06 -1.6264416E-06  4.4674494E-05  6.0941088E-05 -4.7694172E-06  2.7338581E-07 -1.1262186E-09
 -9.4766536E-10  2.3985622E-07  8.0086037E-05 -4.0980906E-06  7.5803850E-06 -1.2270598E-06  3.9253319E-05  5.3539805E-05 -4.1930019E-06  2.3985645E-07 -9.4768162E-10
 -8.2310423E-10  2.1043042E-07  7.0344483E-05 -3.6002597E-06  6.6544013E-06 -8.8228859E-07  3.4478299E-05  4.7021521E-05 -3.6848830E-06  2.1043056E-07 -8.2229360E-10
 -7.1040479E-10  1.8446199E-07  6.1766882E-05 -3.1618801E-06  5.8395155E-06 -6.5856996E-07  3.0273818E-05  4.1282792E-05 -3.2373039E-06  1.8446115E-07 -7.0951413E-10
 -6.1113672E-10  1.6174633E-07  5.4217051E-05 -2.7758901E-06  5.1228039E-06 -4.8055581E-07  2.6573189E-05  3.6232408E-05 -2.8430470E-06  1.6174641E-07 -6.1023639E-10
 -4.8793510E-10  1.4175196E-07  4.7574155E-05 -2.4362204E-06  4.4925566E-06 -2.5892094E-07  2.3317120E-05  3.1789282E-05 -2.4959788E-06  1.4175202E-07 -4.8708245E-10
 -4.4793486E-10  1.2415137E-07  4.1731326E-05 -2.1374143E-06  3.9385598E-06 -2.0065455E-07  2.0453238E-05  2.7881795E-05 -2.1905586E-06  1.2415143E-07 -4.4794593E-10
 -3.4583404E-10  1.0877196E-07  3.6594129E-05 -1.8746055E-06  3.4518102E-06 -1.4274394E-07  1.7935265E-05  2.4446675E-05 -1.9218239E-06  1.0877192E-07 -3.4497210E-10
 -2.6442433E-10  9.5190113E-08  3.2078843E-05 -1.6436151E-06  3.0241766E-06  5.3456926E-07  1.5722105E-05  2.1427757E-05 -1.6855578E-06  9.5190121E-08 -2.6357683E-10
 -2.7015310E-10  8.3275520E-08  2.8111567E-05 -1.4406094E-06  2.6487053E-06  3.5490604E-07  1.3777587E-05  1.8775594E-05 -1.4778382E-06  8.3275520E-08 -2.7104056E-10
 -2.5023327E-10  7.2866503E-08  2.4627055E-05 -1.2622499E-06  2.3191520E-06  5.5702120E-09  1.2069719E-05  1.6446471E-05 -1.2952680E-06  7.2866432E-08 -2.5027470E-10
 -4.6602785E-11  6.3957272E-08  2.1567745E-05 -1.1055162E-06  2.0301190E-06 -1.0521749E-07  1.0570328E-05  1.4401889E-05 -1.1347483E-06  6.3957254E-08 -4.7503523E-11
 -2.0987326E-10  5.5663140E-08  1.8882237E-05 -9.6815877E-07  1.7762198E-06  5.5105836E-07  9.2540095E-06  1.2607159E-05 -9.9409751E-07  5.5662290E-08 -2.0902160E-10
 -1.5355056E-10  4.8671832E-08  1.6526217E-05 -8.4748544E-07  1.5537999E-06  1.9572741E-07  8.0992865E-06  1.1032924E-05 -8.7044780E-07  4.8672849E-08 -1.5510460E-10
 -8.7355840E-11  4.2673725E-08  1.4467503E-05 -7.4196114E-07  1.3596618E-06 -5.3419572E-08  7.0903199E-06  9.6575976E-06 -7.6225986E-07  4.2673588E-08 -8.8385891E-11
  5.4537989E-11  3.7428143E-08  1.2654564E-05 -6.4901028E-07  1.1887703E-06 -7.3356655E-08  6.2018179E-06  8.4465556E-06 -6.6693959E-07  3.7427078E-08  5.3535348E-11
 -6.6649673E-11  3.2487392E-08  1.1065221E-05 -5.6770686E-07  1.0387882E-06  1.6298909E-07  5.4227927E-06  7.3848538E-06 -5.8359349E-07  3.2487347E-08 -6.7671361E-11
 -4.4284749E-11  2.8384543E-08  9.6725349E-06 -4.9631601E-07  9.0760991E-07  2.1637007E-08  4.7402450E-06  6.4547273E-06 -5.1034776E-07  2.8385381E-08 -4.6111230E-11
 -3.5770706E-11  2.4816294E-08  8.4511166E-06 -4.3366960E-07  7.9264934E-07 -1.4343433E-08  4.1416505E-06  5.6390831E-06 -4.4604902E-07  2.4816334E-08 -3.4888941E-11
  1.0787369E-10  2.1785340E-08  7.3762808E-06 -3.7849474E-07  6.9156703E-07 -2.4555047E-08  3.6149186E-06  4.9214020E-06 -3.8939756E-07  2.1786828E-08  1.0834992E-10
  5.7171652E-11  1.8887027E-08  6.4215300E-06 -3.2958698E-07  6.0164430E-07  4.3594570E-08  3.1469805E-06  4.2838239E-06 -3.3921183E-07  1.8889196E-08  6.1004881E-11
  1.0084945E-11  1.6480025E-08  5.6213113E-06 -2.8856380E-07  5.2646262E-07 -3.2578095E-09  2.7547939E-06  3.7497046E-06 -2.9705705E-07  1.6479800E-08  1.2452584E-11
  3.1368615E-11  1.4390125E-08  4.9066884E-06 -2.5189877E-07  4.5933618E-07 -4.8846725E-09  2.4045746E-06  3.2727036E-06 -2.5938080E-07  1.4390740E-08  3.2752429E-11
  1.1771363E-10  1.2645136E-08  4.2817593E-06 -2.1979327E-07  4.0071031E-07 -9.6001636E-09  2.0983347E-06  2.8556419E-06 -2.2636983E-07  1.2646580E-08  1.1814255E-10
 -2.4323266E-13  1.0900681E-08  3.7352307E-06 -1.9181912E-07  3.4933282E-07  1.0551749E-08  1.8304580E-06  2.4908657E-06 -1.9762850E-07  1.0901036E-08  1.1071456E-12
  4.5475639E-11  9.5473428E-09  3.2576477E-06 -1.6728444E-07  3.0456441E-07 -3.8898482E-09  1.5964228E-06  2.1721994E-06 -1.7238997E-07  9.5478268E-09  4.6706229E-11
  3.9281679E-11  8.3110653E-09  2.8401378E-06 -1.4586052E-07  2.6541140E-07 -1.8131008E-09  1.3918117E-06  1.8936240E-06 -1.5035357E-07  8.3121922E-09  3.8622534E-11
  4.7245867E-11  7.2005013E-09  2.4767305E-06 -1.2726583E-07  2.3128412E-07  2.5966029E-08  1.2136865E-06  1.6511397E-06 -1.3123557E-07  7.2016477E-09  4.7458392E-11
  6.3984738E-12  6.2782280E-09  2.1582779E-06 -1.1087505E-07  2.0150425E-07  2.3798545E-09  1.0576476E-06  1.4387324E-06 -1.1435465E-07  6.2766422E-09  8.2896187E-12
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00  0.0000000E+00
