  1.4496931E-04  4.3559121E-03  2.9353179E-03  4.2766779E-03 -1.9885084E-03  2.3944977E-03  9.0647236E-03  1.4962505E-03  1.4497033E-04
  1.3533642E-04  4.1044566E-03  2.7647218E-03  4.0316995E-03 -1.8135585E-03  2.2585021E-03  8.4971110E-03  1.4294023E-03  1.3533745E-04
  1.2638697E-04  3.8673795E-03  2.6049567E-03  3.8004770E-03 -1.6459419E-03  2.1302514E-03  7.9660400E-03  1.3653483E-03  1.2638816E-04
  1.1807015E-04  3.6450426E-03  2.4559253E-03  3.5824471E-03 -1.4873553E-03  2.0092593E-03  7.4690800E-03  1.3075043E-03  1.1807140E-04
  1.1033739E-04  3.4378387E-03  2.3154739E-03  3.3773546E-03 -1.3387726E-03  1.8953975E-03  7.0039500E-03  1.2519256E-03  1.1033867E-04
  1.0314648E-04  3.2424372E-03  2.1830344E-03  3.1842329E-03 -1.2005634E-03  1.7880557E-03  6.5685195E-03  1.1985132E-03  1.0314766E-04
  9.6454430E-05  3.0585880E-03  2.0580934E-03  3.0023335E-03 -1.0733644E-03  1.6868272E-03  6.1607944E-03  1.1472655E-03  9.6455666E-05
  9.0229159E-05  2.8850838E-03  1.9401897E-03  2.8307725E-03 -9.5227440E-04  1.5913604E-03  5.7789276E-03  1.0980192E-03  9.0230282E-05
  8.4426650E-05  2.7213197E-03  1.8288947E-03  2.6689550E-03 -8.4222622E-04  1.5012286E-03  5.4216040E-03  1.0506450E-03  8.4427834E-05
  7.9025736E-05  2.5667485E-03  1.7238253E-03  2.5163337E-03 -7.4289637E-04  1.4161355E-03  5.0867447E-03  1.0050810E-03  7.9026859E-05
  7.3994766E-05  2.4208412E-03  1.6247142E-03  2.3726887E-03 -6.5520067E-04  1.3357922E-03  4.7728594E-03  9.6125967E-04  7.3995850E-05
  6.9301002E-05  2.2830959E-03  1.5319990E-03  2.2381021E-03 -5.7541443E-04  1.2599214E-03  4.4785536E-03  9.1911400E-04  6.9302040E-05
  6.4917661E-05  2.1530453E-03  1.4443907E-03  2.1111185E-03 -5.0365432E-04  1.1882671E-03  4.2025385E-03  8.7858275E-04  6.4918848E-05
  6.0840666E-05  2.0303090E-03  1.3616199E-03  1.9912479E-03 -4.4184668E-04  1.1206089E-03  3.9444387E-03  8.3962583E-04  6.0842174E-05
  5.7020454E-05  1.9145839E-03  1.2836217E-03  1.8780975E-03 -3.8454952E-04  1.0566908E-03  3.7024672E-03  8.0216520E-04  5.7021968E-05
  5.3449627E-05  1.8053241E-03  1.2100759E-03  1.7713757E-03 -3.3428107E-04  9.9632544E-04  3.4753609E-03  7.6616043E-04  5.3451071E-05
  5.0101186E-05  1.7021208E-03  1.1405779E-03  1.6713216E-03 -2.8924732E-04  9.3929219E-04  3.2622055E-03  7.3155374E-04  5.0102536E-05
  4.7304643E-05  1.6046564E-03  1.0749109E-03  1.5770599E-03 -2.4873811E-04  8.8542570E-04  3.0621312E-03  6.9831165E-04  4.7305928E-05
  4.4706448E-05  1.5126373E-03  1.0128799E-03  1.4879958E-03 -2.1750025E-04  8.3457532E-04  2.8742700E-03  6.6640847E-04  4.4707739E-05
  4.2240178E-05  1.4257079E-03  9.5427727E-04  1.4037891E-03 -1.8800024E-04  7.8652432E-04  2.6977709E-03  6.3587387E-04  4.2241378E-05
  3.9903515E-05  1.3435980E-03  9.0014661E-04  1.3241869E-03 -1.6186975E-04  7.4123323E-04  2.5319511E-03  6.0697720E-04  3.9904650E-05
  3.7680174E-05  1.2660379E-03  8.4950378E-04  1.2489460E-03 -1.3699090E-04  6.9881566E-04  2.3761533E-03  5.7953208E-04  3.7681233E-05
  3.5640060E-05  1.1928543E-03  8.0160992E-04  1.1778677E-03 -1.1994570E-04  6.5878096E-04  2.2298546E-03  5.5318242E-04  3.5641087E-05
  3.3678710E-05  1.1237044E-03  7.5627117E-04  1.1106454E-03 -1.0267609E-04  6.2090387E-04  2.0923245E-03  5.2781155E-04  3.3679687E-05
  3.1825260E-05  1.0584064E-03  7.1390667E-04  1.0471027E-03 -8.7957914E-05  5.8518528E-04  1.9630882E-03  5.0342349E-04  3.1826163E-05
  3.0057396E-05  9.9673572E-04  6.7430860E-04  9.8702109E-04 -7.3760539E-05  5.5170377E-04  1.8416078E-03  4.7997602E-04  3.0058239E-05
  2.8424995E-05  9.3858734E-04  6.3678646E-04  9.3026262E-04 -6.3902376E-05  5.2007937E-04  1.7275932E-03  4.5749214E-04  2.8425780E-05
  2.6854993E-05  8.8368162E-04  6.0121964E-04  8.7664213E-04 -5.4089986E-05  4.9015899E-04  1.6205238E-03  4.3587822E-04  2.6855749E-05
  2.5373022E-05  8.3183905E-04  5.6751973E-04  8.2597071E-04 -4.5721825E-05  4.6186533E-04  1.5198714E-03  4.1514181E-04  2.5373732E-05
  2.3963232E-05  7.8289290E-04  5.3559228E-04  7.7808887E-04 -3.8112672E-05  4.3510848E-04  1.4252642E-03  3.9524398E-04  2.3963876E-05
  2.2653998E-05  7.3672666E-04  5.0535961E-04  7.3314998E-04 -3.2580613E-05  4.0984663E-04  1.3364073E-03  3.7618726E-04  2.2654598E-05
  2.1400994E-05  6.9314360E-04  4.7672612E-04  6.9067174E-04 -2.7325570E-05  3.8595754E-04  1.2528860E-03  3.5791025E-04  2.1401546E-05
  2.0015920E-05  6.5353481E-04  4.5014476E-04  6.5227397E-04 -2.2826942E-05  3.6385512E-04  1.1770353E-03  3.4003257E-04  2.0016550E-05
  1.9079723E-05  6.1344840E-04  4.2395364E-04  6.1257626E-04 -1.8854432E-05  3.4205959E-04  1.1006679E-03  3.2362092E-04  1.9080272E-05
  1.8059433E-05  5.7703436E-04  3.9968070E-04  5.7677041E-04 -1.6268178E-05  3.2197988E-04  1.0314929E-03  3.0760771E-04  1.8059868E-05
  1.7019713E-05  5.4270358E-04  3.7669523E-04  5.4287397E-04 -1.3048878E-05  3.0293750E-04  9.6662427E-04  2.9222121E-04  1.7020150E-05
  1.6066247E-05  5.1034452E-04  3.5495937E-04  5.1088708E-04 -1.0726267E-05  2.8499092E-04  9.0585821E-04  2.7753281E-04  1.6066660E-05
  1.5155282E-05  4.7981039E-04  3.3440000E-04  4.8076403E-04 -8.7427379E-06  2.6807435E-04  8.4875396E-04  2.6348326E-04  1.5155708E-05
  1.4331056E-05  4.5118581E-04  3.1497085E-04  4.5243495E-04 -7.0746626E-06  2.5214900E-04  7.9517570E-04  2.5009130E-04  1.4331438E-05
  1.3499248E-05  4.2414569E-04  2.9658863E-04  4.2563038E-04 -5.7431852E-06  2.3706516E-04  7.4476479E-04  2.3725392E-04  1.3499642E-05
  1.2733626E-05  3.9868083E-04  2.7922001E-04  4.0033934E-04 -4.5726479E-06  2.2285495E-04  6.9745856E-04  2.2501559E-04  1.2733831E-05
  1.2001952E-05  3.7466307E-04  2.6280944E-04  3.7646054E-04 -3.6254745E-06  2.0944478E-04  6.5303100E-04  2.1333010E-04  1.2002160E-05
  1.1337694E-05  3.5204521E-04  2.4731550E-04  3.5394951E-04 -2.6975480E-06  1.9682696E-04  6.1136764E-04  2.0224200E-04  1.1337859E-05
  1.0671514E-05  3.3068700E-04  2.3267115E-04  3.3267303E-04 -2.1585681E-06  1.8489100E-04  5.7219700E-04  1.9164273E-04  1.0671675E-05
  1.0056891E-05  3.1058771E-04  2.1884817E-04  3.1261552E-04 -1.6044578E-06  1.7365545E-04  5.3545986E-04  1.8155031E-04  1.0057056E-05
  9.4703904E-06  2.9164778E-04  2.0579770E-04  2.9369327E-04 -1.1826152E-06  1.6306121E-04  5.0097837E-04  1.7194503E-04  9.4705598E-06
  1.4765714E-04  4.9387119E-03  3.4216748E-03  4.8333152E-03 -3.1393363E-03  2.7313060E-03  9.7639136E-03  1.7151728E-03  1.4765717E-04
  1.3782567E-04  4.6382012E-03  3.2197245E-03  4.5334935E-03 -2.8658675E-03  2.5666438E-03  9.1240182E-03  1.6381914E-03  1.3782578E-04
  1.2866034E-04  4.3550497E-03  3.0272321E-03  4.2537199E-03 -2.6021841E-03  2.4152150E-03  8.5312558E-03  1.5644387E-03  1.2866072E-04
  1.2014838E-04  4.0906460E-03  2.8445873E-03  3.9952181E-03 -2.3501452E-03  2.2731508E-03  7.9822722E-03  1.4936492E-03  1.2014897E-04
  1.1224711E-04  3.8434779E-03  2.6723599E-03  3.7552073E-03 -2.1147824E-03  2.1397430E-03  7.4724345E-03  1.4260265E-03  1.1224769E-04
  1.0491465E-04  3.6144009E-03  2.5090903E-03  3.5327346E-03 -1.8949612E-03  2.0143671E-03  6.9981619E-03  1.3652864E-03  1.0491534E-04
  9.8108741E-05  3.4017810E-03  2.3548072E-03  3.3256463E-03 -1.6920532E-03  1.8964652E-03  6.5563350E-03  1.3066340E-03  9.8109475E-05
  9.1789004E-05  3.2020666E-03  2.2094647E-03  3.1322173E-03 -1.5059760E-03  1.7855354E-03  6.1442203E-03  1.2500582E-03  9.1789820E-05
  8.5917263E-05  3.0143844E-03  2.0726768E-03  2.9509494E-03 -1.3351239E-03  1.6811236E-03  5.7600216E-03  1.1955343E-03  8.5918077E-05
  8.0459245E-05  2.8380795E-03  1.9452137E-03  2.7812936E-03 -1.1766181E-03  1.5828150E-03  5.4020269E-03  1.1430300E-03  8.0460037E-05
  7.5380452E-05  2.6724942E-03  1.8259415E-03  2.6217453E-03 -1.0323134E-03  1.4902276E-03  5.0670489E-03  1.0926250E-03  7.5381241E-05
  7.0655111E-05  2.5167478E-03  1.7139408E-03  2.4714807E-03 -9.0413504E-04  1.4030142E-03  4.7533972E-03  1.0441423E-03  7.0655797E-05
  6.6246993E-05  2.3701980E-03  1.6088233E-03  2.3298513E-03 -7.8937318E-04  1.3208420E-03  4.4595286E-03  9.9752393E-04  6.6247771E-05
  6.2140688E-05  2.2321942E-03  1.5106966E-03  2.1962940E-03 -6.8754549E-04  1.2434188E-03  4.1842585E-03  9.5272553E-04  6.2141451E-05
  5.8413659E-05  2.1021990E-03  1.4191477E-03  2.0702905E-03 -5.9695391E-04  1.1704612E-03  3.9261877E-03  9.0969159E-04  5.8414390E-05
  5.5324321E-05  1.9797150E-03  1.3345729E-03  1.9513692E-03 -5.1775227E-04  1.1017018E-03  3.6840643E-03  8.6858877E-04  5.5325012E-05
  5.2402808E-05  1.8642825E-03  1.2550711E-03  1.8401931E-03 -4.4932407E-04  1.0368937E-03  3.4568293E-03  8.2966080E-04  5.2403492E-05
  4.9654475E-05  1.7554960E-03  1.1815246E-03  1.7353837E-03 -3.8828930E-04  9.7621920E-04  3.2435438E-03  7.9291984E-04  4.9655136E-05
  4.7041932E-05  1.6529316E-03  1.1141104E-03  1.6363527E-03 -3.3702213E-04  9.1937735E-04  3.0435239E-03  7.5753036E-04  4.7042531E-05
  4.4568988E-05  1.5562346E-03  1.0516300E-03  1.5427028E-03 -2.9203612E-04  8.6591646E-04  2.8556594E-03  7.2345960E-04  4.4569524E-05
  4.2216620E-05  1.4650589E-03  9.9277889E-04  1.4542205E-03 -2.5144582E-04  8.1602604E-04  2.6792089E-03  6.9067548E-04  4.2217145E-05
  3.9993594E-05  1.3790924E-03  9.3712090E-04  1.3710941E-03 -2.1419099E-04  7.6889808E-04  2.5134532E-03  6.5915183E-04  3.9994295E-05
  3.7904754E-05  1.2980510E-03  8.8448071E-04  1.2927162E-03 -1.8773703E-04  7.2440228E-04  2.3577690E-03  6.2886718E-04  3.7905402E-05
  3.5910053E-05  1.2216120E-03  8.3468295E-04  1.2185896E-03 -1.6167324E-04  6.8236264E-04  2.2114845E-03  5.9975309E-04  3.5910766E-05
  3.4008227E-05  1.1495196E-03  7.8758094E-04  1.1484810E-03 -1.3780138E-04  6.4267851E-04  2.0740838E-03  5.7177895E-04  3.4008971E-05
  3.2191029E-05  1.0815202E-03  7.4304588E-04  1.0821383E-03 -1.1293393E-04  6.0517455E-04  1.9449813E-03  5.4490641E-04  3.2191758E-05
  3.0508745E-05  1.0175298E-03  7.0092052E-04  1.0195457E-03 -1.0093193E-04  5.6981537E-04  1.8237843E-03  5.1915472E-04  3.0509415E-05
  2.8884800E-05  9.5731860E-04  6.6107297E-04  9.6035473E-04 -8.5461078E-05  5.3639966E-04  1.7098569E-03  4.9442232E-04  2.8885419E-05
  2.7341641E-05  9.0052825E-04  6.2338527E-04  9.0441451E-04 -7.2452098E-05  5.0485219E-04  1.6028159E-03  4.7070052E-04  2.7342315E-05
  2.5864047E-05  8.4715132E-04  5.8773932E-04  8.5154971E-04 -5.9904345E-05  4.7505965E-04  1.5022339E-03  4.4794537E-04  2.5864670E-05
  2.4491188E-05  7.9686625E-04  5.5403109E-04  8.0165296E-04 -5.1418122E-05  4.4697715E-04  1.4078188E-03  4.2617305E-04  2.4491754E-05
  2.3165085E-05  7.4941369E-04  5.2218667E-04  7.5466706E-04 -4.3118222E-05  4.2045440E-04  1.3190298E-03  4.0530775E-04  2.3165640E-05
  2.1907996E-05  7.0492240E-04  4.9206168E-04  7.1040921E-04 -3.6185305E-05  3.9548873E-04  1.2358169E-03  3.8532252E-04  2.1908524E-05
  2.0707791E-05  6.6295555E-04  4.6358090E-04  6.6859240E-04 -3.0233431E-05  3.7192558E-04  1.1580167E-03  3.6618430E-04  2.0708274E-05
  1.9588275E-05  6.2338824E-04  4.3666788E-04  6.2911222E-04 -2.5376561E-05  3.4971894E-04  1.0849598E-03  3.4788989E-04  1.9588718E-05
  1.8513629E-05  5.8610715E-04  4.1122953E-04  5.9181933E-04 -2.1149085E-05  3.2876087E-04  1.0163139E-03  3.3039096E-04  1.8514058E-05
  1.7267224E-05  5.5136467E-04  3.8851386E-04  5.5572791E-04 -1.7551150E-05  3.0943836E-04  9.5107194E-04  3.1424763E-04  1.7267746E-05
  1.6513535E-05  5.1783524E-04  3.6448350E-04  5.2336295E-04 -1.4556152E-05  2.9035191E-04  8.9127202E-04  2.9782597E-04  1.6513885E-05
  1.5629988E-05  4.8663197E-04  3.4304174E-04  4.9203156E-04 -1.1678137E-05  2.7282200E-04  8.3449856E-04  2.8265834E-04  1.5630160E-05
  1.4728899E-05  4.5715367E-04  3.2277644E-04  4.6241480E-04 -9.8629995E-06  2.5623630E-04  7.8110331E-04  2.6811415E-04  1.4729208E-05
  1.3900254E-05  4.2939443E-04  3.0364634E-04  4.3450173E-04 -8.0351726E-06  2.4063341E-04  7.3110619E-04  2.5424303E-04  1.3900544E-05
  1.3107354E-05  4.0322770E-04  2.8558380E-04  4.0817195E-04 -6.5723304E-06  2.2592573E-04  6.8429262E-04  2.4099388E-04  1.3107624E-05
  1.2388285E-05  3.7860630E-04  2.6881094E-04  3.8337719E-04 -5.0557908E-06  2.1210452E-04  6.4039843E-04  2.2837610E-04  1.2388432E-05
  1.1662556E-05  3.5536956E-04  2.5296871E-04  3.5996566E-04 -4.2464162E-06  1.9904313E-04  5.9913032E-04  2.1630416E-04  1.1662818E-05
  1.0993424E-05  3.3350262E-04  2.3800424E-04  3.3791846E-04 -3.3577376E-06  1.8676226E-04  5.6043268E-04  2.0481277E-04  1.0993583E-05
  1.0353456E-05  3.1290937E-04  2.2386992E-04  3.1714391E-04 -2.6705938E-06  1.7519859E-04  5.2411753E-04  1.9387211E-04  1.0353602E-05
  9.7713996E-06  2.9354709E-04  2.1052864E-04  2.9759838E-04 -1.8932664E-06  1.6433951E-04  4.9009111E-04  1.8346792E-04  9.7714620E-06
  9.1884005E-06  2.7529284E-04  1.9792416E-04  2.7916457E-04 -1.5690811E-06  1.5408985E-04  4.5813078E-04  1.7353818E-04  9.1885302E-06
  8.6499816E-06  2.5812909E-04  1.8603053E-04  2.6182212E-04 -1.1578757E-06  1.4446057E-04  4.2818415E-04  1.6410732E-04  8.6500830E-06
  8.1362980E-06  2.4197802E-04  1.7480603E-04  2.4549544E-04 -8.6080326E-07  1.3539945E-04  4.0011783E-04  1.5512853E-04  8.1364227E-06
  1.1268795E-04  4.2995238E-03  2.9937320E-03  4.2009552E-03 -3.4047108E-03  2.4233327E-03  8.0413169E-03  1.6405314E-03  1.1268799E-04
  1.0610826E-04  4.0389016E-03  2.7805354E-03  3.9638609E-03 -3.0435557E-03  2.2753194E-03  7.5468675E-03  1.5627930E-03  1.0610848E-04
  9.9751212E-05  3.7903828E-03  2.6011233E-03  3.7254209E-03 -2.7104416E-03  2.1354887E-03  7.0666613E-03  1.4896208E-03  9.9751473E-05
  9.3769658E-05  3.5571960E-03  2.4350102E-03  3.5009221E-03 -2.4056793E-03  2.0043809E-03  6.6173147E-03  1.4196001E-03  9.3770093E-05
  8.8144618E-05  3.3399174E-03  2.2816025E-03  3.2935071E-03 -2.1284094E-03  1.8822496E-03  6.1969114E-03  1.3563353E-03  8.8145141E-05
  8.2857175E-05  3.1401191E-03  2.1404029E-03  3.0984388E-03 -1.8780599E-03  1.7693060E-03  5.8036119E-03  1.2975813E-03  8.2857790E-05
  7.7889186E-05  2.9523887E-03  2.0109847E-03  2.9147854E-03 -1.6497289E-03  1.6631496E-03  5.4358164E-03  1.2410444E-03  7.7889665E-05
  7.3221720E-05  2.7759724E-03  1.8903640E-03  2.7419395E-03 -1.4421263E-03  1.5633747E-03  5.0925121E-03  1.1868664E-03  7.3222278E-05
  6.9343116E-05  2.6101622E-03  1.7774968E-03  2.5793020E-03 -1.2558576E-03  1.4695948E-03  4.7712057E-03  1.1353018E-03  6.9343684E-05
  6.5942277E-05  2.4543015E-03  1.6716040E-03  2.4262911E-03 -1.0914770E-03  1.3814453E-03  4.4704381E-03  1.0856170E-03  6.5942808E-05
  6.2694292E-05  2.3077703E-03  1.5721792E-03  2.2823437E-03 -9.4706810E-04  1.2985978E-03  4.1889551E-03  1.0392305E-03  6.2694814E-05
  5.9597280E-05  2.1699872E-03  1.4805245E-03  2.1469263E-03 -8.2063877E-04  1.2216342E-03  3.9255643E-03  9.9455737E-04  5.9597856E-05
  5.6637299E-05  2.0404029E-03  1.3954032E-03  2.0210710E-03 -7.0963169E-04  1.1496414E-03  3.6788382E-03  9.5139535E-04  5.6637844E-05
  5.3817629E-05  1.9185211E-03  1.3159458E-03  1.9030176E-03 -6.1301811E-04  1.0818470E-03  3.4476889E-03  9.0972113E-04  5.3818093E-05
  5.1128640E-05  1.8038664E-03  1.2409409E-03  1.7918174E-03 -5.3054589E-04  1.0179974E-03  3.2310891E-03  8.6950717E-04  5.1129127E-05
  4.8563044E-05  1.6959940E-03  1.1701275E-03  1.6870559E-03 -4.5689702E-04  9.5785408E-04  3.0280795E-03  8.3074290E-04  4.8563459E-05
  4.6112565E-05  1.5944889E-03  1.1032615E-03  1.5883450E-03 -3.9210890E-04  9.0119488E-04  2.8377703E-03  7.9336165E-04  4.6113050E-05
  4.3785409E-05  1.4993037E-03  1.0401217E-03  1.4953332E-03 -3.3827919E-04  8.4782617E-04  2.6593557E-03  7.5734513E-04  4.3785815E-05
  4.1557391E-05  1.4097899E-03  9.8049127E-04  1.4076567E-03 -2.8890319E-04  7.9753218E-04  2.4920296E-03  7.2264478E-04  4.1557806E-05
  3.9431058E-05  1.3257879E-03  9.2416782E-04  1.3251121E-03 -2.4661210E-04  7.5015297E-04  2.3351332E-03  6.8923828E-04  3.9431442E-05
  3.7396692E-05  1.2468191E-03  8.7097133E-04  1.2472866E-03 -2.0967735E-04  7.0549778E-04  2.1879435E-03  6.5708771E-04  3.7397081E-05
  3.5463950E-05  1.1726500E-03  8.2073158E-04  1.1746105E-03 -1.7777235E-04  6.6342683E-04  2.0498797E-03  6.2618999E-04  3.5464259E-05
  3.3634362E-05  1.1032931E-03  7.7328187E-04  1.1060465E-03 -1.5250366E-04  6.2381598E-04  1.9203864E-03  5.9661674E-04  3.3634756E-05
  3.1882164E-05  1.0378798E-03  7.2846652E-04  1.0413259E-03 -1.2971576E-04  5.8656199E-04  1.7993465E-03  5.6818427E-04  3.1882532E-05
  3.0204907E-05  9.7619200E-04  6.8613945E-04  9.8024182E-04 -1.0980661E-04  5.5144636E-04  1.6867854E-03  5.4086566E-04  3.0205243E-05
  2.8597653E-05  9.1802138E-04  6.4616346E-04  9.2260391E-04 -9.2192348E-05  5.1834972E-04  1.5811359E-03  5.1463602E-04  2.8597985E-05
  2.7101058E-05  8.6324063E-04  6.0843217E-04  8.6822930E-04 -7.8501155E-05  4.8719520E-04  1.4819890E-03  4.8954729E-04  2.7101352E-05
  2.5654785E-05  8.1159753E-04  5.7280865E-04  8.1689579E-04 -6.6126239E-05  4.5781658E-04  1.3888068E-03  4.6551490E-04  2.5655067E-05
  2.4276551E-05  7.6290754E-04  5.3917285E-04  7.6845323E-04 -5.5603718E-05  4.3013511E-04  1.3012698E-03  4.4249160E-04  2.4276825E-05
  2.2954904E-05  7.1699630E-04  5.0741774E-04  7.2273156E-04 -4.6262659E-05  4.0404470E-04  1.2190203E-03  4.2041923E-04  2.2955187E-05
  2.1722671E-05  6.7374394E-04  4.7744793E-04  6.7960986E-04 -3.9152388E-05  3.7949211E-04  1.1418028E-03  3.9930010E-04  2.1722920E-05
  2.0532722E-05  6.3297728E-04  4.4965810E-04  6.3894691E-04 -3.2673627E-05  3.5635961E-04  1.0692951E-03  3.7909242E-04  2.0532962E-05
  1.9402751E-05  5.9455357E-04  4.2347728E-04  6.0057296E-04 -2.7223883E-05  3.3456952E-04  1.0011832E-03  3.5977240E-04  1.9402961E-05
  1.8323277E-05  5.5834376E-04  3.9872592E-04  5.6437440E-04 -2.2571068E-05  3.1404516E-04  9.3721676E-04  3.4128946E-04  1.8323540E-05
  1.7314566E-05  5.2425002E-04  3.7533566E-04  5.3025678E-04 -1.8872009E-05  2.9474020E-04  8.7719425E-04  3.2364360E-04  1.7314756E-05
  1.6346420E-05  4.9212622E-04  3.5323054E-04  4.9807939E-04 -1.5634226E-05  2.7655737E-04  8.2086805E-04  3.0680471E-04  1.6346584E-05
  1.5329630E-05  4.6285126E-04  3.3263781E-04  4.6893550E-04 -1.2879911E-05  2.5991276E-04  7.6995728E-04  2.9059471E-04  1.5330021E-05
  1.4550590E-05  4.3338165E-04  3.1264731E-04  4.3915293E-04 -1.0625742E-05  2.4333241E-04  7.1838585E-04  2.7538137E-04  1.4550765E-05
  1.3754095E-05  4.0659415E-04  2.9405216E-04  4.1224017E-04 -8.2802866E-06  2.2821098E-04  6.7188466E-04  2.6077244E-04  1.3754157E-05
  1.2948362E-05  3.8133176E-04  2.7651088E-04  3.8683984E-04 -7.0929417E-06  2.1393557E-04  6.2817899E-04  2.4680384E-04  1.2948512E-05
  1.2204579E-05  3.5757857E-04  2.5995441E-04  3.6293283E-04 -5.7285012E-06  2.0053051E-04  5.8721796E-04  2.3350966E-04  1.2204716E-05
  1.1493556E-05  3.3522423E-04  2.4432481E-04  3.4041375E-04 -4.7030114E-06  1.8792633E-04  5.4879599E-04  2.2083775E-04  1.1493683E-05
  1.0845392E-05  3.1422194E-04  2.2958226E-04  3.1923561E-04 -3.3577666E-06  1.7611749E-04  5.1281311E-04  2.0879392E-04  1.0845467E-05
  1.0196424E-05  2.9443497E-04  2.1566410E-04  2.9926879E-04 -2.9782235E-06  1.6498106E-04  4.7902680E-04  1.9729819E-04  1.0196537E-05
  9.5960595E-06  2.7584832E-04  2.0253958E-04  2.8049139E-04 -2.3289261E-06  1.5452779E-04  4.4738424E-04  1.8637438E-04  9.5961529E-06
  9.0232028E-06  2.5837808E-04  1.9016463E-04  2.6282326E-04 -1.8765887E-06  1.4481466E-04  4.1773231E-04  1.7598421E-04  9.0232865E-06
  8.4999695E-06  2.4199158E-04  1.7850481E-04  2.4622251E-04 -1.1708124E-06  1.3571360E-04  3.8998504E-04  1.6612689E-04  8.5000198E-06
  7.9800871E-06  2.2657030E-04  1.6750921E-04  2.3058927E-04 -1.0733212E-06  1.2713170E-04  3.6395900E-04  1.5674028E-04  7.9801585E-06
  7.4987798E-06  2.1209175E-04  1.5715259E-04  2.1590315E-04 -7.8031653E-07  1.1907372E-04  3.3960572E-04  1.4783732E-04  7.4988562E-06
  7.0405037E-06  1.9848906E-04  1.4739671E-04  2.0209910E-04 -5.9455105E-07  1.1149702E-04  3.1680279E-04  1.3938504E-04  7.0405715E-06
  8.8857676E-05  3.7375213E-03  2.5856042E-03  3.5828084E-03 -3.4552295E-03  2.1484002E-03  6.6279645E-03  1.5924298E-03  8.8857716E-05
  8.4220547E-05  3.4603288E-03  2.6001962E-03  3.2208244E-03 -3.0324278E-03  2.0186721E-03  6.1412241E-03  1.5359226E-03  8.4220686E-05
  8.0721508E-05  3.2495941E-03  2.4096878E-03  3.0439233E-03 -2.6568485E-03  1.8811606E-03  5.7463028E-03  1.4696211E-03  8.0721700E-05
  7.7353077E-05  3.0520072E-03  2.2355859E-03  2.8813817E-03 -2.3260713E-03  1.7592990E-03  5.3771115E-03  1.4089208E-03  7.7353366E-05
  7.4102832E-05  2.8666793E-03  2.0762085E-03  2.7258201E-03 -2.0218442E-03  1.6547144E-03  5.0335014E-03  1.3494854E-03  7.4103147E-05
  7.0960887E-05  2.6931169E-03  1.9300691E-03  2.5771638E-03 -1.7511752E-03  1.5558384E-03  4.7211752E-03  1.2917856E-03  7.0961288E-05
  6.7920670E-05  2.5303000E-03  1.7958557E-03  2.4362526E-03 -1.5109819E-03  1.4624608E-03  4.4354535E-03  1.2358187E-03  6.7921019E-05
  6.4977488E-05  2.3773799E-03  1.6724059E-03  2.3039395E-03 -1.3009777E-03  1.3743554E-03  4.1665750E-03  1.1814697E-03  6.4977800E-05
  6.2127681E-05  2.2349007E-03  1.5586885E-03  2.1790481E-03 -1.1177680E-03  1.2912868E-03  3.9129823E-03  1.1288088E-03  6.2128063E-05
  5.9369137E-05  2.1030701E-03  1.4555857E-03  2.0604883E-03 -9.5875296E-04  1.2130164E-03  3.6739090E-03  1.0778788E-03  5.9369482E-05
  5.6698725E-05  1.9789431E-03  1.3655507E-03  1.9473679E-03 -8.2058993E-04  1.1393036E-03  3.4486098E-03  1.0286992E-03  5.6699108E-05
  5.4118693E-05  1.8619371E-03  1.2845935E-03  1.8396392E-03 -6.9835982E-04  1.0699160E-03  3.2367760E-03  9.8127647E-04  5.4119036E-05
  5.1619794E-05  1.7516366E-03  1.2085849E-03  1.7371435E-03 -5.9741620E-04  1.0046154E-03  3.0391899E-03  9.3559357E-04  5.1620174E-05
  4.9210152E-05  1.6476665E-03  1.1371888E-03  1.6396551E-03 -5.0809175E-04  9.4319442E-04  2.8529699E-03  8.9163793E-04  4.9210529E-05
  4.6885314E-05  1.5496638E-03  1.0700905E-03  1.5470062E-03 -4.2748666E-04  8.8558464E-04  2.6775059E-03  8.4937934E-04  4.6885675E-05
  4.4641303E-05  1.4572835E-03  1.0069997E-03  1.4590205E-03 -3.6545947E-04  8.3139576E-04  2.5122193E-03  8.0878039E-04  4.4641618E-05
  4.2475238E-05  1.3702046E-03  9.4765196E-04  1.3755199E-03 -3.1371735E-04  7.8043105E-04  2.3565614E-03  7.6989917E-04  4.2475554E-05
